iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
494,0,0,True,False,,0.0,2,2,,0,2,18.795860235760863,"[14.15105333183891, 4.644806903921952]",9.330385491946735,"[6.518910799417175, 2.8114746925295613]",11.051843363039898,0.0,[],6.310218911585561,0.0,0.0,0.0,"[3.6890515582993526, 2.621167353286208]",[],"[0.0, 0.0]",[],"[6.895003995639366, 4.156839367400533]"
494,0,1,True,True,1.0,3.99,3,3,True,0,3,44.64913636324442,"[16.707193153294686, 15.982033030052472, 11.959910179897266]",20.413163181665325,"[7.515805329784928, 7.232992881720464, 5.664364970159934]",16.29131853625636,0.0,[],9.35361422913998,0.0,6.35361422913998,0.0,"[3.2884272478722285, 3.158052648763785, 2.9071343325039667]",[],"[2.2884272478722285, 2.158052648763785, 1.907134332503967]",[],"[5.8677621740313555, 5.533468330163551, 4.8900880320614535]"
494,0,2,True,True,1.0,3.99,4,4,True,1,5,36.74060710779355,"[5.100152609820251, 14.30610057063363, 8.940077811559673, 8.394276115779991]",18.328836772039484,"[2.9890595178298978, 6.579379222547116, 4.486630346508273, 4.273767685154197]",38.40730475095122,19.8492679107841,[19.8492679107841],18.978848852870975,8.741214485205798,14.978848852870975,7.741214485205799,"[4.789916795123679, 5.209733905394934, 4.043926742586766, 4.935271409765596]",[8.741214485205798],"[3.789916795123679, 4.209733905394934, 3.0439267425867667, 3.935271409765596]",[7.741214485205799],"[9.717735372111997, 10.794189501012651, 7.804940365607094, 10.090439512219476]"
494,0,3,True,True,1.0,3.99,3,3,True,2,5,16.14594320803827,"[2.5, 10.458704332116074, 3.187238875922195]",9.296917851134925,"[1.975, 5.078894689525269, 2.2430231616096563]",32.11209407286428,11.109663941116843,"[4.859019070660592, 6.250644870456251]",15.523716688417071,6.332768937035569,12.523716688417071,4.332768937035569,"[4.324861688223592, 5.438923049058637, 5.759931951134842]","[2.895017437557631, 3.437751499477938]","[3.3248616882235917, 4.438923049058637, 4.759931951134842]","[1.895017437557631, 2.437751499477938]","[8.525286380060491, 11.381853971945223, 12.204953720858569]"
494,0,4,True,False,,0.0,2,2,,0,2,10.499696055641314,"[5.47965710591849, 5.0200389497228235]",6.094881461700113,"[3.1370662713082114, 2.9578151903919014]",18.253769180872787,0.0,[],9.118969980540387,0.0,0.0,0.0,"[6.187072558815305, 2.931897421725082]",[],"[0.0, 0.0]",[],"[13.30018604824437, 4.953583132628416]"
494,0,5,True,True,1.0,3.99,4,4,True,2,6,57.72616132846661,"[24.610201086244803, 8.149666177861908, 12.978020001663072, 11.988274062696826]",26.513202918101978,"[10.597978423635473, 4.178369809366144, 6.061427800648598, 5.675426884451762]",41.86078632189931,22.309832387344763,"[14.026426146808559, 8.283406240536205]",20.325706665540732,10.700834631064458,16.325706665540732,8.700834631064458,"[4.020845564770346, 3.4695199437348214, 6.788358541564413, 6.046982615471151]","[6.470306197255338, 4.23052843380912]","[3.020845564770346, 2.4695199437348214, 5.788358541564413, 5.046982615471151]","[5.470306197255338, 3.2305284338091202]","[7.7457578583855025, 6.332102419832875, 14.841944978370291, 12.940981065310645]"
494,0,6,True,False,,0.0,1,1,,0,1,9.290084994477661,[9.290084994477661],4.623133147846288,[4.623133147846288],7.112270333159746,0.0,[],3.773785429932301,0.0,0.0,0.0,[3.773785429932301],[],[0.0],[],[7.112270333159746]
494,0,7,True,True,1.0,3.99,3,3,True,2,5,25.845929927506226,"[8.828365445199314, 5.69801167190556, 11.319552810401351]",13.079912671727428,"[4.443062523627733, 3.2222245520431683, 5.414625596056527]",28.440505400729343,13.319083501982792,"[6.659541750991396, 6.659541750991396]",14.091797106284446,7.194442565773289,11.091797106284446,5.194442565773289,"[5.879740642656689, 3.5187025644749563, 4.693353899152799]","[3.5972212828866446, 3.5972212828866446]","[4.879740642656689, 2.5187025644749563, 3.6933538991527994]","[2.5972212828866446, 2.5972212828866446]","[12.512155493991509, 6.458211703781939, 9.470138202955896]"
494,0,8,True,False,,0.0,2,2,,0,2,20.597924832415128,"[10.402164255464836, 10.195760576950292]",10.0331906846419,"[5.0568440596312865, 4.976346625010613]",30.89850634649089,0.0,[],14.050417475131448,0.0,0.0,0.0,"[10.55540712725961, 3.4950103478718386]",[],"[0.0, 0.0]",[],"[24.50104391605028, 6.397462430440612]"
494,0,9,True,True,1.0,3.99,5,5,True,2,7,38.80087160002747,"[2.5, 6.784229758773091, 3.541482330399351, 6.690191896085569, 19.28496761476946]",20.132339924010715,"[1.975, 3.6458496059215055, 2.381178108855747, 3.609174839473372, 8.52113736976009]",25.912194129564938,10.931260303689124,"[5.7812030590435395, 5.150057244645584]",15.105755710530326,6.263191518438758,10.105755710530326,4.263191518438758,"[2.9577432862476014, 3.7150929600939273, 2.2192571565428914, 2.2988533117274166, 3.91480899591849]","[3.2546691930269804, 3.0085223254117777]","[1.9577432862476014, 2.7150929600939273, 1.2192571565428911, 1.2988533117274164, 2.91480899591849]","[2.2546691930269804, 2.0085223254117777]","[5.019854580122055, 6.961776820753659, 3.1263004013920286, 3.3303931069933754, 7.47386922030382]"
