iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
749,0,0,True,True,1.0,3.99,3,3,True,1,4,36.61944364168379,"[6.826864587448232, 17.22586468022901, 12.566714374006544]",17.281583020256676,"[3.6624771891048105, 7.718087225289314, 5.901018605862553]",24.587286211030438,9.96243160070776,[9.96243160070776],12.589041622301874,4.885348324276027,9.589041622301872,3.8853483242760265,"[3.9811181121139674, 4.111857974975553, 4.4960655352123515]",[4.885348324276027],"[2.9811181121139674, 3.1118579749755533, 3.4960655352123515]",[3.8853483242760265],"[7.643892595164019, 7.979123012757828, 8.964270603108593]"
749,0,1,True,True,1.0,3.99,3,3,True,3,6,31.794512101585035,"[11.242793393096527, 14.440575457061398, 6.11114325142711]",15.399859719618163,"[5.384689423307646, 6.631824428253945, 3.3833458680565727]",33.91657363815405,27.197047422382795,"[4.062646478318168, 10.986509244780864, 12.147891699283765]",16.227463718880077,13.606848494729292,13.227463718880077,10.606848494729292,"[6.704575153270935, 5.272855956417286, 4.250032609191858]","[2.584432126544086, 5.284738605464537, 5.7376777627206685]","[5.704575153270935, 4.272855956417286, 3.250032609191858]","[1.5844321265440857, 4.284738605464537, 4.7376777627206685]","[14.627115777617782, 10.956040913890476, 8.333416946645789]"
749,0,2,True,False,,0.0,2,2,,0,2,16.595857296000936,"[14.095857296000938, 2.5]",8.472384345440366,"[6.497384345440366, 1.975]",25.454358279799237,0.0,[],11.927199729121703,0.0,0.0,0.0,"[5.327544797556521, 6.5996549315651825]",[],"[0.0, 0.0]",[],"[11.096268711683386, 14.358089568115851]"
749,0,3,True,True,1.0,3.99,7,7,True,2,9,62.70988779024731,"[14.930192397891028, 7.5113534736580965, 2.5, 17.366353049438278, 5.3905626405837515, 4.895303365508216, 10.116122863167949]",31.456856238196455,"[6.822775035177501, 3.929427854726658, 1.975, 7.772877689280929, 3.1023194298276633, 2.9091683125482044, 4.9452879166355]",87.5495904715946,12.784717092669643,"[4.145740851544428, 8.638976241125215]",41.144340283921885,6.986039666141162,34.14434028392189,4.986039666141161,"[12.325940084480122, 5.203174418252766, 3.427794262748728, 6.165477330991096, 5.8007495939366756, 4.645906256624404, 3.5752983368881]","[2.616838932102327, 4.369200734038834]","[11.325940084480122, 4.203174418252766, 2.427794262748728, 5.165477330991096, 4.8007495939366756, 3.645906256624403, 2.5752983368881]","[1.6168389321023269, 3.369200734038834]","[29.04087201148749, 10.777370303212221, 6.225113494227507, 13.244813669207938, 12.309614343427373, 9.348477581088213, 6.603329068943847]"
749,0,4,True,False,,0.0,2,2,,0,2,22.05274543753123,"[18.673994974263362, 3.378750463267867]",10.60057072063718,"[8.282858039962711, 2.317712680674468]",26.621029222479862,0.0,[],12.382201396767146,0.0,0.0,0.0,"[2.6179230220501952, 9.76427837471695]",[],"[0.0, 0.0]",[],"[4.148520569359475, 22.472508653120386]"
749,0,5,True,False,,0.0,2,2,,0,2,31.281709787664695,"[22.613759257530212, 8.667950530134483]",14.199866817189232,"[9.819366110436784, 4.380500706752448]",17.482605790890503,0.0,[],8.818216258447297,0.0,0.0,0.0,"[2.6652177366678367, 6.15299852177946]",[],"[0.0, 0.0]",[],"[4.269789068379068, 13.212816722511434]"
749,0,6,True,False,,0.0,2,2,,0,2,20.675301259755148,"[7.474676287777604, 13.200624971977545]",10.063367491304508,"[3.915123752233266, 6.148243739071242]",36.749796624658444,0.0,[],16.332420683616796,0.0,0.0,0.0,"[6.067016958780848, 10.265403724835947]",[],"[0.0, 0.0]",[],"[12.992351176361149, 23.757445448297297]"
749,0,7,True,True,1.0,3.99,3,3,True,2,5,26.848227392432186,"[15.177995725669156, 4.636425141377337, 7.033806525385692]",13.470808683048553,"[6.919418333010971, 2.8082058051371614, 3.7431845449004197]",17.645651613547933,16.964887148594112,"[7.339019970985732, 9.625867177608379]",9.881804129283694,8.616305987951703,6.881804129283694,6.616305987951703,"[3.4844872697488616, 3.6121459482968423, 2.7851709112379903]","[3.8622177886844358, 4.754088199267268]","[2.4844872697488616, 2.6121459482968423, 1.7851709112379903]","[2.8622177886844358, 3.754088199267268]","[6.370480178843235, 6.697810123838057, 4.5773613108666416]"
749,0,8,True,True,1.0,3.99,4,4,True,3,7,30.313657218366245,"[2.5236589637963225, 9.844136974715669, 13.225189912167156, 4.720671367687096]",15.822326315162835,"[1.9842269958805658, 4.839213420139111, 6.157824065745191, 2.8410618333979674]",22.0466918175598,39.978874558660515,"[17.203310355243158, 8.798578646176868, 13.976985557240491]",12.598209808848322,18.591761077877603,8.598209808848322,15.591761077877603,"[1.975, 2.492363624724886, 5.102598398667033, 3.0282477854564025]","[7.709291038544832, 4.431445672008978, 6.451024367323792]","[0.9750000000000001, 1.4923636247248862, 4.102598398667033, 2.0282477854564025]","[6.709291038544832, 3.4314456720089783, 5.451024367323792]","[2.5, 3.826573396730477, 10.519483073505214, 5.200635347324108]"
749,0,9,True,False,,0.0,2,2,,0,2,19.831080598846544,"[7.372455245110705, 12.458625353735838]",9.734121433550152,"[3.875257545593175, 5.858863887956977]",24.34973289414334,0.0,[],11.496395828715903,0.0,0.0,0.0,"[5.517019882724672, 5.97937594599123]",[],"[0.0, 0.0]",[],"[11.582102263396596, 12.767630630746744]"
749,0,10,True,True,1.0,3.99,4,4,True,1,5,47.880111089601364,"[11.66753034904486, 13.723270946665673, 10.083059891276088, 12.406249902614746]",22.673243324944536,"[5.550336836127496, 6.352075669199613, 4.932393357597674, 5.838437462019751]",33.82174093720157,7.7380266639113255,[7.7380266639113255],17.190478965508614,4.017830398925417,13.190478965508614,3.017830398925417,"[2.9671158703081657, 2.0251177807398273, 6.043501988776358, 6.1547433256842625]",[4.017830398925417],"[1.967115870308166, 1.0251177807398273, 5.043501988776358, 5.1547433256842625]",[3.017830398925417],"[5.043886846944015, 2.6285071301021214, 12.932056381477839, 13.217290578677595]"
749,0,11,True,False,,0.0,2,2,,0,2,14.752986488780275,"[10.580907673328793, 4.172078815451481]",7.753664730624307,"[5.12655399259823, 2.6271107380260776]",27.979978152465698,0.0,[],12.912191479461622,0.0,0.0,0.0,"[5.999266047251054, 6.912925432210567]",[],"[0.0, 0.0]",[],"[12.818630890387318, 15.161347262078378]"
749,0,12,True,False,,0.0,1,1,,0,1,4.406031514316848,[4.406031514316848],2.718352290583571,[2.718352290583571],6.398391613262757,0.0,[],3.4953727291724754,0.0,0.0,0.0,[3.4953727291724754],[],[0.0],[],[6.398391613262757]
749,0,13,True,True,1.0,3.99,5,5,True,1,6,43.72373517798572,"[4.697178491642997, 14.459968640644483, 6.319255694106373, 10.494153961119697, 7.753178390472172]",22.052256719414434,"[2.8318996117407687, 6.639387769851349, 3.4645097207014857, 5.092720044836682, 4.023739572284147]",71.10729434733558,6.833993792765638,[6.833993792765638],32.73184479546087,3.665257579178599,27.731844795460876,2.665257579178599,"[11.982204271576771, 4.652048499227709, 7.68736700888557, 3.7135615312735473, 4.696663484497278]",[3.665257579178599],"[10.982204271576771, 3.6520484992277082, 6.68736700888557, 2.7135615312735473, 3.696663484497278]",[2.665257579178599],"[28.15949813224813, 9.364226921096687, 17.147094894578384, 6.9578500801885825, 9.478624319223789]"
749,0,14,True,False,,0.0,2,2,,0,2,14.915843700537785,"[8.871465290974939, 6.044378409562846]",7.817179043209736,"[4.459871463480226, 3.3573075797295098]",17.643439595494083,0.0,[],8.880941442242692,0.0,0.0,0.0,"[5.723572275337485, 3.1573691669052075]",[],"[0.0, 0.0]",[],"[12.111723782916627, 5.531715812577455]"
749,0,15,True,False,,0.0,2,2,,0,2,15.917680476487702,"[10.258373808559393, 5.659306667928309]",8.207895385830204,"[5.000765785338163, 3.2071296004920407]",15.24172625999709,0.0,[],7.944273241398866,0.0,0.0,0.0,"[3.7104630428611647, 4.233810198537702]",[],"[0.0, 0.0]",[],"[6.94990523810555, 8.291821021891542]"
749,0,16,True,False,,0.0,2,2,,0,2,20.95589102623405,"[16.155032280247006, 4.800858745987042]",10.17279750023128,"[7.300462589296333, 2.8723349109349465]",23.82002459097843,0.0,[],11.289809590481589,0.0,0.0,0.0,"[5.302745901170626, 5.987063689310962]",[],"[0.0, 0.0]",[],"[11.0326817978734, 12.787342793105031]"
749,0,17,True,True,1.0,3.99,8,1,,0,8,17.004593141510664,[17.004593141510664],7.631791325189159,[7.631791325189159],6.796121718892199,0.0,[],3.650487470367958,0.0,2.650487470367958,0.0,[3.650487470367958],[],[2.650487470367958],[],[6.796121718892199]
749,0,18,True,False,,0.0,2,2,,0,2,21.299954861805727,"[5.9576615117397305, 15.342293350065995]",10.306982396104234,"[3.323487989578495, 6.983494406525739]",9.240727663046094,0.0,[],5.603883788587977,0.0,0.0,0.0,"[2.813663762879457, 2.79022002570852]",[],"[0.0, 0.0]",[],"[4.65041990481912, 4.590307758226974]"
