iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
49,0,0,True,False,,0.0,1,1,,0,1,8.836823132745165,[8.836823132745165],4.446361021770615,[4.446361021770615],12.271388365834374,0.0,[],5.785841462675406,0.0,0.0,0.0,[5.785841462675406],[],[0.0],[],[12.271388365834374]
49,0,1,True,False,,0.0,2,2,,0,2,24.581540111222935,"[13.345413133762623, 11.236126977460312]",11.586800643376947,"[6.204711122167423, 5.382089521209522]",32.41574448084499,0.0,[],14.642140347529548,0.0,0.0,0.0,"[4.057529695475912, 10.584610652053636]",[],"[0.0, 0.0]",[],"[7.839819731989516, 24.575924748855474]"
49,0,2,True,False,,0.0,1,1,,0,1,10.401353043271556,[10.401353043271556],5.056527686875906,[5.056527686875906],7.31088065976746,0.0,[],3.8512434573093097,0.0,0.0,0.0,[3.8512434573093097],[],[0.0],[],[7.31088065976746]
49,0,3,True,True,1.0,3.99,4,2,,1,5,23.49612194755881,"[11.65427193471567, 11.841850012843139]",11.163487559547935,"[5.545166054539111, 5.618321505008824]",14.697685248896313,14.749292489680867,[14.749292489680867],7.732097247069563,6.752224070975538,5.732097247069563,5.752224070975538,"[2.996063216460323, 4.73603403060924]",[6.752224070975538],"[1.996063216460323, 3.736034030609239]",[5.752224070975538],"[5.1181108114367255, 9.579574437459588]"
49,0,4,True,False,,0.0,2,2,,0,2,11.013408748714362,"[3.1448549089211597, 7.868553839793202]",6.295229411998601,"[2.2264934144792523, 4.068735997519349]",24.971375103341245,0.0,[],11.738836290303086,0.0,0.0,0.0,"[2.0344063795676774, 9.704429910735408]",[],"[0.0, 0.0]",[],"[2.6523240501735326, 22.319051053167712]"
49,0,5,True,True,1.0,3.99,4,4,True,1,5,45.586943572178775,"[4.524700859789447, 11.658888540547625, 19.682639514623556, 9.720714657218146]",21.778907993149723,"[2.7646333353178845, 5.546966530813574, 8.676229410703186, 4.791078716315077]",36.70373652977632,3.5359002271443143,[3.5359002271443143],18.314457246612765,2.379001088586283,14.314457246612765,1.3790010885862827,"[2.1149563974184313, 4.675662182340989, 4.78815127283867, 6.735687394014675]",[2.379001088586283],"[1.1149563974184313, 3.67566218234099, 3.7881512728386704, 5.735687394014675]",[1.3790010885862827],"[2.858862557483157, 9.424774826515359, 9.713208391894026, 14.706890753883782]"
49,0,6,True,True,1.0,3.99,3,3,True,1,4,21.980738746116128,"[10.842375974065227, 7.178654926921348, 3.9597078451295533]",11.57248811098529,"[5.2285266298854385, 3.799675421499326, 2.544286059600526]",16.849222041756594,7.994903326483239,[7.994903326483239],9.571196596285072,4.118012297328463,6.571196596285072,3.1180122973284634,"[4.036276077679611, 3.1098352060107946, 2.425085312594666]",[4.118012297328463],"[3.036276077679611, 2.1098352060107946, 1.4250853125946659]",[3.1180122973284634],"[7.7853232761015665, 5.409833861566139, 3.654064904088887]"
49,0,7,True,True,1.0,3.99,6,6,True,4,10,73.00610694492516,"[8.309137206066273, 20.363013496597116, 5.834350499587818, 6.775088758224413, 20.020136324683236, 11.704380659766313]",34.472381708520814,"[4.240563510365847, 8.941575263672876, 3.275396694839249, 3.642284615707521, 8.807853166626462, 5.564708457308862]",36.28469798685034,45.86173754820679,"[12.470833625739948, 12.730060137275347, 10.257253394791219, 10.403590390400277]",20.151032214871634,21.88607764380065,14.151032214871634,17.88607764380065,"[5.125007476860003, 4.259657744345084, 3.9348308785314137, 2.4554091020451962, 2.401127013089937, 1.975]","[5.863625114038579, 5.964723453537386, 5.000328823968576, 5.057400252256108]","[4.125007476860003, 3.2596577443450836, 2.9348308785314137, 1.4554091020451962, 1.4011270130899371, 0.9750000000000001]","[4.863625114038579, 4.964723453537386, 4.000328823968576, 4.057400252256108]","[10.576942248358982, 8.358096780372009, 7.525207380849778, 3.731818210372298, 3.5926333668972745, 2.5]"
49,0,8,True,True,1.0,3.99,4,4,True,1,5,42.394311977663826,"[14.015170623042932, 10.83658166356801, 10.014314068242193, 7.5282456228106955]",20.533781671288896,"[6.465916542986744, 5.226266848791524, 4.905582486614455, 3.936015792896171]",36.22862230730377,5.266335132114247,[5.266335132114247],18.12916269984847,3.0538707015245565,14.129162699848472,2.0538707015245565,"[3.545135189720381, 6.779293668231815, 5.10994868846684, 2.6947851534294367]",[3.0538707015245565],"[2.545135189720381, 5.779293668231815, 4.10994868846684, 1.6947851534294365]",[2.0538707015245565],"[6.525987665949694, 14.818701713414908, 10.538329970427796, 4.3456029575113755]"
49,0,9,True,False,,0.0,1,1,,0,1,7.440938095972793,[7.440938095972793],3.9019658574293894,[3.9019658574293894],4.533587653109342,0.0,[],2.7680991847126437,0.0,0.0,0.0,[2.7680991847126437],[],[0.0],[],[4.533587653109342]
49,0,10,True,False,,0.0,2,2,,0,2,22.33767036270052,"[18.014449410789705, 4.323220951910816]",10.711691441453203,"[8.025635270207985, 2.6860561712452182]",15.61242596537138,0.0,[],8.088846126494838,0.0,0.0,0.0,"[3.013844801773446, 5.075001324721392]",[],"[0.0, 0.0]",[],"[5.163704619931913, 10.448721345439466]"
49,0,11,True,False,,0.0,2,2,,0,2,27.65858014088583,"[7.013255866723817, 20.645324274162014]",12.786846254945473,"[3.7351697880222887, 9.051676466923185]",21.534326965148246,0.0,[],10.398387516407816,0.0,0.0,0.0,"[2.5291591118681307, 7.869228404539686]",[],"[0.0, 0.0]",[],"[3.9209207996618733, 17.613406165486374]"
49,0,12,True,True,1.0,3.99,3,3,True,0,3,19.553703129598098,"[4.772861737296738, 8.379247711049814, 6.401593681251548]",10.62594422054326,"[2.8614160775457282, 4.267906607309428, 3.496621535688104]",26.138102333701408,0.0,[],13.193859910143548,0.0,10.193859910143548,0.0,"[5.013044777644858, 5.280943037038568, 2.8998720954601223]",[],"[4.013044777644858, 4.280943037038568, 1.8998720954601223]",[],"[10.289858404217583, 10.976777018047612, 4.871466911436211]"
49,0,13,True,True,1.0,3.99,4,4,True,1,5,32.53693873679812,"[11.275560260196173, 7.075685886329357, 4.850521111062052, 9.335171479210542]",16.689406107351267,"[5.397468501476507, 3.759517495668449, 2.8917032333142, 4.640716876892112]",77.01311418620962,4.819432986864556,[4.819432986864556],34.035114532621755,2.879578864877177,30.035114532621755,1.879578864877177,"[8.018350442415416, 13.884329082235224, 7.974254649702193, 4.158180358268922]",[2.879578864877177],"[7.018350442415416, 12.884329082235224, 6.974254649702193, 3.1581803582689214]",[1.879578864877177],"[17.995770365167733, 33.036741236500575, 17.882704230005622, 8.097898354535696]"
49,0,14,True,False,,0.0,2,2,,0,2,20.003397504056153,"[9.979684180833916, 10.023713323222239]",9.8013250265819,"[4.892076830525227, 4.909248196056673]",9.627118497889015,0.0,[],5.754576214176716,0.0,0.0,0.0,"[2.6464901896945396, 3.1080860244821764]",[],"[0.0, 0.0]",[],"[4.221769717165486, 5.4053487807235285]"
49,0,15,True,False,,0.0,2,2,,0,2,24.171636302042792,"[15.021106061531095, 9.150530240511696]",11.426938157796688,"[6.858231363997127, 4.568706793799562]",30.844945459390118,0.0,[],14.029528729162145,0.0,0.0,0.0,"[8.22659485625543, 5.802933872906716]",[],"[0.0, 0.0]",[],"[18.529730400654948, 12.31521505873517]"
49,0,16,True,False,,0.0,1,1,,0,1,8.950709050287095,[8.950709050287095],4.490776529611967,[4.490776529611967],10.851207208511216,0.0,[],5.231970811319374,0.0,0.0,0.0,[5.231970811319374],[],[0.0],[],[10.851207208511216]
49,0,17,True,True,1.0,3.99,7,7,True,1,8,77.74639723269769,"[14.66730329376519, 6.812578351443868, 19.60964282391149, 17.162689399589933, 5.675838078158891, 3.6816043788972523, 10.13674090693107]",37.3210949207521,"[6.720248284568425, 3.6569055570631086, 8.647760701325481, 7.693448865840074, 3.2135768504819673, 2.4358257077699283, 4.953328953703117]",57.146412652264864,3.5126178643207124,[3.5126178643207124],29.287100934383297,2.369920967085078,22.287100934383297,1.3699209670850778,"[3.119770597930023, 7.35051202529232, 5.886668728359756, 2.726647509779105, 2.2630474556548608, 4.32710651234308, 3.6133481050241527]",[2.369920967085078],"[2.119770597930023, 6.35051202529232, 4.886668728359756, 1.7266475097791052, 1.263047455654861, 3.3271065123430796, 2.6133481050241527]",[1.3699209670850778],"[5.435309225461598, 16.283364167416206, 12.529919816307066, 4.42730130712591, 3.2385832196278486, 8.53104233934123, 6.700892576985007]"
