iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
90,0,0,True,True,1.0,3.99,3,3,True,3,6,33.47734592110043,"[14.105419964639243, 3.413926964238217, 15.957998992222967]",16.056164909229167,"[6.501113786209305, 2.3314315160529047, 7.223619606966957]",18.81106038053133,20.232665179440314,"[10.741939381887496, 4.347104954941256, 5.143620842611561]",10.336313548407219,10.890739419981722,7.33631354840722,7.890739419981722,"[3.549815969623058, 3.9941526278655406, 2.792344950918621]","[5.189356358936124, 2.69537093242709, 3.006012128618509]","[2.549815969623058, 2.9941526278655406, 1.792344950918621]","[4.189356358936124, 1.6953709324270898, 2.006012128618509]","[6.537989665700149, 7.677314430424463, 4.59575628440672]"
90,0,1,True,True,1.0,3.99,4,4,True,3,7,44.886446278691295,"[7.9206035100059955, 12.64452893318084, 7.795877240552947, 16.525436594951515]",21.505714048689608,"[4.089035368902339, 5.931366283940528, 4.04039212381565, 7.444920272031091]",56.09775092215148,31.080713415712918,"[4.700939630995272, 18.368502728172828, 8.011271056544818]",25.878122859639078,15.121478232128037,21.878122859639078,12.121478232128037,"[6.484308241867007, 5.952496821263103, 11.289907422686616, 2.151410373822352]","[2.8333664560881564, 8.163716063987403, 4.124395712052479]","[5.484308241867007, 4.952496821263103, 10.289907422686616, 1.1514103738223518]","[1.8333664560881562, 7.163716063987403, 3.124395712052479]","[14.062328825300018, 12.69870979811052, 26.384378006888756, 2.9523342918521838]"
90,0,2,True,True,1.0,3.99,3,3,True,1,4,19.506703529383223,"[4.906007969618351, 8.784397294496486, 5.816298265268388]",10.607614376459457,"[2.9133431081511567, 4.42591494485363, 3.2683563234546713]",19.92319786894667,13.944746918203242,[13.944746918203242],10.770047168889203,6.438451298099264,7.770047168889202,5.438451298099264,"[1.975, 4.653401971054827, 4.141645197834374]",[6.438451298099264],"[0.9750000000000001, 3.6534019710548273, 3.1416451978343742]",[5.438451298099264],"[2.5, 9.367697361679044, 8.055500507267626]"
90,0,3,True,False,,0.0,2,2,,0,2,17.440109627619144,"[5.966418967500809, 11.473690660118333]",8.801642754771464,"[3.3269033973253155, 5.47473935744615]",13.69423793531841,0.0,[],7.340752794774181,0.0,0.0,0.0,"[2.1368560897978846, 5.203896704976296]",[],"[0.0, 0.0]",[],"[2.9150156148663697, 10.77922232045204]"
90,0,4,True,True,1.0,3.99,3,3,True,2,5,32.98040951846393,"[17.768957597914557, 10.569646722881613, 4.641805197667754]",15.86235971220093,"[7.929893463186677, 5.122162221923829, 2.810304027090424]",42.875441552738195,19.99208253697776,"[15.157269092849011, 4.83481344412875]",19.721422205567897,9.796912189421327,16.721422205567897,7.796912189421327,"[5.747951432938452, 10.139863746388723, 3.833607026240721]","[6.911334946211115, 2.8855772432102125]","[4.747951432938452, 9.139863746388723, 2.833607026240721]","[5.911334946211115, 1.8855772432102127]","[12.174234443431928, 23.43554806766339, 7.2656590416428735]"
90,0,5,True,False,,0.0,1,1,,0,1,14.481240880518516,[14.481240880518516],6.647683943402222,[6.647683943402222],19.224186303288246,0.0,[],8.497432658282417,0.0,0.0,0.0,[8.497432658282417],[],[0.0],[],[19.224186303288246]
90,0,6,True,True,1.0,3.99,5,5,True,2,7,40.66445884794334,"[7.688036421005053, 9.715137760859935, 12.075650204799253, 5.214470305397871, 5.97116415588123]",20.859138950697904,"[3.9983342041919707, 4.788903726735375, 5.709503579871709, 3.0336434191051698, 3.3287540207936797]",69.70791791900852,18.246064843480326,"[11.043818616158836, 7.202246227321489]",32.18608798841332,9.115965288957327,27.18608798841332,7.115965288957327,"[5.83939402841097, 8.604049877257854, 4.963025585934875, 7.1767784652689, 5.602840031540724]","[5.307089260301946, 3.808876028655381]","[4.83939402841097, 7.604049877257854, 3.963025585934875, 6.1767784652689, 4.602840031540724]","[4.307089260301946, 2.808876028655381]","[12.408702636951205, 19.49756378784065, 10.16160406649968, 15.837893500689487, 11.802153927027497]"
90,0,7,True,True,1.0,3.99,3,3,True,0,3,21.006591475000285,"[3.6415856163280953, 9.553876467994849, 7.8111293906773405]",11.19257067525011,"[2.4202183903679573, 4.726011822517991, 4.046340462364163]",22.30923431277242,0.0,[],11.700601381981247,0.0,8.700601381981246,0.0,"[5.462814739111871, 3.8237684102497855, 2.414018232619589]",[],"[4.462814739111871, 2.8237684102497855, 1.414018232619589]",[],"[11.443114715671463, 7.240431821153296, 3.625687775947664]"
90,0,8,True,False,,0.0,2,2,,0,2,36.37143587505796,"[10.822763093744607, 25.548672781313357]",16.184859991272607,"[5.220877606560397, 10.96398238471221]",23.493615455095494,0.0,[],11.162510027487244,0.0,0.0,0.0,"[5.71792697707614, 5.444583050411103]",[],"[0.0, 0.0]",[],"[12.09724865916959, 11.396366795925903]"
90,0,9,True,False,,0.0,2,2,,0,2,23.5195614699521,"[12.002185464698393, 11.517376005253709]",11.17262897328132,"[5.680852331232373, 5.491776642048947]",37.648461159484064,0.0,[],16.682899852198787,0.0,0.0,0.0,"[10.161649461706439, 6.521250390492347]",[],"[0.0, 0.0]",[],"[23.491408876170354, 14.15705228331371]"
