iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
261,0,0,True,True,1.0,3.99,5,5,True,4,9,54.2138114773504,"[5.226037631073332, 12.755405766149579, 7.936490298121829, 9.723982392444862, 18.571895389560794]",26.143386476166654,"[3.0381546761186, 5.974608248798336, 4.095231216267513, 4.792353133053496, 8.24303920192871]",65.59588130692477,31.365109147978288,"[5.950420000826094, 9.279787078583682, 5.730147879902247, 10.404754188666265]",30.58239370970066,16.232392567711532,25.58239370970066,12.232392567711532,"[12.67557745440963, 2.6741145712847167, 4.226731614516838, 3.941551113988525, 7.064418955500949]","[3.3206638003221767, 4.619116960647636, 3.234757673161876, 5.057854133579844]","[11.67557745440963, 1.6741145712847165, 3.2267316145168388, 2.941551113988525, 6.064418955500949]","[2.3206638003221767, 3.619116960647636, 2.234757673161876, 4.057854133579844]","[29.93737808822982, 4.2926014648326065, 8.273670806453433, 7.54243875381673, 15.549792193592177]"
261,0,1,True,True,1.0,3.99,4,4,True,4,8,48.45151827598524,"[8.031501630568942, 21.639336775235225, 9.335866144340743, 9.444813725840325]",22.89609212763424,"[4.132285635921887, 9.439341342341738, 4.64098779629289, 4.683477353077727]",33.27613060153497,30.17161005991843,"[4.122698629677495, 4.122698629677495, 10.049074770465898, 11.87713803009754]",16.97769093459864,15.766927923368186,12.977690934598641,11.766927923368186,"[2.658486454930625, 6.680668946733181, 5.287962246480469, 2.350573286454366]","[2.607852465574223, 2.607852465574223, 4.9191391604817, 5.632083831738041]","[1.658486454930625, 5.680668946733181, 4.287962246480469, 1.3505732864543658]","[1.607852465574223, 1.607852465574223, 3.9191391604817003, 4.632083831738041]","[4.252529371616987, 14.565817812136359, 10.99477499097556, 3.463008426806066]"
261,0,2,True,True,1.0,3.99,6,6,True,2,8,31.92349635135952,"[6.144237419209844, 2.782121160870938, 4.279427959732966, 5.369483742912539, 5.60727348270738, 7.740952585925854]",18.450163577030214,"[3.3962525934918393, 2.085027252739666, 2.6689769042958567, 3.0940986597358906, 3.1868366582558783, 4.018971508511083]",60.11762177140947,8.242985171705904,"[4.159892690377043, 4.08309248132886]",29.445872490849695,5.214764216965302,23.445872490849695,3.2147642169653023,"[8.32581492338014, 3.427291439949432, 3.509403349522406, 4.9214959626438555, 4.521758877230493, 4.740107938123369]","[2.622358149247047, 2.5924060677182554]","[7.32581492338014, 2.427291439949432, 2.509403349522406, 3.9214959626438555, 3.5217588772304924, 3.740107938123369]","[1.6223581492470467, 1.5924060677182554]","[18.784140829179844, 6.223824204998543, 6.434367562877964, 10.055117852932963, 9.030150967257672, 9.590020354162483]"
261,0,3,True,True,1.0,3.99,4,4,True,1,5,45.11271307883287,"[14.65492878435548, 12.121324134473326, 11.790192561912896, 6.546267598091159]",21.593958100744818,"[6.715422225898638, 5.727316412444598, 5.5981750991460295, 3.553044363255552]",26.558555795711392,12.247182885789723,[12.247182885789723],14.357836760327444,5.776401325457992,10.357836760327443,4.776401325457992,"[4.222603658967833, 2.480318970244205, 4.109599253739354, 3.545314877376052]",[5.776401325457992],"[3.222603658967832, 1.480318970244205, 3.1095992537393538, 2.545314877376052]",[4.776401325457992],"[8.263086305045723, 3.7956896672928333, 7.973331419844496, 6.526448403528338]"
261,0,4,True,True,1.0,3.99,3,3,True,0,3,29.733377289150944,"[5.054836264404652, 14.881110481090246, 9.797430543656043]",14.596017142768869,"[2.9713861431178143, 6.8036330876251965, 4.820997912025857]",33.03781283127094,0.0,[],15.884747004195667,0.0,12.884747004195667,0.0,"[3.802337314307602, 7.43703621459946, 4.645373475288605]",[],"[2.802337314307602, 6.43703621459946, 3.645373475288605]",[],"[7.185480293096415, 16.50522106307554, 9.347111475098988]"
261,0,5,True,False,,0.0,2,2,,0,2,20.575779923732693,"[9.576932306796683, 10.99884761693601]",10.024554170255751,"[4.735003599650707, 5.289550570605043]",13.32079010074985,0.0,[],7.195108139292442,0.0,0.0,0.0,"[4.389970521297368, 2.805137617995074]",[],"[0.0, 0.0]",[],"[8.692232105890685, 4.628557994859165]"
261,0,6,True,False,,0.0,1,1,,0,1,12.908640179821814,[12.908640179821814],6.034369670130507,[6.034369670130507],7.90905822780733,0.0,[],4.0845327088448595,0.0,0.0,0.0,[4.0845327088448595],[],[0.0],[],[7.90905822780733]
261,0,7,True,False,,0.0,2,2,,0,2,15.833884413594733,"[5.1312375895892455, 10.702646824005488]",8.175214921301947,"[3.001182659939806, 5.17403226136214]",12.852135474161187,0.0,[],7.012332834922864,0.0,0.0,0.0,"[4.470417992428645, 2.541914842494218]",[],"[0.0, 0.0]",[],"[8.898507672893961, 3.953627801267226]"
261,0,8,True,True,1.0,3.99,4,4,True,2,6,21.034302882823205,"[4.193113561282106, 4.898756486979696, 3.8685559350741503, 8.073876899487251]",12.20337812430105,"[2.6353142889000214, 2.910515029922082, 2.508736814678919, 4.148811990800028]",14.6790661576053,16.540576305499336,"[6.0341537200364765, 10.506422585462857]",9.724835801466067,8.45082475914474,5.7248358014660665,6.450824759144741,"[1.975, 2.407826677632004, 2.4557370579037388, 2.8862720659303243]","[3.353319950814226, 5.097504808330514]","[0.9750000000000001, 1.4078266776320036, 1.4557370579037388, 1.8862720659303243]","[2.353319950814226, 4.097504808330514]","[2.5, 3.6098119939282145, 3.7326591228300994, 4.836595040846985]"
261,0,9,True,False,,0.0,1,1,,0,1,5.551323331067713,[5.551323331067713],3.165016099116408,[3.165016099116408],5.460607854472342,0.0,[],3.1296370632442136,0.0,0.0,0.0,[3.1296370632442136],[],[0.0],[],[5.460607854472342]
