iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
965,0,0,True,False,,0.0,1,1,,0,1,6.3805566406831495,[6.3805566406831495],3.4884170898664286,[3.4884170898664286],6.936088696838161,0.0,[],3.705074591766883,0.0,0.0,0.0,[3.705074591766883],[],[0.0],[],[6.936088696838161]
965,0,1,True,False,,0.0,1,1,,0,1,4.392432958903443,[4.392432958903443],2.713048853972343,[2.713048853972343],8.08623763162359,0.0,[],4.1536326763332,0.0,0.0,0.0,[4.1536326763332],[],[0.0],[],[8.08623763162359]
965,0,2,True,False,,0.0,1,1,,0,1,9.483465601434741,[9.483465601434741],4.698551584559549,[4.698551584559549],5.11793867259607,0.0,[],2.9959960823124674,0.0,0.0,0.0,[2.9959960823124674],[],[0.0],[],[5.11793867259607]
965,0,3,True,False,,0.0,2,2,,0,2,19.294133349186666,"[11.785285554128535, 7.508847795058131]",9.5247120061828,"[5.596261366110129, 3.928450640072671]",13.323402411090687,0.0,[],7.196126940325368,0.0,0.0,0.0,"[4.930275474914854, 2.265851465410514]",[],"[0.0, 0.0]",[],"[10.0776294228586, 3.245772988232088]"
965,0,4,True,False,,0.0,2,2,,0,2,15.34310345009776,"[6.432146224946127, 8.910957225151632]",7.983810345538126,"[3.50853702772899, 4.475273317809137]",22.853466529785315,0.0,[],10.912851946616275,0.0,0.0,0.0,"[5.609218576316033, 5.303633370300241]",[],"[0.0, 0.0]",[],"[11.81850917004111, 11.034957359744206]"
965,0,5,True,True,1.0,3.99,3,3,True,4,7,14.78629363723827,"[6.389312049337125, 2.5, 5.896981587901145]",8.766654518522925,"[3.491831699241479, 1.975, 3.2998228192814465]",30.36634443918817,48.8266010068789,"[17.799555152910564, 8.03950454497534, 9.306624542904396, 13.680916766088599]",14.842874331283387,23.042374392682774,11.842874331283387,19.042374392682774,"[2.321159462034717, 4.967421909373444, 7.554292959875225]","[7.941826509635121, 4.135406772540383, 4.629583571732715, 6.3355575387745535]","[1.3211594620347171, 3.967421909373444, 6.554292959875225]","[6.941826509635121, 3.135406772540383, 3.6295835717327147, 5.3355575387745535]","[3.3875883641915823, 10.172876690701138, 16.805879384295448]"
965,0,6,True,True,1.0,3.99,8,8,True,0,8,62.95919043098999,"[7.61017829664135, 9.439129258400763, 7.699306317134921, 6.713732110107028, 12.254272641280203, 3.8997321734536246, 4.859212712108437, 10.483626921863666]",32.5540842680861,"[3.9679695356901266, 4.681260410776298, 4.00272946368262, 3.618355522941741, 5.7791663300992795, 2.520895547646914, 2.895092957722291, 5.088614499526829]",78.92457355129784,0.0,[],38.780583685006164,0.0,30.780583685006157,0.0,"[3.72582910818519, 7.792895694426172, 2.2350421672997687, 6.025201394430608, 7.514038466012147, 4.8844128809529845, 1.975, 4.628163973699286]",[],"[2.72582910818519, 6.792895694426172, 1.2350421672997685, 5.025201394430608, 6.514038466012147, 3.8844128809529845, 0.9750000000000001, 3.6281639736992863]",[],"[6.9893054056030515, 17.417681267759416, 3.1667747879481243, 12.885131780591303, 16.70266273336448, 9.960033028084576, 2.5, 9.302984547946888]"
965,0,7,True,False,,0.0,2,2,,0,2,33.25410192331545,"[25.67447000604126, 7.579631917274191]",14.969099750093026,"[11.013043302356092, 3.9560564477369344]",19.143645227954686,0.0,[],9.466021638902326,0.0,0.0,0.0,"[4.008101206985206, 5.457920431917121]",[],"[0.0, 0.0]",[],"[7.713080017910784, 11.4305652100439]"
965,0,8,True,False,,0.0,1,1,,0,1,4.962946060126462,[4.962946060126462],2.93554896344932,[2.93554896344932],9.592360931792342,0.0,[],4.741020763399014,0.0,0.0,0.0,[4.741020763399014],[],[0.0],[],[9.592360931792342]
965,0,9,True,True,1.0,3.99,4,4,True,1,5,33.203169229899245,"[2.5, 4.175459737599694, 13.642197492961953, 12.885511999337595]",16.949235999660708,"[1.975, 2.628429297663881, 6.320457022255162, 6.025349679741662]",35.096765624974246,12.772377212828763,[12.772377212828763],17.687738593739954,5.981227113003218,13.687738593739956,4.981227113003218,"[2.7763163433576135, 1.975, 4.440911469056849, 8.495510781325493]",[5.981227113003218],"[1.7763163433576135, 0.9750000000000001, 3.440911469056849, 7.4955107813254935]",[4.981227113003218],"[4.554657290660547, 2.5, 8.822849920658587, 19.219258413655112]"
965,0,10,True,False,,0.0,1,1,,0,1,3.1142220318278393,[3.1142220318278393],2.2145465924128573,[2.2145465924128573],4.711578251591727,0.0,[],2.8375155181207736,0.0,0.0,0.0,[2.8375155181207736],[],[0.0],[],[4.711578251591727]
965,0,11,True,False,,0.0,1,1,,0,1,16.802158993825163,[16.802158993825163],7.5528420075918135,[7.5528420075918135],2.5,0.0,[],1.975,0.0,0.0,0.0,[1.975],[],[0.0],[],[2.5]
965,0,12,True,True,1.0,3.99,4,4,True,1,5,50.342409921140714,"[8.233334663973654, 14.7310592613305, 4.1883782491867985, 23.189637746649765]",23.63353986924488,"[4.211000518949725, 6.745113111918895, 2.6334675171828517, 10.043958721193409]",38.24729017410576,6.160257929106384,[6.160257929106384],18.916443167901246,3.40250059235149,14.916443167901246,2.40250059235149,"[3.695049542812566, 4.664908429236649, 4.222401921963144, 6.3340832738888855]",[3.40250059235149],"[2.695049542812566, 3.6649084292366494, 3.222401921963144, 5.3340832738888855]",[2.40250059235149],"[6.9103834431091435, 9.397201100606793, 8.262569030674728, 13.67713659971509]"
965,0,13,True,False,,0.0,1,1,,0,1,14.257161511993013,[14.257161511993013],6.560292989677276,[6.560292989677276],34.90044199216834,0.0,[],14.611172376945653,0.0,0.0,0.0,[14.611172376945653],[],[0.0],[],[34.90044199216834]
965,0,14,True,True,1.0,3.99,3,3,True,1,4,19.051637426745977,"[2.5, 7.172758191492765, 9.37887923525321]",10.43013859643093,"[1.975, 3.797375694682178, 4.657762901748752]",33.26180493303731,12.340257279769402,[12.340257279769402],15.972103923884552,5.812700339110067,12.972103923884552,4.812700339110067,"[7.6630749835228515, 4.526054780475354, 3.7829741598863458]",[5.812700339110067],"[6.6630749835228515, 3.5260547804753544, 2.7829741598863458]",[4.812700339110067],"[17.084807650058593, 9.04116610378296, 7.135831179195758]"
965,0,15,True,False,,0.0,1,1,,0,1,3.562931420700774,[3.562931420700774],2.3895432540733017,[2.3895432540733017],17.635607530425595,0.0,[],7.877886936865982,0.0,0.0,0.0,[7.877886936865982],[],[0.0],[],[17.635607530425595]
965,0,16,True,True,1.0,3.99,10,10,True,2,12,112.54469260147319,"[6.5468006941718215, 9.008551835404003, 12.065194348926113, 20.613601425921583, 14.26356113437785, 16.33930873120077, 10.112633306218825, 4.071725429085007, 11.097685759962786, 8.425629936204436]",53.892430114574545,"[3.5532522707270107, 4.513335215807562, 5.705425796081184, 9.039304556109418, 6.562788842407362, 7.3723304051683005, 4.943926989425342, 2.587972917343153, 5.328097446385486, 4.285995675119731]",72.43625924066605,20.924647808287865,"[6.7210734444705516, 14.203574363817312]",38.25014110385976,10.160612645232266,28.25014110385976,8.160612645232266,"[4.41244947508172, 2.292066865732873, 2.1678876682671895, 2.3755423285966577, 4.243894996832811, 7.092416011277511, 2.065445154653233, 4.89913051204519, 4.98084988608976, 3.7204582052828172]","[3.621218643343515, 6.539394001888752]","[3.41244947508172, 1.2920668657328729, 1.1678876682671893, 1.375542328596658, 3.2438949968328106, 6.092416011277511, 1.0654451546532326, 3.8991305120451893, 3.98084988608976, 2.7204582052828172]","[2.621218643343515, 5.539394001888752]","[8.749870448927487, 3.312991963417623, 2.9945837647876647, 3.527031611786302, 8.317679479058489, 15.621579516096183, 2.7319106529570067, 9.997770543705613, 10.207307400230153, 6.975533859699531]"
965,0,17,True,True,1.0,3.99,4,4,True,4,8,26.40021391270345,"[9.977603943413465, 2.5, 7.420792321516782, 6.5018176477732]",14.296083425954345,"[4.891265537931251, 1.975, 3.894109005391545, 3.5357088826315484]",45.28585197685382,64.17167196404547,"[19.951612961999857, 14.909272105258221, 17.73680422250824, 11.573982674279153]",21.66148227097299,29.026952065977735,17.66148227097299,25.026952065977735,"[5.4418364749559975, 6.931019565496272, 7.313626230520719, 1.975]","[8.781129055179944, 6.814616121050706, 7.917353646778214, 5.51385324296887]","[4.4418364749559975, 5.931019565496272, 6.313626230520719, 0.9750000000000001]","[7.781129055179944, 5.814616121050706, 6.917353646778214, 4.51385324296887]","[11.389324294758968, 15.207742475631466, 16.188785206463383, 2.5]"
965,0,18,True,True,1.0,3.99,5,5,True,1,6,40.32507224671356,"[5.632370663160411, 11.928837044681025, 7.5249646148197655, 5.998468658085912, 9.240431265966448]",20.72677817621829,"[3.19662455863256, 5.6522464474256, 3.934736199779709, 3.3394027766535057, 4.603768193726915]",32.10471061107694,10.363963158406056,[10.363963158406056],17.520837138320008,5.041945631778362,12.520837138320008,4.041945631778362,"[5.025262368355828, 4.067946815731865, 1.975, 2.6994494069674166, 3.7531785472648975]",[5.041945631778362],"[4.025262368355828, 3.0679468157318652, 0.9750000000000001, 1.6994494069674164, 2.7531785472648975]",[4.041945631778362],"[10.32118555988674, 7.866530296748372, 2.5, 4.357562581967734, 7.059432172474096]"
965,0,19,True,False,,0.0,2,2,,0,2,23.70014383448498,"[13.66071491621259, 10.039428918272389]",11.243056095449141,"[6.32767881732291, 4.915377278126232]",11.982733847818775,0.0,[],6.673266200649323,0.0,0.0,0.0,"[2.6555484989923652, 4.017717701656958]",[],"[0.0, 0.0]",[],"[4.244996151262474, 7.737737696556302]"
965,0,20,True,True,1.0,3.99,4,4,True,2,6,40.00598866952061,"[11.390518419282717, 6.742510404699161, 16.721848002590765, 5.151111842947971]",19.60233558111304,"[5.44230218352026, 3.6295790578326725, 7.521520721010399, 3.0089336187497087]",37.34933684735913,23.01592251325968,"[13.553115686167498, 9.462806827092182]",18.56624137047006,10.976209780171276,14.566241370470062,8.976209780171276,"[4.443699346010067, 4.785593908205012, 6.974184874404796, 2.362763241850187]","[6.285715117605324, 4.690494662565952]","[3.4436993460100678, 3.785593908205012, 5.974184874404796, 1.3627632418501872]","[5.285715117605324, 3.690494662565951]","[8.829998323102737, 9.706651046679518, 15.318422754884091, 3.4942647226927877]"
965,0,21,True,False,,0.0,2,2,,0,2,23.318106418932942,"[10.955981109316927, 12.362125309616017]",11.094061503383848,"[5.272832632633602, 5.821228870750247]",18.2703896170203,0.0,[],9.125451950637917,0.0,0.0,0.0,"[2.973587482362273, 6.151864468275644]",[],"[0.0, 0.0]",[],"[5.060480724005829, 13.209908893014472]"
965,0,22,True,False,,0.0,2,2,,0,2,17.478053745106966,"[14.978053745106966, 2.5]",8.816440960591716,"[6.841440960591717, 1.975]",20.752060609658557,0.0,[],10.093303637766837,0.0,0.0,0.0,"[7.960520227449919, 2.132783410316917]",[],"[0.0, 0.0]",[],"[17.8474877626921, 2.9045728469664542]"
965,0,23,True,False,,0.0,2,2,,0,2,21.39690805364802,"[6.915579791640728, 14.48132826200729]",10.344794140922728,"[3.697076118739884, 6.647718022182843]",19.663756732160873,0.0,[],9.668865125542741,0.0,0.0,0.0,"[3.6493952763352775, 6.019469849207463]",[],"[0.0, 0.0]",[],"[6.793321221372506, 12.870435510788367]"
965,0,24,True,True,1.0,3.99,3,3,True,2,5,10.8470295568258,"[5.5579714024544025, 2.5, 2.789058154371398]",7.230341527162063,"[3.1676088469572172, 1.975, 2.0877326802048453]",32.60600334960078,8.058435138282364,"[5.106631365252753, 2.9518037730296123]",15.716341306344304,5.142789703930122,12.716341306344304,3.1427897039301227,"[5.058570897371559, 4.251983709488865, 6.405786699483881]","[2.9915862324485736, 2.1512034714815487]","[4.058570897371559, 3.251983709488865, 5.405786699483881]","[1.9915862324485736, 1.151203471481549]","[10.406592044542458, 8.338419767920167, 13.860991537138155]"
965,0,25,True,False,,0.0,2,2,,0,2,16.58271100914547,"[10.08974693898353, 6.492964070161941]",8.467257293566735,"[4.935001306203578, 3.532255987363157]",12.852675912065681,0.0,[],7.012543605705616,0.0,0.0,0.0,"[5.037543605705616, 1.975]",[],"[0.0, 0.0]",[],"[10.352675912065681, 2.5]"
