iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
5,0,0,True,True,1.0,3.99,3,3,True,0,3,19.738670052482135,"[8.406817678636857, 4.4326833371104675, 6.899169036734811]",10.698081320468035,"[4.278658894668375, 2.7287465014730823, 3.6906759243265763]",27.185879035515626,0.0,[],13.602492823851094,0.0,10.602492823851094,0.0,"[5.070408262595948, 3.3995983105412764, 5.132486250713869]",[],"[4.070408262595948, 2.3995983105412764, 4.132486250713869]",[],"[10.436944263066534, 6.152816180875067, 10.596118591574024]"
5,0,1,True,True,1.0,3.99,3,3,True,0,3,10.952163902302637,"[2.5, 3.923571963735483, 4.528591938567153]",7.271343921898028,"[1.975, 2.5301930658568383, 2.7661508560411896]",30.6959515616254,0.0,[],14.971421109033905,0.0,11.971421109033905,0.0,"[3.965129136246228, 6.76426489401263, 4.242027078775047]",[],"[2.965129136246228, 5.76426489401263, 3.2420270787750467]",[],"[7.602895221144175, 14.78016639490418, 8.312889945577043]"
5,0,2,True,True,1.0,3.99,3,3,True,3,6,17.97839099109808,"[3.3371367832322947, 8.899754635933855, 5.741499571931931]",10.011572486528252,"[2.301483345460595, 4.4709043080142035, 3.239184833053453]",35.074858451747204,31.619026368787225,"[12.897121371177219, 11.009710636600992, 7.712194361009012]",16.67919479618141,15.331420283827018,13.67919479618141,12.331420283827018,"[5.995205191807318, 6.022604320798277, 4.6613852835758145]","[6.0298773347591155, 5.2937871482743875, 4.007755800793515]","[4.995205191807318, 5.022604320798277, 3.661385283575814]","[5.0298773347591155, 4.2937871482743875, 3.007755800793515]","[12.808218440531585, 12.878472617431479, 9.388167393784139]"
5,0,3,True,True,1.0,3.99,4,4,True,3,7,14.121763198034582,"[3.506102420753135, 2.9956076270005805, 2.765008904079972, 4.8550442462008965]",9.50748764723349,"[2.367379944093723, 2.1682869745302265, 2.078353472591189, 2.89346725601835]",31.569075072115325,45.255629993996244,"[8.233898877875273, 3.515277440155461, 33.50645367596551]",16.311939278124978,20.649695697658537,12.311939278124978,17.649695697658537,"[3.8959280002939614, 5.063526206806838, 1.975, 5.3774850710241795]","[4.211220562371357, 2.37095820166063, 14.06751693362655]","[2.8959280002939614, 4.063526206806838, 0.9750000000000001, 4.3774850710241795]","[3.2112205623713566, 1.3709582016606299, 13.06751693362655]","[7.425456411010157, 10.419297966171378, 2.5, 11.224320694933793]"
5,0,4,True,True,1.0,3.99,5,5,True,2,7,72.804513618919,"[8.695967345142732, 15.145658811759256, 15.206095390972346, 10.058163725484432, 23.69862834556024]",33.393760311378415,"[4.391427264605666, 6.9068069365861104, 6.930377202479215, 4.9226838529389285, 10.242465054768495]",44.54805434391005,12.452239792764175,"[3.4274564484518857, 9.024783344312288]",22.37374119412492,6.856373519178028,17.37374119412492,4.856373519178028,"[3.904833699173529, 4.9987891519609935, 6.8066675911263195, 4.688450751864079, 1.975]","[2.336708014896235, 4.519665504281793]","[2.904833699173529, 3.998789151960993, 5.8066675911263195, 3.688450751864079, 0.9750000000000001]","[1.3367080148962354, 3.5196655042817926]","[7.448291536342381, 10.2533055178487, 14.888891259298255, 9.457566030420715, 2.5]"
5,0,5,True,False,,0.0,2,2,,0,2,23.56418755403628,"[8.258571737505168, 15.305615816531114]",11.19003314607415,"[4.220842977627015, 6.969190168447135]",22.62238910179568,0.0,[],10.822731749700315,0.0,0.0,0.0,"[5.1844067340243605, 5.638325015675955]",[],"[0.0, 0.0]",[],"[10.729248035959898, 11.893141065835781]"
5,0,6,True,True,1.0,3.99,6,6,True,5,11,58.49969736397404,"[10.828231989122841, 3.4449501992434075, 9.858374694814081, 13.843412217713393, 14.319202180171878, 6.205526082908439]",28.814881971949873,"[5.223010475757908, 2.3435305777049287, 4.844766130977492, 6.398930764908223, 6.584488850267032, 3.420155172334291]",51.28895634592976,28.852569495084303,"[5.973453040548286, 8.970299681564308, 3.7088826014497003, 4.604474876751455, 5.595459294770555]",26.002692974912605,16.25250210308288,20.00269297491261,11.252502103082879,"[3.746237970666719, 3.166634029418105, 4.838986936668357, 7.457404611471356, 3.2203906465625027, 3.573038780125569]","[3.3296466858138314, 4.49841687581008, 2.446464214565383, 2.7957452019330677, 3.1822291249605166]","[2.746237970666719, 2.166634029418105, 3.8389869366683578, 6.457404611471356, 2.2203906465625027, 2.573038780125569]","[2.3296466858138314, 3.49841687581008, 1.4464642145653832, 1.7957452019330675, 2.1822291249605166]","[7.041635822222355, 5.555471870302833, 9.843556247867584, 16.557447721721424, 5.693309350160264, 6.597535333655305]"
5,0,7,True,False,,0.0,2,2,,0,2,15.136872862650097,"[6.404058503465681, 8.732814359184417]",7.903380416433539,"[3.4975828163516156, 4.405797600081923]",26.087052680991437,0.0,[],12.173950545586662,0.0,0.0,0.0,"[8.719827050094572, 3.4541234954920896]",[],"[0.0, 0.0]",[],"[19.794428333575823, 6.2926243474156145]"
5,0,8,True,True,1.0,3.99,7,7,True,2,9,80.50368935409143,"[10.197572001275702, 14.679308407288833, 21.34677053178922, 6.737879610669984, 19.796539906767123, 3.7065038910198598, 4.0391150052807125]",38.39643884809566,"[4.977053080497524, 6.724930278842645, 9.325240507397796, 3.627773048161294, 8.720650563639179, 2.4455365174977453, 2.5752548520594782]",83.41989245577211,16.768513986721498,"[8.122932664338988, 8.64558132238251]",39.53375805775112,8.539720454821385,32.53375805775112,6.539720454821385,"[3.1238087185098773, 7.895258577771071, 3.843064767889743, 2.8095242584476217, 2.6094367789798127, 4.447846315720449, 14.804818640432549]","[4.167943739092205, 4.37177671572918]","[2.1238087185098773, 6.895258577771071, 2.843064767889743, 1.8095242584476217, 1.609436778979813, 3.4478463157204495, 13.804818640432549]","[3.1679437390922054, 3.371776715729179]","[5.4456633807945565, 17.680150199413003, 7.28990966125575, 4.639805790891337, 4.12676097174311, 8.840631578770383, 35.39697087290397]"
5,0,9,True,False,,0.0,2,2,,0,2,21.820474876693392,"[18.340748842960064, 3.4797260337333284]",10.509985201910421,"[8.152892048754424, 2.357093153155998]",22.23816946975893,0.0,[],10.672886093205982,0.0,0.0,0.0,"[3.731659952362566, 6.941226140843416]",[],"[0.0, 0.0]",[],"[7.0042562881091435, 15.233913181649786]"
