iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
420,0,0,True,True,1.0,3.99,3,3,True,3,6,29.274369793296568,"[4.461840003834705, 14.471570975040834, 10.340958814421029]",14.417004219385664,"[2.740117601495535, 6.643912680265926, 5.0329739376242015]",21.36789435811176,26.68432469279449,"[17.766500953490013, 1.9108873265634876, 7.00693641274099]",11.333478799663588,13.406886630189852,8.333478799663586,10.406886630189852,"[2.6620600821458433, 4.527557192304947, 4.143861525212797]","[7.9289353718611055, 1.7452460573597603, 3.7327052009689865]","[1.662060082145843, 3.5275571923049465, 3.143861525212797]","[6.9289353718611055, 0.7452460573597602, 2.7327052009689865]","[4.261692518322675, 9.045018441807555, 8.06118339798153]"
420,0,1,True,False,,0.0,2,2,,0,2,10.030829482149247,"[6.2880356228429815, 3.742793859306265]",5.912023498038206,"[3.452333892908763, 2.4596896051294435]",16.385881473213967,0.0,[],8.390493774553448,0.0,0.0,0.0,"[4.036834383852691, 4.3536593907007575]",[],"[0.0, 0.0]",[],"[7.786754830391513, 8.599126642822453]"
420,0,2,True,True,1.0,3.99,5,5,True,1,6,43.50544055197029,"[2.9738987641485353, 16.248876447573707, 9.984577879608386, 7.535356646714717, 6.7627308139249385]",21.967121815268413,"[2.159820518017929, 7.337061814553746, 4.89398537304727, 3.9387890922187396, 3.637465017430726]",29.486941344609882,11.04041743567585,[11.04041743567585],16.499907124397854,5.305762799913582,11.499907124397854,4.305762799913582,"[2.7055625830454413, 2.253173280659817, 3.289692029920465, 3.3349404450808104, 4.91653878569132]",[5.305762799913582],"[1.7055625830454413, 1.253173280659817, 2.289692029920465, 2.3349404450808104, 3.91653878569132]",[4.305762799913582],"[4.373237392424208, 3.213264822204659, 5.871005204924269, 5.987026782258488, 10.042407142798256]"
420,0,3,True,True,1.0,3.99,6,6,True,1,7,61.875806317202105,"[15.365548005155743, 7.673774501673539, 12.65565126787006, 7.840739136027342, 10.022385891487255, 8.317707514988165]",30.13156446370882,"[6.99256372201074, 3.9927720556526802, 5.935703994469323, 4.057888263050664, 4.90873049768003, 4.243905930845385]",56.445130963118245,19.814402887395723,[19.814402887395723],28.013601075616116,8.727617126084333,22.01360107561612,7.727617126084332,"[8.375723653431962, 2.3644890263111966, 4.870102920023656, 2.567850887545533, 6.366845564822673, 3.4685890234810968]",[8.727617126084333],"[7.375723653431963, 1.3644890263111964, 3.8701029200236556, 1.5678508875455333, 5.366845564822673, 2.4685890234810968]",[7.727617126084332],"[18.912111931876826, 3.4986898110543496, 9.923340820573475, 4.020130480885983, 13.76114247390429, 6.329715444823325]"
420,0,4,True,False,,0.0,2,2,,0,2,20.540164183312562,"[15.457508316858407, 5.082655866454156]",10.010664031491899,"[7.028428243574779, 2.982235787917121]",21.35140612766834,0.0,[],10.327048389790653,0.0,0.0,0.0,"[8.352048389790653, 1.975]",[],"[0.0, 0.0]",[],"[18.85140612766834, 2.5]"
420,0,5,True,True,1.0,3.99,3,3,True,1,4,24.13969985590135,"[13.529905157581176, 7.490908081225496, 3.1188866170946774]",12.414482943801527,"[6.276663011456659, 3.9214541516779433, 2.216365780666924]",43.80556951838307,3.35242548206856,[3.35242548206856],20.084172112169398,2.3074459380067385,17.084172112169398,1.3074459380067385,"[5.410811915941326, 10.819069116871715, 3.8542910793563565]",[2.3074459380067385],"[4.410811915941326, 9.819069116871715, 2.8542910793563565]",[1.3074459380067385],"[11.309774143439297, 25.17710029967106, 7.318695075272709]"
420,0,6,True,False,,0.0,2,2,,0,2,19.10578167120167,"[6.645566720572754, 12.460214950628917]",9.451254851768653,"[3.591771021023374, 5.859483830745278]",14.919653322280427,0.0,[],7.818664795689367,0.0,0.0,0.0,"[4.469874688829327, 3.34879010686004]",[],"[0.0, 0.0]",[],"[8.897114586741862, 6.022538735538564]"
420,0,7,True,True,1.0,3.99,5,5,True,0,5,33.91525961004622,"[3.6816672131820085, 9.032180556642505, 2.5, 6.219023744556141, 12.482388095665563]",18.226951247918024,"[2.4358502131409834, 4.522550417090577, 1.975, 3.425419260376895, 5.8681313573095695]",51.236617924283706,0.0,[],24.98228099047065,0.0,19.982280990470645,0.0,"[8.991782095075001, 4.923643474514044, 3.5609329706042776, 4.230367217132091, 3.2755552331452327]",[],"[7.991782095075001, 3.9236434745140443, 2.5609329706042776, 3.2303672171320907, 2.2755552331452327]",[],"[20.49174896173077, 10.060624293625754, 6.566494796421225, 8.282992864441258, 5.834757008064699]"
420,0,8,True,True,1.0,3.99,4,4,True,3,7,33.38877878163463,"[11.63526202521037, 3.2304073480026405, 11.462289332830343, 7.060820075591275]",17.021623724837507,"[5.5377521898320445, 2.25985886572103, 5.470292839803834, 3.7537198294805973]",51.87626137164365,23.76284043474525,"[8.941529385762378, 12.081024871911147, 2.7402861770717246]",24.23174193494102,12.267507769550647,20.23174193494102,9.267507769550647,"[9.350073126053271, 4.127629115149579, 6.705978740973601, 4.04806095276457]","[4.487196460447327, 5.711599700045348, 2.0687116090579725]","[8.350073126053271, 3.127629115149579, 5.705978740973601, 3.04806095276457]","[3.4871964604473273, 4.711599700045348, 1.0687116090579727]","[21.410443912957106, 8.01956183371687, 14.63071472044513, 7.815540904524538]"
420,0,9,True,True,1.0,3.99,3,3,True,0,3,28.555345874489127,"[10.780862592420178, 4.640841182999373, 13.133642099069574]",14.13658489105076,"[5.204536411043869, 2.8099280613697557, 6.122120418637134]",16.174946005460907,0.0,[],9.308228942129755,0.0,6.3082289421297535,0.0,"[2.047621228017401, 2.456633703659558, 4.803974010452796]",[],"[1.0476212280174007, 1.4566337036595578, 3.8039740104527957]",[],"[2.686208276967694, 3.7349582145116864, 9.753779513981527]"
