iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
548,0,0,True,True,1.0,3.99,7,7,True,2,9,102.72081268538467,"[12.478460009767435, 22.16752860270861, 19.04124938711639, 11.112894051538007, 19.69470248201157, 5.074431570461108, 13.151546581781544]",47.06111694730002,"[5.8665994038093, 9.64533615505636, 8.426087260975393, 5.334028680099823, 8.680933967984513, 2.9790283124798322, 6.129103166894802]",91.35004137414981,15.828334515369857,"[7.072897502204972, 8.755437013164885]",42.62651613591842,8.173050460994244,35.62651613591842,6.1730504609942445,"[7.536634781490096, 10.891094818367801, 5.909743980895478, 2.2794816305475765, 6.161742622633442, 6.74683201004713, 3.100986291936901]","[3.7584300258599392, 4.414620435134305]","[6.536634781490096, 9.891094818367801, 4.909743980895478, 1.2794816305475762, 5.161742622633442, 5.74683201004713, 2.100986291936901]","[2.7584300258599392, 3.4146204351343052]","[16.760602003820757, 25.36178158555846, 12.589087130501227, 3.28072212960917, 13.235237493931903, 14.735466692428538, 5.387144338299746]"
548,0,1,True,True,1.0,3.99,4,4,True,2,6,42.13522490340493,"[12.616855830939308, 14.96782586893038, 10.523423157853532, 4.027120045681709]",20.432737712327924,"[5.92057377406633, 6.8374520888828485, 5.104135031562878, 2.5705768178158666]",36.36003834717498,12.658285035469735,"[7.356694567493031, 5.301590467976704]",18.18041495539824,6.936731163833197,14.18041495539824,4.936731163833197,"[4.347369481887625, 2.6933530100908283, 8.92848540537734, 2.2112070580424454]","[3.8691108813222823, 3.0676202825109145]","[3.347369481887626, 1.6933530100908283, 7.92848540537734, 1.2112070580424452]","[2.8691108813222823, 2.0676202825109145]","[8.582998671506733, 4.3419307951046875, 20.329449757377795, 3.105659123185757]"
548,0,2,True,True,1.0,3.99,6,6,True,4,10,38.56332351046185,"[6.948598864234498, 2.5, 9.747227449091755, 10.765802834902031, 6.101694362233563, 2.5]",21.039696169080123,"[3.7099535570514544, 1.975, 4.801418705145784, 5.198663105611792, 3.37966080127109, 1.975]",58.04501255972791,24.960200407914645,"[4.045061673863685, 10.010976672623375, 6.661872842191488, 4.242289219236095]",28.637554898293885,13.734478159086713,22.63755489829389,9.734478159086713,"[4.68627761661572, 4.978442996476103, 4.14442716009367, 4.745998593257768, 5.455279868247102, 4.627128663603523]","[2.5775740528068374, 4.904280902323117, 3.5981304084546806, 2.654492795502077]","[3.68627761661572, 3.9784429964761023, 3.1444271600936697, 3.745998593257769, 4.455279868247102, 3.6271286636035236]","[1.5775740528068374, 3.9042809023231166, 2.5981304084546806, 1.654492795502077]","[9.451993888758256, 10.201135888400263, 8.062633743829922, 9.605124598096843, 11.423794533966927, 9.300329906675701]"
548,0,3,True,True,1.0,3.99,4,4,True,1,5,24.355212449161463,"[8.4918646631973, 2.5, 8.73513242299211, 4.628215362972052]",13.498532855172972,"[4.311827218646947, 1.975, 4.406701644966923, 2.8050039915591007]",25.103255961899194,2.9483654458457442,[2.9483654458457442],13.790269825140685,2.1498625238798406,9.790269825140685,1.1498625238798403,"[3.3411590237981583, 2.253406804491073, 4.138410761337446, 4.057293235514008]",[2.1498625238798406],"[2.3411590237981583, 1.2534068044910731, 3.138410761337446, 3.0572932355140083]",[1.1498625238798403],"[6.002971855892714, 3.213863601259162, 8.047207080352425, 7.839213424394893]"
548,0,4,True,True,1.0,3.99,4,4,True,4,8,43.757298495561436,"[12.550135537806428, 17.024206363490478, 8.532315003983756, 5.650641590280777]",21.065346413268962,"[5.894552859744507, 7.639440481761286, 4.3276028515536655, 3.2037502202095034]",32.94314886373681,57.98257776128748,"[45.531423633687254, 3.3189636686393063, 5.718582768903786, 3.413607690057137]",16.847828056857356,26.61320532690212,12.847828056857358,22.61320532690212,"[3.4211140645421754, 4.353089559178565, 5.305112400866106, 3.7685120322705106]","[18.75725521713803, 2.2943958307693295, 3.2302472798724766, 2.3313069991222832]","[2.4211140645421754, 3.3530895591785654, 4.305112400866106, 2.7685120322705106]","[17.75725521713803, 1.2943958307693295, 2.2302472798724766, 1.3313069991222835]","[6.207984780877372, 8.597665536355295, 11.038749745810527, 7.098748800693617]"
548,0,5,True,False,,0.0,2,2,,0,2,16.151618029586622,"[7.8684594289889676, 8.283158600597655]",8.299131031538783,"[4.068699177305698, 4.230431854233085]",6.642758036735147,0.0,[],4.590675634326708,0.0,0.0,0.0,"[2.0744776433003436, 2.5161979910263637]",[],"[0.0, 0.0]",[],"[2.755070880257292, 3.8876871564778557]"
548,0,6,True,False,,0.0,1,1,,0,1,4.717637760028524,[4.717637760028524],2.8398787264111247,[2.8398787264111247],11.064668289716455,0.0,[],5.315220632989417,0.0,0.0,0.0,[5.315220632989417],[],[0.0],[],[11.064668289716455]
548,0,7,True,False,,0.0,2,2,,0,2,40.07392706566901,"[26.863392378467893, 13.210534687201122]",17.628831555610915,"[11.476723027602478, 6.152108528008438]",26.589709507892717,0.0,[],12.36998670807816,0.0,0.0,0.0,"[1.975, 10.39498670807816]",[],"[0.0, 0.0]",[],"[2.5, 24.089709507892717]"
548,0,8,True,True,1.0,3.99,4,4,True,2,6,39.69354392213439,"[10.474408282464443, 7.557579553875309, 6.9439808952330795, 14.717575190561556]",19.480482129632414,"[5.085019230161133, 3.9474560260113707, 3.7081525491409013, 6.739854324319007]",42.34359570889717,23.13538791416552,"[6.288429443542514, 16.846958470623004]",20.5140023264699,11.022801286524553,16.5140023264699,9.022801286524553,"[6.594386372797553, 6.5488712844074914, 2.2670794041598854, 5.1036652651049685]","[3.4524874829815806, 7.570313803542972]","[5.594386372797553, 5.5488712844074914, 1.2670794041598854, 4.1036652651049685]","[2.4524874829815806, 6.570313803542972]","[14.344580443070647, 14.227875088224337, 3.2489215491279113, 10.522218628474278]"
548,0,9,True,True,1.0,3.99,6,6,True,1,7,30.15517337574405,"[3.7987019123710652, 5.025201289927351, 3.566447970177349, 7.327076519608309, 2.5, 7.937745683659978]",17.76051761654018,"[2.4814937458247153, 2.959828503071667, 2.3909147083691664, 3.8575598426472406, 1.975, 4.0957208166273915]",79.09892935006029,13.146926304280624,[13.146926304280624],36.848582446523515,6.127301258669443,30.848582446523515,5.127301258669443,"[5.316715286949892, 8.238539185281779, 6.553221732033281, 2.104000185957183, 6.221172138526954, 8.414933917774428]",[6.127301258669443],"[4.316715286949892, 7.238539185281779, 5.553221732033281, 1.104000185957183, 5.221172138526954, 7.4149339177744285]",[5.127301258669443],"[11.068500735768954, 18.560356885337892, 14.239030082136617, 2.8307697075825207, 13.387620868017828, 19.01265107121648]"
