iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
917,0,0,True,True,1.0,3.99,4,4,True,1,5,40.13731831298373,"[24.08549625083222, 5.5150363191519975, 4.381187776012085, 6.155597966987429]",19.65355414206366,"[10.393343537824567, 3.150864164469279, 2.7086632326447133, 3.4006832071250974]",45.68962989308837,13.371948258633742,[13.371948258633742],21.818955658304468,6.215059820867159,17.818955658304468,5.215059820867159,"[6.172673362458903, 5.701079418029635, 7.970202877815928, 1.975]",[6.215059820867159],"[5.172673362458903, 4.701079418029635, 6.970202877815928, 0.9750000000000001]",[5.215059820867159],"[13.263265031945906, 12.054049789819576, 17.87231507132289, 2.5]"
917,0,1,True,True,1.0,3.99,3,3,True,1,4,28.177312826051477,"[13.737828992733322, 6.98749880650457, 7.451985026813586]",13.989152002160077,"[6.3577533071659955, 3.7251245345367825, 3.9062741604572984]",29.210180480955877,10.274677948232219,[10.274677948232219],14.391970387572792,5.007124399810565,11.391970387572792,4.007124399810565,"[1.975, 5.78259023979914, 6.634380147773651]",[5.007124399810565],"[0.9750000000000001, 4.78259023979914, 5.634380147773651]",[4.007124399810565],"[2.5, 12.263051896920873, 14.447128584035003]"
917,0,2,True,False,,0.0,1,1,,0,1,5.1893631871084445,[5.1893631871084445],3.0238516429722933,[3.0238516429722933],5.608036690781822,0.0,[],3.187134309404911,0.0,0.0,0.0,[3.187134309404911],[],[0.0],[],[5.608036690781822]
917,0,3,True,True,1.0,3.99,6,6,True,2,8,78.17567494498924,"[14.149508680934515, 7.194554502091055, 2.5, 19.469169029359037, 30.597715438699574, 4.264727293905068]",36.48851322854581,"[6.5183083855644615, 3.8058762558155115, 1.975, 8.592975921450025, 12.933109021092834, 2.663243644622977]",50.344329950116744,18.958903762663816,"[9.948693404808273, 9.010210357855543]",25.634288680545527,9.39397246743889,19.634288680545527,7.393972467438889,"[3.398458145727621, 2.874104480372158, 2.030879623183025, 6.155298523471476, 2.0195589729706747, 9.155988934820574]","[4.879990427875226, 4.513982039563662]","[2.398458145727621, 1.874104480372158, 1.0308796231830248, 5.155298523471476, 1.0195589729706747, 8.155988934820574]","[3.8799904278752266, 3.513982039563662]","[6.149892681352874, 4.805396103518354, 2.643281085084679, 13.218714162747373, 2.6142537768478835, 20.912792140565575]"
917,0,4,True,False,,0.0,1,1,,0,1,12.140928913716705,[12.140928913716705],5.734962276349515,[5.734962276349515],14.86597456384057,0.0,[],6.797730079897822,0.0,0.0,0.0,[6.797730079897822],[],[0.0],[],[14.86597456384057]
917,0,5,True,True,1.0,3.99,4,4,True,3,7,53.70978674003063,"[19.457493852758518, 15.477771759818973, 5.483710410073815, 13.290810717379323]",24.946816828611944,"[8.588422602575822, 7.0363309863294, 3.138647059928788, 6.183416179777936]",39.25568157741497,17.485317899045484,"[3.6437624732394585, 6.891650631058117, 6.9499047947479085]",19.309715815191836,9.819273980627738,15.309715815191838,6.819273980627738,"[4.9090540324882115, 3.5733689175448453, 6.915748013388706, 3.911544851770076]","[2.421067364563389, 3.6877437461126656, 3.710462869951684]","[3.9090540324882115, 2.5733689175448453, 5.915748013388706, 2.911544851770076]","[1.421067364563389, 2.6877437461126656, 2.710462869951684]","[10.02321546791849, 6.598381839858577, 15.16858464971463, 7.465499619923271]"
917,0,6,True,False,,0.0,1,1,,0,1,14.324359548101825,[14.324359548101825],6.586500223759712,[6.586500223759712],2.8543336423698573,0.0,[],2.1131901205242443,0.0,0.0,0.0,[2.1131901205242443],[],[0.0],[],[2.8543336423698573]
917,0,7,True,True,1.0,3.99,5,5,True,1,6,38.57784805953806,"[14.207799379931362, 4.201908125215444, 3.214704653117825, 8.060262005526589, 8.893173895746846]",20.045360743219845,"[6.541041758173232, 2.638744168834023, 2.2537348147159517, 4.14350218215537, 4.46833781934127]",35.15637527451068,11.460700448360233,[11.460700448360233],18.710986357059163,5.469673174860492,13.710986357059166,4.469673174860492,"[5.961185494419177, 1.975, 2.978526049194443, 2.468889159614883, 5.327385653830662]",[5.469673174860492],"[4.961185494419177, 0.9750000000000001, 1.9785260491944432, 1.4688891596148832, 4.327385653830662]",[4.469673174860492],"[12.720988447228658, 2.5, 5.073143715883187, 3.7663824605509824, 11.095860650847852]"
917,0,8,True,True,1.0,3.99,3,3,True,1,4,20.838176248339053,"[8.315529689675728, 4.528814575463449, 7.993831983199875]",11.12688873685223,"[4.243056578973534, 2.7662376844307452, 4.1175944734479515]",30.322072422368404,4.155744327381153,[4.155744327381153],14.825608244723679,2.6207402876786494,11.825608244723679,1.6207402876786496,"[3.2593255262683694, 7.716838464901103, 3.849444253554206]",[2.6207402876786494],"[2.2593255262683694, 6.716838464901103, 2.849444253554206]",[1.6207402876786496],"[5.7931423750471005, 17.222662730515648, 7.306267316805656]"
917,0,9,True,False,,0.0,1,1,,0,1,3.544842110960495,[3.544842110960495],2.382488423274593,[2.382488423274593],8.361047496868935,0.0,[],4.260808523778884,0.0,0.0,0.0,[4.260808523778884],[],[0.0],[],[8.361047496868935]
917,0,10,True,False,,0.0,2,2,,0,2,19.810475272735438,"[5.9792653631387, 13.831209909596737]",9.72608535636682,"[3.331913491624093, 6.394171864742727]",13.043655726935832,0.0,[],7.0870257335049756,0.0,0.0,0.0,"[4.618978242494675, 2.4680474910103003]",[],"[0.0, 0.0]",[],"[9.279431391011986, 3.7642243359238465]"
917,0,11,True,False,,0.0,1,1,,0,1,17.014224086589675,[17.014224086589675],7.635547393769973,[7.635547393769973],4.775269651050915,0.0,[],2.8623551639098572,0.0,0.0,0.0,[2.8623551639098572],[],[0.0],[],[4.775269651050915]
917,0,12,True,True,1.0,3.99,3,3,True,2,5,22.896678941653498,"[15.018044589691772, 4.194448869674072, 3.6841854822876536]",11.929704787244866,"[6.857037389979792, 2.635835059172888, 2.4368323380921852]",19.16172730689085,9.549039856128871,"[4.0370204174679145, 5.512019438660957]",10.473073649687432,5.72412554389026,7.473073649687431,3.72412554389026,"[3.327766254487646, 2.61494259998004, 4.530364795219746]","[2.5744379628124867, 3.149687581077773]","[2.327766254487646, 1.6149425999800398, 3.5303647952197457]","[1.5744379628124867, 2.149687581077773]","[5.968631421763195, 4.140878461487281, 9.052217423640373]"
917,0,13,True,True,1.0,3.99,4,4,True,2,6,47.77743914240289,"[18.021479117842166, 5.032429988342024, 17.327569880528678, 7.395960155690026]",22.63320126553713,"[8.028376855958445, 2.9626476954533896, 7.757752253406185, 3.88442446071911]",38.60979369707624,14.99459753342634,"[5.574978185584423, 9.419619347841916]",19.057819541859736,7.847893038036272,15.057819541859732,5.847893038036272,"[5.770800632005997, 4.048474872730217, 4.026668527599507, 5.211875509524012]","[3.174241492377925, 4.673651545658347]","[4.770800632005997, 3.0484748727302167, 3.026668527599507, 4.211875509524012]","[2.174241492377925, 3.6736515456583474]","[12.23282213334871, 7.816602237769786, 7.760688532306428, 10.799680793651314]"
917,0,14,True,True,1.0,3.99,6,6,True,2,8,52.14693146192598,"[2.5, 10.656484647488512, 14.828248617059916, 14.676238870035542, 4.114317354933344, 5.371641972408665]",26.337303270151132,"[1.975, 5.15602901252052, 6.7830169606533675, 6.723733159313862, 2.6045837684240043, 3.0949403692393793]",67.34811681374904,13.02844453444701,"[7.576078786055202, 5.4523657483918075]",32.26576555736212,7.081093368434334,26.26576555736213,5.081093368434334,"[4.5960398943620016, 3.9770458516651566, 4.272828197532675, 8.995691329881467, 5.388150834459584, 5.036009449461242]","[3.954670726561529, 3.126422641872805]","[3.5960398943620016, 2.9770458516651566, 3.2728281975326756, 7.995691329881468, 4.388150834459584, 4.036009449461242]","[2.954670726561529, 2.126422641872805]","[9.220615113748721, 7.63345090170553, 8.391867173160707, 20.50177264072171, 11.251668806306625, 10.34874217810575]"
917,0,15,True,False,,0.0,1,1,,0,1,5.4852024304322144,[5.4852024304322144],3.1392289478685638,[3.1392289478685638],9.728982770222585,0.0,[],4.794303280386808,0.0,0.0,0.0,[4.794303280386808],[],[0.0],[],[9.728982770222585]
917,0,16,True,True,1.0,3.99,4,4,True,1,5,62.5689442255093,"[21.265442995443166, 15.300966553447143, 15.69432761492618, 10.308207061692812]",28.401888247948627,"[9.293522768222836, 6.967376955844386, 7.12078776982121, 5.0202007540601965]",38.19265701718027,19.403967917625813,[19.403967917625813],18.895136236700306,8.567547487874068,14.895136236700305,7.567547487874068,"[5.9776435011525315, 5.50796106461412, 5.434531670933653, 1.975]",[8.567547487874068],"[4.9776435011525315, 4.50796106461412, 4.434531670933653, 0.9750000000000001]",[7.567547487874068],"[12.76318846449367, 11.55887452465159, 11.370594028035008, 2.5]"
917,0,17,True,True,1.0,3.99,6,6,True,2,8,51.52145379925817,"[4.0463242806783954, 9.930522766624982, 11.34806414880588, 7.762473011698674, 8.452205034489939, 9.981864556960304]",26.093366981710687,"[2.5780664694645745, 4.8729038789837436, 5.425745018034293, 4.027364474562483, 4.296359963451076, 4.892927177214519]",40.76623993895956,14.968731130905486,"[6.7208064722490795, 8.247924658656407]",21.898833576194228,7.83780514105314,15.898833576194228,5.83780514105314,"[3.2156647467851363, 1.975, 7.142715504936282, 3.1729776623118187, 2.9802031568626477, 3.412272505298343]","[3.621114524177141, 4.216690616875999]","[2.2156647467851363, 0.9750000000000001, 6.142715504936282, 2.1729776623118187, 1.9802031568626475, 2.412272505298343]","[2.621114524177141, 3.216690616875999]","[5.681191658423426, 2.5, 15.750552576759697, 5.57173759567133, 5.077443991955506, 6.1853141161495975]"
