iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
764,0,0,True,True,1.0,3.99,4,4,True,1,5,33.98388741136116,"[4.899422581671688, 12.058047648396544, 9.554922805915902, 7.471494375377029]",17.253716090430853,"[2.9107748068519586, 5.702638582874652, 4.726419894307202, 3.9138828063970412]",58.20024855088176,5.113354063837167,[5.113354063837167],26.69809693484389,2.994208084896495,22.698096934843885,1.9942080848964951,"[5.263086848083571, 5.413840879103467, 8.242516458492434, 7.778652749164414]",[2.994208084896495],"[4.263086848083571, 4.413840879103467, 7.2425164584924335, 6.778652749164414]",[1.9942080848964951],"[10.930991918163002, 11.317540715649915, 18.57055502177547, 17.38116089529337]"
764,0,1,True,True,1.0,3.99,3,3,True,4,7,30.298146690844508,"[5.622648078734277, 2.9307133532499705, 21.74478525886026]",14.816277209429359,"[3.192832750706368, 2.142978207767489, 9.480466250955502]",28.288052740912327,25.746421062950265,"[6.759545293889981, 7.23257075764392, 5.364390759690082, 6.389914251726281]",14.032340568955808,14.041104214550602,11.032340568955808,10.041104214550602,"[4.272422304384419, 7.784918264571389, 1.975]","[3.6362226646170925, 3.8207025954811287, 3.092112396279132, 3.4920665581732497]","[3.2724223043844187, 6.784918264571389, 0.9750000000000001]","[2.6362226646170925, 2.8207025954811287, 2.092112396279132, 2.4920665581732497]","[8.39082642149851, 17.397226319413818, 2.5]"
764,0,2,True,True,1.0,3.99,3,3,True,0,3,21.620359983057256,"[9.11951407349421, 6.5754034179428125, 5.925442491620232]",11.43194039339233,"[4.556610488662742, 3.564407332997697, 3.3109225717318904]",34.71557082313106,0.0,[],16.539072621021113,0.0,13.539072621021115,0.0,"[6.069280824136851, 2.315939901531954, 8.15385189535231]",[],"[5.069280824136851, 1.3159399015319542, 7.153851895352309]",[],"[12.99815595932526, 3.3742048757229592, 18.343209988082844]"
764,0,3,True,False,,0.0,2,2,,0,2,10.939836534520357,"[6.258145542315454, 4.681690992204902]",6.266536248462939,"[3.440676761503027, 2.825859486959912]",20.46428781660238,0.0,[],9.981072248474929,0.0,0.0,0.0,"[5.138344274027098, 4.842727974447831]",[],"[0.0, 0.0]",[],"[10.611139164172046, 9.853148652430335]"
764,0,4,True,False,,0.0,1,1,,0,1,2.780599636615567,[2.780599636615567],2.084433858280071,[2.084433858280071],13.735431699507116,0.0,[],6.3568183628077755,0.0,0.0,0.0,[6.3568183628077755],[],[0.0],[],[13.735431699507116]
764,0,5,True,False,,0.0,1,1,,0,1,11.487390086480431,[11.487390086480431],5.480082133727368,[5.480082133727368],17.67908511869229,0.0,[],7.894843196289993,0.0,0.0,0.0,[7.894843196289993],[],[0.0],[],[17.67908511869229]
764,0,6,True,True,1.0,3.99,4,4,True,1,5,25.370664843129024,"[5.570883501968388, 5.6245405888626365, 6.835946615251321, 7.339294137046679]",13.89455928882032,"[3.1726445657676714, 3.1935708296564282, 3.666019179948015, 3.8623247134482046]",20.709748623070602,9.619793413797213,[9.619793413797213],12.076801962997536,4.751719431380913,8.076801962997536,3.7517194313809132,"[2.1751488009438944, 2.414651887426385, 3.8829909432881804, 3.604010331339076]",[4.751719431380913],"[1.1751488009438942, 1.4146518874263847, 2.8829909432881804, 2.604010331339076]",[3.7517194313809132],"[3.0132020537022925, 3.627312531862525, 7.392284469969693, 6.6769495675360915]"
764,0,7,True,True,1.0,3.99,4,4,True,2,6,44.04963463017014,"[16.755967372116782, 13.92792181701866, 7.250521357349367, 6.115224083685329]",21.179357505766358,"[7.534827275125545, 6.431889508637278, 3.827703329366253, 3.3849373926372786]",43.10238301277705,26.604911093566166,"[19.93847596910333, 6.666435124462835]",20.80992937498305,12.375915326490803,16.80992937498305,10.375915326490805,"[7.044253183738003, 3.3390518940931724, 5.2488685014136705, 5.177755795738203]","[8.776005627950298, 3.5999096985405057]","[6.044253183738003, 2.3390518940931724, 4.2488685014136705, 4.177755795738203]","[7.7760056279502985, 2.5999096985405057]","[15.4980850865077, 5.997568959213263, 10.894534619009411, 10.712194348046673]"
764,0,8,True,True,1.0,3.99,5,5,True,2,7,35.665981718511006,"[8.191908850385701, 7.130477950823013, 9.123294937228318, 5.741586456167532, 5.478713523906446]",18.909732870219294,"[4.1948444516504235, 3.7808864008209753, 4.558085025519044, 3.2392187179053376, 3.136698274323514]",43.49221346368881,22.910925692872084,"[3.2622473075478267, 19.648678385324256]",21.961963250838636,10.935261020220114,16.96196325083864,8.935261020220112,"[2.3465873423412535, 3.17159554788026, 5.694900264272321, 8.379464802316283, 2.369415294028522]","[2.2722764499436527, 8.66298457027646]","[1.3465873423412535, 2.17159554788026, 4.694900264272321, 7.379464802316283, 1.369415294028522]","[1.2722764499436525, 7.6629845702764605]","[3.4527880572852654, 5.568193712513487, 12.038205805826463, 18.9217046213238, 3.5113212667397997]"
764,0,9,True,False,,0.0,2,2,,0,2,22.757097753000487,"[7.858982140225287, 14.898115612775198]",10.875268123670189,"[4.065003034687862, 6.8102650889823275]",26.683449678639,0.0,[],12.40654537466921,0.0,0.0,0.0,"[7.334952130161656, 5.071593244507555]",[],"[0.0, 0.0]",[],"[16.2434670004145, 10.4399826782245]"
