iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
612,0,0,True,False,,0.0,2,2,,0,2,19.25215953062774,"[11.390693553470932, 7.861465977156809]",9.508342216944818,"[5.4423704858536635, 4.065971731091155]",36.369751701993515,0.0,[],16.184203163777468,0.0,0.0,0.0,"[8.093770572971232, 8.090432590806238]",[],"[0.0, 0.0]",[],"[18.189155315310853, 18.180596386682662]"
612,0,1,True,False,,0.0,1,1,,0,1,8.952671872250454,[8.952671872250454],4.491542030177677,[4.491542030177677],4.78340105201065,0.0,[],2.8655264102841533,0.0,0.0,0.0,[2.8655264102841533],[],[0.0],[],[4.78340105201065]
612,0,2,True,True,1.0,3.99,3,3,True,3,6,24.78678834694042,"[9.938821497122525, 8.368203814803326, 6.479763035014567]",12.666847455306764,"[4.876140383877785, 4.2635994877732974, 3.5271075836556816]",25.680100204351973,32.525469735033184,"[10.960202370718783, 12.038912519038742, 9.52635484527566]",13.01523907969727,15.684933196662943,10.01523907969727,12.684933196662943,"[4.433644268100548, 4.125048652749106, 4.456546158847616]","[5.274478924580325, 5.69517588242511, 4.715278389657508]","[3.433644268100548, 3.125048652749106, 3.4565461588476163]","[4.274478924580325, 4.69517588242511, 3.7152783896575077]","[8.804216072052688, 8.012945263459246, 8.862938868840041]"
612,0,3,True,False,,0.0,1,1,,0,1,18.576571800117122,[18.576571800117122],8.244863002045678,[8.244863002045678],14.039500950726689,0.0,[],6.475405370783409,0.0,0.0,0.0,[6.475405370783409],[],[0.0],[],[14.039500950726689]
612,0,4,True,False,,0.0,2,2,,0,2,20.400801630700272,"[9.226192976935558, 11.174608653764713]",9.956312635973106,"[4.598215261004867, 5.358097374968238]",16.64382884338047,0.0,[],8.491093248918384,0.0,0.0,0.0,"[3.8074490394847387, 4.683644209433645]",[],"[0.0, 0.0]",[],"[7.198587280730099, 9.445241562650372]"
612,0,5,True,True,1.0,3.99,3,3,True,3,6,22.68121179213879,"[3.786665839808249, 9.116422096102042, 9.778123856228497]",11.845672598934126,"[2.476799677525217, 4.555404617479796, 4.813468303929113]",37.32873873952548,25.146082973946374,"[11.071037027805872, 9.189304892413727, 4.885741053726775]",17.558208108414938,12.806972359839085,14.558208108414938,9.806972359839087,"[3.0002091938866498, 5.558172828744937, 8.99982608578335]","[5.31770444084429, 4.583828908041354, 2.9054390109534425]","[2.0002091938866498, 4.558172828744937, 7.999826085783352]","[4.31770444084429, 3.5838289080413537, 1.9054390109534425]","[5.128741522786282, 11.687622637807529, 20.51237457893167]"
612,0,6,True,False,,0.0,1,1,,0,1,5.15763595537571,[5.15763595537571],3.011478022596527,[3.011478022596527],7.099355371711853,0.0,[],3.7687485949676227,0.0,0.0,0.0,[3.7687485949676227],[],[0.0],[],[7.099355371711853]
612,0,7,True,True,1.0,3.99,4,4,True,3,7,49.755523109502946,"[13.885674545033822, 3.6039623988765253, 7.776826120710183, 24.489060044882415]",23.404654012706153,"[6.415413072563191, 2.405545335561845, 4.032962187076972, 10.550733417504143]",31.910939767738615,46.94183642643854,"[10.403535927392712, 7.840776226437434, 28.6975242726084]",16.44526650941806,21.307316206311036,12.44526650941806,18.307316206311036,"[4.166297522541963, 1.975, 6.3568745254879335, 3.947094461388163]","[5.057379011683158, 4.0579027283106, 12.192034466317278]","[3.1662975225419627, 0.9750000000000001, 5.3568745254879335, 2.947094461388163]","[4.057379011683158, 3.0579027283105993, 11.192034466317278]","[8.118711596261443, 2.5, 13.735575706379317, 7.556652465097854]"
612,0,8,True,True,1.0,3.99,6,6,True,2,8,47.67061430994571,"[15.28163779676121, 7.384519092249336, 6.551845467989484, 6.830895244880921, 3.0282972645130273, 8.59341944355173]",24.591539580878823,"[6.959838740736872, 3.8799624459772413, 3.5552197325158987, 3.6640491455035593, 2.1810359331600804, 4.351433582985175]",42.63447308978108,9.35718775886201,"[5.356812126478723, 4.000375632383286]",22.627444505014623,5.649303225956183,16.627444505014623,3.6493032259561837,"[3.359778449027881, 1.975, 5.8854775508398465, 2.334207258585891, 2.804017074359658, 6.268964172201344]","[3.089156729326702, 2.5601464966294816]","[2.359778449027881, 0.9750000000000001, 4.8854775508398465, 1.334207258585891, 1.804017074359658, 5.268964172201344]","[2.089156729326702, 1.5601464966294816]","[6.050713971866362, 2.5, 12.526865514973965, 3.421044252784336, 4.625684806050405, 13.510164544106011]"
612,0,9,True,True,1.0,3.99,4,4,True,1,5,28.689706359943234,"[3.918052357834195, 17.23072636977176, 2.5, 5.040927632337279]",15.188985480377859,"[2.528040419555336, 7.719983284210986, 1.975, 2.9659617766115387]",26.379927007962078,8.179875589143787,[8.179875589143787],14.28817153310521,4.190151479766078,10.28817153310521,3.1901514797660773,"[3.487578217548677, 6.228236689384099, 2.5973566261724343, 1.975]",[4.190151479766078],"[2.487578217548677, 5.228236689384099, 1.5973566261724346, 0.9750000000000001]",[3.1901514797660773],"[6.378405686022248, 13.405735100984868, 4.0957862209549605, 2.5]"
