iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
129,0,0,True,True,1.0,3.99,4,4,True,3,7,28.181343572305224,"[3.2654455068163246, 12.816888798322811, 9.175876396275694, 2.923132870890395]",14.990723993199039,"[2.2735237476583667, 5.998586631345897, 4.5785917945475205, 2.140021819647254]",22.235113843661225,41.05539760315277,"[5.452975240865324, 17.399707364847423, 18.202714997440022]",12.671694399027878,19.01160506522958,8.671694399027878,16.01160506522958,"[2.3777829918451596, 4.937235094740689, 2.2523233496554296, 3.1043529627865993]","[3.1266603439374765, 7.785885872290495, 8.099058849001608]","[1.3777829918451598, 3.937235094740689, 1.2523233496554294, 2.1043529627865993]","[2.1266603439374765, 6.785885872290495, 7.099058849001609]","[3.5327769021670763, 10.095474601899202, 3.2110855119369983, 5.395776827657947]"
129,0,1,True,False,,0.0,2,2,,0,2,14.041581119658334,"[9.019451899816138, 5.022129219842196]",7.47621663666675,"[4.517586240928294, 2.9586303957384565]",22.516885973434974,0.0,[],10.78158552963964,0.0,0.0,0.0,"[4.814493036983781, 5.967092492655859]",[],"[0.0, 0.0]",[],"[9.78075137688149, 12.736134596553484]"
129,0,2,True,True,1.0,3.99,4,4,True,3,7,28.769418966133326,"[2.5, 2.5, 18.499088421337415, 5.270330544795911]",15.220073396791998,"[1.975, 1.975, 8.214644484321592, 3.0554289124704055]",44.640920250418475,25.927088944038495,"[9.729092187793446, 9.16217329476542, 7.03582346147963]",21.409958897663202,13.111564688175015,17.409958897663202,10.111564688175015,"[8.61332200075425, 2.082537483950442, 6.226366980808517, 4.487732432149995]","[4.794345953239445, 4.573247584958514, 3.743971149977056]","[7.61332200075425, 1.082537483950442, 5.226366980808517, 3.487732432149995]","[3.794345953239444, 3.573247584958514, 2.743971149977056]","[19.521338463472436, 2.775737138334467, 13.400940976432095, 8.942903672179474]"
129,0,3,True,True,1.0,3.99,3,3,True,5,8,21.744992066377538,"[4.972755536798343, 11.990499185123051, 4.781737344456142]",11.48054690588724,"[2.939374659351354, 5.67629468219799, 2.8648775643378954]",34.79489521708973,48.41900541467463,"[18.21429981342813, 10.342715880042599, 5.092115864743372, 9.892726329183612, 4.87714752727692]",16.570009134664996,23.88341211172311,13.570009134664996,18.883412111723107,"[8.984694969883686, 4.289195093133803, 3.296119071647507]","[8.103576927236972, 5.0336591932166135, 2.985925187249915, 4.858163268381609, 2.9020875356379987]","[7.9846949698836855, 3.289195093133803, 2.296119071647507]","[7.103576927236971, 4.0336591932166135, 1.985925187249915, 3.8581632683816087, 1.9020875356379987]","[20.473576845855604, 8.433833572137956, 5.887484799096172]"
129,0,4,True,False,,0.0,2,2,,0,2,12.839744835133331,"[8.422685762659473, 4.417059072473857]",7.007500485701998,"[4.284847447437194, 2.7226530382648044]",16.943876686401353,0.0,[],8.608111907696527,0.0,0.0,0.0,"[4.4535981258606, 4.154513781835927]",[],"[0.0, 0.0]",[],"[8.855379809898974, 8.088496876502377]"
129,0,5,True,True,1.0,3.99,5,5,True,1,6,33.47840891034599,"[5.222189009159784, 12.149423785719543, 2.833515272388107, 4.335798456512175, 8.937482386566382]",18.056579475034937,"[3.0366537135723157, 5.738275276430622, 2.1050709562313616, 2.6909613980397484, 4.485618130760889]",37.19581060020353,13.927650694972183,[13.927650694972183],19.50636613407938,6.431783771039152,14.506366134079379,5.431783771039152,"[2.8460082442102657, 4.013722378899031, 4.24574938305336, 3.376155283710862, 5.02473084420586]",[6.431783771039152],"[1.8460082442102654, 3.013722378899031, 3.24574938305336, 2.376155283710862, 4.02473084420586]",[5.431783771039152],"[4.733354472334014, 7.727493279228284, 8.322434315521436, 6.092705855668877, 10.319822677450922]"
129,0,6,True,True,1.0,3.99,5,5,True,2,7,30.391525634107452,"[2.829792422440649, 2.7883103983101067, 5.65122077635276, 5.290999216031106, 13.831202820972832]",16.852694997301906,"[2.103619044751853, 2.0874410553409417, 3.2039761027775766, 3.0634896942521315, 6.394169100179405]",90.97372361103145,17.47821181539053,"[13.143553672395928, 4.334658142994604]",40.47975220830226,8.816502608002308,35.47975220830226,6.816502608002308,"[10.613353734480391, 1.975, 11.223695553117727, 10.145514001313812, 6.522188919390331]","[6.125985932234412, 2.6905166757678955]","[9.613353734480391, 0.9750000000000001, 10.223695553117727, 9.145514001313812, 5.522188919390331]","[5.125985932234412, 1.6905166757678955]","[24.649624960206133, 2.5, 26.214603982353147, 23.450035900804643, 14.159458767667514]"
129,0,7,True,False,,0.0,2,2,,0,2,37.71845947557101,"[26.99960869733604, 10.71885077823497]",16.710199195472693,"[11.529847391961056, 5.1803518035116385]",26.1910200315126,0.0,[],12.214497812289915,0.0,0.0,0.0,"[7.2122221590221125, 5.0022756532678025]",[],"[0.0, 0.0]",[],"[15.928774766723365, 10.262245264789236]"
129,0,8,True,True,1.0,3.99,9,9,True,2,11,58.814950971471575,"[4.976240129695434, 8.666808190253262, 8.413384203884462, 2.5, 17.140050143359016, 2.8670783231071586, 2.5, 6.044102748224817, 5.707287232947426]",31.937830878873914,"[2.940733650581219, 4.380055194198772, 4.28121983951494, 1.975, 7.684619555910016, 2.118160546011792, 1.975, 3.3572000718076787, 3.225842020849496]",111.6278770337121,16.407906441704817,"[5.369016632028494, 11.038889809676325]",52.53487204314773,8.39908351226488,43.53487204314773,6.39908351226488,"[1.975, 8.08489277615786, 3.0878394263417293, 6.428349391988898, 4.942136488862394, 7.013230000893019, 11.600473063199292, 6.1278091624114515, 3.27514173329308]","[3.093916486491113, 5.305167025773767]","[0.9750000000000001, 7.08489277615786, 2.0878394263417293, 5.428349391988898, 3.9421364888623933, 6.013230000893019, 10.600473063199292, 5.1278091624114515, 2.27514173329308]","[2.093916486491113, 4.305167025773767]","[2.5, 18.166391733738102, 5.353434426517254, 13.918844594843328, 10.108042279134342, 15.418538463828254, 27.180700162049465, 13.148228621567824, 5.833696752033538]"
129,0,9,True,True,1.0,3.99,5,5,True,3,8,57.66700986588839,"[9.113555821014288, 8.105433987477387, 17.453471411078482, 12.294301485767535, 10.700247160550706]",27.490133847696477,"[4.5542867701955725, 4.161119255116181, 7.806853850320608, 5.794777579449339, 5.1730963926147755]",35.990400648977555,37.69772375420427,"[6.550253958543597, 15.595947054658305, 15.551522741002364]",19.03625625310125,17.702112264139664,14.03625625310125,14.702112264139664,"[4.188690911310145, 3.102321565386465, 3.4124209353881922, 1.975, 6.357822841016447]","[3.554599043832003, 7.082419351316739, 7.065093868990922]","[3.188690911310145, 2.102321565386465, 2.4124209353881922, 0.9750000000000001, 5.357822841016447]","[2.554599043832003, 6.082419351316739, 6.065093868990922]","[8.176130541820884, 5.390568116375551, 6.185694706123569, 2.5, 13.738007284657556]"
