iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
390,0,0,True,True,1.0,3.99,6,6,True,3,9,50.92967910877254,"[19.91401786597847, 5.307229379292647, 3.6250058310963897, 9.263482326614008, 9.008299234498766, 3.8116444712922646]",25.862574852421297,"[8.766466967731603, 3.0698194579241322, 2.4137522741275923, 4.612758107379463, 4.5132367014545185, 2.4865413438039834]",61.4865398224307,37.60110721007197,"[17.86201428538463, 8.3915244284742, 11.34756849621314]",29.97975053074797,17.66443181192807,23.97975053074797,14.664431811928068,"[7.330403536341655, 5.604782059300033, 6.746769841428948, 2.9756611357208085, 5.114677321185643, 2.2074566367708846]","[7.966185571300007, 4.272694527104939, 5.425551713523125]","[6.330403536341655, 4.604782059300033, 5.746769841428948, 1.9756611357208085, 4.114677321185643, 1.2074566367708848]","[6.966185571300007, 3.2726945271049384, 4.425551713523125]","[16.231803939337578, 11.807133485384698, 14.735307285715251, 5.065797783899509, 10.550454669706776, 3.096042658386884]"
390,0,1,True,True,1.0,3.99,3,3,True,2,5,46.878215365948115,"[19.332840461030305, 8.254714360708224, 19.290660544209587]",21.282503992719768,"[8.53980777980182, 4.219338600676208, 8.523357612241739]",24.360912291940195,25.606224063590695,"[9.574614202172238, 16.031609861418456]",12.500755793856676,11.986427384800372,9.500755793856676,9.986427384800372,"[6.963824312112711, 2.359011950596738, 3.1779195311472286]","[4.734099538847174, 7.252327845953198]","[5.963824312112711, 1.3590119505967382, 2.1779195311472286]","[3.734099538847173, 6.252327845953198]","[15.29185721054541, 3.4846460271711233, 5.584409054223663]"
390,0,2,True,True,1.0,3.99,4,4,True,3,7,46.99815405930046,"[9.400611712103041, 7.158335350339377, 15.958990134435233, 14.480216862422806]",22.32928008312718,"[4.666238567720186, 3.791750786632357, 7.224006152429741, 6.6472845763448944]",31.64448258012287,32.00628179321427,"[15.306656005153632, 10.548656470189195, 6.150969317871442]",16.34134820624792,15.482449899353565,12.341348206247918,12.482449899353565,"[5.99914549232168, 3.268890657415985, 2.8362257558279493, 4.2370863006823045]","[6.969595842009917, 5.1139760233737865, 3.3988780339698623]","[4.99914549232168, 2.268890657415985, 1.8362257558279496, 3.2370863006823045]","[5.969595842009917, 4.1139760233737865, 2.3988780339698623]","[12.818321775183794, 5.817668352348679, 4.708271168789614, 8.30022128380078]"
390,0,3,True,True,1.0,3.99,3,3,True,2,5,33.52875554969696,"[12.74576304397466, 12.50544293414229, 8.277549571580012]",16.076214664381816,"[5.970847587150118, 5.877122744315493, 4.228244332916205]",26.54379294416964,8.642434217351777,"[4.799694134490945, 3.842740082860833]",13.35207924822616,5.370549344767193,10.35207924822616,3.3705493447671935,"[6.323138822496599, 2.390702600118388, 4.6382378256111725]","[2.8718807124514685, 2.4986686323157246]","[5.323138822496599, 1.3907026001183878, 3.638237825611172]","[1.8718807124514687, 1.4986686323157248]","[13.649073903837433, 3.565904102867661, 9.328814937464543]"
390,0,4,True,True,1.0,3.99,3,3,True,2,5,37.89485200422595,"[2.5, 30.172304326608174, 5.222547677617786]",17.778992281648126,"[1.975, 12.767198687377189, 3.0367935942709368]",29.535261765637287,8.99979957980523,"[4.682731166325543, 4.317068413479689]",14.518752088598543,5.5099218361240405,11.518752088598543,3.5099218361240405,"[3.173297419098754, 4.938761681907659, 6.40669298759213]","[2.826265154866962, 2.6836566812570783]","[2.173297419098754, 3.9387616819076583, 5.40669298759213]","[1.826265154866962, 1.6836566812570786]","[5.5725574848686, 10.099388927968354, 13.863315352800335]"
390,0,5,True,False,,0.0,2,2,,0,2,39.92779113980255,"[23.335133260219795, 16.592657879582752]",17.571838544522997,"[10.100701971485721, 7.471136573037274]",32.87410945097724,0.0,[],14.820902685881121,0.0,0.0,0.0,"[9.002604392587742, 5.818298293293379]",[],"[0.0, 0.0]",[],"[20.519498442532672, 12.354611008444563]"
390,0,6,True,True,1.0,3.99,3,3,True,1,4,24.32568188677578,"[5.2903658220868115, 9.254868418291666, 9.780447646397302]",12.487015935842555,"[3.0632426706138567, 4.60939868313375, 4.814374582094948]",41.08897961676999,7.851508295928567,[7.851508295928567],19.024702050540295,4.062088235412141,16.024702050540295,3.062088235412141,"[3.5427103283617423, 3.444248862356408, 12.037742859822146]",[4.062088235412141],"[2.5427103283617423, 2.444248862356408, 11.037742859822146]",[3.062088235412141],"[6.519770072722416, 6.267304775272841, 28.30190476877473]"
390,0,7,True,False,,0.0,2,2,,0,2,18.400835112390006,"[8.508549729104656, 9.892285383285348]",9.176325693832101,"[4.318334394350816, 4.857991299481286]",14.906763875907053,0.0,[],7.8136379116037515,0.0,0.0,0.0,"[5.797652830576836, 2.0159850810269155]",[],"[0.0, 0.0]",[],"[12.301673924555988, 2.605089951351065]"
390,0,8,True,False,,0.0,1,1,,0,1,7.879186401717631,[7.879186401717631],4.072882696669876,[4.072882696669876],11.668616113173043,0.0,[],5.550760284137486,0.0,0.0,0.0,[5.550760284137486],[],[0.0],[],[11.668616113173043]
390,0,9,True,True,1.0,3.99,4,4,True,2,6,30.307244425317865,"[7.772749581485235, 11.557702194156066, 4.762676337416403, 6.214116312260163]",15.81982532587397,"[4.031372336779242, 5.507503855720866, 2.857443771592397, 3.423505361781464]",28.430958586080287,24.342321867410437,"[14.480908899224497, 9.86141296818594]",15.088073848571312,11.493505528290072,11.088073848571312,9.493505528290072,"[1.975, 5.61966096015753, 2.6368345998175116, 4.85657828859627]","[6.647554470697554, 4.845951057592517]","[0.9750000000000001, 4.61966096015753, 1.6368345998175113, 3.8565782885962703]","[5.647554470697554, 3.845951057592517]","[2.5, 11.845284513224437, 4.197011794403875, 9.888662278451974]"
