iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
273,0,0,True,True,1.0,3.99,3,3,True,0,3,16.85780663783379,"[5.1759525785904845, 3.139581159751889, 8.542272899491413]",9.574544588755177,"[3.018621505650289, 2.2244366523032366, 4.331486430801651]",25.431584200205258,0.0,[],12.91831783808005,0.0,9.91831783808005,0.0,"[4.106465748100285, 3.1156067912512606, 5.696245298728504]",[],"[3.106465748100285, 2.1156067912512606, 4.696245298728504]",[],"[7.96529679000073, 5.424632798080155, 12.04165461212437]"
273,0,1,True,True,1.0,3.99,6,6,True,3,9,63.516528575126486,"[12.345342644311842, 20.010900430518053, 10.617048792542752, 9.23369468727255, 3.3943355515997142, 7.915206468881573]",30.77144614429933,"[5.814683631281619, 8.804251167902041, 5.140649029091674, 4.601140928036294, 2.3237908651238888, 4.086930522863813]",51.11398704131453,13.694466593419772,"[3.2578141304751584, 3.764721282716196, 6.671931180228419]",25.93445494611267,8.340841971433711,19.93445494611267,5.340841971433711,"[8.3270669953177, 3.6266545049466457, 5.3991466162068065, 2.5680772946691137, 1.975, 4.038509534972401]","[2.270547510885312, 2.4682413002593164, 3.6020531602890835]","[7.327066995317701, 2.6266545049466457, 4.3991466162068065, 1.568077294669114, 0.9750000000000001, 3.038509534972401]","[1.270547510885312, 1.4682413002593164, 2.6020531602890835]","[18.787351270045384, 6.735011551145245, 11.27986311847899, 4.020711011972087, 2.5, 7.791050089672822]"
273,0,2,True,False,,0.0,1,1,,0,1,9.9286777343886,[9.9286777343886],4.872184316411554,[4.872184316411554],16.947457807778367,0.0,[],7.609508545033563,0.0,0.0,0.0,[7.609508545033563],[],[0.0],[],[16.947457807778367]
273,0,3,True,True,1.0,3.99,5,5,True,4,9,37.40796473547451,"[11.956461110590716, 6.688283425803117, 5.228764448113385, 8.298767278527231, 5.235688472440062]",19.58910624683506,"[5.663019833130379, 3.608430536063216, 3.03921813476422, 4.23651923862562, 3.0419185042516244]",49.30642926392148,40.55693889366521,"[7.057745845065849, 15.887621000010803, 12.305134839325786, 5.306437209262772]",24.22950741292938,19.817206168529435,19.22950741292938,15.817206168529433,"[3.230235716526758, 6.306555728503111, 3.8407164526178237, 4.546375180196821, 6.305624335084865]","[3.7525208795756813, 7.196172190004213, 5.799002587337057, 3.0695105116124815]","[2.230235716526758, 5.306555728503111, 2.8407164526178237, 3.5463751801968213, 5.305624335084865]","[2.7525208795756813, 6.196172190004213, 4.799002587337057, 2.0695105116124815]","[5.718553119299379, 13.606553150007976, 7.283888340045701, 9.093269692812362, 13.604164961756062]"
273,0,4,True,True,1.0,3.99,4,4,True,1,5,46.3966630203801,"[13.274443997281464, 9.695025278242351, 4.621586763832556, 18.805606981023733]",22.094698577948243,"[6.177033158939771, 4.781059858514517, 2.802418837894697, 8.334186722599256]",34.898814633893345,8.71820071227859,[8.71820071227859],17.610537707218406,4.400098277788651,13.610537707218406,3.40009827778865,"[3.701504093155735, 3.8178807422299377, 4.696701488494931, 5.394451383337802]",[4.400098277788651],"[2.701504093155735, 2.8178807422299377, 3.6967014884949307, 4.394451383337802]",[3.40009827778865],"[6.926933572194192, 7.22533523648702, 9.478721765371617, 11.267824059840516]"
273,0,5,True,True,1.0,3.99,3,3,True,2,5,17.298440322607743,"[4.745834214798516, 8.546703627081065, 4.005902480728159]",9.74639172581702,"[2.8508753437714214, 4.333214414561615, 2.5623019674839824]",34.43829744830674,18.795450177198312,"[6.852399699883833, 11.943050477314479]",16.430936004839626,9.330225569107341,13.430936004839626,7.330225569107341,"[3.6093781913159497, 7.1887465598641445, 5.632811253659534]","[3.672435882954695, 5.657789686152647]","[2.6093781913159497, 6.1887465598641445, 4.632811253659534]","[2.672435882954695, 4.657789686152647]","[6.6907133110665375, 15.868580922728576, 11.879003214511625]"
273,0,6,True,True,1.0,3.99,4,4,True,2,6,33.90259386664758,"[4.534168980872699, 16.81857346843746, 7.799005003886435, 4.750846413450981]",17.222011607992556,"[2.7683259025403526, 7.5592436526906095, 4.04161195151571, 2.8528301012458828]",29.958127615501432,15.380123129185684,"[8.003911573398721, 7.376211555786964]",15.683669770045558,7.998248020382418,11.683669770045558,5.998248020382418,"[3.7793386575894266, 3.3616271768950416, 4.672335938379825, 3.870367997181266]","[4.121525513625501, 3.876722506756916]","[2.7793386575894266, 2.3616271768950416, 3.672335938379825, 2.870367997181266]","[3.1215255136255013, 2.876722506756916]","[7.126509378434427, 6.055454299730876, 9.416245995845705, 7.3599179414904246]"
273,0,7,True,True,1.0,3.99,3,3,True,1,4,32.863305378469406,"[7.053930905822262, 10.80117747928081, 15.008196993366335]",15.816689097603069,"[3.751033053270682, 5.212459216919516, 6.853196827412871]",52.72520004865128,7.113805064459457,[7.113805064459457],23.562828018974002,3.7743839751391883,20.562828018974002,2.7743839751391883,"[8.388240727903403, 4.02505320823008, 11.149534082840518]",[3.7743839751391883],"[7.388240727903403, 3.02505320823008, 10.149534082840518]",[2.7743839751391883],"[18.94420699462411, 7.756546687769435, 26.024446366257735]"
273,0,8,True,True,1.0,3.99,5,5,True,0,5,74.15011321818368,"[13.829906548977926, 23.251913493035925, 10.981755817161282, 15.29222036029011, 10.794316998718438]",33.91854415509164,"[6.3936635541013915, 10.068246262284012, 5.282884768692901, 6.963965940513143, 5.209783629500191]",30.837757978696366,0.0,[],17.02672561169158,0.0,12.026725611691582,0.0,"[3.771148447184049, 1.975, 4.706873300118653, 4.598703864388879, 1.975]",[],"[2.771148447184049, 0.9750000000000001, 3.706873300118654, 3.598703864388879, 0.9750000000000001]",[],"[7.105508838933459, 2.5, 9.504803333637573, 9.227445806125331, 2.5]"
273,0,9,True,True,1.0,3.99,7,7,True,1,8,51.88047452357941,"[4.585794531981052, 4.7255064452735285, 6.465366115644698, 14.505662396388301, 6.4917991617566715, 6.715578735170027, 8.390767137365135]",27.23338506419597,"[2.7884598674726107, 2.842947513656676, 3.521492785101432, 6.657208334591438, 3.531801673085102, 3.6190757067163104, 4.272399183572403]",44.06896260064196,9.97937804914344,[9.97937804914344],24.186895414250365,4.891957439165942,17.186895414250365,3.891957439165942,"[3.1724413128768894, 3.1023428701043225, 3.518956090207136, 2.953883718861584, 6.571198181470319, 2.738645447512082, 2.129427793218034]",[4.891957439165942],"[2.1724413128768894, 2.1023428701043225, 2.518956090207136, 1.9538837188615839, 5.571198181470319, 1.738645447512082, 1.129427793218034]",[3.891957439165942],"[5.5703623407099725, 5.390622743857237, 6.458861769761888, 5.009958253491241, 14.285123542231586, 4.458065250030979, 2.8959687005590617]"
273,0,10,True,False,,0.0,2,2,,0,2,34.958178157366824,"[7.313109445278698, 27.645068712088126]",15.633689481373061,"[3.8521126836586923, 11.781576797714369]",16.928634608385195,0.0,[],8.602167497270226,0.0,0.0,0.0,"[4.883498229646257, 3.7186692676239685]",[],"[0.0, 0.0]",[],"[9.957687768323737, 6.970946840061457]"
273,0,11,True,False,,0.0,1,1,,0,1,6.485732768985101,[6.485732768985101],3.5294357799041896,[3.5294357799041896],2.5,0.0,[],1.975,0.0,0.0,0.0,[1.975],[],[0.0],[],[2.5]
273,0,12,True,True,1.0,3.99,6,6,True,1,7,64.48237769811236,"[5.046754062920093, 14.596088143176141, 10.698009632077955, 6.292192236730425, 15.586770927970527, 12.26256269523722]",31.14812730226382,"[2.968234084538836, 6.692474375838695, 5.172223756510403, 3.4539549723248655, 7.078840661908505, 5.782399451142516]",51.74677608209485,5.957780567025984,[5.957780567025984],26.181242672016992,3.323534421140134,20.181242672016992,2.323534421140134,"[4.726684175933866, 4.546149740433563, 2.4287766495232175, 6.799584546972896, 4.449441843525635, 3.2306057156278154]",[3.323534421140134],"[3.7266841759338662, 3.546149740433563, 1.4287766495232175, 5.799584546972896, 3.449441843525635, 2.2306057156278154]",[2.323534421140134],"[9.555600451112477, 9.092691642137341, 3.6635298705723525, 14.87072960762281, 8.844722675706755, 5.719501834943117]"
273,0,13,True,False,,0.0,1,1,,0,1,2.5,[2.5],1.975,[1.975],10.958224538925357,0.0,[],5.273707570180889,0.0,0.0,0.0,[5.273707570180889],[],[0.0],[],[10.958224538925357]
273,0,14,True,False,,0.0,2,2,,0,2,13.25301333574037,"[10.75301333574037, 2.5]",7.168675200938745,"[5.193675200938745, 1.975]",16.659600455044597,0.0,[],8.497244177467392,0.0,0.0,0.0,"[5.04059416118887, 3.4566500162785228]",[],"[0.0, 0.0]",[],"[10.36049784920223, 6.299102605842366]"
273,0,15,True,True,1.0,3.99,4,4,True,4,8,42.65959168851714,"[11.955077867266343, 10.276114598480866, 9.236564082591812, 11.191835140178114]",20.637240758521685,"[5.662480368233874, 5.007684693407538, 4.602259992210807, 5.364815704669464]",63.4385286104782,39.090846255236606,"[4.155843090479944, 24.931769523722036, 3.8796699958322978, 6.123563645202329]",28.7410261580865,19.245430039542278,24.7410261580865,15.245430039542278,"[8.21413311628202, 8.74235486803374, 6.258867589346792, 5.5256705844239455]","[2.6207788052871783, 10.723390114251595, 2.513071298374596, 3.388189821628908]","[7.214133116282021, 7.742354868033741, 5.258867589346792, 4.5256705844239455]","[1.6207788052871783, 9.723390114251595, 1.5130712983745962, 2.388189821628908]","[18.49777722123595, 19.852191969317282, 13.48427587011998, 11.604283549804988]"
