iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
786,0,0,True,False,,0.0,2,2,,0,2,24.741971362558253,"[7.549313606782194, 17.192657755776057]",11.649368831397718,"[3.944232306645056, 7.705136524752662]",15.790431226252922,0.0,[],8.15826817823864,0.0,0.0,0.0,"[4.27646791855658, 3.8818002596820587]",[],"[0.0, 0.0]",[],"[8.40119979117072, 7.389231435082202]"
786,0,1,True,False,,0.0,2,2,,0,2,22.048971468150846,"[17.16916722957424, 4.879804238576609]",10.599098872578832,"[7.6959752195339535, 2.9031236530448776]",7.9230584178008066,0.0,[],5.089992782942314,0.0,0.0,0.0,"[3.1149927829423145, 1.975]",[],"[0.0, 0.0]",[],"[5.4230584178008066, 2.5]"
786,0,2,True,True,1.0,3.99,5,5,True,2,7,41.747878768758525,"[3.8720513453458683, 8.960649431565214, 8.826362811115022, 8.286665169744621, 11.802150010987805]",21.281672719815827,"[2.5101000246848884, 4.494653278310434, 4.442281496334859, 4.231799416200403, 5.602838504285244]",46.27263532270334,8.309336778817286,"[4.111497218034645, 4.19783956078264]",23.0463277758543,5.240641343738742,18.0463277758543,3.2406413437387416,"[3.3718466593453496, 6.158062840334704, 4.750937019460922, 5.26464141156773, 3.500839845145597]","[2.603483915033512, 2.6371574287052297]","[2.3718466593453496, 5.158062840334704, 3.7509370194609217, 4.26464141156773, 2.500839845145597]","[1.6034839150335118, 1.6371574287052297]","[6.0816581008855115, 13.225802154704368, 9.617787229386979, 10.934977978378795, 6.412409859347685]"
786,0,3,True,True,1.0,3.99,3,3,True,3,6,19.30709819323505,"[8.715153468705031, 5.152129499927277, 5.439815224602743]",10.52976829536167,"[4.398909852794962, 3.009330504971638, 3.12152793759507]",22.690306202952044,26.619713354956293,"[2.1670278840896287, 13.025761178360911, 11.426924292505753]",11.849219419151298,13.381688208432955,8.849219419151298,10.381688208432955,"[5.483120731901713, 3.4833564504842216, 2.882742236765363]","[1.8451408747949554, 6.080046859560755, 5.456500474077243]","[4.483120731901713, 2.4833564504842216, 1.8827422367653628]","[0.8451408747949553, 5.080046859560755, 4.456500474077243]","[11.495181363850545, 6.367580642267234, 4.827544196834263]"
786,0,4,True,True,1.0,3.99,4,4,True,2,6,35.109156206701215,"[8.550279336229014, 10.271673487267693, 6.315624605411966, 9.971578777792544]",17.692570920613477,"[4.334608941129316, 5.0059526600344, 3.463093596110667, 4.8889157233390925]",43.04058536381074,13.744941788880677,"[7.273748829142401, 6.471192959738277]",20.78582829188619,7.360527297663465,16.78582829188619,5.360527297663465,"[7.890393681124227, 5.551311754411571, 2.7026676793802435, 4.641455176970149]","[3.8367620433655367, 3.523765254297928]","[6.890393681124227, 4.551311754411571, 1.7026676793802435, 3.641455176970149]","[2.8367620433655367, 2.523765254297928]","[17.667676105446734, 11.670030139516848, 4.365814562513445, 9.337064556333715]"
786,0,5,True,True,1.0,3.99,3,3,True,2,5,41.06060883005658,"[18.609330525767053, 11.267685682243185, 11.183592622046342]",19.013637443722068,"[8.257638905049152, 5.394397416074842, 5.361601122598073]",32.73259318634474,19.883487879874387,"[11.722205026518274, 8.161282853356115]",15.765711342674447,9.75456027315101,12.765711342674447,7.754560273151012,"[5.549603081678848, 3.010734839204458, 7.205373421791141]","[5.571659960342127, 4.182900312808885]","[4.549603081678848, 2.010734839204458, 6.205373421791141]","[4.571659960342127, 3.1829003128088846]","[11.665648927381662, 5.155730356934508, 15.911213902028567]"
786,0,6,True,True,1.0,3.99,3,3,True,2,5,23.960913349849164,"[2.5, 12.181184486207256, 9.279728863641907]",12.344756206441174,"[1.975, 5.75066194962083, 4.619094256820343]",19.10737458682369,8.583499473597342,"[2.2023679998979673, 6.381131473699376]",10.451876088861237,5.347564794702963,7.451876088861238,3.3475647947029636,"[2.102340404435758, 4.132004517830676, 4.217531166594804]","[1.8589235199602072, 3.4886412747427564]","[1.102340404435758, 3.132004517830676, 3.217531166594804]","[0.8589235199602072, 2.4886412747427564]","[2.8265138575275848, 8.03078081495045, 8.250079914345651]"
786,0,7,True,False,,0.0,2,2,,0,2,26.54930029378427,"[10.72704294173608, 15.82225735204819]",12.354227114575865,"[5.183546747277071, 7.170680367298794]",7.234759254453358,0.0,[],4.821556109236809,0.0,0.0,0.0,"[2.359088959253347, 2.4624671499834627]",[],"[0.0, 0.0]",[],"[3.4848434852649923, 3.7499157691883656]"
786,0,8,True,False,,0.0,1,1,,0,1,11.787562061275086,[11.787562061275086],5.597149203897284,[5.597149203897284],8.81886409279572,0.0,[],4.43935699619033,0.0,0.0,0.0,[4.43935699619033],[],[0.0],[],[8.81886409279572]
786,0,9,True,False,,0.0,1,1,,0,1,6.811370553086097,[6.811370553086097],3.656434515703578,[3.656434515703578],3.993752359330121,0.0,[],2.557563420138747,0.0,0.0,0.0,[2.557563420138747],[],[0.0],[],[3.993752359330121]
786,0,10,True,True,1.0,3.99,3,3,True,2,5,27.501740102810242,"[7.84812343126371, 13.268820029801288, 6.384796641745243]",13.725678640095994,"[4.060768138192847, 6.174839811622503, 3.490070690280645]",30.969007950232147,12.34176351432799,"[3.7882022698764497, 8.55356124445154]",15.077913100590536,6.813287770587916,12.077913100590536,4.813287770587916,"[4.167655675959539, 4.2687934491105715, 6.641463975520426]","[2.4773988852518154, 4.3358888853361]","[3.1676556759595393, 3.268793449110571, 5.641463975520426]","[1.4773988852518154, 3.3358888853361006]","[8.122194040921896, 8.38152166438608, 14.46529224492417]"
786,0,11,True,True,1.0,3.99,4,4,True,1,5,42.23161150267443,"[6.945989953653738, 14.884866396209791, 17.566875452747233, 2.8338797000636666]",20.470328486043027,"[3.708936081924958, 6.805097894521818, 7.8510814265714215, 2.10521308302483]",26.66968922240688,12.495004526151883,[12.495004526151883],14.401178796738684,5.873051765199234,10.401178796738684,4.873051765199234,"[4.451244043511869, 2.1591445519314365, 1.975, 5.8157902012953775]",[5.873051765199234],"[3.4512440435118683, 1.1591445519314365, 0.9750000000000001, 4.8157902012953775]",[4.873051765199234],"[8.849343701312483, 2.9721655177729143, 2.5, 12.348180003321481]"
786,0,12,True,False,,0.0,1,1,,0,1,3.570333810048898,[3.570333810048898],2.3924301859190704,[2.3924301859190704],14.460173645459804,0.0,[],6.639467721729324,0.0,0.0,0.0,[6.639467721729324],[],[0.0],[],[14.460173645459804]
786,0,13,True,True,1.0,3.99,5,5,True,1,6,46.24896572968772,"[6.616856046536846, 9.036594726990188, 5.170109511843272, 18.79959870169902, 6.625806742618393]",23.037096634578212,"[3.58057385814937, 4.524271943526173, 3.016342709618876, 8.331843493662618, 3.5840646296211736]",66.73503154459227,11.447049175188054,[11.447049175188054],31.02666230239099,5.464349178323341,26.02666230239099,4.464349178323341,"[4.562934943241812, 8.107727680930555, 2.69038217600231, 10.106316705840879, 5.559300796375432]",[5.464349178323341],"[3.5629349432418116, 7.107727680930555, 1.6903821760023099, 9.106316705840879, 4.559300796375432]",[4.464349178323341],"[9.135730623696952, 18.224942771616806, 4.334313271800794, 23.34953001497661, 11.690514862501107]"
786,0,14,True,False,,0.0,1,1,,0,1,9.214675295963401,[9.214675295963401],4.593723365425726,[4.593723365425726],12.812826256602092,0.0,[],5.997002240074816,0.0,0.0,0.0,[5.997002240074816],[],[0.0],[],[12.812826256602092]
786,0,15,True,False,,0.0,1,1,,0,1,5.699888036031954,[5.699888036031954],3.222956334052462,[3.222956334052462],8.37719024919169,0.0,[],4.267104197184759,0.0,0.0,0.0,[4.267104197184759],[],[0.0],[],[8.37719024919169]
