iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
229,0,0,True,True,1.0,3.99,3,3,True,2,5,22.6353910185937,"[9.745053028660234, 9.922974564256226, 2.9673634256772434]",11.827802497251543,"[4.800570681177492, 4.869960080059928, 2.157271736014125]",29.51842076834383,15.48304147227892,"[6.88942743018104, 8.593614042097881]",14.512184099654094,8.03838617418878,11.512184099654094,6.03838617418878,"[3.123512278080559, 2.86732979191918, 8.521342029654356]","[3.6868766977706056, 4.351509476418174]","[2.123512278080559, 1.8673297919191798, 7.521342029654356]","[2.6868766977706056, 3.351509476418174]","[5.444903277129638, 4.788025107485076, 19.285492383729117]"
229,0,1,True,False,,0.0,2,2,,0,2,26.590564564523568,"[11.924420197910974, 14.666144366612592]",12.37032018016419,"[5.65052387718528, 6.719796302978911]",15.853982115721921,0.0,[],8.18305302513155,0.0,0.0,0.0,"[2.2917622478878545, 5.891290777243695]",[],"[0.0, 0.0]",[],"[3.3122108920201394, 12.541771223701781]"
229,0,2,True,False,,0.0,2,2,,0,2,33.64306696948954,"[28.954516920295738, 4.6885500491937995]",15.12079611810092,"[12.292261598915339, 2.828534519185582]",29.559081201729672,0.0,[],13.528041668674572,0.0,0.0,0.0,"[5.877875045717489, 7.650166622957083]",[],"[0.0, 0.0]",[],"[12.507371912096126, 17.051709289633546]"
229,0,3,True,False,,0.0,2,2,,0,2,35.90063019093318,"[18.52240656521056, 17.37822362572262]",16.00124577446394,"[8.223738560432118, 7.7775072140318215]",18.91794378856421,0.0,[],9.377998077540042,0.0,0.0,0.0,"[5.425008611886915, 3.9529894656531264]",[],"[0.0, 0.0]",[],"[11.346175927915167, 7.571767860649041]"
229,0,4,True,True,1.0,3.99,3,3,True,0,3,34.50292995870896,"[20.25392452204745, 10.74825152273542, 3.5007539139260944]",16.456142683896495,"[8.899030563598505, 5.1918180938668135, 2.365294026431177]",21.687276846918838,0.0,[],11.458037970298347,0.0,8.458037970298347,0.0,"[2.099070940593876, 4.443689472246788, 4.915277557457683]",[],"[1.099070940593876, 3.443689472246788, 3.915277557457683]",[],"[2.818130616907374, 8.829973005760994, 10.039173224250469]"
229,0,5,True,False,,0.0,2,2,,0,2,11.459404327072114,"[6.54664985899608, 4.912754468076034]",6.469167687558125,"[3.5531934450084712, 2.9159742425496535]",31.38213658837683,0.0,[],14.239033269466965,0.0,0.0,0.0,"[7.677271697551305, 6.5617615719156595]",[],"[0.0, 0.0]",[],"[17.12120948090078, 14.26092710747605]"
229,0,6,True,True,1.0,3.99,4,4,True,0,4,64.17533669952438,"[6.9451898122160465, 4.693298289763686, 19.81635274818257, 32.72049584936208]",29.02838131281451,"[3.7086240267642583, 2.830386333007838, 8.728377571791203, 13.760993381251211]",37.78046062234529,0.0,[],18.73437964271466,0.0,14.73437964271466,0.0,"[3.3077505602924027, 7.201051545460339, 6.20467616685365, 2.0209013701082696]",[],"[2.3077505602924027, 6.201051545460339, 5.20467616685365, 1.0209013701082699]",[],"[5.917309128954878, 15.900132167847023, 13.34532350475295, 2.6176958207904355]"
229,0,7,True,True,1.0,3.99,6,6,True,1,7,41.34100669691885,"[4.103706336098229, 6.31196776370297, 2.5, 7.58015974849488, 11.387993794697246, 9.457179053925527]",22.122992611798356,"[2.6004454710783094, 3.4616674278441586, 1.975, 3.9562623019130037, 5.441317579931926, 4.688299831030956]",36.72282651136593,9.905543068829447,[9.905543068829447],20.32190233943271,4.863161796843484,14.321902339432713,3.8631617968434844,"[6.776178601528923, 1.98098055555284, 1.975, 3.117876063683774, 4.496867118667176, 1.975]",[4.863161796843484],"[5.776178601528923, 0.98098055555284, 0.9750000000000001, 2.117876063683774, 3.496867118667175, 0.9750000000000001]",[3.8631617968434844],"[14.810714362894675, 2.515334757827795, 2.5, 5.43045144534301, 8.966325945300449, 2.5]"
229,0,8,True,False,,0.0,2,2,,0,2,38.17734138352281,"[25.87706119504267, 12.300280188480137]",16.889163139573895,"[11.092053866066642, 5.797109273507254]",20.17214041786265,0.0,[],9.867134762966433,0.0,0.0,0.0,"[3.777827184743724, 6.0893075782227095]",[],"[0.0, 0.0]",[],"[7.122633807035189, 13.049506610827459]"
229,0,9,True,True,1.0,3.99,8,8,True,1,9,82.43772209102406,"[19.283850965701063, 8.521364846522827, 7.494368934636004, 14.079831714078423, 8.487963884251148, 9.425256744037172, 9.08787616028355, 6.057208841513865]",40.150711615499375,"[8.520701876623415, 4.323332290143902, 3.9228038845080415, 6.491134368490585, 4.310305914857947, 4.6758501301744975, 4.544271702510585, 3.3623114481904075]",68.87158020279905,18.187891941313044,[18.187891941313044],34.859916279091635,8.093277857112088,26.85991627909163,7.093277857112088,"[7.089236410920137, 4.64276859438502, 2.592278946282099, 3.1010152830002324, 4.8709161167849215, 3.376011527525649, 6.2115367077695804, 2.9761526924239936]",[8.093277857112088],"[6.089236410920137, 3.642768594385019, 1.5922789462820992, 2.1010152830002324, 3.8709161167849215, 2.376011527525649, 5.2115367077695804, 1.9761526924239934]",[7.093277857112088],"[15.613426694667016, 9.34043229329492, 4.08276652892846, 5.387218674359571, 9.925425940474158, 6.092337250065767, 13.362914635306616, 5.067058185702547]"
229,0,10,True,True,1.0,3.99,4,4,True,2,6,47.72086926744965,"[7.611575662680185, 17.7472750971054, 16.10482485303994, 6.257193654624125]",22.611139014305362,"[3.968514508445272, 7.921437287871107, 7.280881692685576, 3.4403055253034087]",35.133108990336105,19.60310328035125,"[10.210700912834287, 9.39240236751696]",17.701912506231082,9.645210279336986,13.701912506231084,7.645210279336986,"[6.999220012208235, 2.5713630127286917, 4.010426317419828, 4.120903163874329]","[4.982173356005372, 4.663036923331614]","[5.999220012208235, 1.5713630127286915, 3.0104263174198276, 3.1209031638743294]","[3.9821733560053723, 3.6630369233316142]","[15.382615415918549, 4.029135930073568, 7.719041839538019, 8.002315804805972]"
229,0,11,True,True,1.0,3.99,3,3,True,0,3,17.01453041382856,"[4.733798042017972, 9.147855167044549, 3.1328772047660403]",9.635666861393139,"[2.846181236387009, 4.567663515147374, 2.221822109858756]",33.21899738614983,0.0,[],15.955408980598435,0.0,12.955408980598435,0.0,"[6.25206737263633, 5.666289547279224, 4.037052060682881]",[],"[5.25206737263633, 4.666289547279224, 3.037052060682881]",[],"[13.46683941701623, 11.96484499302365, 7.787312976109951]"
229,0,12,True,False,,0.0,1,1,,0,1,10.407711610396252,[10.407711610396252],5.059007528054538,[5.059007528054538],15.795281695464485,0.0,[],7.16015986123115,0.0,0.0,0.0,[7.16015986123115],[],[0.0],[],[15.795281695464485]
229,0,13,True,False,,0.0,1,1,,0,1,2.656926623104069,[2.656926623104069],2.036201383010587,[2.036201383010587],3.2665295740037616,0.0,[],2.273946533861467,0.0,0.0,0.0,[2.273946533861467],[],[0.0],[],[3.2665295740037616]
229,0,14,True,False,,0.0,1,1,,0,1,22.82566970486766,[22.82566970486766],9.902011184898388,[9.902011184898388],4.162370859413015,0.0,[],2.623324635171076,0.0,0.0,0.0,[2.623324635171076],[],[0.0],[],[4.162370859413015]
