iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
916,0,0,True,False,,0.0,2,2,,0,2,13.74498849129088,"[7.295541727433562, 6.449446763857317]",7.360545511603443,"[3.8452612736990894, 3.515284237904354]",26.96553751286942,0.0,[],12.516559630019074,0.0,0.0,0.0,"[9.232983184425953, 3.2835764455931225]",[],"[0.0, 0.0]",[],"[21.110213293399877, 5.855324219469544]"
916,0,1,True,False,,0.0,2,2,,0,2,28.398680888080072,"[11.766725080843697, 16.631955807236377]",13.07548554635123,"[5.589022781529042, 7.486462764822187]",7.758812744782297,0.0,[],5.0259369704650965,0.0,0.0,0.0,"[2.409215554638419, 2.616721415826677]",[],"[0.0, 0.0]",[],"[3.6133732170215866, 4.14543952776071]"
916,0,2,True,False,,0.0,2,2,,0,2,16.312054599171383,"[4.846144773355322, 11.465909825816063]",8.361701293676841,"[2.8899964616085754, 5.471704832068265]",22.360660988256086,0.0,[],10.720657785419874,0.0,0.0,0.0,"[3.9764603249107813, 6.744197460509092]",[],"[0.0, 0.0]",[],"[7.631949551053285, 14.728711437202799]"
916,0,3,True,False,,0.0,1,1,,0,1,9.404080750539562,[9.404080750539562],4.667591492710429,[4.667591492710429],11.788839540092468,0.0,[],5.597647420636062,0.0,0.0,0.0,[5.597647420636062],[],[0.0],[],[11.788839540092468]
916,0,4,True,True,1.0,3.99,6,6,True,0,6,48.37690400218695,"[3.5891496088167147, 10.893386326651957, 5.225736747843399, 9.736624629018351, 10.261397480910405, 8.670609208946116]",24.866992560852907,"[2.3997683474385187, 5.248420667394263, 3.0380373316589258, 4.797283605317157, 5.001945017555058, 4.381537591488986]",52.153646317692406,0.0,[],26.33992206390004,0.0,20.33992206390004,0.0,"[3.7242275259172684, 7.09490240340197, 4.544072340067951, 6.5443042541875815, 1.975, 2.457415540325269]",[],"[2.7242275259172684, 6.09490240340197, 3.544072340067951, 5.5443042541875815, 0.9750000000000001, 1.457415540325269]",[],"[6.985198784403252, 15.627954880517871, 9.087364974533207, 14.216164754327131, 2.5, 3.736962923910946]"
916,0,5,True,True,1.0,3.99,3,3,True,0,3,22.63444173803825,"[9.03577116546172, 9.807722907910435, 3.7909476646660965]",11.827432277834918,"[4.523950754530071, 4.82501193408507, 2.4784695892197774]",31.734018280707172,0.0,[],15.376267129475796,0.0,12.3762671294758,0.0,"[4.307930545123735, 5.356661363444027, 5.7116752209080355]",[],"[3.3079305451237357, 4.356661363444027, 4.7116752209080355]",[],"[8.481873192624963, 11.170926572933402, 12.081218515148809]"
916,0,6,True,True,1.0,3.99,4,4,True,2,6,32.37034702029359,"[8.0765628561053, 7.3805505798657425, 14.413233584322555, 2.5]",16.624435337914502,"[4.149859513881067, 3.8784147261476396, 6.621161097885796, 1.975]",49.388776790597944,17.01843317824175,"[12.774213752901586, 4.244219425340163]",23.261622948333198,8.637188939514282,19.261622948333198,6.637188939514282,"[6.734382426792836, 3.055460004840142, 3.7528841916956748, 9.718896325004547]","[5.981943363631618, 2.6552455758826636]","[5.734382426792836, 2.055460004840142, 2.7528841916956748, 8.718896325004547]","[4.981943363631618, 1.6552455758826636]","[14.703544684084193, 5.270410268820877, 7.058677414604294, 22.35614442308858]"
916,0,7,True,False,,0.0,2,2,,0,2,27.60737065966179,"[10.13274010811974, 17.47463055154205]",12.766874557268098,"[4.951768642166699, 7.815105915101399]",16.612421851529902,0.0,[],8.478844522096663,0.0,0.0,0.0,"[4.663152264384589, 3.8156922577120738]",[],"[0.0, 0.0]",[],"[9.392698113806638, 7.219723737723266]"
916,0,8,True,False,,0.0,1,1,,0,1,8.800738144374185,[8.800738144374185],4.4322878763059315,[4.4322878763059315],11.209927921714232,0.0,[],5.371871889468551,0.0,0.0,0.0,[5.371871889468551],[],[0.0],[],[11.209927921714232]
916,0,9,True,False,,0.0,1,1,,0,1,14.27981242240602,[14.27981242240602],6.5691268447383475,[6.5691268447383475],13.992104020192613,0.0,[],6.45692056787512,0.0,0.0,0.0,[6.45692056787512],[],[0.0],[],[13.992104020192613]
