iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
370,0,0,True,False,,0.0,1,1,,0,1,9.249528674425912,[9.249528674425912],4.607316183026105,[4.607316183026105],8.441010546131864,0.0,[],4.291994112991427,0.0,0.0,0.0,[4.291994112991427],[],[0.0],[],[8.441010546131864]
370,0,1,True,True,1.0,3.99,3,3,True,0,3,35.383906191870814,"[13.475478428403997, 12.314324105917027, 9.594103657549786]",16.799723414829618,"[6.2554365870775595, 5.802586401307641, 4.7417004264444165]",17.876883975610507,0.0,[],9.9719847504881,0.0,6.971984750488099,0.0,"[3.935118132590303, 2.9887067061529824, 3.0481599117448135]",[],"[2.935118132590303, 1.9887067061529824, 2.0481599117448135]",[],"[7.525943929718725, 5.099247964494826, 5.251692081396958]"
370,0,2,True,False,,0.0,2,2,,0,2,24.08810990704408,"[21.467162399015333, 2.620947508028745]",11.39436286374719,"[9.37219333561598, 2.0221695281312106]",13.397525994629987,0.0,[],7.225035137905696,0.0,0.0,0.0,"[3.8928060527668085, 3.332229085138887]",[],"[0.0, 0.0]",[],"[7.41745141735079, 5.980074577279197]"
370,0,3,True,False,,0.0,2,2,,0,2,13.286884498473963,"[10.46984649134812, 2.817038007125843]",7.181884954404846,"[5.083240131625767, 2.098644822779079]",16.120225354682315,0.0,[],8.286887888326103,0.0,0.0,0.0,"[4.7006993350882365, 3.586188553237867]",[],"[0.0, 0.0]",[],"[9.4889726540724, 6.631252700609915]"
370,0,4,True,False,,0.0,1,1,,0,1,4.94902960275558,[4.94902960275558],2.9301215450746763,[2.9301215450746763],8.59717982747498,0.0,[],4.352900132715242,0.0,0.0,0.0,[4.352900132715242],[],[0.0],[],[8.59717982747498]
370,0,5,True,False,,0.0,1,1,,0,1,13.710121312331404,[13.710121312331404],6.346947311809248,[6.346947311809248],10.387814164403565,0.0,[],5.05124752411739,0.0,0.0,0.0,[5.05124752411739],[],[0.0],[],[10.387814164403565]
370,0,6,True,True,1.0,3.99,6,6,True,4,10,64.01966282461146,"[13.208137478617, 6.485665203943391, 10.40610112333479, 3.3113045925797033, 16.6870645898736, 13.921389836262968]",30.96766850159847,"[6.15117361666063, 3.529409429537923, 5.058379438100569, 2.2914087911060843, 7.507955190050704, 6.4293420361425575]",76.92409418548428,30.06779405523125,"[14.845997423720434, 8.703483366579842, 2.222130521624506, 4.296182743306466]",36.00039673233887,15.726439681540185,30.00039673233887,11.726439681540187,"[4.680809860611182, 9.702788217952746, 4.97192129832841, 4.555629273750851, 7.749624098426735, 4.339623983268942]","[6.789938995250969, 4.394358512966138, 1.8666309034335575, 2.6755112698895216]","[3.680809860611182, 8.702788217952746, 3.97192129832841, 3.555629273750851, 6.749624098426735, 3.3396239832689423]","[5.789938995250969, 3.3943585129661384, 0.8666309034335574, 1.6755112698895218]","[9.437974001567133, 22.314841584494218, 10.184413585457461, 9.116998137822694, 17.306728457504448, 8.563138418638314]"
370,0,7,True,False,,0.0,1,1,,0,1,12.352822361394542,[12.352822361394542],5.817600720943871,[5.817600720943871],5.358093358807152,0.0,[],3.0896564099347894,0.0,0.0,0.0,[3.0896564099347894],[],[0.0],[],[5.358093358807152]
370,0,8,True,False,,0.0,1,1,,0,1,9.777395530549986,[9.777395530549986],4.813184256914495,[4.813184256914495],23.182173973728666,0.0,[],10.04104784975418,0.0,0.0,0.0,[10.04104784975418],[],[0.0],[],[23.182173973728666]
370,0,9,True,True,1.0,3.99,4,4,True,1,5,38.871125443282175,"[7.936414780707492, 13.199779687851004, 4.653880531015953, 13.081050443707722]",19.15973892288005,"[4.095201764475922, 6.147914078261892, 2.815013407096222, 6.101609673046012]",19.709204345748333,9.82960533847304,[9.82960533847304],11.68658969484185,4.833546082004486,7.6865896948418495,3.833546082004486,"[2.2149001818481837, 2.7621687179608, 2.7029834182209127, 4.006537376811954]",[4.833546082004486],"[1.214900181848184, 1.7621687179608003, 1.7029834182209125, 3.0065373768119534]",[3.833546082004486],"[3.1151286714055995, 4.518381328104616, 4.366624149284391, 7.709070196953727]"
370,0,10,True,False,,0.0,1,1,,0,1,8.861035317142228,[8.861035317142228],4.455803773685469,[4.455803773685469],5.573199487261873,0.0,[],3.173547800032131,0.0,0.0,0.0,[3.173547800032131],[],[0.0],[],[5.573199487261873]
370,0,11,True,True,1.0,3.99,8,2,,2,10,16.370784355845554,"[11.082323912910681, 5.2884604429348725]",8.384605898779766,"[5.322106326035166, 3.0624995727446005]",9.357322160310922,6.568581471707314,"[3.284290735853657, 3.284290735853657]",5.649355642521259,4.561746773965853,3.649355642521259,2.5617467739658526,"[2.5486051475259406, 3.1007504949953186]","[2.2808733869829263, 2.2808733869829263]","[1.5486051475259406, 2.1007504949953186]","[1.2808733869829263, 1.2808733869829263]","[3.9707824295536938, 5.386539730757227]"
370,0,12,True,False,,0.0,2,2,,0,2,19.646661102767624,"[5.4281343489524305, 14.218526753815192]",9.662197830079373,"[3.116972396091448, 6.545225433987925]",12.209338610939751,0.0,[],6.761642058266503,0.0,0.0,0.0,"[4.786642058266503, 1.975]",[],"[0.0, 0.0]",[],"[9.709338610939751, 2.5]"
370,0,13,True,True,1.0,3.99,4,4,True,3,7,22.750211977778033,"[8.79873809872978, 5.155023343135017, 2.835817981934078, 5.960632553979156]",12.872582671333433,"[4.431507858504615, 3.0104591038226567, 2.1059690129542905, 3.324646696051871]",36.93056106160053,19.77106860165628,"[2.313518052775458, 8.894588757805048, 8.562961791075773]",18.402918814024208,10.710716754645949,14.402918814024208,7.710716754645949,"[3.9236938213977828, 4.186487581454912, 4.1939905629210275, 6.098746848250485]","[1.9022720405824285, 4.468889615543969, 4.339555098519552]","[2.9236938213977828, 3.1864875814549123, 3.1939905629210275, 5.098746848250485]","[0.9022720405824286, 3.4688896155439686, 3.339555098519552]","[7.4966508240968786, 8.170480978089518, 8.189719392105198, 13.073709867308935]"
370,0,14,True,True,1.0,3.99,3,3,True,2,5,55.454578052266,"[11.08841443513376, 20.6549556641067, 23.711207953025543]",24.627285440383744,"[5.324481629702166, 9.055432709001614, 10.247371101679962]",19.952159578469402,14.64689390150046,"[11.132492818783506, 3.514401082716955]",10.781342235603066,7.71228862158518,7.781342235603066,5.71228862158518,"[5.550967074880205, 3.255375160722862, 1.975]","[5.341672199325568, 2.370616422259612]","[4.550967074880205, 2.255375160722862, 0.9750000000000001]","[4.341672199325568, 1.3706164222596124]","[11.669146345846679, 5.783013232622723, 2.5]"
370,0,15,True,False,,0.0,2,2,,0,2,13.191969187253168,"[2.5, 10.691969187253168]",7.144867983028735,"[1.975, 5.169867983028736]",16.157979035819054,0.0,[],8.30161182396943,0.0,0.0,0.0,"[3.0930292973088145, 5.208582526660616]",[],"[0.0, 0.0]",[],"[5.3667417879713195, 10.791237247847734]"
370,0,16,True,True,1.0,3.99,5,5,True,0,5,54.25354741400082,"[9.964726220604987, 14.14694455744496, 9.31134597396057, 3.9413028212851255, 16.88922784070518]",26.158883491460326,"[4.886243226035946, 6.517308377403535, 4.631424929844623, 2.5371081003011993, 7.58679885787502]",72.95444703811728,0.0,[],33.452234344865744,0.0,28.452234344865744,0.0,"[3.9729850727661717, 5.52500654552711, 7.065498885997039, 5.876338415356984, 11.012405425218438]",[],"[2.9729850727661717, 4.52500654552711, 6.065498885997039, 4.876338415356984, 10.012405425218438]",[],"[7.6230386481183885, 11.602580885966947, 15.552561246146253, 12.503431834248676, 25.672834423637017]"
