iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
978,0,0,True,False,,0.0,1,1,,0,1,7.167623314053259,[7.167623314053259],3.795373092480771,[3.795373092480771],8.50334257880246,0.0,[],4.316303605732959,0.0,0.0,0.0,[4.316303605732959],[],[0.0],[],[8.50334257880246]
978,0,1,True,False,,0.0,2,2,,0,2,16.07985096162775,"[10.099297856959446, 5.980553104668302]",8.271141875034822,"[4.938726164214184, 3.332415710820638]",9.859379693156109,0.0,[],5.845158080330883,0.0,0.0,0.0,"[3.870158080330883, 1.975]",[],"[0.0, 0.0]",[],"[7.359379693156109, 2.5]"
978,0,2,True,True,1.0,3.99,3,3,True,3,6,29.791682380560736,"[5.0933854362776145, 17.550670525434043, 7.147626418849078]",14.618756128418687,"[2.9864203201482695, 7.844761504919277, 3.7875743033511404]",21.822482793133894,55.669331271773686,"[15.26988620347121, 8.178082410500851, 32.22136265780163]",11.510768289322218,24.711039195991738,8.51076828932222,21.711039195991738,"[1.975, 6.697765170565175, 2.8380031187570447]","[6.955255619353772, 4.189452140095332, 13.566331436542635]","[0.9750000000000001, 5.697765170565175, 1.838003118757045]","[5.955255619353772, 3.189452140095332, 12.566331436542635]","[2.5, 14.609654283500447, 4.712828509633448]"
978,0,3,True,False,,0.0,1,1,,0,1,14.759634351713817,[14.759634351713817],6.756257397168389,[6.756257397168389],10.406503845299056,0.0,[],5.058536499666632,0.0,0.0,0.0,[5.058536499666632],[],[0.0],[],[10.406503845299056]
978,0,4,True,True,1.0,3.99,4,4,True,1,5,35.061516725796906,"[10.952547969987283, 7.710743656257562, 4.551737786993904, 11.846487312558153]",17.673991523060792,"[5.27149370829504, 4.007190025940449, 2.7751777369276227, 5.62013005189768]",63.38265933578188,20.9477358059221,[20.9477358059221],28.719237140954935,9.16961696430962,24.719237140954935,8.16961696430962,"[8.897116839728321, 7.085134367746661, 8.935485396759212, 3.801500536720741]",[9.16961696430962],"[7.897116839728321, 6.085134367746661, 7.935485396759212, 2.801500536720741]",[8.16961696430962],"[20.249017537764924, 15.602908635247847, 20.34739845322875, 7.183334709540361]"
978,0,5,True,False,,0.0,2,2,,0,2,19.74801855927887,"[11.467421919132972, 8.280596640145898]",9.70172723811876,"[5.47229454846186, 4.229432689656901]",17.499728655693765,0.0,[],8.824894175720567,0.0,0.0,0.0,"[4.714411488170812, 4.110482687549755]",[],"[0.0, 0.0]",[],"[9.524132020950802, 7.9755966347429625]"
978,0,6,True,True,1.0,3.99,5,5,True,0,5,37.496825522698124,"[2.578730687558296, 3.429986792343472, 6.444119673153885, 12.742207332273104, 12.301781037369366]",19.623761953852267,"[2.0057049681477355, 2.337694849013954, 3.5132066725300155, 5.969460859586511, 5.797694604574053]",21.30041438956386,0.0,[],13.307161611929905,0.0,8.307161611929905,0.0,"[2.3748098170935856, 1.975, 5.007351794836319, 1.975, 1.975]",[],"[1.3748098170935859, 0.9750000000000001, 4.007351794836319, 0.9750000000000001, 0.9750000000000001]",[],"[3.525153377163041, 2.5, 10.275261012400819, 2.5, 2.5]"
978,0,7,True,True,1.0,3.99,6,3,,3,9,36.21994790614501,"[12.628289378663496, 5.890116478937333, 17.70154204854418]",17.125779683396555,"[5.925032857678763, 3.29714542678556, 7.9036013989322305]",46.49829908999842,33.3189438643949,"[17.294360747318436, 6.943836097280833, 9.080747019795636]",21.13433664509938,15.994388107114014,18.134336645099385,12.994388107114014,"[6.981126971431544, 8.345951850623347, 5.807257823044492]","[7.7448006914541905, 3.708096077939525, 4.541491337720299]","[5.981126971431544, 7.345951850623348, 4.807257823044492]","[6.7448006914541905, 2.708096077939525, 3.541491337720298]","[15.336223003670625, 18.835773975957302, 12.326302110370492]"
978,0,8,True,True,1.0,3.99,4,4,True,4,8,48.286571410617455,"[14.131443922391037, 10.82834593743584, 12.496846508551123, 10.829935042239455]",22.831762850140805,"[6.511263129732504, 5.2230549155999775, 5.873770138334938, 5.2236746664733875]",44.69774198057797,27.317378665952276,"[12.997643725139856, 4.769837059300096, 3.6337065919826816, 5.916191289529642]",21.432119372425408,14.653777679721387,17.432119372425408,10.653777679721387,"[2.6683504305148573, 3.826162839593519, 7.273298152030028, 7.664307950287003]","[6.069081052804544, 2.8602364531270377, 2.417145570873246, 3.30731460291656]","[1.6683504305148573, 2.826162839593519, 6.273298152030028, 6.664307950287003]","[5.069081052804544, 1.8602364531270377, 1.4171455708732459, 2.30731460291656]","[4.277821616704762, 7.2465713835731265, 16.085379877000072, 17.087969103300008]"
978,0,9,True,True,1.0,3.99,6,6,True,1,7,35.40708483989195,"[5.872881524108295, 8.465506816875733, 3.254329314877977, 6.619874353984952, 8.296051810289091, 2.8984410197558987]",19.80876308755786,"[3.290423794402235, 4.301547658581535, 2.269188432802411, 3.5817509980541313, 4.235460206012746, 2.1303919977048005]",46.45690575366701,13.005337172001946,[13.005337172001946],24.118193243930136,6.0720814970807595,18.118193243930136,5.0720814970807595,"[2.3502703917445755, 5.017342972051504, 4.921039154569566, 2.277552744970422, 3.016764283990807, 6.53522369660326]",[6.0720814970807595],"[1.3502703917445753, 4.017342972051504, 3.9210391545695664, 1.2775527449704218, 2.016764283990807, 5.53522369660326]",[5.0720814970807595],"[3.462231773704039, 10.300879415516677, 10.053946550178376, 3.2757762691549277, 5.1711904717713, 14.19288127334169]"
978,0,10,True,True,1.0,3.99,8,8,True,3,11,66.06470286158682,"[13.771803854620012, 14.824765436142087, 9.789132739048606, 6.193521867293181, 2.5, 11.189011340302436, 4.026543325640257, 3.76992429854024]",33.76523411601886,"[6.371003503301805, 6.781658520095414, 4.817761768228957, 3.4154735282443407, 1.975, 5.36371442271795, 2.5703518969997003, 2.4702704764306938]",69.76990345827716,17.501981211865356,"[3.157662972213616, 7.925282005274186, 6.419036234377555]",35.21026234872809,9.825772672627489,27.210262348728094,6.8257726726274885,"[9.60476340028158, 5.183701845212606, 4.527289402654287, 4.661414662717419, 3.6878692984608232, 2.2462107536595473, 1.975, 3.3240129857418252]","[2.23148855916331, 4.090859982056933, 3.5034241314072463]","[8.60476340028158, 4.183701845212606, 3.5272894026542874, 3.6614146627174198, 2.6878692984608232, 1.2462107536595473, 0.9750000000000001, 2.3240129857418252]","[1.2314885591633102, 3.0908599820569327, 2.5034241314072463]","[22.0634958981579, 10.727440628750271, 9.044331801677659, 9.388242724916461, 6.891972560155956, 3.195412188870634, 2.5, 5.95900765574827]"
978,0,11,True,True,1.0,3.99,7,7,True,2,9,61.70561303686791,"[4.842721853137134, 13.326145701729075, 5.355549699579528, 14.407499623629576, 4.150207367004093, 12.278321723345051, 7.345167068443454]",31.06518908437848,"[2.888661522723482, 6.197196823674339, 3.0886643828360163, 6.6189248532155345, 2.618580873131596, 5.788545472104571, 3.864615156692947]",98.91182228714635,11.835819685893927,"[4.699497681882013, 7.136322004011914]",45.57561069198707,6.615969677498631,38.57561069198707,4.615969677498631,"[7.16291486190175, 5.479955068313763, 5.446390573376468, 6.284587674398109, 5.813051240708663, 9.120626910390705, 6.268084362897615]","[2.832804095933985, 3.7831655815646466]","[6.16291486190175, 4.479955068313763, 4.446390573376468, 5.284587674398109, 4.813051240708663, 8.120626910390705, 5.268084362897615]","[1.832804095933985, 2.7831655815646466]","[15.802345799748075, 11.487064277727598, 11.401001470196071, 13.550224806148996, 12.341157027458111, 20.82212028305309, 13.507908622814398]"
978,0,12,True,True,1.0,3.99,4,4,True,2,6,40.12613928086616,"[5.765785694656009, 13.12766388195002, 10.395679369536488, 10.837010334723644]",19.649194319537806,"[3.2486564209158435, 6.119788913960508, 5.0543149541192305, 5.226434030542221]",26.693950942524168,10.519703540366915,"[6.868485492574405, 3.6512180477925105]",14.410640867584426,6.1026843807430975,10.410640867584426,4.1026843807430975,"[5.294369756345636, 2.9697956316573917, 3.3639206806516593, 2.7825547989297386]","[3.678709342104018, 2.423975038639079]","[4.294369756345636, 1.9697956316573917, 2.3639206806516593, 1.7825547989297388]","[2.678709342104018, 1.423975038639079]","[11.011204503450347, 5.050758029890748, 6.061335078593998, 4.5706533305890735]"
978,0,13,True,False,,0.0,1,1,,0,1,18.197506517223598,[18.197506517223598],8.097027541717203,[8.097027541717203],4.455224714577987,0.0,[],2.7375376386854153,0.0,0.0,0.0,[2.7375376386854153],[],[0.0],[],[4.455224714577987]
978,0,14,True,True,1.0,3.99,6,6,True,1,7,43.873823099692466,"[10.60111583405078, 7.517616525040926, 7.471301553992828, 5.72223249808799, 10.061556688519945, 2.5]",23.110791008880064,"[5.134435175279805, 3.931870444765961, 3.913807606057203, 3.231670674254316, 4.924007108522778, 1.975]",73.30465656202101,7.383550526187043,[7.383550526187043],34.5888160591882,3.8795847052129466,28.588816059188197,2.8795847052129466,"[2.876615068729428, 6.184467209797999, 6.654835600077257, 7.882476599986569, 8.060775906539112, 2.929645674057831]",[3.8795847052129466],"[1.876615068729428, 5.184467209797999, 5.654835600077257, 6.882476599986569, 7.060775906539112, 1.9296456740578312]",[2.8795847052129466],"[4.811833509562636, 13.293505666148716, 14.499578461736554, 17.64737589740146, 18.104553606510542, 4.947809420661105]"
978,0,15,True,False,,0.0,1,1,,0,1,20.525526658896382,[20.525526658896382],9.004955396969589,[9.004955396969589],7.322356665115095,0.0,[],3.855719099394887,0.0,0.0,0.0,[3.855719099394887],[],[0.0],[],[7.322356665115095]
978,0,16,True,True,1.0,3.99,6,6,True,0,6,80.73395245257699,"[13.382142425764194, 12.362838952687918, 7.790734099049655, 18.502346202725768, 14.841846877611312, 13.85404389473814]",37.48624145650503,"[6.219035546048036, 5.821507191548288, 4.038386298629366, 8.21591501906305, 6.788320282268412, 6.403077118947875]",43.18049025064788,0.0,[],22.840391197752673,0.0,16.840391197752673,0.0,"[4.520705750237509, 2.7008616069215536, 2.083492599310989, 2.2206372759973236, 7.744488574186712, 3.5702053910985856]",[],"[3.5207057502375094, 1.7008616069215536, 1.083492599310989, 1.2206372759973236, 6.744488574186712, 2.5702053910985856]",[],"[9.027450641634639, 4.361183607491163, 2.7781861520794586, 3.129839169223907, 17.293560446632593, 6.590270233586117]"
978,0,17,True,True,1.0,3.99,4,4,True,2,6,46.22329169255212,"[9.671993783421478, 10.690034403687669, 22.867194450779706, 2.9940690546632656]",22.027083760095326,"[4.772077575534377, 5.169113417438191, 9.918205835804086, 2.1676869313186735]",58.560428894040825,12.355375690732188,"[6.818319212822166, 5.537056477910023]",26.838567268675924,6.8185965193855544,22.838567268675927,4.8185965193855544,"[8.585775867828605, 6.9192348953625835, 7.783466263656137, 3.5500902418286002]","[3.6591444930006447, 3.1594520263849093]","[7.585775867828606, 5.9192348953625835, 6.783466263656137, 2.5500902418286002]","[2.6591444930006447, 2.1594520263849093]","[19.45070735340668, 15.177525372724572, 17.39350324014394, 6.538692927765641]"
978,0,18,True,False,,0.0,1,1,,0,1,5.1129260455867,[5.1129260455867],2.994041157778813,[2.994041157778813],14.0117015295273,0.0,[],6.464563596515648,0.0,0.0,0.0,[6.464563596515648],[],[0.0],[],[14.0117015295273]
