iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
78,0,0,True,True,1.0,3.99,5,5,True,1,6,35.29203307124464,"[7.555704018242358, 10.005775177275916, 9.407238394982736, 3.5170387435329804, 4.80627673721065]",18.76389289778541,"[3.94672456711452, 4.902252319137608, 4.668822974043267, 2.3716451099778624, 2.8744479275121537]",32.95107474694035,2.548029817573187,[2.548029817573187],17.850919151306737,1.993731628853543,12.850919151306737,0.9937316288535429,"[5.646698074919892, 4.26667402991262, 3.6648457678285786, 1.975, 2.2977012786456465]",[1.993731628853543],"[4.646698074919892, 3.26667402991262, 2.6648457678285786, 0.9750000000000001, 1.2977012786456465]",[0.9937316288535429],"[11.914610448512544, 8.376087256186205, 6.832937866227124, 2.5, 3.327439176014478]"
78,0,1,True,True,1.0,3.99,3,3,True,1,4,51.094121629736875,"[11.293640322289656, 18.62669167172271, 21.173789635724507]",22.92670743559738,"[5.404519725692966, 8.264409751971858, 9.257777957932557]",53.02919682103344,15.92068772254184,[15.92068772254184],23.681386760203043,7.209068211791318,20.681386760203043,6.209068211791318,"[8.252387748745848, 11.002755637950866, 4.426243373506327]",[7.209068211791318],"[7.252387748745848, 10.002755637950866, 3.4262433735063267]",[6.209068211791318],"[18.595866022425252, 25.648091379361194, 8.785239419246992]"
78,0,2,True,True,1.0,3.99,3,3,True,1,4,32.90567302106258,"[11.730579636079383, 12.909130399615009, 8.265962985368192]",15.83321247821441,"[5.57492605807096, 6.034560855849854, 4.223725564293595]",22.325411000403975,9.240476225512783,[9.240476225512783],11.706910290157552,4.603785727949985,8.70691029015755,3.6037857279499854,"[4.6931700698222, 3.4668621356329683, 3.5468780847023824]",[4.603785727949985],"[3.6931700698221994, 2.4668621356329683, 2.5468780847023824]",[3.6037857279499854],"[9.469666845697947, 6.325287527264021, 6.530456627442006]"
78,0,3,True,True,1.0,3.99,4,4,True,0,4,39.95758375820648,"[5.552910191622753, 5.721726990121798, 15.609975578507363, 13.072970997954565]",19.58345766570053,"[3.165634974732874, 3.2314735261475014, 7.087890475617872, 6.09845868920228]",35.836936966493006,0.0,[],17.976405416932277,0.0,13.976405416932277,0.0,"[5.944406126749283, 2.625550725552185, 3.3093833308975897, 6.097065233733217]",[],"[4.944406126749283, 1.6255507255521848, 2.3093833308975897, 5.097065233733217]",[],"[12.677964427562264, 4.1680787834671404, 5.921495720250229, 13.069398035213377]"
78,0,4,True,False,,0.0,2,2,,0,2,21.647590283508748,"[10.178901774065755, 11.468688509442991]",10.442560210568411,"[4.9697716918856445, 5.4727885186827665]",9.416030659818313,0.0,[],5.672251957329142,0.0,0.0,0.0,"[3.1403396265371195, 2.531912330792023]",[],"[0.0, 0.0]",[],"[5.488050324454152, 3.927980335364161]"
78,0,5,True,True,1.0,3.99,3,3,True,2,5,25.723356197705378,"[8.475251312523069, 9.95046023682169, 7.297644648360617]",13.032108917105099,"[4.305348011883996, 4.88067949236046, 3.8460814128606406]",34.35766796074721,18.777220731703558,"[4.936499498391643, 13.840721233311914]",16.399490504691407,9.323116085364386,13.399490504691409,7.323116085364387,"[7.292657284855662, 4.726678751859527, 4.3801544679762205]","[2.9252348043727405, 6.397881280991647]","[6.292657284855662, 3.7266787518595272, 3.3801544679762205]","[1.9252348043727407, 5.397881280991647]","[16.13501867911708, 9.555586543229557, 8.667062738400565]"
78,0,6,True,True,1.0,3.99,6,6,True,0,6,71.49581937437586,"[6.154004998579708, 15.115749235530082, 5.926273419203378, 12.375185567312402, 17.65304613088775, 14.271560022862538]",33.88336955600659,"[3.400061949446086, 6.895142201856732, 3.3112466334893176, 5.826322371251837, 7.884687991046222, 6.56590840891639]",73.31162620149023,0.0,[],34.59153421858119,0.0,28.591534218581184,0.0,"[3.9679372384078517, 10.05676310440988, 3.7678087401327294, 3.5748019974611625, 4.616121808994947, 8.608101329174616]",[],"[2.9679372384078517, 9.05676310440988, 2.7678087401327294, 2.5748019974611625, 3.616121808994947, 7.608101329174617]",[],"[7.610095483097055, 23.22246949848687, 7.096945487519818, 6.6020564037465705, 9.272107202551146, 19.50795212608876]"
78,0,7,True,True,1.0,3.99,8,8,True,1,9,53.888254307770644,"[10.005356863663215, 9.651595729990056, 3.8011448896154505, 5.6281411011765305, 7.214733225062566, 12.509900353201793, 2.54963544593692, 2.52774669912411]",29.016419180030546,"[4.902089176828653, 4.764122334696122, 2.4824465069500254, 3.194975029458847, 3.8137459577744006, 5.878861137748699, 1.994357823915399, 1.985821212658403]",96.04958031942101,12.355744387926425,[12.355744387926425],45.4593363245742,5.818740311291306,37.4593363245742,4.818740311291306,"[6.910081286398638, 5.11930358013927, 7.171081546144299, 5.854787571736156, 7.904673863998881, 2.854120872296005, 2.5659156668101364, 7.079371937050815]",[5.818740311291306],"[5.910081286398638, 4.11930358013927, 6.171081546144299, 4.854787571736156, 6.904673863998881, 1.854120872296005, 1.5659156668101366, 6.079371937050815]",[4.818740311291306],"[15.154054580509328, 10.562316872151975, 15.823286015754611, 12.448173260861939, 17.70429195897149, 4.754156082810269, 4.015168376436248, 15.588133171925165]"
78,0,8,True,True,1.0,3.99,4,4,True,2,6,29.354274471383366,"[5.604199138306132, 2.7693811295391053, 11.984788683818806, 8.995905519719322]",15.448167043839513,"[3.1856376639393917, 2.0800586405202512, 5.674067586689334, 4.508403152690535]",27.489245791386583,23.056905157643214,"[12.424153319024873, 10.632751838618343]",14.720805858640768,10.992193011480854,10.720805858640768,8.992193011480854,"[7.483942474713058, 2.3111789419699127, 2.9506844419577964, 1.975]","[5.8454197944197, 5.146773217061154]","[6.483942474713058, 1.311178941969913, 1.9506844419577967, 0.9750000000000001]","[4.8454197944197, 4.146773217061154]","[16.625493524905277, 3.3619972871023407, 5.0017549793789655, 2.5]"
78,0,9,True,True,1.0,3.99,7,7,True,1,8,81.14439427762935,"[10.178449340561329, 8.364529689690109, 9.851132338990432, 12.075695179049042, 11.860814546941564, 18.36633622851588, 10.447436953881002]",38.64631376827545,"[4.969595242818919, 4.2621665789791425, 4.841941612206268, 5.709521119829127, 5.62571767330721, 8.162871129121193, 5.074500412013591]",58.29874463999421,22.908283290932214,[22.908283290932214],29.73651040959774,9.934230483463564,22.73651040959774,8.934230483463564,"[2.6265520022648134, 5.5958425847362285, 4.918822785088108, 2.5483945690027263, 1.975, 3.5645749096955788, 8.507323558810288]",[9.934230483463564],"[1.6265520022648134, 4.5958425847362285, 3.918822785088108, 1.5483945690027263, 0.9750000000000001, 2.5645749096955788, 7.507323558810289]",[8.934230483463564],"[4.1706461596533675, 11.784211755733919, 10.048263551507969, 3.970242484622375, 2.5, 6.575833101783535, 19.249547586693048]"
