iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
106,0,0,True,True,1.0,3.99,4,1,,3,7,2.808624115563619,[2.808624115563619],2.0953634050698113,[2.0953634050698113],8.34886961793819,27.90598178438261,"[4.808012420205179, 9.334708394587581, 13.76326096958985]",4.256059150995894,13.883332895909216,3.256059150995894,10.883332895909216,[4.256059150995894],"[2.8751248438800197, 4.640536273889157, 6.367671778140041]",[3.256059150995894],"[1.8751248438800199, 3.6405362738891567, 5.367671778140041]",[8.34886961793819]
106,0,1,True,False,,0.0,2,2,,0,2,21.598371494449736,"[18.210470852296435, 3.387900642153302]",10.423364882835397,"[8.10208363239561, 2.321281250439788]",18.506379579500702,0.0,[],9.217488036005275,0.0,0.0,0.0,"[4.860425784369892, 4.357062251635382]",[],"[0.0, 0.0]",[],"[9.898527652230491, 8.60785192727021]"
106,0,2,True,True,1.0,3.99,7,7,True,1,8,61.17801209190538,"[3.688834344909459, 10.284579531996778, 2.5, 5.952747400504684, 11.739916975116328, 12.351481383142366, 14.660452456235767]",30.859424715843097,"[2.438645394514689, 5.010986017478744, 1.975, 3.321571486196827, 5.5785676202953685, 5.817077739425523, 6.7175764579319495]",81.11527268245973,6.839480304861956,[6.839480304861956],38.63495634615929,3.667397318896163,31.634956346159292,2.667397318896163,"[6.83404090727918, 4.56327725030434, 7.098530349438804, 7.1795379741828125, 4.582814660124848, 4.999419449081017, 3.3773357557482924]",[3.667397318896163],"[5.83404090727918, 3.56327725030434, 6.098530349438804, 6.1795379741828125, 3.5828146601248476, 3.9994194490810173, 2.3773357557482924]",[2.667397318896163],"[14.959079249433794, 9.136608334113692, 15.637257306253344, 15.844969164571314, 9.186704256730378, 10.2549216643103, 6.095732707046903]"
106,0,3,True,True,1.0,3.99,5,5,True,3,8,26.994575341718882,"[4.412794976093848, 7.233320696783865, 7.837633090391627, 4.782078401498818, 2.728748176950723]",15.527884383270363,"[2.720990040676601, 3.8209950717457075, 4.0566769052527345, 2.865010576584539, 2.0642117890107823]",55.424034263950595,35.039622373968164,"[6.90882415704072, 16.04414112780963, 12.086657089117812]",26.615373362940733,16.665452725847587,21.615373362940733,13.665452725847585,"[5.064730508973945, 5.411747049597356, 5.408274301603057, 7.587083322535021, 3.1435381802313556]","[3.6944414212458807, 7.257215039845756, 5.713796264755947]","[4.064730508973945, 4.411747049597356, 4.408274301603057, 6.587083322535021, 2.1435381802313556]","[2.6944414212458807, 6.257215039845756, 4.713796264755947]","[10.422385920446011, 11.312171922044502, 11.303267440007838, 16.889957237269282, 5.496251744182963]"
106,0,4,True,True,1.0,3.99,3,3,True,1,4,23.676965962741374,"[10.983968154644101, 10.192997808097273, 2.5]",12.234016725469136,"[5.2837475803112, 4.975269145157936, 1.975]",62.85774195484736,5.94970534022108,[5.94970534022108],27.514519362390473,3.3203850826862213,24.514519362390473,2.3203850826862213,"[6.389769777868661, 7.876854083660858, 13.247895500860954]",[3.3203850826862213],"[5.389769777868661, 6.876854083660858, 12.247895500860954]",[2.3203850826862213],"[13.81992250735554, 17.632959188873993, 31.40486025861783]"
106,0,5,True,True,1.0,3.99,5,5,True,3,8,40.760040176446495,"[10.7407660748231, 9.228544554738283, 2.612372394574955, 10.478559824125298, 7.699797328184855]",20.896415668814132,"[5.188898769181009, 4.599132376347931, 2.0188252338842325, 5.086638331408866, 4.002920957992093]",33.09428191801855,37.723689064993074,"[14.890829497763374, 16.367105345346623, 6.4657542218830795]",17.90676994802724,17.712238735347302,12.906769948027238,14.7122387353473,"[2.9393151165430274, 2.5100792091985076, 5.429534064968529, 3.749121796191095, 3.2787197611260788]","[6.807423504127716, 7.383171084685183, 3.5216441465344013]","[1.9393151165430276, 1.5100792091985074, 4.429534064968529, 2.749121796191095, 2.2787197611260788]","[5.807423504127716, 6.383171084685183, 2.5216441465344013]","[4.97260286293084, 3.871997972303865, 11.357779653765457, 7.049030246643833, 5.8428711823745605]"
106,0,6,True,False,,0.0,2,2,,0,2,25.845499133715002,"[16.656010834757392, 9.189488298957608]",12.079744662148851,"[7.495844225555383, 4.583900436593467]",17.777597369286635,0.0,[],8.933262974021787,0.0,0.0,0.0,"[6.238050688224787, 2.6952122857970005]",[],"[0.0, 0.0]",[],"[13.430899200576377, 4.346698168710257]"
106,0,7,True,False,,0.0,2,2,,0,2,19.48847736653252,"[11.19789547254037, 8.290581893992151]",9.600506172947682,"[5.367179234290744, 4.233326938656939]",9.83404243565487,0.0,[],5.8352765499054,0.0,0.0,0.0,"[3.6333445976943644, 2.2019319522110354]",[],"[0.0, 0.0]",[],"[6.752165635113754, 3.0818768005411163]"
106,0,8,True,True,1.0,3.99,4,4,True,0,4,51.177106848329814,"[22.058423535588528, 7.168077099423553, 2.5, 19.45060621331773]",23.959071670848623,"[9.602785178879525, 3.795550068775186, 1.975, 8.585736423193914]",36.3936062084949,0.0,[],18.19350642131301,0.0,14.19350642131301,0.0,"[3.120137941958955, 6.355881054555114, 5.342022798538135, 3.375464626260806]",[],"[2.120137941958955, 5.355881054555114, 4.342022798538135, 2.375464626260806]",[],"[5.436251133228089, 13.733028345013114, 11.133391791123424, 6.090934939130271]"
106,0,9,True,False,,0.0,1,1,,0,1,10.982227402392494,[10.982227402392494],5.283068686933073,[5.283068686933073],6.302338634827974,0.0,[],3.45791206758291,0.0,0.0,0.0,[3.45791206758291],[],[0.0],[],[6.302338634827974]
106,0,10,True,True,1.0,3.99,3,3,True,0,3,25.24637739296317,"[8.202053041227634, 5.121177705496802, 11.923146646238731]",12.846087183255635,"[4.198800686078777, 2.9972593051437526, 5.6500271920331055]",25.54453831378889,0.0,[],12.962369942377666,0.0,9.962369942377666,0.0,"[3.2367391162988177, 3.3580540970655264, 6.367576729013323]",[],"[2.2367391162988177, 2.3580540970655264, 5.367576729013323]",[],"[5.735228503330301, 6.046292556578273, 13.763017253880315]"
