iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
308,0,0,True,False,,0.0,2,2,,0,2,17.67301190165638,"[7.273521495609032, 10.399490406047349]",8.892474641645988,"[3.8366733832875224, 5.055801258358466]",7.011320084577968,0.0,[],4.734414832985408,0.0,0.0,0.0,"[2.0457972426075797, 2.6886175903778278]",[],"[0.0, 0.0]",[],"[2.681531391301487, 4.329788693276481]"
308,0,1,True,False,,0.0,1,1,,0,1,9.087175587208034,[9.087175587208034],4.543998479011133,[4.543998479011133],4.867915570602154,0.0,[],2.89848707253484,0.0,0.0,0.0,[2.89848707253484],[],[0.0],[],[4.867915570602154]
308,0,2,True,True,1.0,3.99,6,6,True,1,7,71.81557772431917,"[11.788436555227065, 18.600984176791247, 19.406505418765715, 7.187884582821645, 2.963385544675558, 11.868381446037942]",34.00807531248448,"[5.597490256538555, 8.254383828948587, 8.56853711331863, 3.8032749873004414, 2.1557203624234678, 5.628668763954797]",62.46239358722293,6.697227253385983,[6.697227253385983],30.360333499016946,3.6119186288205336,24.36033349901694,2.6119186288205336,"[5.130070600805812, 11.608063658332917, 3.050955822416944, 2.2175302601568436, 5.299173306218955, 3.0545398510854707]",[3.6119186288205336],"[4.130070600805812, 10.608063658332917, 2.050955822416944, 1.2175302601568434, 4.299173306218955, 2.0545398510854707]",[2.6119186288205336],"[10.5899246174508, 27.20016322649466, 5.258861083120369, 3.1218724619406237, 11.02352129799732, 5.268050900219156]"
308,0,3,True,True,1.0,3.99,3,3,True,2,5,27.125462320467882,"[5.472740811291759, 7.914505132176877, 13.738216376999247]",13.578930304982475,"[3.134368916403786, 4.086657001548982, 6.3579043870297065]",37.04589254408361,11.65629481556783,"[5.73731506115423, 5.9189797544136]",17.44789809219261,6.545954978071453,14.44789809219261,4.545954978071453,"[8.729167490996268, 5.079640695358826, 3.6390899058375155]","[3.2375528738501496, 3.308402104221304]","[7.729167490996267, 4.079640695358826, 2.6390899058375155]","[2.2375528738501496, 2.308402104221304]","[19.81837818204171, 10.460617167586733, 6.766897194455168]"
308,0,4,True,True,1.0,3.99,3,3,True,1,4,33.65228843959447,"[13.299414410634327, 6.237098678836106, 14.11577535012404]",16.124392491441846,"[6.186771620147388, 3.4324684847460816, 6.505152386548375]",23.005417424019253,20.665133029245087,[20.665133029245087],11.97211279536751,9.059401881405584,8.97211279536751,8.059401881405584,"[2.3679308676814994, 3.7834707893616306, 5.82071113832438]",[9.059401881405584],"[1.3679308676814994, 2.7834707893616306, 4.82071113832438]",[8.059401881405584],"[3.5075150453371777, 7.1371045881067445, 12.360797790575331]"
308,0,5,True,False,,0.0,2,2,,0,2,25.064343676615998,"[16.230264465857925, 8.834079210758075]",11.77509403388024,"[7.329803141684591, 4.445290892195649]",6.380606486971978,0.0,[],4.488436529919071,0.0,0.0,0.0,"[2.1313496171560162, 2.357086912763055]",[],"[0.0, 0.0]",[],"[2.9008964542461957, 3.479710032725782]"
308,0,6,True,False,,0.0,2,2,,0,2,7.371016349024785,"[4.608522813431458, 2.762493535593327]",4.874696376119666,"[2.7973238972382686, 2.0773724788813976]",16.243763120833574,0.0,[],8.335067617125095,0.0,0.0,0.0,"[4.401026013492592, 3.934041603632503]",[],"[0.0, 0.0]",[],"[8.720579521775875, 7.5231835990577]"
308,0,7,True,False,,0.0,1,1,,0,1,15.813577547741723,[15.813577547741723],7.167295243619272,[7.167295243619272],13.830483946919049,0.0,[],6.393888739298429,0.0,0.0,0.0,[6.393888739298429],[],[0.0],[],[13.830483946919049]
308,0,8,True,False,,0.0,1,1,,0,1,4.911360530144968,[4.911360530144968],2.9154306067565376,[2.9154306067565376],12.13859062960429,0.0,[],5.734050345545673,0.0,0.0,0.0,[5.734050345545673],[],[0.0],[],[12.13859062960429]
308,0,9,True,True,1.0,3.99,4,6,,0,4,62.635218672530286,"[12.70024433132681, 12.469705424709568, 7.236277666818402, 12.908095016924442, 14.074003703064552, 3.2468925296865168]",30.427735282286815,"[5.953095289217456, 5.863185115636732, 3.8221482900591766, 6.034157056600533, 6.488861444195176, 2.2662880865777417]",65.90021890745415,0.0,[],31.701085373907123,0.0,25.701085373907123,0.0,"[7.203652259788114, 4.547117215820698, 8.839035628197397, 4.207722830297357, 3.0345091236094985, 3.869048316194056]",[],"[6.203652259788114, 3.5471172158206983, 7.839035628197398, 3.207722830297356, 2.0345091236094985, 2.869048316194056]",[],"[15.906800666123369, 9.0951723482582, 20.1000913543523, 8.224930334095784, 5.216690060537176, 7.356534144087323]"
