iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
254,0,0,True,False,,0.0,1,1,,0,1,18.90008767704183,[18.90008767704183],8.371034194046315,[8.371034194046315],10.3369486256721,0.0,[],5.031409964012119,0.0,0.0,0.0,[5.031409964012119],[],[0.0],[],[10.3369486256721]
254,0,1,True,True,1.0,3.99,4,4,True,0,4,21.142928559607185,"[5.082784098393451, 2.868435419593716, 6.017178347319152, 7.174530694300867]",12.245742138246802,"[2.9822857983734457, 2.1186898136415495, 3.346699555454469, 3.7980669707773385]",34.12973774793298,0.0,[],17.310597721693863,0.0,13.310597721693862,0.0,"[4.4623113100915255, 6.327614892924458, 3.9300903049910514, 2.5905812136868276]",[],"[3.4623113100915255, 5.327614892924458, 2.9300903049910514, 1.5905812136868274]",[],"[8.877721307926988, 13.66055100749861, 7.513052064079618, 4.078413368427762]"
254,0,2,True,True,1.0,3.99,4,4,True,1,5,50.06659807169173,"[18.02479265545104, 7.002187323321242, 20.970195595279385, 4.069422497640065]",23.525973247959776,"[8.029669135625905, 3.7308530560952846, 9.178376282158961, 2.587074774079625]",62.04500472700881,2.4279916571472127,[2.4279916571472127],28.197551843533436,1.946916746287413,24.197551843533436,0.946916746287413,"[10.753235074244087, 3.757877361343146, 7.84426825436448, 5.842171153581723]",[1.946916746287413],"[9.753235074244087, 2.757877361343146, 6.84426825436448, 4.842171153581723]",[0.946916746287413],"[25.008295062164326, 7.071480413700375, 17.549405780421743, 12.415823470722366]"
254,0,3,True,False,,0.0,2,2,,0,2,25.638943236078763,"[19.46826117731102, 6.170682058767743]",11.99918786207072,"[8.592621859151299, 3.40656600291942]",21.27215802017563,0.0,[],10.296141627868497,0.0,0.0,0.0,"[4.170701557923147, 6.125440069945349]",[],"[0.0, 0.0]",[],"[8.130003994674736, 13.142154025500895]"
254,0,4,True,True,1.0,3.99,7,7,True,3,10,73.36630485354513,"[2.5, 10.696710430239273, 7.721355421398714, 2.6286563445621685, 14.44998269381535, 18.70665958043787, 16.662940383091755]",35.6128588928826,"[1.975, 5.171717067793317, 4.011328614345499, 2.0251759743792457, 6.635493250587987, 8.295597236370769, 7.498546749405785]",70.43677789209094,26.420647488876675,"[3.8543599007048304, 14.620052150561405, 7.94623543761044]",34.47034337791547,13.304052520661903,27.47034337791547,10.304052520661903,"[5.350275644251005, 4.256294261561188, 4.040455385833246, 5.673535878504768, 3.8860835872321386, 2.7001791059566598, 8.563519514576463]","[2.503200361274884, 6.701820338718948, 4.099031820668072]","[4.350275644251005, 3.2562942615611883, 3.040455385833246, 4.673535878504768, 2.8860835872321386, 1.7001791059566596, 7.563519514576463]","[1.5032003612748839, 5.701820338718948, 3.099031820668072]","[11.154552933976937, 8.349472465541508, 7.796039450854477, 11.983425329499404, 7.400214326236252, 4.359433605017076, 19.393639780965287]"
254,0,5,True,False,,0.0,1,1,,0,1,10.840258449221881,[10.840258449221881],5.227700795196534,[5.227700795196534],7.103040539732945,0.0,[],3.7701858104958483,0.0,0.0,0.0,[3.7701858104958483],[],[0.0],[],[7.103040539732945]
254,0,6,True,True,1.0,3.99,3,3,True,1,4,18.6025721367359,"[3.4105062746746295, 12.692065862061273, 2.5]",10.255003133327001,"[2.3300974471231055, 5.949905686203897, 1.975]",27.38856145475065,13.675498583307661,[13.675498583307661],13.681538967352754,6.333444447489988,10.681538967352754,5.333444447489988,"[3.471917779654487, 6.052823351424091, 4.156797836274176]",[6.333444447489988],"[2.471917779654487, 5.052823351424091, 3.1567978362741766]",[5.333444447489988],"[6.338250717062787, 12.955957311343822, 8.094353426344043]"
254,0,7,True,False,,0.0,1,1,,0,1,8.206021836690821,[8.206021836690821],4.20034851630942,[4.20034851630942],18.59386929457576,0.0,[],8.251609024884548,0.0,0.0,0.0,[8.251609024884548],[],[0.0],[],[18.59386929457576]
254,0,8,True,True,1.0,3.99,4,4,True,6,10,56.57492552111099,"[32.77869109849023, 3.81931838624277, 13.196006895604555, 6.78090914077344]",26.064220953233292,"[13.78368952841119, 2.4895341706346805, 6.146442689285776, 3.6445545649016418]",37.06087130370464,48.084611747324175,"[12.261405165201586, 5.522270258459874, 12.52953114712474, 4.100903953581809, 10.974462666797645, 2.6960385561585305]",18.45373980844481,24.75299858145643,14.453739808444809,18.75299858145643,"[4.118818505755811, 5.259599813881503, 7.056033341962959, 2.019288146844536]","[5.781948014428618, 3.153685400799351, 5.886517147378648, 2.5993525418969057, 5.280040440051082, 2.051455036901827]","[3.1188185057558107, 4.259599813881503, 6.056033341962959, 1.0192881468445363]","[4.781948014428618, 2.153685400799351, 4.886517147378648, 1.5993525418969055, 4.280040440051082, 1.051455036901827]","[7.996970527579002, 10.922050804824366, 15.528290620417842, 2.6135593508834263]"
254,0,9,True,True,1.0,3.99,6,6,True,1,7,77.64502970848072,"[11.62188978706831, 22.30833767194197, 4.9447661336532125, 17.83314008664655, 8.133932617916201, 12.802963411254481]",36.28156158630749,"[5.532537016956641, 9.70025169205737, 2.928458792124753, 7.954924633792156, 4.172233720987318, 5.9931557303892475]",53.70435291118012,7.945357981609419,[7.945357981609419],26.94469763536025,4.098689612827673,20.94469763536025,3.0986896128276737,"[7.010487001484451, 2.5684125492836833, 3.6703188812363163, 2.630524134035669, 7.211799074821271, 3.8531559944988607]",[4.098689612827673],"[6.010487001484451, 1.5684125492836833, 2.6703188812363163, 1.630524134035669, 6.211799074821271, 2.8531559944988607]",[3.0986896128276737],"[15.411505132011413, 4.021570639188932, 6.846971490349529, 4.180831112911972, 15.927689935439156, 7.31578460127913]"
