iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
905,0,0,True,False,,0.0,2,2,,0,2,7.476162931303312,"[3.7476582281123627, 3.72850470319095]",4.915703543208292,"[2.4615867089638215, 2.454116834244471]",37.49296396132354,0.0,[],16.622255944916184,0.0,0.0,0.0,"[7.393853161838228, 9.228402783077954]",[],"[0.0, 0.0]",[],"[16.394495286764688, 21.098468674558855]"
905,0,1,True,False,,0.0,2,2,,0,2,14.67153617935642,"[5.047603742924662, 9.623932436431756]",7.721899109949002,"[2.968565459740618, 4.7533336502083845]",13.42683698725198,0.0,[],7.236466425028272,0.0,0.0,0.0,"[1.975, 5.2614664250282726]",[],"[0.0, 0.0]",[],"[2.5, 10.92683698725198]"
905,0,2,True,True,1.0,3.99,3,3,True,5,8,17.84244298413911,"[5.511228475944513, 9.394790846719308, 2.9364236614752905]",9.958552763814254,"[3.14937910561836, 4.66396843022053, 2.1452052279753633]",16.26587140181924,52.66346438735013,"[5.382777392499564, 15.704313967629487, 9.416266146438062, 12.253305323516033, 9.906801557266991]",9.343689846709504,25.538751111066553,6.343689846709504,20.538751111066556,"[2.7571112534872313, 2.805466406344121, 3.781112186878151]","[3.09928318307483, 7.1246824473755, 4.672343797110845, 5.778789076171253, 4.863652607334126]","[1.7571112534872315, 1.8054664063441213, 2.781112186878151]","[2.09928318307483, 6.1246824473755, 3.672343797110844, 4.778789076171253, 3.8636526073341266]","[4.505413470480081, 4.629401041908003, 7.131056889431156]"
905,0,3,True,True,1.0,3.99,5,5,True,2,7,37.26752872043556,"[5.317429755731985, 15.076877627546716, 5.660884118746878, 2.5, 8.712337218409978]",19.534336200969868,"[3.0737976047354745, 6.879982274743219, 3.2077448063112826, 1.975, 4.3978115151798916]",38.377836344463155,28.870773529453807,"[23.933334842828785, 4.93743868662502]",19.967356174340633,13.259601676486984,14.967356174340631,11.259601676486984,"[3.4259345055642996, 7.834725798468401, 1.975, 3.4158813220136364, 3.3158145482942945]","[10.334000588703226, 2.925601087783758]","[2.4259345055642996, 6.834725798468401, 0.9750000000000001, 2.4158813220136364, 2.3158145482942945]","[9.334000588703226, 1.925601087783758]","[6.220344886062306, 17.52493794479077, 2.5, 6.194567492342657, 5.937986021267421]"
905,0,4,True,True,1.0,3.99,4,4,True,2,6,26.15652429212683,"[2.5, 6.519704345732054, 5.19366678237548, 11.943153164019295]",14.201044473929464,"[1.975, 3.542684694835501, 3.0255300451264375, 5.657829733967525]",49.55309115825473,11.847706886435944,"[4.43654895538376, 7.411157931052183]",23.32570555171934,6.620605685710018,19.32570555171934,4.620605685710018,"[10.087388188296357, 7.343888534606228, 2.739399181145826, 3.1550296476709314]","[2.730254092599666, 3.8903515931103514]","[9.087388188296357, 6.343888534606228, 1.739399181145826, 2.1550296476709314]","[1.7302540925996663, 2.8903515931103514]","[23.300995354606044, 16.266380857964688, 4.459997900373913, 5.52571704531008]"
905,0,5,True,True,1.0,3.99,3,3,True,1,4,31.31114150600979,"[13.292981863188903, 4.5755361275127795, 13.442623515308108]",15.21134518734382,"[6.184262926643672, 2.7844590897299843, 6.2426231709701625]",24.99339050870232,1.6076577138683663,[1.6076577138683663],12.747422298393905,1.6269865084086628,9.747422298393905,0.6269865084086629,"[2.945450725948401, 4.859275425496541, 4.942696146948963]",[1.6269865084086628],"[1.9454507259484013, 3.859275425496541, 3.9426961469489625]",[0.6269865084086629],"[4.9883351947394905, 9.895578014093694, 10.109477299869134]"
905,0,6,True,True,1.0,3.99,3,3,True,2,5,29.24426637171971,"[11.602573604189594, 6.960435269616939, 10.68125749791318]",14.405263884970688,"[5.525003705633941, 3.714569755150606, 5.16569042418614]",18.135923172073454,18.449712746486853,"[10.01845922083814, 8.431253525648714]",10.073010037108649,9.195387971129874,7.073010037108647,7.195387971129874,"[2.8335636697517392, 1.975, 5.264446367356908]","[4.907199096126876, 4.288188875002998]","[1.8335636697517392, 0.9750000000000001, 4.264446367356908]","[3.907199096126875, 3.2881888750029984]","[4.701445307055741, 2.5, 10.934477865017712]"
905,0,7,True,False,,0.0,1,1,,0,1,10.632773915534145,[10.632773915534145],5.146781827058317,[5.146781827058317],2.5,0.0,[],1.975,0.0,0.0,0.0,[1.975],[],[0.0],[],[2.5]
905,0,8,True,False,,0.0,2,2,,0,2,22.75343507476015,"[11.752947771287594, 11.000487303472557]",10.87383967915646,"[5.583649630802162, 5.290190048354297]",10.31117577985554,0.0,[],6.021358554143661,0.0,0.0,0.0,"[3.442870569949161, 2.5784879841945]",[],"[0.0, 0.0]",[],"[6.263770692177335, 4.0474050876782055]"
905,0,9,True,False,,0.0,2,2,,0,2,16.35533162046653,"[9.89165332873902, 6.463678291727509]",8.378579331981946,"[4.857744798208218, 3.5208345337737286]",15.995561178594826,0.0,[],8.238268859651983,0.0,0.0,0.0,"[2.792934612412611, 5.445334247239372]",[],"[0.0, 0.0]",[],"[4.597268236955412, 11.398292941639415]"
