iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
313,0,0,True,True,1.0,3.99,3,3,True,1,4,19.48530552443709,"[8.084492303498346, 4.590792205319838, 6.810021015618907]",10.599269154530466,"[4.152951998364355, 2.790408960074737, 3.655908196091374]",21.851223218235724,9.340852093387152,[9.340852093387152],11.521977055111932,4.642932316420989,8.521977055111932,3.6429323164209895,"[3.9446205591694925, 2.920740139523372, 4.656616356419068]",[4.642932316420989],"[2.9446205591694925, 1.9207401395233719, 3.656616356419068]",[3.6429323164209895],"[7.550309126075621, 4.924974716726594, 9.375939375433507]"
313,0,1,True,True,1.0,3.99,3,3,True,1,4,35.50021622761517,"[5.728088161150325, 5.056193255669239, 24.715934810795602]",16.845084328769914,"[3.233954382848627, 2.9719153697110032, 10.639214576210286]",24.57361907900717,6.01550737722526,[6.01550737722526],12.583711440812799,3.3460478771178517,9.583711440812797,2.3460478771178517,"[2.128764106167793, 5.888225108726355, 4.566722225918649]",[3.3460478771178517],"[1.128764106167793, 4.888225108726355, 3.5667222259186486]",[2.3460478771178517],"[2.894266938891777, 12.533910535195782, 9.145441604919611]"
313,0,2,True,True,1.0,3.99,3,3,True,3,6,28.636672148785625,"[13.843944069059924, 3.5478374954373395, 11.24489058428836]",14.168302138026394,"[6.399138186933371, 2.3836566232205625, 5.38550732787246]",34.591166124490194,24.90211782154904,"[9.982355917625055, 10.510882378305368, 4.408879525618617]",16.490554788551176,12.711825950404126,13.490554788551176,9.711825950404126,"[9.094234115421612, 3.970273330422449, 3.4260473427071156]","[4.893118807873772, 5.099244127539094, 2.719463014991261]","[8.094234115421612, 2.970273330422449, 2.4260473427071156]","[3.8931188078737717, 4.099244127539094, 1.7194630149912606]","[20.754446449799005, 7.616085462621664, 6.220634212069527]"
313,0,3,True,True,1.0,3.99,5,5,True,2,7,60.53853116114761,"[21.6489801552665, 13.022530220365434, 9.880758293099516, 3.9476660799063974, 12.038596412509762]",28.610027152847568,"[9.443102260553935, 6.078786785942519, 4.853495734308812, 2.539589771163495, 5.695052600878808]",53.33475245458323,19.500543474965006,"[9.568704123425698, 9.93183935153931]",25.800553457287457,9.605211955236353,20.80055345728746,7.605211955236354,"[5.532058465422795, 5.937547634904078, 4.81017000272923, 5.814993626814204, 3.705783727417153]","[4.731794608136022, 4.873417347100331]","[4.532058465422795, 4.937547634904078, 3.8101700027292296, 4.814993626814204, 2.705783727417153]","[3.7317946081360227, 3.873417347100331]","[11.620662731853319, 12.660378551036096, 9.769666673664691, 12.346137504651805, 6.937906993377315]"
313,0,4,True,True,1.0,3.99,4,4,True,2,6,28.91116291891467,"[5.350769794109381, 12.236077345170578, 7.38144417846316, 3.942871601171551]",15.275353538376722,"[3.0868002197026585, 5.772070164616526, 3.8787632296006325, 2.537719924456905]",44.126189193963455,29.82141270851625,"[17.855248315664415, 11.966164392851832]",21.209213785645748,13.630350956321337,17.209213785645748,11.630350956321337,"[5.542786342655328, 3.543048477833264, 5.629197597036522, 6.494181368120635]","[7.963546843109122, 5.666804113212215]","[4.542786342655328, 2.543048477833264, 4.629197597036522, 5.494181368120635]","[6.963546843109122, 4.666804113212215]","[11.648170109372634, 6.520637122649394, 11.869737428298775, 14.087644533642653]"
313,0,5,True,True,1.0,3.99,6,6,True,2,8,55.68086600090747,"[8.109613721281738, 8.399172167161831, 17.241968760435743, 8.344643045306512, 5.776725247191665, 7.808743059529987]",27.71553774035392,"[4.162749351299878, 4.275677145193114, 7.72436781656994, 4.25441078766954, 3.2529228464047497, 4.045409793216695]",44.28955052294628,23.863189256672214,"[17.675634576321837, 6.1875546803503765]",23.27292470394905,11.306643810102162,17.27292470394905,9.306643810102162,"[3.140429287082549, 3.4737462592100767, 2.5249671570463557, 5.00668998342908, 3.8066960635026783, 5.32039595367831]","[7.893497484765517, 3.4131463253366467]","[2.140429287082549, 2.4737462592100767, 1.5249671570463559, 4.00668998342908, 2.8066960635026783, 4.32039595367831]","[6.893497484765517, 2.4131463253366467]","[5.488280223288587, 6.342939126179684, 3.9101721975547585, 10.273564060074564, 7.19665657308379, 11.077938342764897]"
313,0,6,True,True,1.0,3.99,5,5,True,2,7,46.6260792884451,"[9.740247326701668, 6.493550616650278, 11.215006116577612, 13.855822943090923, 5.321452285424616]",23.18417092249359,"[4.7986964574136515, 3.532484740493609, 5.373852385465269, 6.40377094780546, 3.0753663913156]",52.93683871104531,20.65482422490742,"[7.591433312095757, 13.063390912811661]",25.645367097307673,10.055381447713893,20.645367097307673,8.055381447713893,"[2.8105389049118767, 8.427556495594883, 6.726717663401526, 3.6971562307083463, 3.98339780269104]","[3.960658991717345, 6.094722455996548]","[1.8105389049118767, 7.427556495594883, 5.726717663401526, 2.6971562307083463, 2.98339780269104]","[2.960658991717345, 5.094722455996548]","[4.6424074484919915, 19.045016655371494, 14.683891444619299, 6.915785206944477, 7.6497379556180505]"
313,0,7,True,True,1.0,3.99,3,3,True,1,4,46.4414810118344,"[18.65800860336345, 9.66516225763223, 18.118310150838717]",21.112177594615414,"[8.276623355311745, 4.76941328047657, 8.066140958827098]",38.14975096026427,3.261178025673267,[3.261178025673267],17.878402874503067,2.271859430012574,14.878402874503067,1.2718594300125743,"[6.02483080272226, 7.78787823002835, 4.065693841752456]",[2.271859430012574],"[5.02483080272226, 6.78787823002835, 3.065693841752456]",[1.2718594300125743],"[12.884181545441692, 17.404815974431667, 7.860753440390913]"
313,0,8,True,False,,0.0,2,2,,0,2,16.747349858496992,"[7.231484056510556, 9.515865801986436]",8.531466444813827,"[3.820278782039117, 4.7111876627747105]",26.416955541382972,0.0,[],12.30261266113936,0.0,0.0,0.0,"[6.226146161557925, 6.076466499581434]",[],"[0.0, 0.0]",[],"[13.40037477322545, 13.016580768157523]"
313,0,9,True,False,,0.0,2,2,,0,2,5.4108146777533275,"[2.910814677753327, 2.5]",4.110217724323798,"[2.1352177243237973, 1.975]",22.124165421703722,0.0,[],10.628424514464452,0.0,0.0,0.0,"[5.5101588761817055, 5.118265638282746]",[],"[0.0, 0.0]",[],"[11.56450993892745, 10.559655482776272]"
