iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
943,0,0,True,True,1.0,3.99,3,3,True,0,3,19.968529270384444,"[11.149385075110482, 3.3233388408885958, 5.495805354385365]",10.787726415449931,"[5.348260179293088, 2.296102147946552, 3.1433640882102925]",22.05773614533879,0.0,[],11.602517096682128,0.0,8.602517096682128,0.0,"[3.802002785613834, 4.875307743864065, 2.9252065672042296]",[],"[2.802002785613834, 3.8753077438640653, 1.9252065672042293]",[],"[7.184622527214959, 9.936686522728372, 4.93642709539546]"
943,0,1,True,True,1.0,3.99,3,3,True,0,3,53.839269087712864,"[7.5821691341089235, 19.96055490105132, 26.29654505255262]",23.997314944208018,"[3.9570459623024803, 8.784616411410015, 11.255652570495522]",23.859797954924325,0.0,[],12.305321202420487,0.0,9.305321202420487,0.0,"[4.449183235424413, 2.531929212069394, 5.324208754926681]",[],"[3.449183235424413, 1.531929212069394, 4.324208754926681]",[],"[8.844059578011315, 3.9280236206907535, 11.087714756222258]"
943,0,2,True,False,,0.0,2,2,,0,2,24.801432895503662,"[7.675630541333146, 17.125802354170517]",11.67255882924643,"[3.9934959111199273, 7.679062918126502]",15.729160558558267,0.0,[],8.134372617837725,0.0,0.0,0.0,"[6.159372617837724, 1.975]",[],"[0.0, 0.0]",[],"[13.229160558558267, 2.5]"
943,0,3,True,True,1.0,3.99,3,3,True,3,6,19.556298246117787,"[5.9023359786141985, 7.366555316080521, 6.28740695142307]",10.626956315985938,"[3.3019110316595373, 3.872956573271403, 3.4520887110549974]",19.753718080053815,26.520696336952234,"[3.155106831864033, 12.4486305713365, 10.9169589337517]",10.703950051220989,13.34307157141137,7.703950051220989,10.343071571411372,"[4.1634640454514, 3.527183106272191, 3.0133028994973974]","[2.2304916644269728, 5.854965922821235, 5.257613984163163]","[3.1634640454514003, 2.527183106272191, 2.0133028994973974]","[1.230491664426973, 4.854965922821235, 4.257613984163163]","[8.111446270388205, 6.479956682749208, 5.162315126916403]"
943,0,4,True,False,,0.0,1,1,,0,1,4.416036358169552,[4.416036358169552],2.722254179686125,[2.722254179686125],7.0809009623071235,0.0,[],3.7615513752997782,0.0,0.0,0.0,[3.7615513752997782],[],[0.0],[],[7.0809009623071235]
943,0,5,True,True,1.0,3.99,5,5,True,2,7,46.50123384542337,"[10.202736940071873, 3.868333480131539, 18.658773743203405, 11.271389682016556, 2.5]",23.135481199715116,"[4.9790674066280305, 2.5086500572513004, 8.276921759849328, 5.395841975986457, 1.975]",36.03323099363085,13.961318730127953,"[10.264277826478502, 3.6970409036494507]",19.052960087516034,7.444914304749902,14.052960087516032,5.444914304749902,"[2.3969997266986067, 3.3625018240031155, 2.804964648483048, 3.479474363289751, 7.009019525041511]","[5.003068352326616, 2.441845952423286]","[1.3969997266986067, 2.3625018240031155, 1.8049646484830482, 2.479474363289751, 6.009019525041511]","[4.003068352326616, 1.4418459524232858]","[3.582050581278479, 6.057696984623373, 4.628114483289867, 6.357626572537823, 15.40774237190131]"
943,0,6,True,True,1.0,3.99,5,5,True,3,8,49.16209339195549,"[8.807209190777806, 4.992081601756443, 9.350453050800935, 22.154065097483944, 3.8582844511363605]",24.173216422862637,"[4.434811584403345, 2.946911824685013, 4.646676689812365, 9.640085388018738, 2.5047309359431806]",28.81001160041361,46.15756350016811,"[11.932865997936561, 5.5635309220156, 28.66116658021595]",16.235904524161306,21.001449765065566,11.23590452416131,18.001449765065566,"[1.975, 4.048228843911977, 3.5708366863797742, 3.065965002435562, 3.5758739914339954]","[5.653817739195259, 3.169777059586084, 12.17785496628422]","[0.9750000000000001, 3.048228843911977, 2.5708366863797742, 2.065965002435562, 2.5758739914339954]","[4.653817739195259, 2.169777059586084, 11.17785496628422]","[2.5, 7.815971394646095, 6.591888939435318, 5.297346160091184, 6.604805106241014]"
943,0,7,True,True,1.0,3.99,4,4,True,1,5,42.354509255817604,"[13.297389822351798, 8.540055073254385, 10.531202748785235, 9.985861611426186]",20.518258609768864,"[6.185982030717201, 4.33062147856921, 5.107169072026242, 4.894486028456212]",28.037051520059993,4.319980697533994,[4.319980697533994],14.934450092823397,2.684792472038258,10.934450092823397,1.6847924720382579,"[3.9112291611294046, 2.217259111976393, 5.42947261116423, 3.3764892085533704]",[2.684792472038258],"[2.9112291611294046, 1.2172591119763927, 4.42947261116423, 2.3764892085533704]",[1.6847924720382579],"[7.464690156742063, 3.121177210195879, 11.357622079908282, 6.0935620732137705]"
943,0,8,True,False,,0.0,2,2,,0,2,19.2981528812727,"[8.875573829108621, 10.422579052164078]",9.526279623696354,"[4.461473793352362, 5.064805830343991]",11.91936896861364,0.0,[],6.648553897759319,0.0,0.0,0.0,"[4.072234607929074, 2.5763192898302454]",[],"[0.0, 0.0]",[],"[7.877524635715574, 4.041844332898065]"
943,0,9,True,True,1.0,3.99,3,3,True,0,3,28.0022902315728,"[13.04396205978253, 8.466751438285721, 6.4915767335045516]",13.920893190313393,"[6.0871452033151865, 4.302033060931431, 3.5317149260667753]",26.259726005995013,0.0,[],13.241293142338055,0.0,10.241293142338055,0.0,"[6.457521138604121, 3.147997667863427, 3.6357743358705075]",[],"[5.457521138604121, 2.147997667863427, 2.6357743358705075]",[],"[13.993643945138771, 5.507686327854941, 6.758395733001301]"
