iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
543,0,0,True,False,,0.0,2,2,,0,2,15.300039333872467,"[10.011373563498692, 5.288665770373775]",7.967015340210263,"[4.90443568976449, 3.0625796504457723]",7.790165897923901,0.0,[],5.038164700190322,0.0,0.0,0.0,"[2.8511943866901426, 2.186970313500179]",[],"[0.0, 0.0]",[],"[4.746652273564468, 3.043513624359433]"
543,0,1,True,True,1.0,3.99,5,5,True,3,8,47.03705957979338,"[13.013582041081959, 9.152244331598206, 10.251215351257267, 7.881336043639507, 6.738681812216439]",23.34445323611942,"[6.075296996021964, 4.5693752893233, 4.997973986990335, 4.073721057019408, 3.628085906764411]",41.73657501343465,21.922930599584333,"[6.402779697181082, 10.15999309544693, 5.36015780695632]",21.277264255239512,11.54994293383789,16.277264255239512,8.54994293383789,"[4.6277929588506534, 5.104104623367963, 5.4606783263093766, 3.5333190437890423, 2.551369302922478]","[3.4970840819006224, 4.962397307224303, 3.090461544712965]","[3.627792958850654, 4.104104623367963, 4.4606783263093766, 2.5333190437890423, 1.551369302922478]","[2.4970840819006224, 3.962397307224303, 2.090461544712965]","[9.30203322782219, 10.523345188122981, 11.437636734126606, 6.495689855869339, 3.977870007493533]"
543,0,2,True,False,,0.0,1,1,,0,1,8.473049466032617,[8.473049466032617],4.30448929175272,[4.30448929175272],15.52328966383464,0.0,[],7.05408296889551,0.0,0.0,0.0,[7.05408296889551],[],[0.0],[],[15.52328966383464]
543,0,3,True,False,,0.0,1,1,,0,1,14.8956532132353,[14.8956532132353],6.809304753161768,[6.809304753161768],11.769975490624242,0.0,[],5.590290441343455,0.0,0.0,0.0,[5.590290441343455],[],[0.0],[],[11.769975490624242]
543,0,4,True,True,1.0,3.99,3,3,True,1,4,37.40215704236897,"[2.5, 12.859792307811361, 22.04236473455761]",17.5868412465239,"[1.975, 6.015319000046431, 9.596522246477468]",20.460681861445003,4.74601087550946,[4.74601087550946],10.979665925963552,2.8509442414486896,7.979665925963551,1.8509442414486894,"[5.290765663341343, 2.864016147763137, 2.8248841148590706]",[2.8509442414486896],"[4.290765663341343, 1.8640161477631372, 1.8248841148590706]",[1.8509442414486894],"[11.001963239336778, 4.779528584008044, 4.679190038100181]"
543,0,5,True,True,1.0,3.99,3,3,True,2,5,16.696068067585774,"[3.6913537950386512, 10.500633080170907, 2.504081192376215]",9.511466546358452,"[2.439627980065074, 5.095246901266654, 1.976591665026724]",34.474272681163015,16.68948232212196,"[2.1298905043712484, 14.559591817750713]",16.444966345653576,8.508898105627566,13.444966345653576,6.508898105627566,"[6.26608749387698, 5.264281306248665, 4.914597545527931]","[1.830657296704787, 6.678240808922778]","[5.26608749387698, 4.264281306248665, 3.9145975455279314]","[0.8306572967047869, 5.678240808922778]","[13.502788445838409, 10.934054631406832, 10.037429603917772]"
543,0,6,True,True,1.0,3.99,5,5,True,0,5,61.990398567931145,"[8.264801956867663, 10.975582600698502, 21.027135989650237, 9.999462262380861, 11.723415758333877]",29.176255441493147,"[4.223272763178389, 5.280477214272416, 9.200583035963593, 4.899790282328536, 5.572132145750212]",67.92434835677058,0.0,[],31.490495859140527,0.0,26.490495859140527,0.0,"[4.39159288653352, 9.920503854672205, 3.0842752255325614, 6.463948261464577, 7.630175630937664]",[],"[3.391592886533519, 8.920503854672205, 2.0842752255325614, 5.463948261464577, 6.630175630937664]",[],"[8.696392016752613, 22.87308680685181, 5.34429545008349, 14.01012374734507, 17.0004503357376]"
543,0,7,True,True,1.0,3.99,3,3,True,2,5,30.92466731862747,"[11.315417612563028, 9.75111821587055, 9.858131490193891]",15.060620254264713,"[5.413012868899581, 4.802936104189515, 4.844671281175618]",21.01706871341584,31.26124077091505,"[22.38875745988085, 8.872483311034202]",11.196656798232176,14.19188390065687,8.196656798232176,12.19188390065687,"[3.03963744443044, 2.6288568283222835, 5.528162525479453]","[9.731615409353532, 4.460268491303339]","[2.03963744443044, 1.6288568283222833, 4.528162525479453]","[8.731615409353532, 3.460268491303339]","[5.229839601103692, 4.176555970057136, 11.610673142255008]"
543,0,8,True,False,,0.0,1,1,,0,1,15.958209482570892,[15.958209482570892],7.223701698202648,[7.223701698202648],3.1657883872100046,0.0,[],2.234657471011902,0.0,0.0,0.0,[2.234657471011902],[],[0.0],[],[3.1657883872100046]
543,0,9,True,False,,0.0,2,2,,0,2,17.99445752070221,"[9.016432084863425, 8.978025435838784]",9.017838433073862,"[4.516408513096736, 4.5014299199771255]",8.393330644681278,0.0,[],5.2733989514256985,0.0,0.0,0.0,"[3.2458896466208156, 2.027509304804883]",[],"[0.0, 0.0]",[],"[5.758691401591834, 2.634639243089443]"
543,0,10,True,True,1.0,3.99,3,3,True,2,5,34.407773275126345,"[2.5, 7.715733336292288, 24.192039938834057]",16.419031577299272,"[1.975, 4.009136001153992, 10.434895576145282]",22.257315462088926,26.65275098888597,"[5.221448699004383, 21.431302289881586]",11.680353030214683,12.394572885665529,8.680353030214683,10.394572885665529,"[1.9895873874545345, 4.574800836782162, 5.115964805977985]","[3.0363649926117096, 9.35820789305382]","[0.9895873874545346, 3.5748008367821624, 4.115964805977985]","[2.0363649926117096, 8.35820789305382]","[2.5374035575757294, 9.166155991749134, 10.553755912764064]"
543,0,11,True,True,1.0,3.99,3,3,True,3,6,18.645656263395146,"[8.748125432534467, 5.276414231698974, 4.621116599161708]",10.271805942724107,"[4.411768918688442, 3.0578015503626, 2.8022354736730657]",32.34050618176276,22.86785533511454,"[7.215285371564293, 13.087894121317753, 2.564675842232495]",15.61279741088748,11.91846358069467,12.61279741088748,8.91846358069467,"[6.225274922517377, 3.087435100156375, 6.300087388213727]","[3.8139612949100745, 6.104278707313924, 2.0002235784706732]","[5.225274922517377, 2.087435100156375, 5.300087388213727]","[2.8139612949100745, 5.104278707313924, 1.0002235784706732]","[13.398140826967632, 5.352397692708653, 13.58996766208648]"
