iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
51,0,0,True,False,,0.0,1,1,,0,1,11.457781799883932,[11.457781799883932],5.468534901954734,[5.468534901954734],10.890156882482628,0.0,[],5.247161184168225,0.0,0.0,0.0,[5.247161184168225],[],[0.0],[],[10.890156882482628]
51,0,1,True,True,1.0,3.99,5,5,True,1,6,64.54002989902366,"[20.50761569378443, 18.903158941725398, 4.775783255317366, 13.266523426562129, 7.086948581634346]",30.17061166061923,"[8.997970120575928, 8.372231987272905, 2.8625554695737727, 6.17394413635923, 3.7639099468373947]",34.81555660528311,9.57887929715102,[9.57887929715102],18.578067076060414,4.735762925888898,13.578067076060414,3.7357629258888982,"[2.7987553030989156, 3.0013355169734806, 1.9818418858888596, 5.178206700748146, 5.617927669351012]",[4.735762925888898],"[1.7987553030989156, 2.0013355169734806, 0.9818418858888596, 4.178206700748146, 4.617927669351012]",[3.7357629258888982],"[4.6121930848690145, 5.1316295307012325, 2.517543297150922, 10.713350514738837, 11.840840177823107]"
51,0,2,True,True,1.0,3.99,4,4,True,2,6,31.381369595052156,"[5.428154439363848, 11.533045212812755, 3.748460954449001, 10.671708988426552]",16.238734142070342,"[3.1169802313519006, 5.497887632996974, 2.4618997722351104, 5.1619665054863555]",36.689051672044016,17.433455728549326,"[8.526606734711244, 8.906848993838084]",18.308730152097166,8.799047734134238,14.308730152097166,6.799047734134238,"[3.495750598779806, 3.8991718354497875, 5.5471828555407505, 5.366624862326821]","[4.325376626537386, 4.473671107596853]","[2.495750598779806, 2.8991718354497875, 4.5471828555407505, 4.366624862326821]","[3.3253766265373854, 3.4736711075968527]","[6.39936050969181, 7.433773937050737, 11.659443219335257, 11.19647400596621]"
51,0,3,True,True,1.0,3.99,5,5,True,3,8,49.07050140480004,"[6.749261280705747, 3.024898102762611, 10.663806326233853, 14.99437679050376, 13.638158904594071]",24.137495547872014,"[3.6322118994752417, 2.1797102600774183, 5.158884467231203, 6.8478069482964665, 6.318881972791688]",33.21196483062914,26.01530690557543,"[11.513515914617358, 4.087297852145968, 10.4144931388121]",17.952666283945366,13.145969693174415,12.952666283945366,10.145969693174415,"[3.7779057076110396, 4.549367564481375, 3.6945483157204775, 3.4849718346940874, 2.445872861438388]","[5.490271206700769, 2.5940461623369275, 5.061652324136719]","[2.7779057076110396, 3.5493675644813747, 2.6945483157204775, 2.4849718346940874, 1.4458728614383878]","[4.490271206700769, 1.5940461623369278, 4.061652324136719]","[7.122835147720614, 9.100942473029166, 6.9090982454371215, 6.371722653061762, 3.7073663113804813]"
51,0,4,True,False,,0.0,1,1,,0,1,8.465968205703133,[8.465968205703133],4.301727600224222,[4.301727600224222],21.62579696320891,0.0,[],9.434060815651476,0.0,0.0,0.0,[9.434060815651476],[],[0.0],[],[21.62579696320891]
51,0,5,True,True,1.0,3.99,6,6,True,1,7,88.7505727588891,"[11.393801853842326, 26.852683483911445, 14.869858481987476, 11.025969855301694, 15.391574192592742, 9.216684891253426]",40.61272337596675,"[5.443582722998507, 11.472546558725464, 6.799244807975116, 5.300128243567661, 7.00271393511117, 4.594507107588836]",54.30178630402082,12.811250532674526,[12.811250532674526],27.177696658568124,5.996387707743065,21.177696658568124,4.996387707743065,"[6.972536396437748, 3.0507181078976275, 2.062204642689963, 3.2785212628067226, 4.691146409227858, 7.122569839508203]",[5.996387707743065],"[5.972536396437748, 2.0507181078976275, 1.0622046426899627, 2.2785212628067226, 3.6911464092278576, 6.122569839508203]",[4.996387707743065],"[15.314195888301919, 5.258251558711866, 2.723601647922981, 5.84236221232493, 9.464477972379122, 15.698897024380006]"
51,0,6,True,True,1.0,3.99,3,3,True,3,6,25.614522178569118,"[4.954082571582024, 6.060131392106857, 14.600308214880238]",12.989663649641958,"[2.9320922029169894, 3.3634512429216743, 6.694120203803293]",15.808726936839426,21.67320374913774,"[4.3534260375623255, 4.3534260375623255, 12.966351674013088]",9.165403505367376,11.45254946216372,6.165403505367376,8.452549462163718,"[2.0253163563293786, 4.850150839578346, 2.289936309459652]","[2.6978361546493073, 2.6978361546493073, 6.056877152865105]","[1.0253163563293786, 3.8501508395783457, 1.289936309459652]","[1.697836154649307, 1.697836154649307, 5.056877152865105]","[2.6290162982804577, 9.872181639944476, 3.3075289986144925]"
51,0,7,True,False,,0.0,1,1,,0,1,2.5,[2.5],1.975,[1.975],11.227917242670927,0.0,[],5.378887724641661,0.0,0.0,0.0,[5.378887724641661],[],[0.0],[],[11.227917242670927]
51,0,8,True,False,,0.0,2,2,,0,2,10.390742004393992,"[5.851085485457197, 4.539656518936794]",6.052389381713657,"[3.281923339328307, 2.7704660423853498]",17.178824657913914,0.0,[],8.699741616586426,0.0,0.0,0.0,"[5.220404774542505, 3.4793368420439217]",[],"[0.0, 0.0]",[],"[10.82155070395514, 6.3572739539587735]"
51,0,9,True,True,1.0,3.99,4,4,True,0,4,34.088007035649944,"[8.71827154410341, 13.732181109754473, 5.723899060617107, 5.913655321174955]",17.29432274390348,"[4.4001259022003305, 6.355550632804245, 3.232320633640672, 3.306325575258233]",19.40470389699897,0.0,[],11.5678345198296,0.0,7.567834519829599,0.0,"[1.975, 2.5573917277639997, 2.3090730244492916, 4.7263697676163074]",[],"[0.9750000000000001, 1.5573917277639997, 1.3090730244492916, 3.7263697676163074]",[],"[2.5, 3.993312122471794, 3.356597498587927, 9.55479427593925]"
51,0,10,True,True,1.0,3.99,3,3,True,1,4,25.993492416465955,"[15.08076871090209, 6.150846813879199, 4.761876891684666]",13.137462042421722,"[6.8814997972518155, 3.3988302574128877, 2.8571319877570196]",19.157183688018428,19.24412257830082,[19.24412257830082],10.471301638327187,8.50520780553732,7.471301638327187,7.505207805537321,"[3.334756825567241, 4.98878886571885, 2.1477559470410963]",[8.50520780553732],"[2.334756825567241, 3.98878886571885, 1.147755947041096]",[7.505207805537321],"[5.986555962992925, 10.227663758253462, 2.942963966772041]"
51,0,11,True,False,,0.0,2,2,,0,2,7.721583271568733,"[3.782021990785349, 3.9395612807833835]",5.011417475911806,"[2.474988576406286, 2.5364288995055198]",20.293665351464675,0.0,[],9.914529487071224,0.0,0.0,0.0,"[5.912876287468315, 4.0016531996029086]",[],"[0.0, 0.0]",[],"[12.597118685816191, 7.696546665648483]"
51,0,12,True,False,,0.0,2,2,,0,2,8.013268217725656,"[5.0960774891521154, 2.917190728573541]",5.125174604913006,"[2.987470220769325, 2.1377043841436807]",13.236768871606685,0.0,[],7.162339859926607,0.0,0.0,0.0,"[3.1854859715949093, 3.9768538883316973]",[],"[0.0, 0.0]",[],"[5.603810183576691, 7.632958688029993]"
51,0,13,True,False,,0.0,1,1,,0,1,6.5063478750607375,[6.5063478750607375],3.537475671273688,[3.537475671273688],4.382937890760605,0.0,[],2.709345777396636,0.0,0.0,0.0,[2.709345777396636],[],[0.0],[],[4.382937890760605]
51,0,14,True,False,,0.0,2,2,,0,2,13.105928856452163,"[6.2397534260983845, 6.866175430353778]",7.111312254016344,"[3.43350383617837, 3.6778084178379733]",16.132509993811674,0.0,[],8.291678897586554,0.0,0.0,0.0,"[4.191525368621962, 4.100153528964592]",[],"[0.0, 0.0]",[],"[8.183398381081952, 7.949111612729722]"
51,0,15,True,False,,0.0,2,2,,0,2,14.47394928867323,"[3.952349935029822, 10.521599353643408]",7.64484022258256,"[2.541416474661631, 5.103423747920929]",17.437572946626112,0.0,[],8.800653449184185,0.0,0.0,0.0,"[6.412497770999915, 2.38815567818427]",[],"[0.0, 0.0]",[],"[13.878199412820294, 3.55937353380582]"
51,0,16,True,True,1.0,3.99,5,5,True,0,5,61.13252529019062,"[8.811728635427057, 9.078840852144962, 16.54845540252763, 18.44975537513447, 8.243745024956501]",28.84168486317434,"[4.436574167816552, 4.540747932336535, 7.453897606985776, 8.195404596302442, 4.215060559733036]",55.377233198919136,0.0,[],26.597120947578468,0.0,21.597120947578468,0.0,"[4.263270044489261, 3.3935763268669903, 6.614700951272324, 7.121952420001505, 5.203621204948385]",[],"[3.263270044489261, 2.3935763268669903, 5.614700951272324, 6.121952420001505, 4.203621204948385]",[],"[8.367359088434002, 6.137375197094847, 14.39666910582647, 15.697313897439756, 10.778515910124064]"
51,0,17,True,True,1.0,3.99,7,3,,1,8,21.42578394331627,"[9.808603454524741, 7.692620903011063, 3.9245595857804645]",11.356055737893346,"[4.825355347264649, 4.000122152174315, 2.530578238454381]",16.998485199932702,6.233006004947006,[6.233006004947006],9.629409227973754,3.4308723419293323,6.629409227973754,2.4308723419293323,"[2.583408280418859, 4.0901935682454145, 2.955807379309481]",[3.4308723419293323],"[1.583408280418859, 3.090193568245415, 1.9558073793094806]",[2.4308723419293323],"[4.060021231843228, 7.9235732519113204, 5.014890716178155]"
51,0,18,True,True,1.0,3.99,3,3,,1,4,39.20537762416803,"[15.64522540547732, 13.119303560416956, 10.440848658273753]",18.29009727342553,"[7.101637908136155, 6.116528388562613, 5.0719309767267635]",35.65318590081549,7.597721209315253,[7.597721209315253],16.90474250131804,3.9631112716329486,13.90474250131804,2.9631112716329486,"[8.67224140652295, 2.8080735446460334, 5.424427550149055]",[3.9631112716329486],"[7.672241406522951, 1.8080735446460336, 4.424427550149055]",[2.9631112716329486],"[19.67241386287936, 4.636086011912907, 11.344686026023217]"
51,0,19,True,False,,0.0,1,1,,0,1,5.12365726669523,[5.12365726669523],2.9982263340111395,[2.9982263340111395],4.835907919441503,0.0,[],2.8860040885821863,0.0,0.0,0.0,[2.8860040885821863],[],[0.0],[],[4.835907919441503]
51,0,20,True,True,1.0,3.99,5,5,True,2,7,32.2150173301473,"[6.65823175152988, 2.5, 7.967422094202632, 11.026015958322455, 4.06334752609233]",17.563856758757446,"[3.5967103830966534, 1.975, 4.1072946167390265, 5.300146223745758, 2.584705535176009]",28.535195595880815,17.58582953024884,"[10.555642959404171, 7.030186570844669]",16.128726282393515,8.858473516797048,11.128726282393519,6.858473516797048,"[3.7457111721670366, 1.975, 2.7254749217536336, 3.973268326799497, 3.7092718616733498]","[5.116700754167627, 3.741772762629421]","[2.7457111721670366, 0.9750000000000001, 1.7254749217536336, 2.973268326799497, 2.7092718616733498]","[4.116700754167627, 2.741772762629421]","[7.040285056838555, 2.5, 4.424294671163163, 7.6237649405115295, 6.946850927367564]"
51,0,21,True,True,1.0,3.99,8,8,True,3,11,84.20982056843437,"[5.484086340783226, 24.894307562328247, 2.5, 14.291835965566293, 13.208643191828134, 11.923197897374667, 8.299972346585127, 3.607777263968664]",40.841830021689404,"[3.138793672905458, 10.708779949308017, 1.975, 6.573816026570854, 6.1513708448129725, 5.65004717997612, 4.236989215168199, 2.407033132947779]",81.70560276146438,24.657052225090837,"[4.045746300038193, 4.023995103140039, 16.587310821912606]",39.86518507697111,12.616250367785426,31.86518507697111,9.616250367785428,"[3.4653799667465734, 4.375601050373001, 2.978242808103313, 5.595666365215419, 5.111054227902779, 8.384830257869124, 4.1228208227230905, 5.831589578037807]","[2.5778410570148953, 2.569358090224615, 7.469051220545917]","[2.4653799667465734, 3.375601050373002, 1.9782428081033128, 4.595666365215419, 4.111054227902779, 7.384830257869124, 3.1228208227230905, 4.831589578037807]","[1.5778410570148953, 1.5693580902246151, 6.469051220545917]","[6.3214870942219825, 8.655387308648722, 5.0724174566751605, 11.783759910808767, 10.541164686930202, 18.93546219966442, 8.007232878777154, 12.388691225737967]"
