iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
349,0,0,True,True,1.0,3.99,4,4,True,0,4,21.47658661680638,"[4.510507803435554, 11.877492277495556, 2.588586535875269, 2.5]",12.375868780554487,"[2.759098043339866, 5.632221988223267, 2.009548748991355, 1.975]",34.499554527018496,0.0,[],17.454826265537214,0.0,13.454826265537216,0.0,"[4.946005047521554, 3.428244440211403, 5.4434184142037, 3.637158363600557]",[],"[3.9460050475215547, 2.428244440211403, 4.4434184142037, 2.637158363600557]",[],"[10.117961660311678, 6.226267795413854, 11.393380549240257, 6.76194452205271]"
349,0,1,True,True,1.0,3.99,5,5,True,1,6,37.431779351943746,"[3.538397181339277, 8.878191702298798, 6.056416752971664, 10.879827820642213, 8.078945894691794]",19.59839394725806,"[2.379974900722318, 4.462494763896531, 3.362002533658949, 5.243132850050463, 4.150788898929799]",53.01559322739927,12.120117111035121,[12.120117111035121],25.676081358685714,5.726845673303697,20.676081358685714,4.726845673303697,"[5.526275371420408, 3.8730202414397747, 4.818852869731663, 4.949604061554592, 6.508328814539276]",[5.726845673303697],"[4.526275371420408, 2.8730202414397747, 3.8188528697316633, 3.9496040615545924, 5.508328814539276]",[4.726845673303697],"[11.605834285693355, 7.366718567794294, 9.791930435209393, 10.127189901422032, 14.123920037280193]"
349,0,2,True,False,,0.0,1,1,,0,1,18.12365419698685,[18.12365419698685],8.068225136824871,[8.068225136824871],6.230300859811739,0.0,[],3.4298173353265784,0.0,0.0,0.0,[3.4298173353265784],[],[0.0],[],[6.230300859811739]
349,0,3,True,True,1.0,3.99,3,3,True,3,6,26.944256466585564,"[6.5697972698649725, 11.487948815792898, 8.886510380927698]",13.508260021968372,"[3.5622209352473395, 5.48030003815923, 4.465739048561803]",21.781338082493942,25.5294895792904,"[12.59853483160444, 6.042858859743454, 6.888095887942506]",11.494721852172638,12.956500935923255,8.494721852172638,9.956500935923255,"[6.818582150384499, 2.0759511096011654, 2.6001885921869734]","[5.9134285843257315, 3.3567149552999473, 3.6863573962975775]","[5.818582150384499, 1.0759511096011656, 1.6001885921869734]","[4.9134285843257315, 2.3567149552999473, 2.6863573962975775]","[14.919441411242303, 2.7588489989773475, 4.103047672274291]"
349,0,4,True,False,,0.0,2,2,,0,2,11.430241773531094,"[5.827502596882836, 5.602739176648258]",6.457794291677127,"[3.272726012784306, 3.1850682788928206]",6.8361863021003195,0.0,[],4.6661126578191245,0.0,0.0,0.0,"[2.5178014619766707, 2.148311195842454]",[],"[0.0, 0.0]",[],"[3.891798620453002, 2.944387681647318]"
349,0,5,True,True,1.0,3.99,6,6,True,3,9,49.91372464248375,"[7.525138907673382, 11.09582118497002, 2.5, 4.875787299826312, 10.952355314328512, 12.964621935685523]",25.466352610568663,"[3.934804173992619, 5.3273702621383086, 1.975, 2.901557046932262, 5.27141857258812, 6.056202554917354]",49.5092639040568,30.330138257008276,"[19.08612864354919, 7.513633151722653, 3.7303764617364306]",25.308612922582153,14.828753920233225,19.308612922582153,11.828753920233227,"[1.975, 2.761840584433866, 6.5442803354243635, 8.458891563146508, 3.0648498868226173, 2.5037505527547994]","[8.443590170984184, 3.9303169291718345, 2.454846820077208]","[0.9750000000000001, 1.761840584433866, 5.5442803354243635, 7.458891563146508, 2.0648498868226173, 1.5037505527547996]","[7.4435901709841845, 2.9303169291718345, 1.454846820077208]","[2.5, 4.517539960086836, 14.216103424165034, 19.125362982426942, 5.294486889288762, 3.8557706480892295]"
349,0,6,True,False,,0.0,2,2,,0,2,27.64506431607585,"[23.76660068714427, 3.87846362893158]",12.78157508326958,"[10.268974267986264, 2.5126008152833164]",28.029643953905836,0.0,[],12.931561142023277,0.0,0.0,0.0,"[5.675665134642257, 7.25589600738102]",[],"[0.0, 0.0]",[],"[11.98888496062117, 16.040758993284665]"
349,0,7,True,True,1.0,3.99,6,6,True,1,7,43.408792247056766,"[9.41315294992211, 4.542842693872255, 9.561478585631415, 7.454292016914983, 8.767992259440623, 3.6690337412753764]",22.92942897635214,"[4.671129650469623, 2.7717086506101793, 4.728976648396252, 3.9071738865968433, 4.419516981181843, 2.4309231590973965]",77.37720906932365,13.37547518167451,[13.37547518167451],36.177111537036225,6.216435320853059,30.177111537036225,5.216435320853059,"[5.647345163853408, 6.3353467808070985, 4.849704007339066, 3.6650892113624014, 7.024146006699622, 8.655480366974631]",[6.216435320853059],"[4.647345163853408, 5.3353467808070985, 3.8497040073390663, 2.6650892113624014, 6.024146006699622, 7.655480366974631]",[5.216435320853059],"[11.916269650906173, 13.680376361043841, 9.871035916254016, 6.833562080416414, 15.446528222306723, 19.62943683839649]"
349,0,8,True,False,,0.0,2,2,,0,2,16.201719104767303,"[7.198966575563479, 9.002752529203823]",8.318670450859248,"[3.807596964469757, 4.511073486389491]",11.895990400367225,0.0,[],6.6394362561432185,0.0,0.0,0.0,"[3.0021736579705003, 3.637262598172718]",[],"[0.0, 0.0]",[],"[5.13377861018077, 6.762211790186456]"
349,0,9,True,True,1.0,3.99,4,4,True,2,6,43.80246398583776,"[12.05934848140454, 3.8101697724038064, 2.8720571062480165, 25.060888625781402]",21.08296095447673,"[5.70314590774777, 2.4859662112374847, 2.1201022714367266, 10.773746564054747]",31.361608017431262,12.723076867831942,"[3.43954914934489, 9.283527718487052]",16.231027126798192,6.9619999784544575,12.231027126798192,4.9619999784544575,"[5.020447041452477, 4.2985872407570636, 2.0924283911152273, 4.819564453473425]","[2.341424168244507, 4.62057581020995]","[4.020447041452477, 3.298587240757064, 1.092428391115227, 3.8195644534734248]","[1.3414241682445072, 3.6205758102099503]","[10.308838567826863, 8.45791600194119, 2.8010984387569926, 9.793755008906217]"
