iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
661,0,0,True,True,1.0,3.99,3,3,True,2,5,29.48877854562487,"[8.252141484116184, 9.742813166864927, 11.49382389464376]",14.500623632793701,"[4.218335178805312, 4.799697135077322, 5.482591318911067]",31.84089916336871,11.704799533809751,"[6.379181166874012, 5.32561836693574]",15.4179506737138,6.564871818185804,12.4179506737138,4.564871818185804,"[3.2010605985450935, 5.365642771239133, 6.851247303929573]","[3.4878806550808648, 3.0769911631049385]","[2.2010605985450935, 4.365642771239133, 5.851247303929573]","[2.4878806550808648, 2.0769911631049385]","[5.643745124474599, 11.193955823690084, 15.003198215204032]"
661,0,1,True,False,,0.0,1,1,,0,1,8.494138902493434,[8.494138902493434],4.31271417197244,[4.31271417197244],2.9209533724340013,0.0,[],2.1391718152492603,0.0,0.0,0.0,[2.1391718152492603],[],[0.0],[],[2.9209533724340013]
661,0,2,True,True,1.0,3.99,6,6,True,1,7,72.97813178281123,"[17.822792952983047, 13.673660778771973, 6.765112897307216, 7.951779491977385, 11.505989063134109, 15.258796598637495]",34.46147139529638,"[7.950889251663389, 6.33272770372107, 3.6383940299498145, 4.10119400187118, 5.487335734622302, 6.950930673468624]",53.572170866562615,7.187560750443731,[7.187560750443731],26.893146637959426,3.803148692673055,20.893146637959422,2.803148692673055,"[2.8196959580953784, 8.733438595317693, 4.16033212941807, 2.4343991537639087, 6.770280801364371, 1.975]",[3.803148692673055],"[1.8196959580953784, 7.7334385953176925, 3.1603321294180704, 1.4343991537639087, 5.770280801364371, 0.9750000000000001]",[2.803148692673055],"[4.665887072039432, 19.829329731583826, 8.10341571645659, 3.6779465481125864, 14.795591798370182, 2.5]"
661,0,3,True,False,,0.0,2,2,,0,2,10.535211529852837,"[4.9613883494139275, 5.573823180438911]",6.108732496642607,"[2.9349414562714315, 3.1737910403711753]",12.783886351282627,0.0,[],6.9857156770002256,0.0,0.0,0.0,"[2.9183854411017296, 4.0673302358984955]",[],"[0.0, 0.0]",[],"[4.918937028465973, 7.864949322816654]"
661,0,4,True,True,1.0,3.99,3,3,True,1,4,23.554099158030134,"[7.11459989064452, 11.129128614531991, 5.310370652853621]",12.186098671631752,"[3.7746939573513627, 5.340360159667477, 3.071044554612912]",17.05352362328324,7.417775291725543,[7.417775291725543],9.650874213080465,3.892932363772962,6.650874213080465,2.892932363772962,"[3.831520781994139, 2.1608637214584663, 3.6584897096278595]",[3.892932363772962],"[2.831520781994139, 1.160863721458466, 2.6584897096278595]",[2.892932363772962],"[7.260309697420869, 2.9765736447652973, 6.816640281097076]"
661,0,5,True,True,1.0,3.99,3,3,True,0,3,21.322967319246047,"[2.951070502733683, 11.387623927989184, 6.984272888523179]",11.315957254505959,"[2.1509174960661364, 5.441173331915782, 3.72386642652404]",23.413400796147734,0.0,[],12.131226310497617,0.0,9.131226310497617,0.0,"[4.038584332499976, 3.8613912577439, 4.23125072025374]",[],"[3.0385843324999766, 2.8613912577439, 3.2312507202537404]",[],"[7.791241878205068, 7.336900660881795, 8.285258257060873]"
661,0,6,True,True,1.0,3.99,4,4,True,3,7,33.808241825549594,"[15.973204842043868, 2.5, 10.583579996335311, 4.751456987170412]",17.185214311964344,"[7.229549888397109, 1.975, 5.127596198570772, 2.853068224996461]",36.372801627435216,26.177222200767915,"[9.945847030249919, 10.955394200380505, 5.275980970137489]",18.18539263469974,13.209116658299486,14.185392634699737,10.209116658299486,"[4.419841694339702, 3.659022489162999, 6.079784378196716, 4.026744073000318]","[4.878880341797468, 5.272603738148397, 3.057632578353621]","[3.4198416943397025, 2.659022489162999, 5.079784378196716, 3.0267440730003177]","[3.878880341797468, 4.272603738148397, 2.057632578353621]","[8.768824857281288, 6.818006382469228, 13.025088149222348, 7.760882238462353]"
661,0,7,True,False,,0.0,2,2,,0,2,24.5479451787688,"[16.90044357603682, 7.647501602731978]",11.573698619719831,"[7.59117299465436, 3.9825256250654717]",9.064755037859634,0.0,[],5.5352544647652575,0.0,0.0,0.0,"[3.560254464765257, 1.975]",[],"[0.0, 0.0]",[],"[6.564755037859633, 2.5]"
661,0,8,True,False,,0.0,1,1,,0,1,8.668535404804574,[8.668535404804574],4.380728807873784,[4.380728807873784],29.437246229853145,0.0,[],12.480526029642727,0.0,0.0,0.0,[12.480526029642727],[],[0.0],[],[29.437246229853145]
661,0,9,True,False,,0.0,2,2,,0,2,17.565154013336073,"[10.021685453076982, 7.5434685602590905]",8.850410065201068,"[4.908457326700023, 3.9419527385010453]",24.115374122422516,0.0,[],11.40499590774478,0.0,0.0,0.0,"[8.556639068589668, 2.8483568391551124]",[],"[0.0, 0.0]",[],"[19.37599761176838, 4.739376510654135]"
