iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
195,0,0,True,True,1.0,3.99,4,4,True,1,5,63.9515254035916,"[5.576178839492314, 14.874817616464725, 25.46694036041459, 18.033588587219977]",28.94109490740073,"[3.1747097474020025, 6.801178870421243, 10.932106740561691, 8.033099549015791]",50.536395181241566,10.497360261418612,[10.497360261418612],23.709194120684213,5.093970501953259,19.70919412068421,4.093970501953259,"[10.049515896018507, 4.085552022994117, 4.059391110489118, 5.5147350911824695]",[5.093970501953259],"[9.049515896018507, 3.0855520229941167, 3.059391110489118, 4.5147350911824695]",[4.093970501953259],"[23.203886912867965, 7.911671853831068, 7.844592590997738, 11.576243823544793]"
195,0,1,True,True,1.0,3.99,6,6,True,1,7,48.28391794753317,"[9.14591398771336, 6.5207978088164715, 6.5195415405656, 11.675248691586743, 3.4354876055839387, 10.986928313267057]",24.830727999537938,"[4.56690645520821, 3.543111145438424, 3.5426212008205837, 5.55334698971883, 2.339840166177736, 5.284902042174153]",42.1160870258964,6.188755871200796,[6.188755871200796],22.425273940099597,3.4136147897683107,16.425273940099597,2.4136147897683107,"[3.0343024433326495, 4.684723543845, 6.327809423570207, 1.975, 2.504436876944184, 3.899001652407555]",[3.4136147897683107],"[2.0343024433326495, 3.684723543845, 5.327809423570207, 0.9750000000000001, 1.5044368769441843, 2.899001652407555]",[2.4136147897683107],"[5.216160111109358, 9.44800908678205, 13.66104980402617, 2.5, 3.8575304537030366, 7.433337570275781]"
195,0,2,True,False,,0.0,1,1,,0,1,3.5455622734839363,[3.5455622734839363],2.382769286658735,[2.382769286658735],20.481435287173483,0.0,[],8.987759761997658,0.0,0.0,0.0,[8.987759761997658],[],[0.0],[],[20.481435287173483]
195,0,3,True,True,1.0,3.99,4,4,True,3,7,26.372397738127674,"[3.4677227668091515, 2.5, 11.316232647613205, 9.088442323705317]",14.285235117869794,"[2.352411879055569, 1.975, 5.41333073256915, 4.544492506245074]",52.89894000162194,38.41808730655564,"[15.668011418901134, 6.069231666920627, 16.68084422073388]",24.630586600632558,17.9830540495567,20.630586600632558,14.983054049556701,"[3.658612104665087, 10.029537090803895, 5.431511946688606, 5.5109254584749685]","[7.1105244533714425, 3.367000350099045, 7.505529246086214]","[2.658612104665087, 9.029537090803895, 4.431511946688606, 4.5109254584749685]","[6.1105244533714425, 2.367000350099045, 6.505529246086214]","[6.816954114525863, 23.152659207189473, 11.3628511453554, 11.566475534551202]"
195,0,4,True,True,1.0,3.99,6,6,True,1,7,70.27678445366568,"[12.015702478500472, 12.633558095830912, 10.423717317667744, 7.961560483151155, 7.8073069976747735, 19.434939080840632]",33.40794593692962,"[5.686123966615185, 5.927087657374056, 5.065249753890421, 4.105008588428951, 4.044849729093162, 8.579626241527848]",80.27376984048979,1.7467856447105374,[1.7467856447105374],37.306770237791014,1.6812464014371096,31.306770237791014,0.6812464014371096,"[4.508490281178482, 5.737137277560083, 10.090737045012588, 2.384558654156166, 6.687290365405979, 7.898556614477718]",[1.6812464014371096],"[3.5084902811784824, 4.737137277560083, 9.090737045012588, 1.384558654156166, 5.687290365405979, 6.898556614477718]",[0.6812464014371096],"[8.996128926098672, 12.14650583989765, 23.309582166698945, 3.5501503952722206, 14.582795808733279, 17.68860670378902]"
195,0,5,True,False,,0.0,2,2,,0,2,21.70353865605668,"[9.705728863872219, 11.997809792184462]",10.464380075862106,"[4.785234256910165, 5.67914581895194]",9.72831202920584,0.0,[],5.794041691390278,0.0,0.0,0.0,"[2.4754805607489705, 3.3185611306413074]",[],"[0.0, 0.0]",[],"[3.783283489099924, 5.945028540105916]"
195,0,6,True,True,1.0,3.99,6,6,True,0,6,48.44120644384318,"[6.8198866438593955, 4.706280147313778, 9.709694143305228, 15.724982688088136, 8.856406502735418, 2.623956318541221]",24.892070513098837,"[3.659755791105164, 2.8354492574523733, 4.786780715889039, 7.132743248354373, 4.453998536066813, 2.0233429642310763]",45.200702935904395,0.0,[],23.628274145002713,0.0,17.628274145002717,0.0,"[3.2912245877264774, 2.9596519935882686, 4.783179509405983, 5.744641980722289, 4.839482674885041, 2.010093398674657]",[],"[2.2912245877264774, 1.9596519935882686, 3.7831795094059832, 4.744641980722289, 3.83948267488504, 1.0100933986746574]",[],"[5.8749348403243005, 5.024748701508381, 9.700460280528162, 12.16574866851869, 9.844827371500102, 2.5899830735247624]"
195,0,7,True,False,,0.0,1,1,,0,1,5.518059643135016,[5.518059643135016],3.1520432608226563,[3.1520432608226563],2.5,0.0,[],1.975,0.0,0.0,0.0,[1.975],[],[0.0],[],[2.5]
195,0,8,True,True,1.0,3.99,3,3,True,1,4,27.890028929772335,"[9.011676438667498, 10.57803319181589, 8.300319299288942]",13.87711128261121,"[4.514553811080324, 5.125432944808198, 4.237124526722687]",24.80243328467156,6.783411942872454,[6.783411942872454],12.672948981021909,3.6455306577202573,9.672948981021909,2.6455306577202573,"[6.77262869167914, 3.335474404040943, 2.564845885301826]",[3.6455306577202573],"[5.77262869167914, 2.335474404040943, 1.5648458853018261]",[2.6455306577202573],"[14.801612029946511, 5.9883959077972895, 4.012425346927759]"
195,0,9,True,False,,0.0,1,1,,0,1,18.251179085957578,[18.251179085957578],8.117959843523455,[8.117959843523455],10.800758543167412,0.0,[],5.2122958318352905,0.0,0.0,0.0,[5.2122958318352905],[],[0.0],[],[10.800758543167412]
195,0,10,True,False,,0.0,2,2,,0,2,23.21170525875756,"[11.483607130557884, 11.728098128199676]",11.05256505091545,"[5.478606780917575, 5.573958269997874]",25.86498549393149,0.0,[],12.08734434263328,0.0,0.0,0.0,"[9.750598612575102, 2.336745730058179]",[],"[0.0, 0.0]",[],"[22.43743233993616, 3.42755315399533]"
195,0,11,True,True,1.0,3.99,3,3,True,1,4,34.83596494182437,"[15.708304902319572, 11.960546999378787, 7.167113040126015]",16.586026327311508,"[7.126238911904633, 5.664613329757727, 3.795174085649146]",33.08035190505379,8.24142203074378,[8.24142203074378],15.901337242970978,4.2141545919900745,12.901337242970978,3.2141545919900745,"[5.299854676590211, 4.914497302417621, 5.686985263963147]",[4.2141545919900745],"[4.299854676590211, 3.914497302417621, 4.686985263963147]",[3.2141545919900745],"[11.025268401513362, 10.037172570301593, 12.017910933238838]"
195,0,12,True,True,1.0,3.99,3,3,True,2,5,19.075082509003877,"[8.026604106498565, 6.766963993658172, 4.28151440884714]",10.439282178511514,"[4.130375601534441, 3.639115957526687, 2.6697906194503846]",28.032094583959093,17.714866452688156,"[7.465519329316478, 10.249347123371678]",13.932516887744047,8.90879791654838,10.932516887744047,6.90879791654838,"[2.4136793694968026, 5.712893737163594, 5.80594378108365]","[3.911552538433426, 4.997245378114954]","[1.4136793694968026, 4.712893737163594, 4.80594378108365]","[2.911552538433426, 3.9972453781149544]","[3.624818896145648, 12.084342915804088, 12.32293277200936]"
195,0,13,True,True,1.0,3.99,7,7,True,3,10,73.98680157012566,"[11.706936002115857, 2.5, 4.55021630204992, 7.7025662422146866, 13.172633973202565, 20.48885401421633, 13.865595036326297]",35.854852612349006,"[5.5657050408251845, 1.975, 2.774584357799469, 4.004000834463728, 6.137327249549, 8.990653065544368, 6.407582064167256]",60.69373072572779,17.7648078822493,"[4.898452979794716, 3.8710209512239016, 8.995333951230684]",30.670554983033842,9.928275074077227,23.670554983033842,6.928275074077228,"[10.873909832775505, 2.9005726171132746, 3.0310992793767304, 3.194681146557893, 4.974060956113131, 1.975, 3.7212311510973057]","[2.9103966621199393, 2.5096981709773214, 4.508180240979967]","[9.873909832775505, 1.9005726171132744, 2.0310992793767304, 2.194681146557893, 3.9740609561131306, 0.9750000000000001, 2.7212311510973057]","[1.9103966621199393, 1.5096981709773216, 3.508180240979967]","[25.31771751993719, 4.8732631208032675, 5.207946870196745, 5.627387555276648, 10.189899887469565, 2.5, 6.977515772044374]"
195,0,14,True,True,1.0,3.99,3,3,True,4,7,30.24543252635749,"[2.5, 15.210049634451195, 12.535382891906295]",14.795718685279422,"[1.975, 6.931919357435967, 5.888799327843455]",18.00480922132236,36.3631397591103,"[10.422770500191302, 9.298783002728467, 8.754872861334311, 7.8867133948562165]",10.02187559631572,18.181624506053016,7.021875596315722,14.181624506053016,"[4.205057350394, 1.975, 3.8418182459217207]","[5.064880495074608, 4.626525371064102, 4.414400415920381, 4.075818223993925]","[3.2050573503940005, 0.9750000000000001, 2.8418182459217207]","[4.064880495074608, 3.626525371064102, 3.4144004159203813, 3.0758182239939247]","[8.218095770241026, 2.5, 7.286713451081335]"
195,0,15,True,False,,0.0,1,1,,0,1,5.068047790053153,[5.068047790053153],2.9765386381207293,[2.9765386381207293],11.788249421503593,0.0,[],5.597417274386402,0.0,0.0,0.0,[5.597417274386402],[],[0.0],[],[11.788249421503593]
195,0,16,True,True,1.0,3.99,4,4,True,1,5,38.70301648689503,"[4.770366278695579, 12.399387476617747, 10.251291955932835, 11.281970775648867]",19.09417642988906,"[2.860442848691276, 5.8357611158809215, 4.998003862813806, 5.399968602503058]",38.96757786155186,18.437656052055406,[18.437656052055406],19.197355366005226,8.19068586030161,15.197355366005226,7.190685860301609,"[4.264852550292654, 2.290634533933232, 7.988278825337188, 4.653589456442152]",[8.19068586030161],"[3.2648525502926544, 1.2906345339332321, 6.988278825337188, 3.6535894564421514]",[7.190685860301609],"[8.37141679562219, 3.309319317777518, 17.918663654710738, 9.368178093441413]"
195,0,17,True,False,,0.0,1,1,,0,1,5.915116069039758,[5.915116069039758],3.3068952669255056,[3.3068952669255056],3.2430963660321774,0.0,[],2.2648075827525496,0.0,0.0,0.0,[2.2648075827525496],[],[0.0],[],[3.2430963660321774]
195,0,18,True,False,,0.0,2,2,,0,2,14.251937143564437,"[10.707719022619301, 3.5442181209451356]",7.558255485990131,"[5.1760104188215275, 2.382245067168603]",8.206545543262283,0.0,[],5.200552761872291,0.0,0.0,0.0,"[3.2255527618722906, 1.975]",[],"[0.0, 0.0]",[],"[5.706545543262283, 2.5]"
195,0,19,True,False,,0.0,2,2,,0,2,9.409700222373335,"[6.909700222373335, 2.5]",5.669783086725601,"[3.6947830867256006, 1.975]",20.472389926716172,0.0,[],9.984232071419308,0.0,0.0,0.0,"[3.866405389451265, 6.117826681968043]",[],"[0.0, 0.0]",[],"[7.349757408849396, 13.122632517866776]"
195,0,20,True,False,,0.0,2,2,,0,2,24.700918974330065,"[9.743605372294045, 14.957313602036022]",11.633358399988726,"[4.800006095194678, 6.833352304794049]",15.625451530437596,0.0,[],8.093926096870662,0.0,0.0,0.0,"[2.9929088555978347, 5.101017241272828]",[],"[0.0, 0.0]",[],"[5.110022706661114, 10.515428823776482]"
