iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
217,0,0,True,False,,0.0,2,2,,0,2,18.834053882468666,"[10.197016537180357, 8.637037345288311]",9.345281014162781,"[4.97683644950034, 4.3684445646624415]",16.077318950611957,0.0,[],8.270154390738663,0.0,0.0,0.0,"[3.810196052593176, 4.459958338145487]",[],"[0.0, 0.0]",[],"[7.205630904085067, 8.87168804652689]"
217,0,1,True,True,1.0,3.99,3,3,True,3,6,40.604975033730135,"[8.395581302101263, 16.04928779606755, 16.160105935561322]",18.83594026315475,"[4.274276707819492, 7.259222240466344, 7.302441314868916]",21.05681155883513,28.447908033276292,"[2.696831095708159, 13.199720878025147, 12.551356059542986]",11.2121565079457,14.094684132977754,8.2121565079457,11.094684132977754,"[5.492898904844758, 1.975, 3.7442576031009436]","[2.051764127326182, 6.147891142429807, 5.895028863221764]","[4.492898904844758, 0.9750000000000001, 2.7442576031009436]","[1.0517641273261822, 5.147891142429807, 4.895028863221764]","[11.520253602166045, 2.5, 7.0365579566690855]"
217,0,2,True,True,1.0,3.99,3,3,True,1,4,26.448156234362816,"[12.975277028551844, 5.732088779308815, 7.7407904265021585]",13.314780931401499,"[6.06035804113522, 3.2355146239304378, 4.018908266335842]",26.111986159194586,3.2414923710960246,[3.2414923710960246],13.183674602085889,2.2641820247274493,10.183674602085889,1.2641820247274496,"[6.134876611580867, 3.496783746481481, 3.5520142440235407]",[2.2641820247274493],"[5.134876611580867, 2.496783746481481, 2.5520142440235407]",[1.2641820247274496],"[13.166350286104787, 6.402009606362771, 6.543626266727028]"
217,0,3,True,False,,0.0,1,1,,0,1,15.499122762258517,[15.499122762258517],7.044657877280822,[7.044657877280822],24.821920844411764,0.0,[],10.680549129320589,0.0,0.0,0.0,[10.680549129320589],[],[0.0],[],[24.821920844411764]
217,0,4,True,False,,0.0,1,1,,0,1,9.099373115708518,[9.099373115708518],4.548755515126322,[4.548755515126322],3.3337520843028585,0.0,[],2.300163312878115,0.0,0.0,0.0,[2.300163312878115],[],[0.0],[],[3.3337520843028585]
217,0,5,True,True,1.0,3.99,3,3,True,2,5,33.54624636486792,"[14.406756035553025, 9.527829402878629, 9.611660926436265]",16.08303608229849,"[6.61863485386568, 4.715853467122665, 4.748547761310144]",35.714694893241344,34.90997959077693,"[8.805476330654207, 26.104503260122723]",16.928731008364124,15.614892040403003,13.928731008364126,13.614892040403003,"[2.301529454159425, 9.701281687399995, 4.925919866804707]","[4.434135768955141, 11.180756271447862]","[1.301529454159425, 8.701281687399995, 3.925919866804706]","[3.434135768955141, 10.180756271447862]","[3.3372550106651917, 22.31097868564101, 10.066461196935144]"
217,0,6,True,False,,0.0,1,1,,0,1,12.022198616166959,[12.022198616166959],5.688657460305114,[5.688657460305114],10.247446566857157,0.0,[],4.9965041610742915,0.0,0.0,0.0,[4.9965041610742915],[],[0.0],[],[10.247446566857157]
217,0,7,True,True,1.0,3.99,3,3,True,0,3,40.33518204827851,"[9.750448811680407, 13.616150357740455, 16.96858287885765]",18.73072099882862,"[4.8026750365553585, 6.310298639518778, 7.617747322754483]",23.336597870403942,0.0,[],12.101273169457539,0.0,9.101273169457539,0.0,"[4.39808317488678, 2.407861804840387, 5.2953281897303714]",[],"[3.39808317488678, 1.407861804840387, 4.2953281897303714]",[],"[8.713033781760974, 3.6099020636933, 11.01366202494967]"
217,0,8,True,True,1.0,3.99,3,3,True,2,5,19.297083851887642,"[2.5, 12.103410478593924, 4.693673373293718]",10.52586270223618,"[1.975, 5.7203300866516305, 2.8305326155845503]",43.34108897104993,35.21476234921426,"[21.481144965518652, 13.73361738369561]",19.903024698709473,15.733757316193563,16.903024698709473,13.733757316193563,"[8.933196361946333, 3.155514660370736, 7.814313676392403]","[9.377646536552275, 6.356110779641288]","[7.933196361946333, 2.155514660370736, 6.814313676392403]","[8.377646536552275, 5.356110779641288]","[20.341529133195724, 5.526960667617272, 17.47259917023693]"
217,0,9,True,False,,0.0,1,1,,0,1,5.8920896155277935,[5.8920896155277935],3.2979149500558393,[3.2979149500558393],14.429096258387473,0.0,[],6.627347540771114,0.0,0.0,0.0,[6.627347540771114],[],[0.0],[],[14.429096258387473]
217,0,10,True,True,1.0,3.99,3,3,True,1,4,29.11416727484268,"[12.145389154981428, 13.48324824173825, 3.4855298781229997]",14.354525237188646,"[5.736701770442758, 6.258466814277918, 2.35935665246797]",23.56739940834898,12.423824516953571,[12.423824516953571],12.191285769256101,5.845291561611893,9.191285769256101,4.845291561611893,"[4.020004538861054, 3.490249765636916, 4.681031464758132]",[5.845291561611893],"[3.020004538861054, 2.490249765636916, 3.6810314647581324]",[4.845291561611893],"[7.74360138169501, 6.385255809325425, 9.438542217328544]"
217,0,11,True,True,1.0,3.99,4,4,True,3,7,68.98022751152655,"[16.690876704181385, 21.134325939452005, 16.658223138966875, 14.496801728926286]",30.90228872949536,"[7.50944191463074, 9.242387116386283, 7.4967070241970815, 6.653752674281252]",49.95061820981533,43.1129078995226,"[22.027080372552255, 15.364664966761355, 5.721162560208992]",23.48074110182798,19.814034080813812,19.48074110182798,16.814034080813816,"[5.705059212747156, 3.4917316297637475, 9.064304135207996, 5.219646124109083]","[9.590561345295379, 6.9922193370369286, 3.231253398481507]","[4.705059212747156, 2.4917316297637475, 8.064304135207996, 4.219646124109083]","[8.590561345295379, 5.9922193370369286, 2.231253398481507]","[12.064254391659373, 6.389055460932686, 20.677702910789733, 10.819605446433545]"
217,0,12,True,True,1.0,3.99,6,1,,0,6,8.30159153346514,[8.30159153346514],4.237620698051405,[4.237620698051405],11.562232989261924,0.0,[],5.509270865812151,0.0,4.509270865812151,0.0,[5.509270865812151],[],[4.509270865812151],[],[11.562232989261924]
