iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
233,0,0,True,True,1.0,3.99,7,7,True,0,7,73.43653495066822,"[7.301872985991307, 2.5, 6.4257677565028635, 24.759020398395208, 14.365383921348737, 9.531432109946698, 8.553057778483408]",35.64024863076061,"[3.84773046453661, 1.975, 3.506049425036117, 10.656017955374132, 6.6024997293260075, 4.717258522879212, 4.33569253360853]",50.45089310176686,0.0,[],26.675848309689076,0.0,19.675848309689076,0.0,"[4.375021154205939, 3.639602135758947, 2.2408107377278625, 5.452130793099268, 3.2970776357785434, 4.351889690240146, 3.3193161628783687]",[],"[3.375021154205939, 2.639602135758947, 1.2408107377278628, 4.452130793099268, 2.2970776357785434, 3.3518896902401463, 2.3193161628783687]",[],"[8.653900395399843, 6.768210604510121, 3.181565994174007, 11.415719982305816, 5.889942655842419, 8.594588949333708, 5.946964520200946]"
233,0,1,True,True,1.0,3.99,3,3,True,2,5,33.88766833842266,"[10.727818642481328, 11.107140618092942, 12.052709077848386]",16.216190651984835,"[5.183849270567718, 5.331784841056248, 5.7005565403608705]",31.76924634159217,16.113956694183816,"[11.215461829188536, 4.898494864995281]",15.390006073220945,8.28444311073169,12.390006073220945,6.284443110731689,"[2.2096331858266773, 8.910250737045422, 4.270122150348847]","[5.3740301133835295, 2.9104129973481596]","[1.2096331858266773, 7.910250737045422, 3.270122150348847]","[4.3740301133835295, 1.9104129973481596]","[3.101623553401737, 20.282694197552363, 8.384928590638069]"
233,0,2,True,False,,0.0,2,2,,0,2,13.27971093603712,"[7.646844530069266, 5.632866405967855]",7.179087265054477,"[3.9822693667270137, 3.1968178983274633]",33.195197863660376,0.0,[],14.946127166827546,0.0,0.0,0.0,"[5.478056252371021, 9.468070914456526]",[],"[0.0, 0.0]",[],"[11.482195518900053, 21.713002344760323]"
233,0,3,True,False,,0.0,2,2,,0,2,11.574706160840673,"[6.496066841219093, 5.07863931962158]",6.514135402727863,"[3.5334660680754464, 2.9806693346524162]",7.722192054606502,0.0,[],5.011654901296536,0.0,0.0,0.0,"[3.036654901296536, 1.975]",[],"[0.0, 0.0]",[],"[5.222192054606502, 2.5]"
233,0,4,True,True,1.0,3.99,7,7,True,5,12,56.166373454594385,"[4.368891586754939, 3.7694724479927495, 4.281567947962049, 12.166399177524983, 9.331955761969551, 10.43164598262712, 11.816440549762993]",28.90488564729181,"[2.7038677188344264, 2.4700942547171723, 2.669811499705199, 5.744895679234744, 4.639462747168125, 5.068341933224577, 5.608411814407567]",61.10003422067524,58.51133767349124,"[13.551466202785651, 25.48566881865046, 2.365676477669432, 4.8965177575006775, 12.212008416885016]",30.82901334606334,27.819421692661585,23.82901334606334,22.819421692661585,"[2.695580785630514, 2.9245976956675936, 4.469745728299701, 1.975, 3.2952189837356607, 10.78433042270365, 4.684539730026225]","[6.285071819086404, 10.93941083927368, 1.9226138262910786, 2.909641925425264, 5.762683282585156]","[1.6955807856305143, 1.9245976956675936, 3.469745728299701, 0.9750000000000001, 2.2952189837356607, 9.78433042270365, 3.684539730026225]","[5.285071819086404, 9.93941083927368, 0.9226138262910786, 1.9096419254252643, 4.762683282585156]","[4.347643040078242, 4.934865886327163, 8.896783918717182, 2.5, 5.885176881373489, 25.088026724881153, 9.447537769298012]"
233,0,5,True,False,,0.0,1,1,,0,1,14.632167285624096,[14.632167285624096],6.706545241393398,[6.706545241393398],8.055300340439231,0.0,[],4.1415671327713,0.0,0.0,0.0,[4.1415671327713],[],[0.0],[],[8.055300340439231]
233,0,6,True,True,1.0,3.99,3,3,True,2,5,21.973398416340498,"[8.685419216831276, 6.775144955360306, 6.512834244148917]",11.569625382372795,"[4.387313494564198, 3.6423065325905193, 3.5400053552180775]",32.223625265807144,10.95562412121495,"[3.786338185664351, 7.169285935550597]",15.567213853664786,6.272693407273831,12.567213853664786,4.27269340727383,"[8.062898893447166, 5.024685568344638, 2.479629391872982]","[2.4766718924090974, 3.796021514864733]","[7.062898893447165, 4.024685568344638, 1.4796293918729821]","[1.4766718924090971, 2.796021514864733]","[18.109997162685037, 10.319706585499071, 3.7939215176230308]"
233,0,7,True,True,1.0,3.99,5,5,True,0,5,51.84709697551147,"[6.467030245951799, 8.014451572463372, 4.528129357532267, 13.775072434626118, 19.062413364937917]",25.22036782044947,"[3.522141795921202, 4.125636113260715, 2.7659704494375843, 6.372278249504186, 8.434341212325787]",44.59567635027486,0.0,[],22.3923137766072,0.0,17.3923137766072,0.0,"[2.6706589515254113, 7.164374691570853, 4.512625121749384, 5.248776535471502, 2.7958784762900493]",[],"[1.6706589515254113, 6.164374691570853, 3.512625121749384, 4.248776535471502, 1.795878476290049]",[],"[4.283740901347208, 15.806088952745775, 9.006731081408676, 10.894298808901286, 4.60481660587192]"
233,0,8,True,False,,0.0,1,1,,0,1,3.087887276025352,[3.087887276025352],2.2042760376498873,[2.2042760376498873],10.999206358815403,0.0,[],5.289690479938008,0.0,0.0,0.0,[5.289690479938008],[],[0.0],[],[10.999206358815403]
233,0,9,True,False,,0.0,2,2,,0,2,17.854379996020874,"[12.28825403450093, 5.566125961519944]",8.963208198448141,"[5.792419073455363, 3.1707891249927784]",19.410437256868896,0.0,[],9.57007053017887,0.0,0.0,0.0,"[6.257221368310579, 3.3128491618682916]",[],"[0.0, 0.0]",[],"[13.480054790539945, 5.930382466328952]"
