iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
861,0,0,True,False,,0.0,2,2,,0,2,15.595563805030284,"[9.938351816748686, 5.6572119882816]",8.082269883961812,"[4.875957208531988, 3.206312675429824]",20.549068405506688,0.0,[],10.014136678147608,0.0,0.0,0.0,"[2.0979510208127112, 7.916185657334896]",[],"[0.0, 0.0]",[],"[2.8152590277249008, 17.733809377781785]"
861,0,1,True,False,,0.0,1,1,,0,1,16.99882733271249,[16.99882733271249],7.629542659757871,[7.629542659757871],16.939081912036368,0.0,[],7.606241945694184,0.0,0.0,0.0,[7.606241945694184],[],[0.0],[],[16.939081912036368]
861,0,2,True,False,,0.0,2,2,,0,2,16.02509831292259,"[7.577922689645064, 8.447175623277527]",8.24978834203981,"[3.955389848961575, 4.294398493078235]",26.506089808930522,0.0,[],12.337375025482904,0.0,0.0,0.0,"[4.9212662819510165, 7.416108743531888]",[],"[0.0, 0.0]",[],"[10.054528928079527, 16.451560880850995]"
861,0,3,True,True,1.0,3.99,3,3,True,3,6,25.7500484334998,"[7.4471209808298315, 7.153667725582352, 11.149259727087614]",13.04251888906492,"[3.904377182523634, 3.7899304129771174, 5.3482112935641695]",24.959013156443127,33.602005003410476,"[7.905618966333907, 5.7003180946929275, 19.996067942383643]",12.734015131012821,16.104781951330086,9.73401513101282,13.104781951330086,"[6.319207011875477, 2.123630625523176, 4.291177493614168]","[4.083191396870223, 3.2231240569302417, 8.79846649752962]","[5.319207011875477, 1.1236306255231756, 3.291177493614167]","[3.0831913968702236, 2.2231240569302417, 7.798466497529621]","[13.638992338142248, 2.8811041680081426, 8.438916650292736]"
861,0,4,True,False,,0.0,1,1,,0,1,5.304066031521095,[5.304066031521095],3.068585752293227,[3.068585752293227],14.71890199442155,0.0,[],6.7403717778244046,0.0,0.0,0.0,[6.7403717778244046],[],[0.0],[],[14.71890199442155]
861,0,5,True,True,1.0,3.99,3,3,True,1,4,32.23735236011266,"[5.100278123208856, 8.062264712218072, 19.07480952468573]",15.572567420443937,"[2.989108468051454, 4.144283237765048, 8.439175714627435]",44.78210448111138,17.945306157684513,[17.945306157684513],20.46502074763344,7.998669401496961,17.46502074763344,6.998669401496961,"[15.427199958423843, 1.975, 3.062820789209596]",[7.998669401496961],"[14.427199958423843, 0.9750000000000001, 2.062820789209596]",[6.998669401496961],"[36.99282040621498, 2.5, 5.2892840748964005]"
861,0,6,True,True,1.0,3.99,6,6,True,1,7,39.93858473321381,"[7.809744493470683, 7.870807118468713, 5.601808687256858, 9.748929136812924, 5.201929690932031, 3.7053656062725966]",21.576048045953385,"[4.045800352453567, 4.069614776202798, 3.1847053880301748, 4.802082363357041, 3.028752579463492, 2.4450925864463127]",88.87345601859491,12.779624462713214,[12.779624462713214],40.66064784725202,5.984053540458153,34.66064784725202,4.984053540458153,"[7.615944657334685, 15.514768724376752, 5.382154804179944, 4.438948615821264, 1.975, 5.733831045539373]",[5.984053540458153],"[6.615944657334685, 14.514768724376752, 4.382154804179944, 3.438948615821264, 0.9750000000000001, 4.733831045539373]",[4.984053540458153],"[16.963960659832527, 37.21735570353013, 11.236294369692164, 8.817816963644267, 2.5, 12.138028321895826]"
861,0,7,True,True,1.0,3.99,3,3,True,2,5,24.92464134698698,"[10.517469361304132, 9.85955328183455, 4.547618703848299]",12.720610125324924,"[5.1018130509086115, 4.845225779915475, 2.7735712945008366]",15.667535421565304,11.371522019521707,"[2.9555173875469936, 8.416004631974713]",9.110338814410468,6.434893587613465,6.1103388144104684,4.434893587613466,"[2.728658316359642, 2.2251605044755265, 4.1565199935753]","[2.1526517811433274, 4.282241806470138]","[1.7286583163596418, 1.2251605044755265, 3.1565199935753]","[1.1526517811433274, 3.282241806470138]","[4.432457221434979, 3.1414371909628884, 8.093641009167436]"
861,0,8,True,True,1.0,3.99,3,3,True,3,6,26.058429653954,"[3.6658354560554764, 11.367437728764926, 11.025156469133599]",13.162787565042061,"[2.4296758278616357, 5.433300714218322, 5.299811022962103]",13.6566199402758,40.04080694782358,"[27.71390525685254, 6.537072036501675, 5.789829654469365]",8.326081776707563,18.615914709651197,5.3260817767075626,15.615914709651197,"[2.362506023895264, 2.742864771006958, 3.22071098180534]","[11.808423050172491, 3.549458094235653, 3.2580335652430525]","[1.3625060238952644, 1.7428647710069576, 2.22071098180534]","[10.808423050172491, 2.549458094235653, 2.2580335652430525]","[3.4936051894750366, 4.468884028222968, 5.694130722577794]"
861,0,9,True,True,1.0,3.99,3,3,True,1,4,33.592975991407876,"[12.738348438960827, 9.38679900801031, 11.46782854443674]",16.101260636649073,"[5.967955891194722, 4.660851613124022, 5.472453132330329]",27.72731974867742,12.87928547098472,[12.87928547098472],13.813654701984195,6.0229213336840415,10.813654701984195,5.0229213336840415,"[4.213960727687095, 4.616683579765775, 4.983010394531325]",[6.0229213336840415],"[3.2139607276870943, 3.6166835797657746, 3.983010394531325]",[5.0229213336840415],"[8.240924942787421, 9.273547640425063, 10.212847165464936]"
