iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
864,0,0,True,True,1.0,3.99,3,3,True,4,7,20.344006032771386,"[2.6724167020985927, 14.66168127709724, 3.0099080535755554]",10.934162352780842,"[2.0422425138184512, 6.718055698067923, 2.173864140894467]",30.36324824603852,36.50155185174703,"[10.964046672303308, 11.04369258269662, 3.4212978544160006, 11.072514742331105]",14.841666815955023,18.235605222181345,11.841666815955023,14.235605222181345,"[5.959164893510975, 6.907501922444048, 1.975]","[5.27597820219829, 5.307040107251682, 2.3343061632222404, 5.318280749509131]","[4.959164893510975, 5.907501922444048, 0.9750000000000001]","[4.27597820219829, 4.307040107251682, 1.3343061632222404, 4.318280749509131]","[12.71580741925891, 15.14744082677961, 2.5]"
864,0,1,True,True,1.0,3.99,3,3,True,1,4,27.69698167522783,"[8.454024337086414, 9.336554134859728, 9.906403203281688]",13.801822853338853,"[4.297069491463702, 4.641256112595294, 4.863497249279858]",28.76749494807273,7.833738659469218,[7.833738659469218],14.219323029748363,4.055158077192996,11.219323029748365,3.055158077192995,"[3.3664284193944676, 2.1942240867316727, 8.658670523622224]",[4.055158077192996],"[2.3664284193944676, 1.1942240867316727, 7.658670523622225]",[3.055158077192995],"[6.0677651779345325, 3.0621130429017245, 19.637616727236473]"
864,0,2,True,False,,0.0,1,1,,0,1,14.86550272845011,[14.86550272845011],6.797546064095544,[6.797546064095544],5.702500675602953,0.0,[],3.2239752634851517,0.0,0.0,0.0,[3.2239752634851517],[],[0.0],[],[5.702500675602953]
864,0,3,True,True,1.0,3.99,3,3,True,3,6,30.62680465100045,"[10.133537983523864, 3.220392537785118, 17.27287412969147]",14.944453813890178,"[4.952079813574307, 2.255953089736196, 7.736420910579674]",22.477189499347364,14.87523720802015,"[4.184436252225425, 7.832938243536101, 2.857862712258625]",11.76610390474547,8.80134251112786,8.76610390474547,5.801342511127859,"[3.1228855601930032, 4.540376885360905, 4.102841459191564]","[2.631930138367916, 4.054845914979079, 2.114566457780864]","[2.1228855601930032, 3.540376885360905, 3.1028414591915636]","[1.631930138367916, 3.0548459149790794, 1.1145664577808638]","[5.443296308187187, 9.077889449643346, 7.95600374151683]"
864,0,4,True,False,,0.0,1,1,,0,1,13.026925272745391,[13.026925272745391],6.080500856370703,[6.080500856370703],8.264242969026453,0.0,[],4.223054757920317,0.0,0.0,0.0,[4.223054757920317],[],[0.0],[],[8.264242969026453]
864,0,5,True,False,,0.0,2,2,,0,2,28.658065300184987,"[12.940392331000332, 15.717672969184655]",13.176645467072145,"[6.046753009090129, 7.129892457982016]",29.974117010269804,0.0,[],13.689905634005225,0.0,0.0,0.0,"[7.882630204190581, 5.807275429814644]",[],"[0.0, 0.0]",[],"[17.64776975433482, 12.326347255934984]"
864,0,6,True,True,1.0,3.99,4,4,True,2,6,43.56738158371909,"[3.8710109048112766, 18.938993046925606, 9.157367943312341, 11.600009688669868]",20.991278817650446,"[2.5096942528763977, 8.386207288300987, 4.571373497891813, 5.524003778581249]",41.36440931649619,28.639599180321323,"[23.30188047843431, 5.337718701887014]",20.132119633433515,13.169443680325317,16.132119633433515,11.169443680325317,"[2.893398501497922, 3.1419036274424856, 6.680649366833131, 7.4161681376599775]","[10.087733386589381, 3.0817102937359357]","[1.8933985014979222, 2.1419036274424856, 5.680649366833131, 6.4161681376599775]","[9.087733386589381, 2.0817102937359357]","[4.854867952558775, 5.49206058318586, 14.565767607264437, 16.45171317348712]"
864,0,7,True,False,,0.0,1,1,,0,1,8.033701199493287,[8.033701199493287],4.133143467802382,[4.133143467802382],13.497910831259682,0.0,[],6.2641852241912765,0.0,0.0,0.0,[6.2641852241912765],[],[0.0],[],[13.497910831259682]
864,0,8,True,True,1.0,3.99,4,4,True,1,5,36.066891553395365,"[7.462365561164266, 7.7921437359023145, 9.920855445005571, 10.891526811323216]",18.066087705824195,"[3.910322568854064, 4.038936057001903, 4.869133623552173, 5.2476954564160545]",36.76194964013563,10.006237366206062,[10.006237366206062],18.3371603596529,4.902432572820365,14.337160359652897,3.902432572820364,"[4.428875382886593, 5.638577841713571, 3.1920406482216017, 5.0776664868311325]",[4.902432572820365],"[3.4288753828865928, 4.638577841713571, 2.1920406482216017, 4.0776664868311325]",[3.902432572820364],"[8.791988161247673, 11.893789337727103, 5.620617046722056, 10.4555550944388]"
864,0,9,True,False,,0.0,2,2,,0,2,10.415943770600478,"[4.09829210338773, 6.317651667212747]",6.062218070534186,"[2.598333920321215, 3.4638841502129716]",6.7631059656720165,0.0,[],4.637611326612086,0.0,0.0,0.0,"[2.331145304815789, 2.3064660217962976]",[],"[0.0, 0.0]",[],"[3.413193089271253, 3.3499128764007633]"
864,0,10,True,True,1.0,3.99,3,3,True,1,4,16.89504586685042,"[3.607330689398934, 6.41628211153834, 6.871433065913147]",9.589067888071664,"[2.4068589688655844, 3.502350023499953, 3.6798588957061273]",33.984493821881166,5.895973815565442,[5.895973815565442],16.253952590533654,3.2994297880705226,13.253952590533656,2.2994297880705226,"[4.558264098533318, 5.640813141145956, 6.054875350854381]",[3.2994297880705226],"[3.5582640985333183, 4.640813141145956, 5.054875350854381]",[2.2994297880705226],"[9.12375409880338, 11.89952087473322, 12.961218848344567]"
864,0,11,True,True,1.0,3.99,3,3,True,1,4,20.3217085533127,"[9.279686768970647, 2.5, 8.542021784342053]",10.925466335791953,"[4.619077839898552, 1.975, 4.331388495893401]",10.843210990439486,12.913795504077289,[12.913795504077289],7.228852286271399,6.036380246590142,4.228852286271399,5.036380246590142,"[2.8058211692613524, 2.4480311170100473, 1.975]",[6.036380246590142],"[1.8058211692613522, 1.4480311170100475, 0.9750000000000001]",[5.036380246590142],"[4.630310690413723, 3.7129003000257628, 2.5]"
864,0,12,True,False,,0.0,1,1,,0,1,16.95344302673076,[16.95344302673076],7.611842780424997,[7.611842780424997],11.429018950088292,0.0,[],5.457317390534434,0.0,0.0,0.0,[5.457317390534434],[],[0.0],[],[11.429018950088292]
864,0,13,True,False,,0.0,1,1,,0,1,10.414735087305942,[10.414735087305942],5.061746684049318,[5.061746684049318],8.560318725146749,0.0,[],4.338524302807232,0.0,0.0,0.0,[4.338524302807232],[],[0.0],[],[8.560318725146749]
