iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
666,0,0,True,True,1.0,3.99,3,3,True,4,7,29.148178880460634,"[4.26378994054879, 18.631586334129274, 6.252802605782569]",14.367789763379648,"[2.662878076814028, 8.266318670310417, 3.438593016255202]",18.765359764719356,63.28583353917856,"[16.08561246720543, 6.080280294063721, 31.265861989295043, 9.854078788614364]",10.318490308240548,28.681475080279636,7.318490308240548,24.681475080279636,"[4.198040369883378, 3.4645164412238274, 2.6559334971333435]","[7.273388862210117, 3.371309314684851, 13.193686175825068, 4.843090727559602]","[3.198040369883378, 2.4645164412238274, 1.6559334971333435]","[6.273388862210117, 2.371309314684851, 12.193686175825068, 3.843090727559602]","[8.200103512521482, 6.319272926214942, 4.245983325982932]"
666,0,1,True,False,,0.0,2,2,,0,2,19.342963393724887,"[8.49256374093854, 10.850399652786345]",9.543755723552707,"[4.312099858966031, 5.231655864586675]",25.134508569564417,0.0,[],11.802458342130123,0.0,0.0,0.0,"[4.43229671665007, 7.370161625480054]",[],"[0.0, 0.0]",[],"[8.800760811923256, 16.333747757641163]"
666,0,2,True,False,,0.0,2,2,,0,2,11.18349286029237,"[4.277353029984721, 6.906139830307649]",6.361562215514024,"[2.668167681694041, 3.693394533819983]",15.107558066493745,0.0,[],7.891947645932561,0.0,0.0,0.0,"[1.975, 5.91694764593256]",[],"[0.0, 0.0]",[],"[2.5, 12.607558066493745]"
666,0,3,True,False,,0.0,2,2,,0,2,12.572307113113894,"[8.346656676278384, 4.22565043683551]",6.9031997741144195,"[4.25519610374857, 2.648003670365849]",6.274822301775121,0.0,[],4.447180697692297,0.0,0.0,0.0,"[2.0455648104946262, 2.401615887197671]",[],"[0.0, 0.0]",[],"[2.6809354115246826, 3.593886890250438]"
666,0,4,True,True,1.0,3.99,7,7,True,0,7,61.57586033109337,"[2.8457954372362884, 11.34413318145931, 6.112499755687499, 15.619244854208558, 11.57098801755844, 2.5, 11.583199084943267]",31.01458552912641,"[2.109860220522153, 5.424211940769131, 3.3838749047181245, 7.091505493141338, 5.512685326847792, 1.975, 5.517447643127874]",68.3125215605984,0.0,[],33.641883408633376,0.0,26.641883408633376,0.0,"[4.499947710773178, 4.393998801838192, 5.102823896897521, 3.120723950809874, 7.365799251066389, 2.726306536163626, 6.432283261084596]",[],"[3.4999477107731782, 3.393998801838192, 4.102823896897521, 2.120723950809874, 6.365799251066389, 1.726306536163626, 5.432283261084596]",[],"[8.974224899418406, 8.702561030354339, 10.520061274096207, 5.437753720025317, 16.32256218222151, 4.426427015804169, 13.92893143867845]"
666,0,5,True,True,1.0,3.99,3,3,True,4,7,26.99844229893233,"[13.528123737399913, 9.101353659028986, 4.368964902503431]",13.52939249658361,"[6.275968257585966, 4.5495279270213045, 2.7038963119763384]",28.592002885312198,34.696204249737555,"[3.8961320773316936, 12.516842748341736, 6.5635213181929055, 11.71970810587122]",14.15088112527176,17.531519657397645,11.15088112527176,13.531519657397645,"[3.793824383034945, 2.4841483461142557, 7.872908396122558]","[2.5194915101593605, 5.881568671853277, 3.5597733140952332, 5.570686161289776]","[2.793824383034945, 1.484148346114256, 6.872908396122558]","[1.5194915101593607, 4.881568671853277, 2.5597733140952332, 4.570686161289776]","[7.163652264192166, 3.8055085797801436, 17.62284204133989]"
666,0,6,True,False,,0.0,2,2,,0,2,13.788742057480027,"[8.165108846157432, 5.623633211322595]",7.37760940241721,"[4.184392450001399, 3.193216952415812]",21.587744367865614,0.0,[],10.41922030346759,0.0,0.0,0.0,"[5.707712208177782, 4.711508095289808]",[],"[0.0, 0.0]",[],"[12.071056944045594, 9.51668742382002]"
666,0,7,True,False,,0.0,2,2,,0,2,20.15414716653048,"[12.541989009743947, 7.6121581567865295]",9.860117394946887,"[5.89137571380014, 3.9687416811467466]",25.78503067950949,0.0,[],12.056161965008702,0.0,0.0,0.0,"[7.597861150944495, 4.458300814064206]",[],"[0.0, 0.0]",[],"[16.917592694729475, 8.867437984780015]"
666,0,8,True,True,1.0,3.99,5,5,True,1,6,52.33917361447055,"[9.412875375751522, 6.28864903139606, 11.30689556211383, 14.418432396239892, 10.912321248969247]",25.412277709643515,"[4.671021396543093, 3.4525731222444636, 5.409689269224394, 6.623188634533558, 5.255805287098006]",39.92322840113137,6.073979832634983,[6.073979832634983],20.570059076441236,3.368852134727643,15.570059076441236,2.368852134727643,"[2.1416397798470967, 4.560021547149491, 1.975, 7.497173322639458, 4.39622442680519]",[3.368852134727643],"[1.1416397798470965, 3.560021547149491, 0.9750000000000001, 6.497173322639458, 3.39622442680519]",[2.368852134727643],"[2.9272814867874266, 9.128260377306386, 2.5, 16.65941877599861, 8.708267761038949]"
666,0,9,True,False,,0.0,2,2,,0,2,27.687805046960747,"[15.882082563178722, 11.805722483782025]",12.798243968314692,"[7.194012199639702, 5.60423176867499]",21.13673268634173,0.0,[],10.243325747673275,0.0,0.0,0.0,"[3.8214179985451864, 6.4219077491280885]",[],"[0.0, 0.0]",[],"[7.234405124474836, 13.902327561866892]"
