iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
487,0,0,True,False,,0.0,1,1,,0,1,7.639952302718908,[7.639952302718908],3.979581398060374,[3.979581398060374],18.938235612296808,0.0,[],8.385911888795755,0.0,0.0,0.0,[8.385911888795755],[],[0.0],[],[18.938235612296808]
487,0,1,True,True,1.0,3.99,3,3,True,5,8,52.347864261641014,"[13.17770944145213, 13.80272109913164, 25.367433721057246]",23.415667062039997,"[6.139306682166331, 6.383061228661339, 10.893299151212327]",14.946845618008997,44.81531144047744,"[11.094438960671578, 4.810396431758813, 10.487563478889136, 13.758065435699434, 4.664847133458475]",8.829269791023508,22.4779714617862,5.829269791023509,17.4779714617862,"[1.975, 2.662168828225436, 4.192100962798072]","[5.326831194661915, 2.876054608385937, 5.090149756766763, 6.365645519922779, 2.8192903820488056]","[0.9750000000000001, 1.6621688282254363, 3.1921009627980723]","[4.326831194661915, 1.876054608385937, 4.090149756766763, 5.365645519922779, 1.8192903820488056]","[2.5, 4.261971354424196, 8.1848742635848]"
487,0,2,True,False,,0.0,1,1,,0,1,8.008979236058956,[8.008979236058956],4.123501902062992,[4.123501902062992],2.5,0.0,[],1.975,0.0,0.0,0.0,[1.975],[],[0.0],[],[2.5]
487,0,3,True,True,1.0,3.99,4,4,True,0,4,27.216705059895148,"[8.257863348141019, 7.488049528997649, 3.3285132873803387, 8.14227889537614]",14.614514973359109,"[4.220566705774997, 3.920339316309083, 2.298120182078332, 4.175488769196695]",49.57516271001517,0.0,[],23.33431345690592,0.0,19.334313456905917,0.0,"[5.269338503147087, 7.999002414771303, 3.7130654337425018, 6.352907105245026]",[],"[4.269338503147087, 6.999002414771303, 2.7130654337425018, 5.352907105245026]",[],"[10.947021802941249, 17.946160037875135, 6.956578035237183, 13.725402833961605]"
487,0,4,True,True,1.0,3.99,5,5,True,2,7,38.39259115257927,"[5.647541137535141, 10.936487245960159, 8.520856177639274, 3.4159734819299503, 9.871733109514745]",19.973110549505915,"[3.202541043638705, 5.2652300259244615, 4.323133909279317, 2.3322296579526807, 4.84997591271075]",53.6574169773085,15.917481581345854,"[10.826141529178807, 5.091340052167047]",25.926392621150317,8.207817816724884,20.926392621150317,6.207817816724884,"[6.427148453759912, 2.092952807342245, 4.87176116437813, 9.625772189264048, 2.908758006405982]","[5.222195196379735, 2.985622620345149]","[5.427148453759912, 1.0929528073422448, 3.8717611643781296, 8.625772189264048, 1.9087580064059824]","[4.222195196379735, 1.9856226203451486]","[13.915765266051057, 2.8024430957493456, 9.927592729174691, 22.11736458785653, 4.894251298476878]"
487,0,5,True,False,,0.0,2,2,,0,2,12.976635136494323,"[2.5, 10.476635136494323]",7.060887703232787,"[1.975, 5.085887703232786]",7.641041313688631,0.0,[],4.980006112338566,0.0,0.0,0.0,"[2.994489926326662, 1.9855161860119037]",[],"[0.0, 0.0]",[],"[5.114076734170929, 2.526964579517702]"
487,0,6,True,False,,0.0,2,2,,0,2,29.359031042036538,"[7.819455001298696, 21.539576040737842]",13.45002210639425,"[4.0495874505064915, 9.400434655887759]",19.209140338877866,0.0,[],9.49156473216237,0.0,0.0,0.0,"[4.078532596142704, 5.413032136019665]",[],"[0.0, 0.0]",[],"[7.89367332344283, 11.315467015435038]"
487,0,7,True,False,,0.0,1,1,,0,1,9.720243587240848,[9.720243587240848],4.790894999023931,[4.790894999023931],8.2008923902623,0.0,[],4.198348032202297,0.0,0.0,0.0,[4.198348032202297],[],[0.0],[],[8.2008923902623]
487,0,8,True,True,1.0,3.99,5,5,True,3,8,37.63262913936107,"[6.17545091704022, 12.873296651481537, 5.31874555527847, 5.836165005895104, 7.428971009665735]",19.676725364350816,"[3.408425857645686, 6.020585694077799, 3.0743107665586034, 3.276104352299091, 3.8972986937696366]",73.82302982048869,26.489318147018096,"[9.412536214429236, 10.862907667621853, 6.213874264967008]",33.79098162999059,13.330834077337059,28.79098162999059,10.330834077337059,"[6.896775840621967, 8.338326882378805, 4.252025937506816, 7.519859497357628, 6.783993472125374]","[4.670889123627402, 5.236533990372522, 3.4234109633371332]","[5.896775840621967, 7.338326882378806, 3.252025937506816, 6.519859497357628, 5.783993472125374]","[3.6708891236274024, 4.236533990372522, 2.4234109633371332]","[15.119938052876837, 18.81622277533027, 8.338528044889271, 16.71758845476315, 14.830752492629163]"
487,0,9,True,False,,0.0,2,2,,0,2,23.494373625521973,"[20.994373625521973, 2.5]",11.162805713953569,"[9.18780571395357, 1.975]",7.658923190153653,0.0,[],4.986980044159925,0.0,0.0,0.0,"[1.975, 3.011980044159925]",[],"[0.0, 0.0]",[],"[2.5, 5.158923190153653]"
487,0,10,True,True,1.0,3.99,3,3,True,0,3,33.77272697906654,"[13.341393917665442, 12.414232457862482, 8.017100603538616]",16.17136352183595,"[6.2031436278895224, 5.841550658566368, 4.12666923538006]",27.79575929582662,0.0,[],13.840346125372383,0.0,10.840346125372383,0.0,"[2.696997710026305, 4.431447197303827, 6.711901218042251]",[],"[1.6969977100263052, 3.4314471973038265, 5.711901218042251]",[],"[4.351276179554628, 8.798582557189299, 14.645900559082694]"
