iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
519,0,0,True,False,,0.0,1,1,,0,1,12.147244376819186,[12.147244376819186],5.737425306959483,[5.737425306959483],16.255064466263207,0.0,[],7.339475141842651,0.0,0.0,0.0,[7.339475141842651],[],[0.0],[],[16.255064466263207]
519,0,1,True,True,1.0,3.99,3,3,True,1,4,34.995961430479724,"[12.458984535800628, 11.304839697573563, 11.232137197105535]",16.648424957887094,"[5.859003968962245, 5.408887482053689, 5.380533506871159]",16.87468492016593,3.974353193314677,[3.974353193314677],9.581127118864712,2.549997745392724,6.581127118864712,1.549997745392724,"[2.187725393713272, 3.96769693476203, 3.42570479038941]",[2.549997745392724],"[1.1877253937132723, 2.96769693476203, 2.42570479038941]",[1.549997745392724],"[3.045449727469929, 7.609479319902642, 6.219755872793359]"
519,0,2,True,False,,0.0,1,1,,0,1,10.77209822098976,[10.77209822098976],5.2011183061860065,[5.2011183061860065],7.917600913611674,0.0,[],4.087864356308552,0.0,0.0,0.0,[4.087864356308552],[],[0.0],[],[7.917600913611674]
519,0,3,True,False,,0.0,2,2,,0,2,20.730417717443387,"[8.251066440208808, 12.47935127723458]",10.084862909802922,"[4.217915911681436, 5.866946998121486]",21.364322650111735,0.0,[],10.332085833543577,0.0,0.0,0.0,"[6.0394402207086735, 4.292645612834903]",[],"[0.0, 0.0]",[],"[12.9216415915607, 8.442681058551035]"
519,0,4,True,False,,0.0,2,2,,0,2,16.181254458640097,"[8.681191540917643, 7.500062917722454]",8.310689238869639,"[4.38566470095788, 3.9250245379117574]",22.662673374023825,0.0,[],10.838442615869292,0.0,0.0,0.0,"[5.908632081314977, 4.929810534554315]",[],"[0.0, 0.0]",[],"[12.586236105935837, 10.076437268087986]"
519,0,5,True,True,1.0,3.99,4,4,True,3,7,20.59977597475951,"[3.0982039360513243, 7.2801886530183815, 4.705477578943809, 5.515905806745997]",12.033912630156209,"[2.2082995350600165, 3.839273574677169, 2.8351362557880853, 3.151203264630939]",39.24238650887673,25.566106271078823,"[6.80438465489612, 6.198455292622948, 12.563266323559755]",19.304530738461924,12.970781445720743,15.304530738461926,9.970781445720743,"[6.933837803602976, 5.4588059188311036, 4.150488095370211, 2.761398920657635]","[3.653710015409487, 3.41739756412295, 5.899673866188305]","[5.933837803602976, 4.4588059188311036, 3.15048809537021, 1.7613989206576348]","[2.653710015409487, 2.41739756412295, 4.899673866188305]","[15.214968727187117, 11.43283568931052, 8.078174603513359, 4.51640748886573]"
519,0,6,True,True,1.0,3.99,6,3,,1,7,15.177604390535862,"[7.987268342707896, 4.62814317989525, 2.5621928679327155]",8.919265712308988,"[4.11503465365608, 2.804975840159148, 1.999255218493759]",23.144744600446458,5.073043828406564,[5.073043828406564],12.02645039417412,2.9784870930785603,9.02645039417412,1.97848709307856,"[6.141382808803117, 2.5925386762842715, 3.2925289090867307]",[2.9784870930785603],"[5.141382808803117, 1.5925386762842715, 2.2925289090867307]",[1.97848709307856],"[13.183032843084915, 4.083432503293004, 5.87827925406854]"
519,0,7,True,True,1.0,3.99,4,4,True,1,5,52.43467552814042,"[20.986462754887537, 8.68401361610471, 3.0340411286408675, 19.730158028507304]",24.449523455974763,"[9.18472047440614, 4.386765310280837, 2.1832760401699383, 8.69476163111785]",52.16425192507482,9.978905570721006,[9.978905570721006],24.344058250779185,4.891773172581193,20.344058250779185,3.891773172581192,"[3.5823044230526433, 10.183686706776452, 5.188007033606025, 5.390060087344062]",[4.891773172581193],"[2.5823044230526433, 9.183686706776452, 4.188007033606025, 4.390060087344062]",[3.891773172581192],"[6.621293392442675, 23.547914632760133, 10.738479573348783, 11.256564326523236]"
519,0,8,True,True,1.0,3.99,3,3,True,2,5,25.961237990046428,"[4.642012742946787, 11.209462661594623, 10.109762585505017]",13.124882816118108,"[2.810384969749247, 5.371690438021903, 4.942807408346956]",23.569312455236705,12.427606194948721,"[7.688083656718357, 4.739522538230364]",12.192031857542316,6.846766416030002,9.192031857542316,4.846766416030001,"[2.7263289172347793, 3.1347712598318926, 6.330931680475644]","[3.9983526261201594, 2.8484137899098423]","[1.726328917234779, 2.1347712598318926, 5.330931680475644]","[2.9983526261201594, 1.848413789909842]","[4.4264844031661, 5.4737724611074166, 13.66905559096319]"
519,0,9,True,False,,0.0,1,1,,0,1,15.653112936894155,[15.653112936894155],7.104714045388721,[7.104714045388721],4.258517401294457,0.0,[],2.6608217865048385,0.0,0.0,0.0,[2.6608217865048385],[],[0.0],[],[4.258517401294457]
519,0,10,True,True,1.0,3.99,3,3,True,2,5,28.609130334289006,"[16.129090768994384, 7.719317122371241, 4.760722442923381]",14.157560830372713,"[7.29034539990781, 4.010533677724784, 2.8566817527401187]",21.010457032605597,17.64157314605985,"[13.296883663817324, 4.3446894822425275]",11.194078242716182,8.880213526963342,8.194078242716182,6.880213526963342,"[3.0771324858087876, 4.567279373399822, 3.549666383507572]","[6.185784628888756, 2.6944288980745856]","[2.0771324858087876, 3.5672793733998227, 2.549666383507572]","[5.185784628888756, 1.6944288980745859]","[5.325980732843045, 9.146870188204673, 6.537606111557877]"
519,0,11,True,True,1.0,3.99,4,4,True,0,4,31.826856811871764,"[8.626747019545155, 4.830151344448594, 8.112651699855078, 10.25730674802294]",16.41247415662999,"[4.3644313376226105, 2.883759024334952, 4.16393416294348, 5.000349631728946]",42.46525773613492,0.0,[],20.56145051709262,0.0,16.56145051709262,0.0,"[4.077451405407732, 4.25931943305987, 5.491505726397715, 6.733173952227303]",[],"[3.0774514054077327, 3.25931943305987, 4.491505726397715, 5.733173952227303]",[],"[7.890901039507006, 8.357229315538127, 11.516681349737732, 14.700446031352058]"
519,0,12,True,True,1.0,3.99,3,3,True,1,4,36.97031211601894,"[13.302762768695684, 13.671429138615531, 9.996120208707723]",17.418421725247384,"[6.188077479791317, 6.331857364060057, 4.898486881396012]",21.023813358619538,26.107886753340775,[26.107886753340775],11.19928720986162,11.182075833802903,8.199287209861618,10.182075833802903,"[6.153780457161573, 2.978364840163397, 2.0671419125366493]",[11.182075833802903],"[5.153780457161573, 1.978364840163397, 1.067141912536649]",[10.182075833802903],"[13.214821685029674, 5.072730359393326, 2.7362613141965357]"
519,0,13,True,False,,0.0,2,2,,0,2,8.70696107344436,"[3.6291991010680835, 5.077761972376276]",5.395714818643301,"[2.4153876494165525, 2.9803271692267477]",42.798200707195704,0.0,[],18.691298275806325,0.0,0.0,0.0,"[10.64553320039829, 8.045765075408035]",[],"[0.0, 0.0]",[],"[24.732136411277665, 18.06606429591804]"
519,0,14,True,False,,0.0,1,1,,0,1,10.713573222880413,[10.713573222880413],5.178293556923361,[5.178293556923361],7.797490248962195,0.0,[],4.041021197095256,0.0,0.0,0.0,[4.041021197095256],[],[0.0],[],[7.797490248962195]
519,0,15,True,False,,0.0,2,2,,0,2,13.228348921355268,"[5.44295442484869, 7.785394496506578]",7.159056079328556,"[3.122752225690989, 4.036303853637566]",15.100510749142236,0.0,[],7.8891991921654725,0.0,0.0,0.0,"[4.364146242787305, 3.5250529493781673]",[],"[0.0, 0.0]",[],"[8.626016007146935, 6.474494741995301]"
519,0,16,True,True,1.0,3.99,4,4,True,2,6,38.229571575234054,"[17.01002186692912, 11.79259056989247, 5.951603326975001, 3.4753558114374585]",18.90953291434128,"[7.633908528102356, 5.599110322258063, 3.3211252975202505, 2.355388766460609]",52.10260719263076,13.446222569268695,"[9.949202586534344, 3.49701998273435]",24.320016805125995,7.244026802014791,20.320016805125995,5.244026802014791,"[4.812131952748266, 8.4823892176239, 2.7961091335115666, 8.229386501242262]","[4.880189008748395, 2.3638377932663968]","[3.812131952748266, 7.4823892176239, 1.7961091335115664, 7.229386501242262]","[3.8801890087483946, 1.3638377932663965]","[9.774697314739143, 19.18561337852282, 4.605408034645042, 18.53688846472375]"
519,0,17,True,True,1.0,3.99,4,4,True,2,6,34.06904281772485,"[15.273154351464825, 8.568807400997846, 2.5, 7.727081065262176]",17.28692669891269,"[6.956530197071282, 4.34183488638916, 1.975, 4.013561615452248]",47.88754807913937,17.996251493501664,"[8.286872089868794, 9.70937940363287]",22.67614375086435,9.018538082465648,18.67614375086435,7.018538082465649,"[4.4076821184564565, 3.6509887091187676, 7.653261258841451, 6.964211664447679]","[4.231880115048829, 4.786657967416819]","[3.4076821184564565, 2.6509887091187676, 6.653261258841451, 5.964211664447679]","[3.23188011504883, 3.786657967416819]","[8.737646457580658, 6.797406946458378, 17.059644253439618, 15.292850421660715]"
519,0,18,True,True,1.0,3.99,4,4,True,2,6,34.465987782036144,"[17.587736646291003, 2.5, 8.884632536020698, 5.49361859972444]",17.441735234994095,"[7.859217292053491, 1.975, 4.465006689048073, 3.1425112538925317]",46.18153574667384,18.544931472787866,"[2.2001743367017004, 16.344757136086166]",22.010798941202797,9.232523274387269,18.010798941202797,7.232523274387268,"[9.204924987134476, 3.949910822554092, 4.218594066028074, 4.637369065486155]","[1.8580679913136633, 7.374455283073605]","[8.204924987134476, 2.949910822554092, 3.218594066028074, 3.6373690654861552]","[0.8580679913136632, 6.374455283073605]","[21.038269197780707, 7.563873903984851, 8.252805297507882, 9.326587347400398]"
519,0,19,True,True,1.0,3.99,3,3,True,0,3,24.163413929576027,"[6.239116305659497, 9.135661286784915, 8.788636337131615]",12.42373143253465,"[3.433255359207204, 4.562907901846117, 4.4275681714813295]",11.718181777613788,0.0,[],7.570090893269378,0.0,4.570090893269378,0.0,"[3.090668061569832, 2.1594176247727894, 2.3200052069267567]",[],"[2.090668061569832, 1.1594176247727892, 1.3200052069267565]",[],"[5.360687337358543, 2.9728657045456135, 3.3846287357096316]"
519,0,20,True,True,1.0,3.99,5,5,True,4,9,48.22257272429362,"[5.749603126368027, 8.781651133623114, 15.804565198456135, 7.126365184010955, 10.760388081835387]",23.80680336247451,"[3.2423452192835307, 4.424843942113014, 7.163780427397893, 3.7792824217642726, 5.196551351915801]",67.0228053556239,31.496995677310174,"[9.65613650913507, 6.333685345509566, 11.614407347040672, 3.892766475624867]",31.138894088693327,16.283828314150966,26.138894088693327,12.283828314150968,"[12.169572768948106, 2.287145144174022, 8.736319654975594, 1.975, 5.970856520595603]","[4.765893238562677, 3.4701372847487306, 5.529618865345862, 2.5181789254936984]","[11.169572768948106, 1.287145144174022, 7.736319654975594, 0.9750000000000001, 4.970856520595603]","[3.7658932385626773, 2.4701372847487306, 4.529618865345862, 1.5181789254936982]","[28.639930176790013, 3.3003721645487745, 19.836717064039984, 2.5, 12.745785950245134]"
519,0,21,True,True,1.0,3.99,4,4,True,3,7,30.325755978977906,"[8.648685242742081, 4.5689201140119655, 6.441185258684595, 10.666965363539266]",15.827044831801384,"[4.372987244669412, 2.781878844464667, 3.512062250886992, 5.160116491780314]",31.447280106045465,25.33293198454772,"[9.671709272560792, 4.510281410448669, 11.15094130153826]",16.26443924135773,12.879843473973612,12.264439241357731,9.879843473973612,"[2.9962988005287388, 3.2322878168732156, 2.8745462047116845, 7.1613064192440925]","[4.771966616298709, 2.7590097500749806, 5.348867107599922]","[1.9962988005287388, 2.2322878168732156, 1.8745462047116845, 6.1613064192440925]","[3.771966616298709, 1.7590097500749808, 4.348867107599922]","[5.118714873150612, 5.723814915059528, 4.80652873002996, 15.798221587805365]"
519,0,22,True,True,1.0,3.99,4,4,True,2,6,30.88714230862614,"[2.5, 9.53483384889403, 9.216903373707286, 9.635405086024825]",16.045985500364196,"[1.975, 4.718585201068672, 4.5945923157458415, 4.757807983549682]",42.51448701661545,14.689662627836025,"[6.206128914604557, 8.483533713231468]",20.58064993648002,7.728968424856049,16.58064993648002,5.72896842485605,"[1.975, 2.843479943577469, 5.224934240311709, 10.537235752590846]","[3.420390276695777, 4.308578148160272]","[0.9750000000000001, 1.843479943577469, 4.224934240311709, 9.537235752590846]","[2.420390276695777, 3.3085781481602727]","[2.5, 4.726871650198638, 10.833164718747973, 24.454450647668835]"
519,0,23,True,False,,0.0,1,1,,0,1,2.5,[2.5],1.975,[1.975],7.692567905471257,0.0,[],4.00010148313379,0.0,0.0,0.0,[4.00010148313379],[],[0.0],[],[7.692567905471257]
519,0,24,True,True,1.0,3.99,3,3,True,1,4,43.36108235498083,"[18.044973978529878, 12.149759435586637, 13.166348940864317]",19.910822118442525,"[8.037539851626653, 5.738406179878789, 6.1348760869370835]",39.247862691319064,4.467959814747247,[4.467959814747247],18.306666449614433,2.7425043277514263,15.306666449614436,1.7425043277514265,"[4.106333823016026, 5.490733190579783, 8.709599436018626]",[2.7425043277514263],"[3.1063338230160267, 4.490733190579783, 7.709599436018626]",[1.7425043277514265],"[7.964958520553914, 11.51470048866611, 19.768203682099042]"
519,0,25,True,False,,0.0,1,1,,0,1,7.165868187138824,[7.165868187138824],3.7946885929841416,[3.7946885929841416],22.431638782546425,0.0,[],9.748339125193107,0.0,0.0,0.0,[9.748339125193107],[],[0.0],[],[22.431638782546425]
519,0,26,True,False,,0.0,1,1,,0,1,7.577061493671412,[7.577061493671412],3.955053982531851,[3.955053982531851],5.087994018264998,0.0,[],2.9843176671233493,0.0,0.0,0.0,[2.9843176671233493],[],[0.0],[],[5.087994018264998]
519,0,27,True,False,,0.0,2,2,,0,2,19.488178626233452,"[3.0882091086599037, 16.39996951757355]",9.600389664231047,"[2.2044015523773623, 7.3959881118536845]",8.530269175112611,0.0,[],5.326804978293919,0.0,0.0,0.0,"[3.3518049782939188, 1.975]",[],"[0.0, 0.0]",[],"[6.030269175112612, 2.5]"
519,0,28,True,False,,0.0,2,2,,0,2,25.55005071383944,"[17.680707951801132, 7.869342762038308]",11.964519778397381,"[7.8954761012024415, 4.06904367719494]",16.293290409623005,0.0,[],8.354383259752973,0.0,0.0,0.0,"[4.557269808291992, 3.7971134514609806]",[],"[0.0, 0.0]",[],"[9.121204636646134, 7.172085772976873]"
519,0,29,True,True,1.0,3.99,4,4,True,1,5,30.288522515095192,"[13.368420070231066, 3.473563433204843, 4.761985983799088, 8.684553027860193]",15.812523780887126,"[6.213683827390116, 2.354689738949889, 2.8571745336816443, 4.386975680865476]",29.372136258127632,5.550792681827062,[5.550792681827062],15.455133140669778,3.164809145912554,11.455133140669778,2.164809145912554,"[5.468335735256494, 4.667376485253639, 1.975, 3.3444209201596453]",[3.164809145912554],"[4.468335735256494, 3.6673764852536386, 0.9750000000000001, 2.3444209201596453]",[2.164809145912554],"[11.45727111604229, 9.403529449368303, 2.5, 6.011335692717039]"
519,0,30,True,True,1.0,3.99,6,6,True,3,9,45.78714707263911,"[3.7725354068372314, 14.236449578162201, 5.171062190037556, 7.462620154137531, 6.020453898550228, 9.124025844914355]",23.85698735832925,"[2.4712888086665203, 6.552215335483258, 3.016714254114647, 3.9104218601136376, 3.347977020434589, 4.558370079516599]",71.39774059592331,25.49166733008161,"[7.0516734358870305, 12.071062788140832, 6.368931106053752]",33.845118832410094,12.94175025873183,27.845118832410094,9.94175025873183,"[6.18282256068224, 2.0774202739748246, 5.908731206519617, 5.025983251983239, 12.072022089673435, 2.578139449576738]","[3.750152639995942, 5.707714487374925, 3.4838831313609635]","[5.18282256068224, 1.0774202739748246, 4.908731206519617, 4.025983251983239, 11.072022089673435, 1.5781394495767376]","[2.750152639995942, 4.707714487374925, 2.4838831313609635]","[13.289288617133948, 2.762616087114935, 12.586490273127222, 10.323033979444201, 28.389800229931883, 4.046511409171122]"
519,0,31,True,False,,0.0,2,2,,0,2,14.03758677123022,"[6.991238591043532, 7.046348180186688]",7.474658840779787,"[3.726583050506978, 3.7480757902728086]",22.047137124677533,0.0,[],10.598383478624239,0.0,0.0,0.0,"[5.676997603552963, 4.921385875071275]",[],"[0.0, 0.0]",[],"[11.9923015475717, 10.054835577105834]"
519,0,32,True,True,1.0,3.99,5,5,True,1,6,77.73758462991563,"[32.638901645561695, 17.52008618761786, 6.026031595243198, 12.161599594440744, 9.390965607052143]",35.3176580056671,"[13.729171641769062, 7.8328336131709655, 3.3501523221448473, 5.74302384183189, 4.662476586750336]",64.8795110541422,13.696181078182981,[13.696181078182981],30.303009311115463,6.341510620491363,25.303009311115463,5.341510620491363,"[8.455228001138094, 3.054668876806133, 2.6536611432497574, 7.540476268549653, 8.598975021371825]",[6.341510620491363],"[7.455228001138094, 2.054668876806133, 1.6536611432497577, 6.540476268549653, 7.598975021371825]",[5.341510620491363],"[19.11596923368742, 5.26838173540034, 4.240156777563481, 16.770451970640135, 19.48455133685083]"
