iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
376,0,0,True,True,1.0,3.99,5,5,True,1,6,48.31425084275181,"[4.284710346189356, 3.0678933059158187, 10.744524129554433, 27.032888975074798, 3.1842340860174025]",23.842557828673208,"[2.671037035013849, 2.1964783893071695, 5.190364410526229, 11.542826700279171, 2.2418512935467874]",34.733346782128585,7.689899531801623,[7.689899531801623],18.54600524503015,3.999060817402633,13.546005245030148,2.999060817402633,"[5.182529402945621, 2.9215025194855153, 4.643943931137529, 2.7539476919372383, 3.044081699524244]",[3.999060817402633],"[4.182529402945621, 1.9215025194855153, 3.643943931137529, 1.7539476919372385, 2.044081699524244]",[2.999060817402633],"[10.724434366527232, 4.926929537142347, 9.343445977275715, 4.497301774198047, 5.2412351269852415]"
376,0,1,True,False,,0.0,2,2,,0,2,16.496318228086142,"[4.5093877976959424, 11.986930430390201]",8.433564108953597,"[2.7586612411014175, 5.674902867852179]",21.323148545336007,0.0,[],10.316027932681042,0.0,0.0,0.0,"[2.769391048386649, 7.546636884294394]",[],"[0.0, 0.0]",[],"[4.536900124068331, 16.786248421267675]"
376,0,2,True,True,1.0,3.99,3,3,True,4,7,43.9443703737135,"[10.013010165614611, 17.647998506793684, 16.2833617013052]",20.138304445748265,"[4.905073964589699, 7.882719417649537, 7.350511063509028]",37.90214421529487,39.02165396710508,"[6.768024117240557, 8.361078102880604, 15.932602856962633, 7.959948890021291]",17.781836243965,19.218445047170984,14.781836243964998,15.218445047170984,"[3.3219578428444265, 6.019111468117788, 8.440766933002784]","[3.6395294057238172, 4.260820460123436, 7.213715114215427, 4.104380067108304]","[2.3219578428444265, 5.019111468117788, 7.4407669330027835]","[2.6395294057238172, 3.260820460123436, 6.213715114215427, 3.1043800671083037]","[5.9537380585754525, 12.869516584917404, 19.07888957180201]"
376,0,3,True,True,1.0,3.99,4,4,True,0,4,39.033893284113546,"[4.423402903301159, 13.090913616591301, 7.969700174845961, 13.54987658937512]",19.22321838080428,"[2.7251271322874517, 6.105456310470608, 4.108183068189925, 6.284451869856297]",33.10024722853744,0.0,[],16.909096419129604,0.0,12.909096419129604,0.0,"[3.5031604525389612, 5.6622766735334356, 3.490592972781148, 4.253066320276059]",[],"[2.5031604525389612, 4.6622766735334356, 2.490592972781148, 3.253066320276058]",[],"[6.418360134715285, 11.954555573162654, 6.386135827643969, 8.341195693015534]"
376,0,4,True,True,1.0,3.99,3,3,True,3,6,55.131386038934835,"[6.749165588352362, 33.043701287525415, 15.338519163057056]",24.501240555184584,"[3.632174579457421, 13.887043502134912, 6.982022473592252]",56.49634472124781,36.11439686018447,"[17.445697361597325, 12.922670256440734, 5.74602924214641]",25.033574441286646,17.08461477547194,22.033574441286646,14.084614775471943,"[7.085480094031736, 5.086745427581581, 12.861348919673327]","[7.803821971022957, 6.039841400011886, 3.2409514044370997]","[6.085480094031736, 4.086745427581581, 11.861348919673327]","[6.803821971022957, 5.039841400011886, 2.2409514044370997]","[15.603795112901887, 10.478834429696363, 30.413715178649557]"
376,0,5,True,False,,0.0,1,1,,0,1,6.598953297366823,[6.598953297366823],3.573591785973061,[3.573591785973061],18.779997426986718,0.0,[],8.32419899652482,0.0,0.0,0.0,[8.32419899652482],[],[0.0],[],[18.779997426986718]
376,0,6,True,False,,0.0,2,2,,0,2,25.47224550389283,"[19.35081272214172, 6.12143278175111]",11.934175746518203,"[8.54681696163527, 3.3873587848829327]",12.625213134058285,0.0,[],6.923833122282732,0.0,0.0,0.0,"[2.5140594767688116, 4.40977364551392]",[],"[0.0, 0.0]",[],"[3.8822037865866954, 8.74300934747159]"
376,0,7,True,True,1.0,3.99,3,3,True,2,5,20.660169733012417,"[8.054813303869292, 6.788559398343757, 5.816797030799369]",11.057466195874843,"[4.141377188509024, 3.6475381653540655, 3.268550842011754]",23.814901058485134,33.167540094768356,"[21.348172973750184, 11.819367121018175]",12.287811412809205,14.935340636959662,9.287811412809205,12.935340636959662,"[3.4603843041417965, 4.851622291040099, 3.975804817627309]","[9.325787459762573, 5.609553177197088]","[2.4603843041417965, 3.8516222910400986, 2.975804817627309]","[8.325787459762573, 4.609553177197088]","[6.3086777029276835, 9.875954592410508, 7.630268763146946]"
376,0,8,True,False,,0.0,2,2,,0,2,22.241900004852738,"[12.140272862566121, 10.101627142286615]",10.674341001892568,"[5.734706416400788, 4.939634585491779]",14.62678556443069,0.0,[],7.70444637012797,0.0,0.0,0.0,"[4.201118916137009, 3.5033274539909605]",[],"[0.0, 0.0]",[],"[8.207997220864126, 6.418788343566566]"
376,0,9,True,False,,0.0,1,1,,0,1,5.81968710488883,[5.81968710488883],3.2696779709066437,[3.2696779709066437],2.5,0.0,[],1.975,0.0,0.0,0.0,[1.975],[],[0.0],[],[2.5]
376,0,10,True,False,,0.0,2,2,,0,2,14.649706201174645,"[11.561267580453901, 3.0884386207207446]",7.713385418458112,"[5.508894356377022, 2.2044910620810905]",15.032242348243983,0.0,[],7.862574515815154,0.0,0.0,0.0,"[2.2165243340340472, 5.646050181781106]",[],"[0.0, 0.0]",[],"[3.1192931641898642, 11.912949184054119]"
376,0,11,True,True,1.0,3.99,4,4,True,2,6,43.50570167598582,"[18.033089500838692, 4.935908733920141, 8.893592926990562, 11.643110514236424]",20.96722365363447,"[8.03290490532709, 2.9250044062288554, 4.46850124152632, 5.540813100552206]",27.3544877481333,14.841183266487342,"[8.347873785804888, 6.493309480682453]",14.668250221771988,7.788061473930064,10.668250221771988,5.788061473930063,"[3.045401758723829, 3.1731544165421357, 4.435071222974674, 4.01462282353135]","[4.255670776463907, 3.5323906974661567]","[2.045401758723829, 2.1731544165421357, 3.435071222974674, 3.01462282353135]","[3.2556707764639063, 2.5323906974661567]","[5.244619894163664, 5.572190811646502, 8.807874930704292, 7.729802111618845]"
376,0,12,True,True,1.0,3.99,4,4,True,2,6,60.074201490037154,"[18.45531448030155, 15.419542677872764, 23.699344331862843, 2.5]",27.428938581114494,"[8.197572647317603, 7.013621644370378, 10.24274428942651, 1.975]",39.30021232903048,22.075134025162477,"[6.830287112451016, 15.244846912711463]",19.327082808321887,10.609302269813366,15.327082808321888,8.609302269813366,"[8.906962076904337, 4.986990578471321, 3.3269964773405762, 2.106133675605652]","[3.6638119738558963, 6.9454902959574705]","[7.906962076904337, 3.986990578471321, 2.3269964773405762, 1.1061336756056523]","[2.6638119738558963, 5.9454902959574705]","[20.274261735652146, 10.22305276531108, 5.966657634206605, 2.8362401938606467]"
