iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
45,0,0,True,True,1.0,3.99,4,4,True,3,7,34.31811039359687,"[17.834308413516734, 7.744455611247938, 6.239346368832196, 2.5]",17.384063053502782,"[7.955380281271527, 4.020337688386696, 3.4333450838445567, 1.975]",40.881494482071695,22.693213373013837,"[5.243354991233379, 12.645687257761113, 4.804171124019345]",19.943782848007963,11.850353215475398,15.943782848007961,8.850353215475398,"[4.449965971641467, 7.741912207644397, 5.776904668722098, 1.975]","[3.044908446581018, 5.931818030526834, 2.8736267383675447]","[3.449965971641466, 6.741912207644397, 4.776904668722098, 0.9750000000000001]","[2.044908446581018, 4.931818030526834, 1.8736267383675447]","[8.846066593952477, 17.286954378575377, 12.24847350954384, 2.5]"
45,0,1,True,True,1.0,3.99,3,3,True,2,5,25.42802090685889,"[2.5, 13.982238355549706, 8.945782551309186]",12.916928153674968,"[1.975, 6.453072958664386, 4.488855195010583]",18.76144192895579,11.825978821013468,"[4.677939178350315, 7.148039642663154]",10.316962352292757,6.612131740195253,7.316962352292757,4.612131740195253,"[1.975, 5.586557561668387, 2.75540479062437]","[2.8243962795566233, 3.78773546063863]","[0.9750000000000001, 4.586557561668387, 1.7554047906243702]","[1.824396279556623, 2.78773546063863]","[2.5, 11.760404004277916, 4.501037924677872]"
45,0,2,True,True,1.0,3.99,3,3,True,1,4,23.62248576366914,"[12.350285855117878, 6.816721052062158, 4.455478856489101]",12.212769447830965,"[5.816611483495973, 3.658521210304242, 2.7376367540307496]",32.08685545719514,10.505277845006335,[10.505277845006335],15.513873628306104,5.097058359552471,12.513873628306104,4.097058359552471,"[4.995702617597491, 5.304510811040072, 5.213660199668543]",[5.097058359552471],"[3.9957026175974906, 4.304510811040072, 4.213660199668543]",[4.097058359552471],"[10.245391327173053, 11.037207207795056, 10.804256922227033]"
45,0,3,True,True,1.0,3.99,5,5,True,1,6,55.379180655550535,"[10.140285173962576, 5.428955267105125, 14.921626330555359, 11.478459626275521, 13.40985425765195]",26.59788045566471,"[4.954711217845405, 3.117292554170999, 6.8194342689165905, 5.4765992542474535, 6.229843160484261]",78.17182396629642,14.392173475594063,[14.392173475594063],35.48701134685561,6.612947655481685,30.487011346855606,5.612947655481685,"[2.476972621015407, 9.148292429919904, 9.212622037997903, 10.202934285932404, 4.4461899719899876]",[6.612947655481685],"[1.4769726210154068, 8.148292429919904, 8.212622037997903, 9.202934285932404, 3.446189971989987]",[5.612947655481685],"[3.787109284654889, 20.893057512615137, 21.05800522563565, 23.597267399826677, 8.836384543564069]"
45,0,4,True,True,1.0,3.99,8,8,True,2,10,76.62909712668979,"[5.079888116210085, 2.9230997654977564, 7.563885164036262, 4.060741784240337, 9.419760655498322, 8.295722749076083, 13.06819447845393, 26.217804413677]",37.88534787940901,"[2.981156365321933, 2.140008908544125, 3.9499152139741422, 2.5836892958537314, 4.673706655644346, 4.235331872139673, 6.096595846597033, 11.22494372133403]",82.08572752608866,29.94700089407477,"[14.613449842267528, 15.333551051807241]",40.01343373517457,13.67933034868916,32.01343373517457,11.67933034868916,"[2.3344401733128954, 6.37512785643989, 3.967861760305827, 5.797300246041666, 6.786136582544777, 4.796325705554411, 7.981241410975112, 1.975]","[6.699245438484336, 6.980084910204824]","[1.3344401733128952, 5.37512785643989, 2.967861760305827, 4.797300246041666, 5.786136582544777, 3.7963257055544104, 6.981241410975112, 0.9750000000000001]","[5.699245438484336, 5.980084910204824]","[3.4216414700330646, 13.78237911907664, 7.60990194950212, 12.300769861645298, 14.83624764755071, 9.734168475780539, 17.90061900250029, 2.5]"
45,0,5,True,True,1.0,3.99,5,5,True,2,7,45.78880448460271,"[7.363090703897851, 21.3435691166932, 4.003692442637012, 2.5, 10.578452221374647]",22.857633748995056,"[3.8716053745201617, 9.323991955510348, 2.561440052628435, 1.975, 5.125596366336112]",35.00281617133288,28.716357014838437,"[4.797871015992385, 23.91848599884605]",18.651098306819822,13.199379235786989,13.651098306819824,11.19937923578699,"[5.645788763226746, 3.0509895474602375, 2.4391446536446746, 2.2444981379048814, 5.270677204583283]","[2.87116969623703, 10.32820953954996]","[4.645788763226746, 2.0509895474602375, 1.4391446536446746, 1.2444981379048816, 4.270677204583283]","[1.8711696962370301, 9.32820953954996]","[11.91227888006858, 5.258947557590353, 3.6901144965248065, 3.191020866422773, 10.950454370726366]"
45,0,6,True,True,1.0,3.99,3,3,True,1,4,43.22117372103523,"[10.018137006337803, 24.89082916148109, 8.312207553216341]",19.856257751203742,"[4.907073432471743, 10.707423372977626, 4.241760945754374]",39.72122846787204,2.3450775470013476,[2.3450775470013476],18.491279102470095,1.9145802433305255,15.491279102470095,0.9145802433305256,"[2.623534304161737, 8.557346044441674, 7.310398753866683]",[1.9145802433305255],"[1.6235343041617372, 7.557346044441674, 6.310398753866683]",[0.9145802433305256],"[4.162908472209582, 19.377810370363267, 16.180509625299187]"
45,0,7,True,True,1.0,3.99,4,5,,2,6,78.89917188004651,"[29.398350126620116, 20.82686677499234, 4.331569917316904, 19.939309543880725, 4.40307551723643]",35.77067703321814,"[12.465356549381845, 9.122478042247012, 2.6893122677535928, 8.776330722113483, 2.717199451722208]",48.86007737308253,16.673730390433338,"[11.546692441100317, 5.127037949333022]",24.055430175502185,8.502754852269003,19.055430175502188,6.502754852269003,"[5.149504294757607, 6.249626387243841, 4.838944762014643, 2.6666712038321427, 5.150683527653952]","[5.503210052029124, 2.9995448002398786]","[4.149504294757607, 5.249626387243841, 3.838944762014643, 1.6666712038321427, 4.150683527653952]","[4.503210052029124, 1.9995448002398786]","[10.639754601942583, 13.460580480112412, 9.843448107729854, 4.2735159072619044, 10.642778276035775]"
45,0,8,True,True,1.0,3.99,3,3,True,2,5,22.07595416397196,"[4.3081078293600585, 12.333636814779693, 5.434209519832208]",11.609622123949064,"[2.680162053450423, 5.810118357764081, 3.119341712734561]",20.05661878392212,11.513629190596953,"[7.769496608549152, 3.7441325820478015]",10.822081325729625,6.4903153843328125,7.822081325729625,4.490315384332812,"[4.934382199103062, 2.024878115186356, 3.8628210114402073]","[4.03010367733417, 2.460211706998643]","[3.9343821991030623, 1.0248781151863562, 2.8628210114402073]","[3.030103677334169, 1.4602117069986427]","[10.088159484879647, 2.6278926030419387, 7.340566696000531]"
45,0,9,True,True,1.0,3.99,4,4,True,1,5,39.1246755546792,"[6.677071867009241, 20.83903016384444, 4.5592683547719455, 7.049305169053572]",19.258623466324888,"[3.604058028133604, 9.127221763899332, 2.7781146583610585, 3.749229015930893]",29.2781123662486,30.66253301755022,[30.66253301755022],15.418463822836951,12.958387876844586,11.418463822836951,11.958387876844586,"[2.0063346891049, 4.2783232012638095, 2.517460406312637, 6.616345526155606]",[12.958387876844586],"[1.0063346891048999, 3.27832320126381, 1.5174604063126371, 5.616345526155606]",[11.958387876844586],"[2.5803453566792305, 8.405956926317462, 3.8909241187503514, 14.400885964501555]"
