iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
476,0,0,True,False,,0.0,1,1,,0,1,6.169508721381127,[6.169508721381127],3.4061084013386393,[3.4061084013386393],3.507518724172437,0.0,[],2.3679323024272505,0.0,0.0,0.0,[2.3679323024272505],[],[0.0],[],[3.507518724172437]
476,0,1,True,False,,0.0,2,2,,0,2,15.425993860484443,"[12.925993860484443, 2.5]",8.016137605588932,"[6.041137605588933, 1.975]",17.080357284800634,0.0,[],8.661339341072246,0.0,0.0,0.0,"[3.3353692382119964, 5.32597010286025]",[],"[0.0, 0.0]",[],"[5.988126251825632, 11.092231032975]"
476,0,2,True,False,,0.0,2,2,,0,2,23.805388924118063,"[15.104481504504188, 8.700907419613875]",11.284101680406046,"[6.890747786756633, 4.393353893649412]",16.535856576888083,0.0,[],8.448984064986353,0.0,0.0,0.0,"[4.987595348173409, 3.4613887168129445]",[],"[0.0, 0.0]",[],"[10.224603456854894, 6.31125312003319]"
476,0,3,True,False,,0.0,1,1,,0,1,11.944317668692317,[11.944317668692317],5.6582838907900035,[5.6582838907900035],6.096189242090151,0.0,[],3.377513804415159,0.0,0.0,0.0,[3.377513804415159],[],[0.0],[],[6.096189242090151]
476,0,4,True,True,1.0,3.99,5,5,True,2,7,46.22020802806278,"[6.081959033271262, 6.286874468935102, 2.5, 27.237251248355676, 4.114123277500741]",23.025881130944487,"[3.371964022975792, 3.45188104288469, 1.975, 11.622527986858714, 2.604508078225289]",50.71364817874911,20.0897617669146,"[14.87340712546145, 5.216354641453149]",24.778322789712153,9.835007089096694,19.778322789712153,7.835007089096694,"[6.292290434760207, 3.5039968637965053, 9.426437615733764, 3.3673745116884155, 2.1882233637332607]","[6.8006287789299655, 3.034378310166728]","[5.292290434760207, 2.5039968637965053, 8.426437615733764, 2.3673745116884155, 1.1882233637332607]","[5.8006287789299655, 2.034378310166728]","[13.56997547374412, 6.420504778965398, 21.60625029675324, 6.070191055611322, 3.046726573675027]"
476,0,5,True,False,,0.0,1,1,,0,1,13.914579459957924,[13.914579459957924],6.42668598938359,[6.42668598938359],7.425113132104494,0.0,[],3.895794121520753,0.0,0.0,0.0,[3.895794121520753],[],[0.0],[],[7.425113132104494]
476,0,6,True,False,,0.0,2,2,,0,2,13.498280461849163,"[9.332085513720935, 4.166194948128227]",7.264329380121174,"[4.639513350351165, 2.6248160297700087]",25.57252738444485,0.0,[],11.973285679933491,0.0,0.0,0.0,"[6.008580720589388, 5.964704959344103]",[],"[0.0, 0.0]",[],"[12.84251466817792, 12.73001271626693]"
476,0,7,True,True,1.0,3.99,5,5,True,1,6,35.206445176263266,"[10.030143912277962, 13.221310150197537, 2.5, 3.5504439018014446, 5.904547211986324]",18.730513618742677,"[4.911756125788406, 6.1563109585770395, 1.975, 2.3846731217025634, 3.302773412674666]",56.49734582887726,13.062135444432618,[13.062135444432618],27.033964873262132,6.0942328233287215,22.033964873262132,5.0942328233287215,"[5.039431725984296, 2.7124215891369476, 5.061750899670097, 7.625832612823981, 6.594528045646811]",[6.0942328233287215],"[4.039431725984296, 1.7124215891369476, 4.061750899670097, 6.625832612823981, 5.594528045646811]",[5.0942328233287215],"[10.357517246113579, 4.390824587530635, 10.414745896589992, 16.98931439185636, 14.344943706786694]"
476,0,8,True,True,1.0,3.99,5,5,True,0,5,64.98852519420119,"[4.776517612425127, 24.179077182103466, 4.985764302286109, 22.696628330202728, 8.350537767183758]",30.345524825738465,"[2.8628418688457993, 10.429840101020352, 2.9444480778915825, 9.851685048779064, 4.256709729201665]",44.88860556894547,0.0,[],22.506556171888732,0.0,17.506556171888732,0.0,"[4.094267088243532, 3.2611757878560885, 4.716500210682188, 5.085238558326269, 5.349374526780656]",[],"[3.0942670882435324, 2.2611757878560885, 3.7165002106821876, 4.085238558326269, 4.349374526780656]",[],"[7.934018174983416, 5.797886635528432, 9.529487719697917, 10.47497066237505, 11.152242376360656]"
476,0,9,True,False,,0.0,2,2,,0,2,20.09058425310274,"[13.779107960350155, 6.311476292752585]",9.835327858710068,"[6.37385210453656, 3.461475754173508]",13.027544652504721,0.0,[],7.080742414476841,0.0,0.0,0.0,"[2.8299461980486402, 4.250796216428201]",[],"[0.0, 0.0]",[],"[4.692169738586257, 8.335374913918464]"
476,0,10,True,False,,0.0,2,2,,0,2,29.341951445490118,"[8.763490270509427, 20.578461174980692]",13.443361063741147,"[4.417761205498676, 9.02559985824247]",33.61031451036027,0.0,[],15.108022659040506,0.0,0.0,0.0,"[3.1675292525832943, 11.940493406457211]",[],"[0.0, 0.0]",[],"[5.5577673143161395, 28.05254719604413]"
476,0,11,True,False,,0.0,2,2,,0,2,16.39570452997441,"[12.079822746015273, 4.315881783959135]",8.39432476669002,"[5.711130870945957, 2.6831938957440626]",39.62859192460867,0.0,[],17.45515085059738,0.0,0.0,0.0,"[14.107469368410651, 3.34768148218673]",[],"[0.0, 0.0]",[],"[33.60889581643757, 6.019696108171102]"
476,0,12,True,True,1.0,3.99,5,5,True,2,7,76.52902447791044,"[10.872244703789491, 16.374340684964565, 10.445050182151617, 10.737571460744588, 28.099817446260175]",34.84631954638507,"[5.2401754344779015, 7.3859928671361805, 5.073569571039131, 5.18765286969039, 11.958928804041468]",53.55525248510141,19.53173557686949,"[11.036886054079071, 8.49484952279042]",25.886548469189552,9.6173768749791,20.886548469189552,7.617376874979101,"[7.623664778741383, 4.334919511897424, 5.337065150499435, 3.3444105057129954, 5.246488522338313]","[5.304385561090838, 4.312991313888263]","[6.623664778741383, 3.334919511897424, 4.337065150499435, 2.3444105057129954, 4.246488522338313]","[4.304385561090838, 3.3129913138882636]","[16.983755842926623, 8.551075671531857, 11.120679873075474, 6.011308989007681, 10.888432108559778]"
476,0,13,True,False,,0.0,2,2,,0,2,25.59962573636129,"[19.086162322754102, 6.513463413607188]",11.983854037180903,"[8.443603305874099, 3.5402507313068035]",8.155856831788366,0.0,[],5.180784164397463,0.0,0.0,0.0,"[1.975, 3.2057841643974627]",[],"[0.0, 0.0]",[],"[2.5, 5.655856831788365]"
