iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
598,0,0,True,False,,0.0,1,1,,0,1,9.615205993095216,[9.615205993095216],4.749930337307134,[4.749930337307134],2.856267555888712,0.0,[],2.1139443467965977,0.0,0.0,0.0,[2.1139443467965977],[],[0.0],[],[2.856267555888712]
598,0,1,True,False,,0.0,2,2,,0,2,31.172940573467105,"[27.201369273935246, 3.9715712995318584]",14.15744682365217,"[11.608534016834746, 2.548912806817425]",32.64511366540184,0.0,[],14.731594329506718,0.0,0.0,0.0,"[7.703332521347092, 7.028261808159626]",[],"[0.0, 0.0]",[],"[17.188032106018184, 15.457081559383656]"
598,0,2,True,True,1.0,3.99,5,5,True,1,6,75.53271163781487,"[8.319068348397211, 9.415046390770167, 11.08508357296972, 27.75158442023104, 18.961928905446737]",34.4577575387478,"[4.244436655874912, 4.671868092400365, 5.323182593458191, 11.823117923890106, 8.395152273124229]",54.905008795276665,4.578946558641628,[4.578946558641628],26.4129534301579,2.7857891578702354,21.4129534301579,1.7857891578702352,"[7.02458179911011, 5.080871137062017, 6.530888279845713, 4.49871699964342, 3.2778952144966373]",[2.7857891578702354],"[6.02458179911011, 4.080871137062017, 5.530888279845713, 3.4987169996434204, 2.2778952144966373]",[1.7857891578702352],"[15.447645638743872, 10.463772146312863, 14.181764820117213, 8.971069229854924, 5.840756960247788]"
598,0,3,True,True,1.0,3.99,8,8,True,1,9,71.96824800156227,"[2.952822888596582, 12.08933045169219, 10.263934929346103, 5.461797921210479, 9.693051818157834, 7.976901733450198, 5.480673635843204, 18.04973462326569]",36.06761672060929,"[2.1516009265526668, 5.714838876159954, 5.002934622444981, 3.130101189272087, 4.780290209081555, 4.110991676045577, 3.13746271797885, 8.039396503073618]",75.2477749464516,7.077364126912829,[7.077364126912829],37.346632229116125,3.7601720094960034,29.346632229116125,2.7601720094960034,"[7.03721642877929, 5.242203441956621, 4.434861301933696, 3.8788278057314214, 5.240330929349745, 2.9839328189163687, 3.338412873766366, 5.190846628682617]",[3.7601720094960034],"[6.03721642877929, 4.242203441956621, 3.4348613019336964, 2.8788278057314214, 4.240330929349745, 1.9839328189163685, 2.338412873766366, 4.190846628682617]",[2.7601720094960034],"[15.480042125075101, 10.877444722965693, 8.807336671624862, 7.381609758285696, 10.872643408589088, 5.087007227990688, 5.995930445554784, 10.745760586365684]"
598,0,4,True,True,1.0,3.99,5,5,True,1,6,42.25452408715823,"[6.63880039460024, 7.445570135566616, 4.827330134357298, 14.431755644013373, 8.911067778620703]",21.479264393991713,"[3.5891321538940937, 3.9037723528709805, 2.882658752399346, 6.628384701165216, 4.4753164336620745]",46.59015597114399,6.627341772449777,[6.627341772449777],23.170160828746155,3.584663291255413,18.17016082874616,2.584663291255413,"[3.943425087464931, 4.219485668414373, 2.1049652543274275, 4.737445124964457, 8.164839693574969]",[3.584663291255413],"[2.943425087464931, 3.2194856684143733, 1.1049652543274273, 3.7374451249644567, 7.16483969357497]",[2.584663291255413],"[7.547243814012643, 8.255091457472751, 2.833244241865198, 9.583192628113991, 18.37138382967941]"
598,0,5,True,False,,0.0,2,2,,0,2,8.071637713609189,"[3.6900048935175884, 4.3816328200916]",5.147938708307583,"[2.4391019084718595, 2.7088367998357237]",10.523447957258904,0.0,[],6.104144703330972,0.0,0.0,0.0,"[2.2627385043521917, 3.8414061989787807]",[],"[0.0, 0.0]",[],"[3.237791036800492, 7.285656920458412]"
598,0,6,True,True,1.0,3.99,3,3,True,1,4,42.701314698412226,"[19.760697923062494, 15.070883783981893, 7.8697329913678375]",19.65351273238077,"[8.706672189994373, 6.877644675752938, 4.069195866633457]",30.71428774007319,25.596069296710752,[25.596069296710752],14.978572218628543,10.982467025717193,11.978572218628543,9.982467025717193,"[4.778900973316855, 3.258757640329366, 6.940913604982323]",[10.982467025717193],"[3.778900973316855, 2.258757640329366, 5.940913604982323]",[9.982467025717193],"[9.689489675171423, 5.791686257254785, 15.233111807646981]"
598,0,7,True,False,,0.0,1,1,,0,1,12.350987074947415,[12.350987074947415],5.816884959229492,[5.816884959229492],10.45831649429261,0.0,[],5.078743432774118,0.0,0.0,0.0,[5.078743432774118],[],[0.0],[],[10.45831649429261]
598,0,8,True,True,1.0,3.99,4,4,True,3,7,40.65646771039854,"[11.523254103823026, 14.489373882928362, 10.41906435535752, 4.22477536828963]",19.85602240705543,"[5.4940691004909805, 6.650855814342061, 5.063435098589433, 2.647662393632956]",30.046644275972824,37.380840946175056,"[5.598003251977542, 21.55789630792008, 10.224941386277438]",15.718191267629399,17.578527969008274,11.7181912676294,14.578527969008274,"[4.090000031277574, 5.816195423568842, 2.593066344022104, 3.2189294687608805]","[3.1832212682712417, 9.40757956008883, 4.987727140648201]","[3.090000031277574, 4.816195423568842, 1.593066344022104, 2.2189294687608805]","[2.1832212682712417, 8.40757956008883, 3.987727140648201]","[7.92307700327583, 12.349219034791902, 4.084785497492574, 5.689562740412514]"
598,0,9,True,True,1.0,3.99,3,3,True,5,8,32.55511182244984,"[3.9323538576568966, 14.468590378204699, 14.154167586588242]",15.696493610755438,"[2.53361800448619, 6.642750247499833, 6.520125358769414]",23.105777673146953,33.21377345631065,"[6.037227202452994, 13.14405192485697, 3.6139271887567967, 7.187776966003932, 3.230790174239956]",12.01125329252731,17.953371647961152,9.01125329252731,12.953371647961152,"[3.3519261612378397, 4.678459192364635, 3.980867938924837]","[3.3545186089566674, 6.126180250694219, 2.409431603615151, 3.8032330167415336, 2.2600081679535826]","[2.3519261612378397, 3.678459192364635, 2.980867938924837]","[2.3545186089566674, 5.126180250694219, 1.4094316036151509, 2.8032330167415336, 1.2600081679535828]","[6.030579900609846, 9.431946647088807, 7.643251125448299]"
