iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
665,0,0,True,True,1.0,3.99,4,4,True,2,6,46.39678284349964,"[6.1966801262288165, 19.473147946174706, 14.386895917653883, 6.340058853442237]",22.09474530896486,"[3.4167052492292385, 8.594527699008136, 6.610889407885014, 3.4726229528424724]",46.52939105903392,26.92629219622473,"[15.554665465785966, 11.371626730438761]",22.146462513023227,12.501253956527645,18.146462513023227,10.501253956527645,"[5.82298030296567, 5.015592647494657, 4.578963465034334, 6.728926097528568]","[7.066319531656527, 5.434934424871117]","[4.82298030296567, 4.015592647494657, 3.5789634650343336, 5.728926097528568]","[6.066319531656527, 4.434934424871117]","[12.366616161450436, 10.296391403832454, 9.176829397523932, 14.689554096227097]"
665,0,1,True,True,1.0,3.99,3,3,True,2,5,31.138863436081603,"[12.152324669404543, 11.352898426621405, 7.633640340055655]",15.144156740071825,"[5.739406621067772, 5.427630386382348, 3.9771197326217056]",19.65348298661521,23.124955419295862,"[18.428590177142446, 4.696365242153416]",10.664858364779931,11.018732613525387,7.664858364779931,9.018732613525387,"[2.1640566184792602, 2.540782845241853, 5.9600189010588185]","[8.187150169085555, 2.831582444439832]","[1.1640566184792602, 1.540782845241853, 4.9600189010588185]","[7.187150169085554, 1.831582444439832]","[2.984760560203231, 3.9507252442098792, 12.717997182202097]"
665,0,2,True,True,1.0,3.99,4,4,True,3,7,54.13036467543068,"[5.75840957975112, 13.48655316697113, 20.06835655908041, 14.817045369628014]",25.110842223417965,"[3.245779736102937, 6.25975573511874, 8.826659058041361, 6.778647694154926]",57.012822329200986,23.712401127660737,"[8.702755865142548, 9.61939510675961, 5.39025015575858]",26.235000708388387,12.247836439787688,22.235000708388384,9.247836439787688,"[8.932571530087973, 10.08675330331547, 2.487653160135995, 4.728022714848947]","[4.394074787405594, 4.751564091636248, 3.1021975607458465]","[7.932571530087972, 9.08675330331547, 1.487653160135995, 3.7280227148489478]","[3.394074787405594, 3.751564091636248, 2.1021975607458465]","[20.33992700022557, 23.29936744439864, 3.8144952823999874, 9.559032602176789]"
665,0,3,True,True,1.0,3.99,3,3,True,3,6,16.69905440452114,"[7.9298658657391075, 4.341821871555815, 4.427366667226216]",9.512631217763243,"[4.092647687638252, 2.6933105299067677, 2.7266730002182245]",29.878682751554354,30.802317210967527,"[16.661596659833375, 9.002366986571934, 5.138353564562219]",14.6526862731062,15.012903712277335,11.652686273106198,12.012903712277335,"[2.6541797792390325, 10.023506493867167, 1.975]","[7.498022697335016, 4.510923124763054, 3.003957890179265]","[1.6541797792390323, 9.023506493867167, 0.9750000000000001]","[6.498022697335016, 3.510923124763054, 2.003957890179265]","[4.241486613433416, 23.137196138120938, 2.5]"
665,0,4,True,True,1.0,3.99,3,3,True,4,7,18.402840447564174,"[4.556819706877121, 4.984076251678506, 8.861944489008549]",10.177107774550029,"[2.7771596856820775, 2.9437897381546176, 4.456158350713334]",47.28675352674919,60.43485621193868,"[25.929122675169555, 7.0398814765994615, 12.946014864733378, 14.519837195436287]",21.441833875432184,27.569593922656086,18.441833875432184,23.569593922656086,"[4.958269291504434, 13.804863304461813, 2.678701279465937]","[11.112357843316127, 3.7455537758737902, 6.048945797246017, 6.662736506220152]","[3.958269291504434, 12.804863304461813, 1.678701279465937]","[10.112357843316127, 2.7455537758737902, 5.048945797246017, 5.662736506220152]","[10.149408439754959, 32.832982831953366, 4.304362255040864]"
665,0,5,True,True,1.0,3.99,8,8,True,4,12,62.5611369749075,"[12.302035453048532, 6.898991654582168, 7.736755830513572, 11.22658358670499, 2.5, 11.198842131153732, 6.83999788190439, 3.8579304370001113]",32.39884342021392,"[5.7977938266889275, 3.6906067452870457, 4.017334773900293, 5.378367598814946, 1.975, 5.367548431149956, 3.6675991739427123, 2.5045928704300433]",60.72238941141688,18.02045931945027,"[5.043729725312355, 4.324534369183048, 4.327660855771823, 4.324534369183048]",31.68173187045258,11.027979134585605,23.68173187045258,7.027979134585607,"[2.0376546558464645, 3.8458770207347492, 4.050812830753189, 7.126876550574514, 2.2811307980639937, 6.5461106100481254, 3.8182694044315464, 1.975]","[2.9670545928718184, 2.6865684039813886, 2.687787733751011, 2.6865684039813886]","[1.0376546558464645, 2.8458770207347492, 3.0508128307531894, 6.126876550574514, 1.2811307980639939, 5.5461106100481254, 2.8182694044315464, 0.9750000000000001]","[1.9670545928718186, 1.6865684039813886, 1.687787733751011, 1.6865684039813886]","[2.660652963708883, 7.297120565986536, 7.822597001931254, 15.709939873267984, 3.284950764266651, 14.220796436020834, 7.226331806234734, 2.5]"
665,0,6,True,False,,0.0,1,1,,0,1,12.00157481866193,[12.00157481866193],5.6806141792781535,[5.6806141792781535],5.754357282045232,0.0,[],3.2441993399976408,0.0,0.0,0.0,[3.2441993399976408],[],[0.0],[],[5.754357282045232]
665,0,7,True,False,,0.0,2,2,,0,2,19.082260072922637,"[4.0531090839578985, 15.029150988964739]",9.44208142843983,"[2.5807125427435804, 6.8613688856962485]",24.32017496546019,0.0,[],11.484868236529474,0.0,0.0,0.0,"[5.178433062954737, 6.306435173574737]",[],"[0.0, 0.0]",[],"[10.71393093065317, 13.606244034807018]"
665,0,8,True,True,1.0,3.99,4,4,True,0,4,25.37858665928477,"[8.57049829499962, 5.030927339618721, 6.826813425838499, 4.950347598827933]",13.897648797121061,"[4.342494335049851, 2.962061662451301, 3.6624572360770147, 2.930635563542894]",58.31582278725802,0.0,[],26.74317088703063,0.0,22.74317088703063,0.0,"[7.742298892628773, 8.615797157971855, 2.8492455960866647, 7.535829240343336]",[],"[6.742298892628773, 7.615797157971855, 1.8492455960866647, 6.535829240343336]",[],"[17.287945878535314, 19.527685020440654, 4.741655374581192, 16.75853651370086]"
665,0,9,True,False,,0.0,1,1,,0,1,8.459150603646389,[8.459150603646389],4.299068735422091,[4.299068735422091],8.649390279406717,0.0,[],4.37326220896862,0.0,0.0,0.0,[4.37326220896862],[],[0.0],[],[8.649390279406717]
665,0,10,True,False,,0.0,1,1,,0,1,8.821707085788082,[8.821707085788082],4.440465763457352,[4.440465763457352],2.5,0.0,[],1.975,0.0,0.0,0.0,[1.975],[],[0.0],[],[2.5]
665,0,11,True,True,1.0,3.99,4,4,True,4,8,29.15374135503511,"[4.982076966787429, 10.05692839034186, 5.780863640912041, 8.333872356993782]",15.369959128463694,"[2.943010017047097, 4.9222020722333255, 3.254536819955696, 4.250210219227575]",29.174202870315046,33.19850101218507,"[7.768991399651756, 3.0136612130784957, 6.1223388123700575, 16.29350958708476]",15.377939119422868,16.947415394752177,11.377939119422868,12.947415394752177,"[4.031375170703572, 4.1579676856708065, 3.2874670221448103, 3.9011292409036797]","[4.029906645864185, 2.1753278731006134, 3.3877121368243226, 7.354468738963057]","[3.031375170703572, 3.157967685670806, 2.2874670221448103, 2.9011292409036797]","[3.029906645864185, 1.1753278731006134, 2.3877121368243226, 6.354468738963057]","[7.772756847957877, 8.097353040181554, 5.865300056781565, 7.438792925394051]"
665,0,12,True,True,1.0,3.99,3,3,True,1,4,34.20774606107313,"[8.345560625446842, 18.858222211430714, 7.003963224195572]",16.341020963818522,"[4.254768643924269, 8.354706662457978, 3.731545657436273]",8.176615321544345,10.983727353083246,[10.983727353083246],6.188879975402295,5.283653667702466,3.188879975402295,4.283653667702466,"[2.0770412718850197, 1.975, 2.1368387035172747]",[5.283653667702466],"[1.07704127188502, 0.9750000000000001, 1.136838703517275]",[4.283653667702466],"[2.7616442868846662, 2.5, 2.914971034659679]"
665,0,13,True,False,,0.0,2,2,,0,2,8.431726955686411,"[3.176058470133035, 5.255668485553375]",5.288373512717699,"[2.2386628033518834, 3.0497107093658165]",33.96425915186607,0.0,[],15.246061069227768,0.0,0.0,0.0,"[7.2546720735191474, 7.991388995708619]",[],"[0.0, 0.0]",[],"[16.037620701331146, 17.92663845053492]"
