iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
677,0,0,True,True,1.0,3.99,6,6,True,1,7,34.23803990773749,"[3.3573628009999816, 4.6130908696749495, 10.36140577648725, 5.523840450148056, 4.3387547716950525, 6.043585238732198]",19.35283556401762,"[2.309371492389993, 2.79910543917323, 5.040948252830027, 3.1542977755577417, 2.6921143609610705, 3.3569982431055574]",56.97463907738678,6.171732142773393,[6.171732142773393],28.220109240180847,3.406975535681623,22.220109240180847,2.406975535681623,"[3.1246647380665573, 4.265027495767055, 4.136590719905644, 5.974936649012845, 6.746826804453164, 3.972062832975581]",[3.406975535681623],"[2.1246647380665573, 3.265027495767055, 3.136590719905645, 4.974936649012845, 5.746826804453164, 2.972062832975581]",[2.406975535681623],"[5.447858302734762, 8.371865373761679, 8.042540307450372, 12.756247817981652, 14.735453344751702, 7.620673930706618]"
677,0,1,True,True,1.0,3.99,6,6,True,3,9,55.471853121623184,"[7.841546439191484, 6.171226573525371, 12.353554659659189, 3.7942605301232835, 10.30834574866614, 15.002919170457716]",27.634022717433044,"[4.058203111284679, 3.4067783636748947, 5.817886317267083, 2.4797616067480805, 5.020254841979795, 6.85113847647851]",71.22233352675664,22.02406653759471,"[7.4019652839737935, 9.030857414913351, 5.591243838707565]",33.77671007543509,11.589385949661938,27.77671007543509,8.589385949661938,"[4.294250752818504, 4.029259142838397, 11.177346202580809, 3.6872242519254192, 3.0314671257765253, 7.557162599495436]","[3.8867664607497794, 4.522034391816208, 3.1805850970959506]","[3.2942507528185048, 3.0292591428383964, 10.177346202580809, 2.6872242519254192, 2.0314671257765253, 6.557162599495436]","[2.8867664607497794, 3.522034391816207, 2.1805850970959506]","[8.44679680209873, 7.767331135483068, 26.095759493796947, 6.890318594680561, 5.208890066093654, 16.813237434603682]"
677,0,2,True,False,,0.0,1,1,,0,1,16.628493298123686,[16.628493298123686],7.485112386268238,[7.485112386268238],2.5,0.0,[],1.975,0.0,0.0,0.0,[1.975],[],[0.0],[],[2.5]
677,0,3,True,False,,0.0,1,1,,0,1,9.472983938771078,[9.472983938771078],4.694463736120721,[4.694463736120721],13.734917709854082,0.0,[],6.356617906843092,0.0,0.0,0.0,[6.356617906843092],[],[0.0],[],[13.734917709854082]
677,0,4,True,True,1.0,3.99,3,3,True,2,5,23.969491366559176,"[5.208727342150901, 13.004355400192644, 5.7564086242156325]",12.348101632958079,"[3.0314036634388515, 6.071698606075131, 3.2449993634440966]",32.27701290773354,20.31278185643462,"[13.792817417425082, 6.519964439009534]",15.588035034016082,9.9219849240095,12.588035034016082,7.921984924009501,"[3.5988026950178154, 3.1334045130435686, 8.855827825954698]","[6.3791987927957825, 3.5427861312137185]","[2.5988026950178154, 2.1334045130435686, 7.855827825954698]","[5.3791987927957825, 2.5427861312137185]","[6.663596653891834, 5.470267982162996, 20.14314827167871]"
677,0,5,True,True,1.0,3.99,3,3,True,1,4,39.18161958923321,"[6.141395087420101, 19.87332583950571, 13.166898662307398]",18.28083163980095,"[3.395144084093839, 8.750597077407228, 6.135090478299885]",19.55793543435466,11.521462014488502,[11.521462014488502],10.627594819398318,5.493370185650516,7.627594819398319,4.493370185650516,"[4.276383443354314, 2.702735166835909, 3.648476209208096]",[5.493370185650516],"[3.276383443354314, 1.702735166835909, 2.648476209208096]",[4.493370185650516],"[8.400983188087984, 4.3659876072715615, 6.790964638995117]"
677,0,6,True,False,,0.0,2,2,,0,2,23.682909825213077,"[8.913216059526068, 14.769693765687009]",11.236334831833101,"[4.476154263215166, 6.760180568617934]",23.30399320782646,0.0,[],11.08855735105232,0.0,0.0,0.0,"[3.1776701894752506, 7.910887161577068]",[],"[0.0, 0.0]",[],"[5.583769716603206, 17.72022349122325]"
677,0,7,True,True,1.0,3.99,6,6,True,1,7,49.737654553527854,"[2.5, 7.350853169125583, 10.164684650179824, 5.625310621700305, 10.654828210321336, 13.441977902200803]",25.397685275875862,"[1.975, 3.8668327359589774, 4.964227013570131, 3.193871142463119, 5.155383002025321, 6.242371381858313]",43.2740502435754,16.080921809174246,[16.080921809174246],22.87687959499441,7.271559505577956,16.876879594994406,6.271559505577956,"[3.421246052532129, 4.6008794409925216, 3.141088691111664, 5.785235799394721, 2.8975006983917333, 3.030928912571639]",[7.271559505577956],"[2.421246052532129, 3.600879440992521, 2.141088691111664, 4.785235799394721, 1.8975006983917333, 2.030928912571639]",[6.271559505577956],"[6.2083232116208436, 9.23302420767313, 5.489971002850421, 12.269835383063388, 4.865386406132649, 5.207510032234971]"
677,0,8,True,True,1.0,3.99,3,3,True,1,4,34.15341805497645,"[26.562888641211572, 5.090529413764878, 2.5]",16.319833041440816,"[11.359526570072513, 2.9853064713683026, 1.975]",33.34288367827669,9.365933308330744,[9.365933308330744],16.003724634527906,4.652713990248991,13.003724634527908,3.6527139902489902,"[6.619229085386489, 6.08849961765887, 3.295995931482549]",[4.652713990248991],"[5.619229085386489, 5.08849961765887, 2.295995931482549]",[3.6527139902489902],"[14.408279706119203, 13.047434917074026, 5.887169055083459]"
677,0,9,True,False,,0.0,1,1,,0,1,3.0109455350407206,[3.0109455350407206],2.174268758665881,[2.174268758665881],9.370349135008066,0.0,[],4.6544361626531465,0.0,0.0,0.0,[4.6544361626531465],[],[0.0],[],[9.370349135008066]
