iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
469,0,0,True,True,1.0,3.99,3,3,True,2,5,20.982606172734705,"[6.804775417203704, 4.494268186577988, 9.683562568953015]",11.183216407366537,"[3.6538624127094446, 2.7527645927654154, 4.776589401891676]",17.138980623890106,10.59990335662223,"[5.299951678311115, 5.299951678311115]",9.68420244331714,6.13396230908267,6.684202443317141,4.13396230908267,"[3.3757311915010173, 3.812354348293395, 2.4961169035227284]","[3.066981154541335, 3.066981154541335]","[2.3757311915010173, 2.812354348293395, 1.4961169035227286]","[2.066981154541335, 2.066981154541335]","[6.091618439746198, 7.21116499562409, 3.836197188519817]"
469,0,1,True,False,,0.0,2,2,,0,2,27.49592759331123,"[19.994562436332753, 7.5013651569784745]",12.723411761391379,"[8.797879350169774, 3.9255324112216052]",30.176870235318084,0.0,[],13.768979391774053,0.0,0.0,0.0,"[5.957577031669944, 7.811402360104109]",[],"[0.0, 0.0]",[],"[12.711735978640881, 17.465134256677203]"
469,0,2,True,False,,0.0,1,1,,0,1,6.173181545413027,[6.173181545413027],3.4075408027110807,[3.4075408027110807],11.99691632709844,0.0,[],5.678797367568391,0.0,0.0,0.0,[5.678797367568391],[],[0.0],[],[11.99691632709844]
469,0,3,True,True,1.0,3.99,3,3,True,1,4,44.028934776879524,"[9.207774475204653, 6.529047289006631, 28.29211301266824]",20.17128456298301,"[4.591032045329815, 3.5463284427125865, 12.033924074940613]",37.11683086727298,14.694723136742711,[14.694723136742711],17.475564038236463,6.730942023329658,14.475564038236463,5.730942023329658,"[6.637067886346984, 3.4652389008099918, 7.373257251079487]",[6.730942023329658],"[5.637067886346984, 2.4652389008099918, 6.373257251079487]",[5.730942023329658],"[14.454020221402523, 6.3211253866922865, 16.34168525917817]"
469,0,4,True,True,1.0,3.99,3,3,True,2,5,25.889350412458356,"[9.426808474576715, 2.5871284202617852, 13.875413517619856]",13.096846660858759,"[4.676455305084919, 2.008980083902096, 6.411411271871744]",30.98743094385496,17.605887156281206,"[6.598188072555972, 11.007699083725232]",15.085098068103434,8.86629599094967,12.085098068103434,6.86629599094967,"[5.611226211776364, 4.934876598461766, 4.538995257865304]","[3.573293348296829, 5.293002642652841]","[4.611226211776364, 3.9348765984617664, 3.5389952578653046]","[2.573293348296829, 4.293002642652841]","[11.823656953272726, 10.08942717554299, 9.074346815039242]"
469,0,5,True,False,,0.0,2,2,,0,2,14.420034930496174,"[11.920034930496174, 2.5]",7.623813622893508,"[5.648813622893508, 1.975]",22.445145252962405,0.0,[],10.753606648655339,0.0,0.0,0.0,"[4.0526356401242545, 6.700971008531083]",[],"[0.0, 0.0]",[],"[7.827270872113473, 14.617874380848932]"
469,0,6,True,True,1.0,3.99,5,5,True,3,8,68.13136288816916,"[18.232679551406125, 9.075007898914293, 5.425804863674017, 19.659476533778488, 15.738394040396244]",31.57123152638598,"[8.110745025048388, 4.539253080576575, 3.1160638968328667, 8.66719584817361, 7.137973675754536]",48.922768136663024,31.364102861951842,"[9.711422828728685, 16.685744759351177, 4.966935273871982]",24.079879573298577,15.23200011616122,19.07987957329858,12.23200011616122,"[2.568165833196016, 5.3496722716906975, 5.232554266973795, 4.972955810378833, 5.956531391059238]","[4.787454903204187, 7.507440456146959, 2.937104756810073]","[1.5681658331960162, 4.3496722716906975, 4.232554266973795, 3.9729558103788336, 4.956531391059238]","[3.7874549032041873, 6.507440456146959, 1.9371047568100732]","[4.020938033835939, 11.153005824847941, 10.852703248650757, 10.187066180458547, 12.709054848869842]"
469,0,7,True,True,1.0,3.99,4,4,True,1,5,47.41239464178386,"[16.461584958845613, 9.506136576354695, 8.997559843492395, 12.447113263091161]",22.490833910295706,"[7.420018133949789, 4.707393264778331, 4.5090483389620335, 5.854374172605553]",38.17021353521864,9.359466340219743,[9.359466340219743],18.886383278735273,4.6501918726857,14.886383278735272,3.6501918726857,"[5.069435759979739, 3.1256663958773396, 5.818900455763408, 4.8723806671147845]",[4.6501918726857],"[4.069435759979739, 2.1256663958773396, 4.818900455763408, 3.8723806671147845]",[3.6501918726857],"[10.434450666614715, 5.450426656095742, 12.356155014777968, 9.929181197730216]"
469,0,8,True,True,1.0,3.99,3,3,True,2,5,32.39041570622301,"[13.57476446883831, 5.223489591276701, 13.592161646107996]",15.632262125426973,"[6.294158142846941, 3.0371609405979134, 6.300943041982118]",16.489163883887343,37.46374484032877,"[14.698930946529668, 22.764813893799108]",9.430773914716063,16.61086048772822,6.430773914716064,14.610860487728221,"[4.080428371409346, 2.608844105693481, 2.7415014376132367]","[6.73258306914657, 9.878277418581652]","[3.0804283714093463, 1.6088441056934808, 1.741501437613237]","[5.73258306914657, 8.878277418581652]","[7.89853428566499, 4.125241296649951, 4.4653883015724025]"
469,0,9,True,True,1.0,3.99,3,3,True,3,6,10.088750393293585,"[2.636509735837018, 2.5, 4.952240657456567]",6.934612653384498,"[2.028238796976437, 1.975, 2.9313738564080616]",29.798832704045452,38.525651549865465,"[20.15884079218701, 6.929291817590958, 11.437518940087498]",14.621544754577727,18.025004104447532,11.621544754577727,15.025004104447532,"[6.431466001983307, 2.3333663982000927, 5.856712354394327]","[8.861947908952935, 3.7024238088604737, 5.460632386634124]","[5.431466001983307, 1.3333663982000927, 4.856712354394327]","[7.861947908952934, 2.7024238088604737, 4.460632386634124]","[13.926835902521299, 3.418888200513058, 12.453108601011095]"
