iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
992,0,0,True,True,1.0,6.99,7,7,True,2,9,91.55481724374566,"[11.595155881383604, 6.363645455093536, 15.00203785038568, 21.937965882924352, 23.254902737552385, 10.901109436406097, 2.5]",42.70637872506081,"[5.522110793739606, 3.481821727486479, 6.850794761650415, 9.555806694340498, 10.06941206764543, 5.251432680198378, 1.975]",80.4143475990594,11.210120661451526,"[6.021713017107671, 5.188407644343855]",38.361595563633166,6.3719470579660955,31.361595563633166,4.3719470579660955,"[4.2745626735185684, 5.485215354668305, 1.975, 7.518686208702711, 5.703085707040419, 3.0777490301672787, 10.327296589535885]","[3.348468076671992, 3.0234789812941036]","[3.274562673518568, 4.485215354668305, 0.9750000000000001, 6.518686208702711, 4.703085707040419, 2.0777490301672787, 9.327296589535885]","[2.348468076671992, 2.0234789812941036]","[8.396314547483508, 11.500552191457192, 2.5, 16.714580022314642, 12.059194120616457, 5.327561615813535, 23.916145101374063]"
992,0,1,True,False,,0.0,1,1,,0,1,14.49041361917623,[14.49041361917623],6.65126131147873,[6.65126131147873],19.31161101089937,0.0,[],8.531528294250755,0.0,0.0,0.0,[8.531528294250755],[],[0.0],[],[19.31161101089937]
992,0,2,True,False,,0.0,4,4,,0,4,19.75632281395154,"[4.80005957942255, 7.3515753990318675, 4.477370778244451, 3.127317057252676]",11.704965897441102,"[2.872023235974795, 3.8671144056224285, 2.746174603515336, 2.2196536523285437]",36.07268882975629,0.0,[],18.068348643604953,0.0,0.0,0.0,"[6.869559484077793, 3.54097467623437, 5.652419414001337, 2.0053950692914517]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[15.05015252327639, 6.515319682652231, 11.929280548721378, 2.577936075106287]"
992,0,3,True,True,1.0,6.99,5,5,True,3,8,48.400523077430854,"[4.578495168089235, 15.048448730965664, 6.012825100650275, 7.945273069755146, 14.815481007970531]",23.87620400019803,"[2.785613115554802, 6.868895005076609, 3.3450017892536072, 4.098656497204507, 6.7780375931085075]",38.59611919133614,33.0455150082341,"[8.0239951249094, 16.395116220827095, 8.626403662497601]",20.052486484621095,15.887750853211298,15.052486484621095,12.887750853211298,"[2.5213488523062173, 2.7256634350145648, 2.9483160344320405, 6.213292915088458, 5.6438652477798135]","[4.1293580987146665, 7.394095326122567, 4.364297428374065]","[1.5213488523062175, 1.7256634350145648, 1.9483160344320407, 5.213292915088458, 4.6438652477798135]","[3.129358098714666, 6.394095326122567, 3.3642974283740648]","[3.9008944930928653, 4.424778038498884, 4.995682139569335, 13.367417730996047, 11.907346789179009]"
992,0,4,True,False,,0.0,2,2,,0,2,28.389005295980432,"[11.665688486480704, 16.723316809499728]",13.071712065432369,"[5.549618509727475, 7.5220935557048945]",23.062301747345206,0.0,[],10.994297681464632,0.0,0.0,0.0,"[2.184299530654096, 8.809998150810536]",[],"[0.0, 0.0]",[],"[3.03666546321563, 20.025636284129575]"
992,0,5,True,True,1.0,6.99,6,6,True,4,10,76.90388333333841,"[13.715959559943812, 13.014694971617946, 13.161195836459806, 16.2598557221652, 11.677204749142266, 9.074972494009389]",35.99251450000199,"[6.349224228378087, 6.075731038930999, 6.132866376219324, 7.341343731644428, 5.554109852165484, 4.539239272663662]",42.79902965548603,33.32203043094807,"[11.513649002511263, 5.351917464937136, 5.351917464937136, 11.104546498562533]",22.691621565639558,16.995591868069745,16.691621565639558,12.995591868069747,"[1.975, 4.651039721257224, 2.4813188428370525, 4.632250639099197, 5.3418497318237455, 3.6101626306223356]","[5.490323110979393, 3.0872478113254833, 3.0872478113254833, 5.330773134439388]","[0.9750000000000001, 3.651039721257224, 1.4813188428370527, 3.6322506390991967, 4.3418497318237455, 2.6101626306223356]","[4.490323110979393, 2.0872478113254833, 2.0872478113254833, 4.330773134439388]","[2.5, 9.36164031091596, 3.79825344317193, 9.313463177177427, 11.132948030317296, 6.692724693903424]"
992,0,6,True,False,,0.0,1,1,,0,1,10.108687961282365,[10.108687961282365],4.942388304900122,[4.942388304900122],3.019752109569863,0.0,[],2.1777033227322464,0.0,0.0,0.0,[2.1777033227322464],[],[0.0],[],[3.019752109569863]
992,0,7,True,False,,0.0,3,3,,0,3,38.90822476382922,"[7.48192084988675, 28.200376435524078, 3.2259274784183933]",18.174207657893398,"[3.9179491314558326, 11.99814680985439, 2.2581117165831737]",16.916633528885967,0.0,[],9.597487076265528,0.0,0.0,0.0,"[3.608279552517995, 1.975, 4.014207523747533]",[],"[0.0, 0.0, 0.0]",[],"[6.687896288507679, 2.5, 7.728737240378289]"
992,0,8,True,True,1.0,6.99,7,7,True,3,10,61.65111336963054,"[6.7159018732724824, 7.026325901725485, 10.519929510135286, 14.417330017303243, 6.163827315313823, 2.5, 14.307798751880217]",31.04393421415591,"[3.6192017305762683, 3.740267101672939, 5.102772508952762, 6.622758706748265, 3.403892652972391, 1.975, 6.580041513233285]",84.78427767843158,31.112534019067716,"[12.365710961137232, 11.037360307915527, 7.709462750014959]",40.06586829458832,15.133888267436411,33.06586829458832,12.133888267436411,"[10.915934058176303, 2.8777989709607255, 2.955241063254359, 1.975, 5.338858104381634, 6.883403116802727, 9.11963298101257]","[5.822627274843521, 5.304570520087056, 4.006690472505834]","[9.915934058176303, 1.8777989709607257, 1.9552410632543589, 0.9750000000000001, 4.338858104381634, 5.883403116802727, 8.11963298101257]","[4.822627274843521, 4.304570520087056, 3.006690472505834]","[25.4254719440418, 4.814869156309553, 5.013438623729125, 2.5, 11.125277190722139, 15.085649017442888, 20.819571746186075]"
992,0,9,True,True,1.0,6.99,6,6,True,2,8,54.967028434374356,"[12.770632170045891, 11.201813224995215, 5.3392225336940315, 2.5, 9.680837134839335, 13.474523370799886]",27.437141089405998,"[5.980546546317898, 5.368707157748134, 3.082296788140672, 1.975, 4.77552648258734, 6.255064114611955]",50.054415673110725,16.881115280491656,"[13.051268585618566, 3.8298466948730905]",25.521222112513183,8.583634959391745,19.521222112513183,6.583634959391746,"[5.237274529078556, 3.1713896064404383, 3.581103205099531, 5.313500080124966, 3.6852830898800955, 4.5326716018895965]","[6.08999474839124, 2.493640211000505]","[4.237274529078556, 2.1713896064404383, 2.581103205099531, 4.313500080124966, 2.6852830898800955, 3.532671601889597]","[5.08999474839124, 1.4936402110005054]","[10.86480648481681, 5.567665657539585, 6.618213346409053, 11.06025661570504, 6.885341256102809, 9.058132312537428]"
992,0,10,True,False,,0.0,2,2,,0,2,23.082547282722835,"[20.5273130093412, 2.555234273381637]",11.002193440261907,"[9.005652073643068, 1.9965413666188385]",23.817281850940123,0.0,[],11.288739921866648,0.0,0.0,0.0,"[7.552593457017625, 3.736146464849023]",[],"[0.0, 0.0]",[],"[16.801521684660578, 7.015760166279546]"
992,0,11,True,False,,0.0,1,1,,0,1,10.063837509168408,[10.063837509168408],4.924896628575679,[4.924896628575679],9.784679465969722,0.0,[],4.816024991728192,0.0,0.0,0.0,[4.816024991728192],[],[0.0],[],[9.784679465969722]
992,0,12,True,False,,0.0,1,1,,0,1,3.7026987452359084,[3.7026987452359084],2.4440525106420043,[2.4440525106420043],5.208896346688056,0.0,[],3.031469575208342,0.0,0.0,0.0,[3.031469575208342],[],[0.0],[],[5.208896346688056]
992,0,13,True,False,,0.0,2,2,,0,2,32.68843898893509,"[10.515540463336716, 22.172898525598377]",14.748491205684687,"[5.101060780701319, 9.647430424983368]",16.046949362987064,0.0,[],8.258310251564955,0.0,0.0,0.0,"[2.043771688005543, 6.214538563559412]",[],"[0.0, 0.0]",[],"[2.6763376615526746, 13.370611701434388]"
992,0,14,True,False,,0.0,1,1,,0,1,15.611131552960893,[15.611131552960893],7.088341305654748,[7.088341305654748],21.34314904130638,0.0,[],9.323828126109488,0.0,0.0,0.0,[9.323828126109488],[],[0.0],[],[21.34314904130638]
