iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
788,0,0,True,False,,0.0,3,3,,0,3,15.929337249474969,"[4.151409639681608, 3.8237649967757728, 7.954162613017587]",9.212441527295237,"[2.6190497594758275, 2.491268348742551, 4.102123419076859]",59.38433576713838,0.0,[],26.159890949183968,0.0,0.0,0.0,"[9.800719668339216, 8.120839715294249, 8.238331565550503]",[],"[0.0, 0.0, 0.0]",[],"[22.56594786753645, 18.258563372549357, 18.55982452705257]"
788,0,1,True,False,,0.0,4,4,,0,4,36.77517922984531,"[16.049560137706255, 5.614292024148666, 5.756531603091077, 9.354795464899315]",18.342319899639673,"[7.259328453705439, 3.18957388941798, 3.2450473252055203, 4.648370231310732]",52.96324888580634,0.0,[],24.65566706546447,0.0,0.0,0.0,"[4.406038428577832, 7.911149788115239, 6.599911034770057, 5.738567814001344]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[8.733431868148285, 17.720896892603175, 14.358746243000144, 12.150173882054728]"
788,0,2,True,False,,0.0,2,2,,0,2,24.081968634063962,"[13.626258675488385, 10.455709958575575]",11.391967767284946,"[6.314240883440471, 5.077726883844474]",14.86901507474147,0.0,[],7.798915879149174,0.0,0.0,0.0,"[3.5552052446650007, 4.243710634484174]",[],"[0.0, 0.0]",[],"[6.551808319653848, 8.317206755087623]"
788,0,3,True,False,,0.0,3,3,,0,3,17.558422714396144,"[2.893967642741102, 4.540442692786229, 10.124012378868812]",9.847784858614496,"[2.1286473806690296, 2.7707726501866294, 4.948364827758837]",20.17411125717674,0.0,[],10.867903390298927,0.0,0.0,0.0,"[4.271009766366344, 3.313936924003698, 3.282956699928886]",[],"[0.0, 0.0, 0.0]",[],"[8.387204529144473, 5.933171600009482, 5.853735128022784]"
788,0,4,True,False,,0.0,2,2,,0,2,16.13035570874181,"[2.5245454419265436, 13.605810266815267]",8.290838726409305,"[1.984572722351352, 6.306266004057954]",15.855038257367381,0.0,[],8.183464920373279,0.0,0.0,0.0,"[3.690564465744088, 4.492900454629191]",[],"[0.0, 0.0]",[],"[6.898883245497661, 8.95615501186972]"
788,0,5,True,True,1.0,6.99,6,6,True,1,7,60.37023787968006,"[4.879830529437003, 6.730344481773007, 17.308853543714914, 6.583620783286088, 20.078634829500203, 4.788953711968848]",29.544392773075227,"[2.903133906480431, 3.624834347891473, 7.750452882048816, 3.5676121054815746, 8.830667583505079, 2.8676919476678506]",40.67914854871404,11.499323427195897,[11.499323427195897],21.864867933998475,5.4847361366064,15.864867933998475,4.4847361366064,"[3.7971502621789615, 4.011739455828265, 3.7164726920840336, 2.6237888965221563, 4.292545605417954, 3.423171021967108]",[5.4847361366064],"[2.7971502621789615, 3.0117394558282653, 2.7164726920840336, 1.6237888965221563, 3.2925456054179536, 2.423171021967108]",[4.4847361366064],"[7.172180159433234, 7.722408861098116, 6.965314595087266, 4.163561273133734, 8.442424629276804, 6.213259030684892]"
788,0,6,True,False,,0.0,4,4,,0,4,59.91311979782829,"[19.49550229114003, 9.703312688406761, 17.806990640566475, 12.907314177715023]",27.366116721153034,"[8.603245893544614, 4.7842919484786375, 7.944726349820925, 6.033852529308859]",29.17188845818837,0.0,[],15.377036498693466,0.0,0.0,0.0,"[4.123245817751515, 2.4296917236717035, 4.695464926320456, 4.12863403094979]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[8.008322609619269, 3.665876214542829, 9.475551093129374, 8.022138540896897]"
788,0,7,True,True,1.0,6.99,5,5,True,2,7,32.232852935367596,"[4.903827746876025, 4.8498616295063846, 8.085730956830904, 5.8335414067629, 8.559891195391382]",17.570812644793364,"[2.9124928212816497, 2.89144603550749, 4.153435073164053, 3.2750811486375313, 4.338357566202639]",38.233171427591515,21.051501826955366,"[12.477309891950691, 8.574191935004677]",19.910936856760692,10.210085712512594,14.910936856760692,8.210085712512594,"[4.650173495422374, 5.932857005405893, 4.307555245112198, 3.045351110820228, 1.975]","[5.866150857860769, 4.343934854651824]","[3.6501734954223735, 4.932857005405893, 3.307555245112198, 2.045351110820228, 0.9750000000000001]","[4.866150857860769, 3.3439348546518244]","[9.359419219031727, 12.648351295912546, 8.480910884903071, 5.244490027744174, 2.5]"
788,0,8,True,False,,0.0,2,2,,0,2,34.76719338200475,"[16.28332250112446, 18.483870880880286]",15.55920541898185,"[7.35049577543854, 8.208709643543312]",12.007375927256266,0.0,[],6.682876611629944,0.0,0.0,0.0,"[3.9730895897170715, 2.709787021912873]",[],"[0.0, 0.0]",[],"[7.623306640300183, 4.384069286956083]"
788,0,9,True,False,,0.0,2,2,,0,2,15.272223165074283,"[10.066481655269392, 5.205741509804891]",7.9561670343789705,"[4.925927845555063, 3.0302391888239075]",7.235309712545283,0.0,[],4.82177078789266,0.0,0.0,0.0,"[1.975, 2.8467707878926607]",[],"[0.0, 0.0]",[],"[2.5, 4.735309712545283]"
