iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
347,0,0,True,False,,0.0,4,4,,0,4,31.371561095316792,"[2.5, 18.75854510279089, 4.80301941514625, 5.309996577379653]",16.234908827173548,"[1.975, 8.315832590088448, 2.8731775719070374, 3.0708986651780648]",25.399551734758194,0.0,[],13.905825176555696,0.0,0.0,0.0,"[2.607540076315244, 2.874435292300096, 3.4207999026497022, 5.003049905290654]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[4.121897631577549, 4.806244339231016, 6.207179237563339, 10.264230526386292]"
347,0,1,True,True,1.0,6.99,6,6,True,4,10,57.862222531168214,"[5.531922743010462, 2.7177726872089103, 9.543812043695722, 21.220552879931898, 8.018072677930846, 10.830089499390382]",28.56626678715561,"[3.15744986977408, 2.0599313480114754, 4.722086697041332, 9.276015623173441, 4.12704834439303, 5.223734904762249]",66.8744171450249,33.89820158887866,"[5.188326669389048, 12.108281477336668, 5.526724389219717, 11.07486905293323]",32.08102268655971,17.220298619662678,26.081022686559713,13.22029861966268,"[1.975, 14.830843036826138, 1.975, 4.284055207093068, 3.060953826451393, 5.955170616189113]","[3.0234474010617287, 5.722229776161301, 3.1554225117956896, 5.31919893064396]","[0.9750000000000001, 13.830843036826138, 0.9750000000000001, 3.284055207093068, 2.060953826451393, 4.955170616189113]","[2.0234474010617287, 4.722229776161301, 2.1554225117956896, 4.31919893064396]","[2.5, 35.463700094425995, 2.5, 8.420654377161712, 5.284496990901008, 12.705565682536188]"
347,0,2,True,False,,0.0,4,4,,0,4,16.895847777038103,"[5.504324052762687, 4.62706881291309, 2.5, 4.264454911362326]",10.589380633044861,"[3.146686380577448, 2.804556837036105, 1.975, 2.663137415431307]",58.29861959989594,0.0,[],26.736461643959416,0.0,0.0,0.0,"[2.388159175710561, 11.303951185414995, 5.45760535868992, 7.586745924143942]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[3.5593825018219514, 26.420387654910243, 11.429757329974152, 16.889092113189594]"
347,0,3,True,False,,0.0,3,3,,0,3,19.559886108061598,"[8.57551393420909, 5.7600106766985135, 5.224361497153993]",10.628355582144023,"[4.344450434341545, 3.24640416391242, 3.037500983890057]",24.954037818983345,0.0,[],12.732074749403505,0.0,0.0,0.0,"[2.939892261825473, 4.951527204623961, 4.840655282954072]",[],"[0.0, 0.0, 0.0]",[],"[4.974082722629417, 10.132121037497335, 9.847834058856593]"
347,0,4,True,False,,0.0,4,4,,0,4,40.70036217042832,"[23.45886440093113, 2.83409563985028, 8.02177824847149, 6.385623881175417]",19.873141246467043,"[10.14895711636314, 2.1052972995416095, 4.128493516903881, 3.4903933136584127]",27.099114557827768,0.0,[],14.568654677552829,0.0,0.0,0.0,"[5.514879728875727, 2.8027030187308277, 3.5523338429098543, 2.6987380870364204]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[11.576614689424941, 4.622315432643148, 6.544445751050908, 4.35573868470877]"
347,0,5,True,False,,0.0,1,1,,0,1,7.571014329161803,[7.571014329161803],3.952695588373103,[3.952695588373103],5.349948556070914,0.0,[],3.0864799368676565,0.0,0.0,0.0,[3.0864799368676565],[],[0.0],[],[5.349948556070914]
347,0,6,True,False,,0.0,1,1,,0,1,4.750125608180862,[4.750125608180862],2.852548987190536,[2.852548987190536],7.280528888148988,0.0,[],3.8394062663781052,0.0,0.0,0.0,[3.8394062663781052],[],[0.0],[],[7.280528888148988]
347,0,7,True,False,,0.0,3,3,,0,3,32.17472840798223,"[5.421074652758612, 7.541287453264222, 19.212366301959392]",15.548144079113069,"[3.1142191145758584, 3.9411021067730467, 8.492822857764164]",39.6871093816852,0.0,[],18.477972658857226,0.0,0.0,0.0,"[11.307045093785115, 2.724639026920285, 4.446288538151827]",[],"[0.0, 0.0, 0.0]",[],"[26.428320753295168, 4.422151351077654, 8.836637277312377]"
347,0,8,True,False,,0.0,2,2,,0,2,27.294183709682954,"[11.347685334110537, 15.946498375572416]",12.644731646776352,"[5.425597280303109, 7.219134366473242]",11.722839665426582,0.0,[],6.571907469516367,0.0,0.0,0.0,"[2.8913817324013618, 3.6805257371150053]",[],"[0.0, 0.0]",[],"[4.849696749747081, 6.873142915679501]"
347,0,9,True,True,1.0,6.99,5,5,True,2,7,51.852111685448705,"[16.321490928097813, 9.107100166057894, 5.524344413212436, 16.588416639843388, 4.310759538237182]",25.222323557324998,"[7.3653814619581475, 4.551769064762579, 3.1544943211528502, 7.469482489538922, 2.681196219912501]",36.284087022298166,7.710614099342223,"[4.913220617866961, 2.7973934814752615]",19.150793938696285,5.007139498743467,14.150793938696285,3.007139498743467,"[2.633546274132864, 3.8179781433533253, 5.438030294624409, 3.56303803418195, 3.6982011924037357]","[2.916156040968115, 2.0909834577753523]","[1.633546274132864, 2.8179781433533253, 4.438030294624409, 2.56303803418195, 2.6982011924037357]","[1.9161560409681149, 1.090983457775352]","[4.1885801900842665, 7.225584982957244, 11.379564858011305, 6.571892395338333, 6.918464595907015]"
