iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
492,0,0,True,True,1.0,6.99,6,6,True,1,7,74.96198545820238,"[12.91301926766667, 9.635991954814527, 14.605618917009815, 20.887263530870985, 6.288596263683997, 10.631495524156382]",35.235174328698925,"[6.036077514390001, 4.758036862377665, 6.696191377633828, 9.146032777039684, 3.452552542836759, 5.146283254420989]",48.78320905520361,7.946485857778078,[7.946485857778078],25.025451531529413,4.09912948453345,19.02545153152941,3.0991294845334503,"[6.129038074313869, 4.5566538065359, 3.690074943866011, 2.6613357737756145, 3.234835829156078, 4.753513103881936]",[4.09912948453345],"[5.129038074313869, 3.5566538065359, 2.690074943866011, 1.6613357737756145, 2.234835829156078, 3.7535131038819354]",[3.0991294845334503],"[13.151379677727869, 9.119625144963846, 6.897628061194901, 4.25983531737337, 5.730348279887379, 9.624392574056245]"
492,0,1,True,False,,0.0,3,3,,0,3,21.833199137136624,"[7.194280083263829, 8.6003552155638, 6.038563838308997]",11.514947663483285,"[3.805769232472893, 4.354138534069882, 3.355039896940509]",25.00955629487509,0.0,[],12.753726955001286,0.0,0.0,0.0,"[2.5196831812284297, 5.800798973621197, 4.433244800151659]",[],"[0.0, 0.0, 0.0]",[],"[3.896623541611358, 12.309740958003069, 8.803191795260664]"
492,0,2,True,False,,0.0,1,1,,0,1,17.40168450377692,[17.40168450377692],7.786656956472999,[7.786656956472999],3.1575517620446263,0.0,[],2.231445187197404,0.0,0.0,0.0,[2.231445187197404],[],[0.0],[],[3.1575517620446263]
492,0,3,True,False,,0.0,2,2,,0,2,19.043034252675877,"[14.556449476459623, 4.486584776216254]",9.426783358543592,"[6.677015295819253, 2.749768062724339]",26.693497302722715,0.0,[],12.410463948061858,0.0,0.0,0.0,"[10.417167612314826, 1.9932963357470328]",[],"[0.0, 0.0]",[],"[24.146583621320065, 2.5469136814026485]"
492,0,4,True,False,,0.0,2,2,,0,2,13.9808004270287,"[10.98666383316957, 2.994136593859131]",7.452512166541194,"[5.284798894936133, 2.167713271605061]",14.775731708988953,0.0,[],7.762535366505691,0.0,0.0,0.0,"[2.2779309704366386, 5.484604396069053]",[],"[0.0, 0.0]",[],"[3.276746078042663, 11.49898563094629]"
492,0,5,True,False,,0.0,1,1,,0,1,19.049791837661683,[19.049791837661683],8.429418816688056,[8.429418816688056],8.34712167793168,0.0,[],4.255377454393356,0.0,0.0,0.0,[4.255377454393356],[],[0.0],[],[8.34712167793168]
492,0,6,True,False,,0.0,4,4,,0,4,36.61244408262182,"[11.011237727318345, 8.148338020234497, 11.434898586472153, 6.01796974859683]",18.278853192222513,"[5.294382713654155, 4.177851827891454, 5.45961044872414, 3.3470082019527636]",43.64285999476278,0.0,[],21.02071539795749,0.0,0.0,0.0,"[9.355486761298346, 3.3325436641162565, 3.2094401325995725, 5.123244839943313]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[21.424325028970117, 5.980881190041683, 5.665231109229673, 10.572422666521314]"
492,0,7,True,True,1.0,6.99,6,6,True,2,8,58.941466804050094,"[5.219573932881993, 15.242469128027137, 17.391896594587926, 3.1012521088835108, 7.4829717511959615, 10.50330328847356]",28.98717205357953,"[3.0356338338239772, 6.944562959930583, 7.782839671889292, 2.209488322464569, 3.918358982966425, 5.0962882825046885]",62.127273142761325,21.31495548364485,"[9.714590441634355, 11.600365042010495]",30.229636525676916,10.312832638621492,24.22963652567692,8.312832638621492,"[3.556084994811282, 3.284127834625612, 6.138956589085409, 4.0896334497854046, 4.583656390203988, 8.577177267165222]","[4.788690272237399, 5.524142366384093]","[2.556084994811282, 2.284127834625612, 5.138956589085409, 3.089633449785404, 3.5836563902039877, 7.577177267165223]","[3.7886902722373987, 4.524142366384093]","[6.554064089259697, 5.856738037501569, 13.176811766885663, 7.922137050731805, 9.188862538984583, 19.428659659398008]"
492,0,8,True,True,1.0,6.99,5,5,True,2,7,38.757415479555554,"[9.35380806875768, 8.513688307100976, 9.247568830361855, 6.834910236568641, 4.807440036766401]",20.115392037026666,"[4.647985146815495, 4.320338439769381, 4.606551843841124, 3.6656149922617702, 2.8749016143388966]",81.19022964653894,10.822567699516847,"[5.284210696606519, 5.538357002910328]",36.664189562150185,6.220801402811571,31.664189562150188,4.220801402811571,"[4.464475622395922, 4.625948660070868, 7.0876403689318135, 11.739776242400985, 8.746348668350599]","[3.0608421716765424, 3.159959231135028]","[3.464475622395921, 3.6259486600708684, 6.0876403689318135, 10.739776242400985, 7.746348668350599]","[2.0608421716765424, 2.159959231135028]","[8.883270826656208, 9.29730425659197, 15.609334279312343, 27.537887801028166, 19.862432482950254]"
492,0,9,True,True,1.0,6.99,6,5,,3,9,31.81195735527462,"[7.141132325977537, 3.0609376486391593, 10.524306750953995, 5.2283553598686305, 5.857225269835299]",17.406663368557105,"[3.7850416071312396, 2.193765682969272, 5.104479632872058, 3.039058590348766, 3.2843178552357664]",32.64971254454801,46.7285917265464,"[21.711734991829175, 10.093470014587979, 14.923386720129244]",17.733387892373727,21.224150773353095,12.733387892373724,18.224150773353095,"[4.774401208233382, 3.524488751722527, 2.7418669876697948, 3.140580065078043, 3.5520508796699795]","[9.467576646813379, 4.936453305689312, 6.820120820850406]","[3.7744012082333813, 2.524488751722527, 1.7418669876697945, 2.140580065078043, 2.5520508796699795]","[8.467576646813379, 3.936453305689312, 5.820120820850406]","[9.677951815983029, 6.4730480813398135, 4.466325609409729, 5.488666833533443, 6.543720204281998]"
