iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
114,0,0,True,False,,0.0,2,2,,0,2,19.641222856939514,"[10.923563975306116, 8.717658881633396]",9.66007691420641,"[5.260189950369385, 4.399886963837025]",23.3282382947783,0.0,[],11.098012934963537,0.0,0.0,0.0,"[7.787210306722894, 3.310802628240642]",[],"[0.0, 0.0]",[],"[17.403103350571524, 5.925134944206774]"
114,0,1,True,False,,0.0,1,1,,0,1,15.516078952653599,[15.516078952653599],7.051270791534904,[7.051270791534904],3.0349309334236305,0.0,[],2.183623064035216,0.0,0.0,0.0,[2.183623064035216],[],[0.0],[],[3.0349309334236305]
114,0,2,True,False,,0.0,4,4,,0,4,48.74111280919978,"[8.594104101482966, 14.781667918833385, 17.743254241583948, 7.6220865472994745]",23.00903399558791,"[4.351700599578357, 6.7648504883450205, 7.91986915421774, 3.972613753446795]",31.585526672001095,0.0,[],16.318355402080428,0.0,0.0,0.0,"[5.911938345238907, 3.3548918110492862, 4.160358436011988, 2.891166809780246]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[12.594713705740787, 6.038184130895606, 8.103483169261509, 4.849145666103195]"
114,0,3,True,False,,0.0,3,3,,0,3,23.86727329837791,"[5.7751497021863525, 15.592123596191556, 2.5]",12.308236586367384,"[3.2523083838526774, 7.080928202514707, 1.975]",23.972710166977983,0.0,[],12.349356965121412,0.0,0.0,0.0,"[3.601937198995197, 2.659181286102083, 6.088238480024133]",[],"[0.0, 0.0, 0.0]",[],"[6.671633843577428, 4.254310990005341, 13.046765333395212]"
114,0,4,True,False,,0.0,3,3,,0,3,48.241694790100425,"[11.921452621818505, 15.963790254569796, 20.35645191371212]",21.814260968139166,"[5.649366522509217, 7.225878199282221, 8.939016246347727]",26.712459668001955,0.0,[],13.417859270520765,0.0,0.0,0.0,"[3.9192691319186785, 5.168215151869606, 4.330374986732479]",[],"[0.0, 0.0, 0.0]",[],"[7.48530546645815, 10.687731158640014, 8.539423042903792]"
114,0,5,True,False,,0.0,3,3,,0,3,37.38693122101371,"[7.759274939767014, 2.9303312629145113, 26.697325018332187]",17.58090317619535,"[4.026117226509136, 2.1428291925366594, 11.411956757149554]",29.564399105767365,0.0,[],14.530115651249272,0.0,0.0,0.0,"[7.856430089453982, 4.581559654334397, 2.0921259074608933]",[],"[0.0, 0.0, 0.0]",[],"[17.580589972958926, 9.18348629316512, 2.800322839643316]"
114,0,6,True,False,,0.0,2,2,,0,2,26.07233260690903,"[8.922534306524916, 17.149798300384113]",12.168209716694522,"[4.4797883795447175, 7.688421337149804]",17.301608176597796,0.0,[],8.74762718887314,0.0,0.0,0.0,"[4.007570552076265, 4.740056636796876]",[],"[0.0, 0.0]",[],"[7.711719364298116, 9.589888812299682]"
114,0,7,True,False,,0.0,2,2,,0,2,19.899490717333034,"[2.8198438594631052, 17.07964685786993]",9.760801379759883,"[2.0997391051906114, 7.6610622745692725]",9.292280786196057,0.0,[],5.6239895066164625,0.0,0.0,0.0,"[3.579717787145585, 2.044271719470877]",[],"[0.0, 0.0]",[],"[6.614660992680988, 2.677619793515069]"
114,0,8,True,False,,0.0,2,2,,0,2,19.135569031708393,"[12.870516760690732, 6.265052271017661]",9.462871922366272,"[6.019501536669385, 3.4433703856968876]",19.436660478329994,0.0,[],9.580297586548697,0.0,0.0,0.0,"[3.852681901205488, 5.72761568534321]",[],"[0.0, 0.0]",[],"[7.314568977449969, 12.122091500880025]"
114,0,9,True,True,1.0,6.99,6,6,True,2,8,46.99009453556321,"[6.137672119635366, 7.299094407877181, 7.908867960995654, 9.349219906519187, 4.162830469429342, 12.13240967110648]",24.32613686886965,"[3.393692126657793, 3.8466468190721006, 4.084458504788305, 4.646195763542483, 2.6235038830774435, 5.731639771731527]",56.758345311080454,20.12019466627726,"[12.233163545504148, 7.887031120773114]",28.13575467132138,9.846875919848133,22.13575467132138,7.846875919848133,"[2.3917186553939995, 3.7683870737524288, 4.0612998255129344, 8.892288425365814, 4.196811145328759, 4.825249545967444]","[5.770933782746618, 4.0759421371015145]","[1.3917186553939997, 2.7683870737524288, 3.0612998255129344, 7.892288425365814, 3.1968111453287587, 3.825249545967444]","[4.770933782746618, 3.0759421371015145]","[3.5685093728051274, 7.098428394236996, 7.849486732084447, 20.23663698811747, 8.196951654689125, 9.808332169147292]"
114,0,10,True,False,,0.0,2,2,,0,2,15.929865273141385,"[5.85789141533484, 10.071973857806544]",8.21264745652514,"[3.284577651980588, 4.928069804544553]",13.600274387035013,0.0,[],7.304107010943655,0.0,0.0,0.0,"[3.3358003971809516, 3.9683066137627034]",[],"[0.0, 0.0]",[],"[5.989231787643465, 7.611042599391547]"
114,0,11,True,False,,0.0,3,3,,0,3,33.43530473246052,"[8.513095395325461, 14.897231319721456, 10.02497801741361]",16.039768845659605,"[4.32010720417693, 6.809920214691368, 4.9097414267913075]",21.09628871490037,0.0,[],11.227552598811144,0.0,0.0,0.0,"[5.117272490789176, 3.1335510839757554, 2.9767290240462136]",[],"[0.0, 0.0, 0.0]",[],"[10.557108950741476, 5.4706438050660395, 5.068535959092855]"
114,0,12,True,True,1.0,6.99,5,5,True,1,6,27.655060605466197,"[3.416522106758788, 7.479897879736393, 7.236066717971835, 5.087671568716423, 4.434902332282758]",15.785473636131817,"[2.3324436216359272, 3.9171601730971934, 3.8220660200090157, 2.984191911799405, 2.7296119095902753]",57.08773521251842,2.656512439088426,[2.656512439088426],27.264216732882183,2.036039851244486,22.264216732882183,1.0360398512444862,"[8.43360325819291, 7.484713111804481, 4.642678434537666, 3.456733857484907, 3.246488070862219]",[2.036039851244486],"[7.43360325819291, 6.484713111804481, 3.6426784345376664, 2.456733857484907, 2.246488070862219]",[1.0360398512444862],"[19.060521174853616, 16.627469517447388, 9.340201114199145, 6.299317583294632, 5.760225822723638]"
114,0,13,True,False,,0.0,4,4,,0,4,43.611540526257464,"[14.71522197148404, 8.509633922149114, 17.356279913916833, 3.03040471870748]",21.00850080524041,"[6.738936568878776, 4.3187572296381544, 7.768949166427565, 2.1818578402959172]",27.08980114041982,0.0,[],14.56502244476373,0.0,0.0,0.0,"[4.367272139873142, 2.9332251765928503, 4.833953071373147, 2.430572056924592]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[8.634031127879851, 4.956987632289359, 9.830648900956787, 3.668133479293825]"
114,0,14,True,False,,0.0,2,2,,0,2,10.950676977093323,"[5.424196724935375, 5.526480252157947]",6.270764021066396,"[3.1154367227247963, 3.1553272983415996]",27.848272772343527,0.0,[],12.860826381213977,0.0,0.0,0.0,"[5.652341625495663, 7.208484755718314]",[],"[0.0, 0.0]",[],"[11.92908109101452, 15.919191681329009]"
114,0,15,True,False,,0.0,1,1,,0,1,11.303923538864712,[11.303923538864712],5.408530180157238,[5.408530180157238],8.722547470349719,0.0,[],4.40179351343639,0.0,0.0,0.0,[4.40179351343639],[],[0.0],[],[8.722547470349719]
114,0,16,True,False,,0.0,2,2,,0,2,40.42627799699852,"[15.656523702765307, 24.769754294233216]",17.766248418829427,"[7.10604424407847, 10.660204174750955]",25.90996100518749,0.0,[],12.104884792023121,0.0,0.0,0.0,"[4.841320968437317, 7.263563823585805]",[],"[0.0, 0.0]",[],"[9.849540944711068, 16.060420060476424]"
114,0,17,True,False,,0.0,4,4,,0,4,29.662215982506705,"[2.556778021982311, 5.79099395176792, 3.4485152772407264, 17.865928731515748]",15.568264233177615,"[1.9971434285731013, 3.2584876411894887, 2.3449209581238835, 7.967712205291142]",32.78137539452102,0.0,[],16.7847364038632,0.0,0.0,0.0,"[3.737716233574479, 6.187479506394325, 3.3583300792951714, 3.5012105845992236]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[7.019785214293536, 13.301229503575193, 6.047000203320952, 6.413360473331342]"
114,0,18,True,False,,0.0,2,2,,0,2,33.68297353840774,"[5.9088650317202775, 27.77410850668746]",15.136359679979018,"[3.304457362370908, 11.83190231760811]",13.595529604128359,0.0,[],7.30225654561006,0.0,0.0,0.0,"[3.2691983844896564, 4.033058161120404]",[],"[0.0, 0.0]",[],"[5.818457396127323, 7.777072208001035]"
114,0,19,True,False,,0.0,4,4,,0,4,27.043811680937722,"[11.04556197985171, 5.511231665903734, 6.322528903605484, 4.164489131576794]",14.547086555565711,"[5.307769172142167, 3.1493803497024566, 3.465786272406139, 2.6241507613149495]",53.4912879447649,0.0,[],24.861602298458312,0.0,0.0,0.0,"[9.295012500921896, 5.05532249807355, 6.774790411803095, 3.73647688765977]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[21.269262822876655, 10.398262815573204, 14.807154902059217, 7.0166074042558195]"
114,0,20,True,False,,0.0,3,3,,0,3,26.224863418330884,"[9.654411607974765, 8.267187677263857, 8.303264133092265]",13.227696733149047,"[4.765220527110158, 4.224203194132905, 4.238273011905983]",41.98638523242043,0.0,[],19.374690240643965,0.0,0.0,0.0,"[11.150819424525917, 2.4891693970021542, 5.734701419115895]",[],"[0.0, 0.0, 0.0]",[],"[26.02774211416902, 3.818383069236292, 12.140260049015115]"
114,0,21,True,True,1.0,6.99,5,5,True,1,6,31.518167537384194,"[5.492459349226826, 2.5, 10.84662569015738, 6.065388773724928, 6.613693724275061]",17.292085339579838,"[3.1420591461984624, 1.975, 5.230184019161379, 3.3655016217527223, 3.579340552467274]",43.964666313287985,5.082652496891183,[5.082652496891183],22.146219862182317,2.9822344737875612,17.146219862182313,1.9822344737875615,"[7.738049724411975, 4.685050381390294, 1.975, 3.259740290666287, 4.488379465713758]",[2.9822344737875612],"[6.738049724411975, 3.685050381390294, 0.9750000000000001, 2.259740290666287, 3.4883794657137583]",[1.9822344737875615],"[17.27705057541532, 9.448847131769984, 2.5, 5.7942058735033, 8.94456273259938]"
114,0,22,True,True,1.0,6.99,6,6,True,1,7,47.71156199025234,"[9.287291862724002, 3.52900463943491, 7.391071186390795, 20.08170168418937, 4.922492617513261, 2.5]",24.607509176198413,"[4.622043826462361, 2.376311809379615, 3.88251776269241, 8.831863656833853, 2.9197721208301717, 1.975]",71.9331400824455,7.549436475205373,[7.549436475205373],34.053924632153745,3.9442802253300955,28.053924632153745,2.9442802253300955,"[2.5838733457572065, 4.666269195754898, 10.173554154652036, 7.612236464623782, 6.706855612707269, 2.3111358586585506]",[3.9442802253300955],"[1.5838733457572067, 3.6662691957548983, 9.173554154652036, 6.612236464623782, 5.706855612707269, 1.3111358586585509]",[2.9442802253300955],"[4.0612137070697605, 9.40069024552538, 23.521933729877016, 16.954452473394312, 14.632963109505818, 3.3618868170732075]"
114,0,23,True,False,,0.0,2,2,,0,2,16.911593150345368,"[8.589656585283121, 8.321936565062247]",8.595521328634694,"[4.349966068260418, 4.245555260374276]",14.567778221812942,0.0,[],7.681433506507047,0.0,0.0,0.0,"[5.3358841096030325, 2.3455493969040146]",[],"[0.0, 0.0]",[],"[11.1176515630847, 3.4501266587282426]"
