iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
690,0,0,True,False,,0.0,4,4,,0,4,28.70230568795126,"[6.122875435167485, 11.62387947387441, 6.462735930833867, 4.492814848075496]",15.19389921830099,"[3.3879214197153193, 5.53331299481102, 3.5204670130252085, 2.7521977907494435]",33.124759131291896,0.0,[],16.91865606120384,0.0,0.0,0.0,"[3.672672766828002, 1.975, 3.427682490710289, 7.843300803665548]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[6.853007094430774, 2.5, 6.224826899257152, 17.546925137603967]"
690,0,1,True,False,,0.0,4,4,,0,4,43.253194120039595,"[6.063768134179381, 6.671998864055263, 4.453389265093347, 26.0640378567116]",20.86874570681544,"[3.3648695723299586, 3.6020795569815527, 2.7368218133864053, 11.164974764117524]",46.435321265986865,0.0,[],22.109775293734877,0.0,0.0,0.0,"[6.099419900645274, 6.240964319291227, 5.091584740601009, 4.677806333197369]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[13.075435642680189, 13.438370049464684, 10.491242924617971, 9.43027264922402]"
690,0,2,True,False,,0.0,3,3,,0,3,32.525231800517645,"[9.46145820795348, 9.742370551147975, 13.321403041416193]",15.684840402201882,"[4.689968701101858, 4.79952451494771, 6.195347186152316]",20.014846240764008,0.0,[],10.805790033897964,0.0,0.0,0.0,"[3.2609991853085534, 1.975, 5.56979084858941]",[],"[0.0, 0.0, 0.0]",[],"[5.79743380848347, 2.5, 11.717412432280538]"
690,0,3,True,False,,0.0,1,1,,0,1,6.459086695924786,[6.459086695924786],3.5190438114106666,[3.5190438114106666],9.523987415697974,0.0,[],4.71435509212221,0.0,0.0,0.0,[4.71435509212221],[],[0.0],[],[9.523987415697974]
690,0,4,True,False,,0.0,3,3,,0,3,27.346893080683415,"[11.219918636744067, 12.960315228296247, 3.1666592156431013]",13.665288301466532,"[5.375768268330186, 6.054522939035537, 2.2349970941008097]",21.804479365341592,0.0,[],11.503746952483219,0.0,0.0,0.0,"[3.4493523639749313, 4.6043971748405035, 3.449997413667785]",[],"[0.0, 0.0, 0.0]",[],"[6.280390676858798, 9.242044038052574, 6.282044650430218]"
690,0,5,True,True,1.0,6.99,5,5,True,0,5,34.8025170761373,"[5.531203523712171, 8.277868768729354, 5.869879663707161, 6.9844984036930455, 8.139066716295567]",18.572981659693546,"[3.1571693742477467, 4.228368819804448, 3.289253068845793, 3.723954377440288, 4.174236019355272]",37.73322331016528,0.0,[],19.71595709096446,0.0,14.715957090964459,0.0,"[5.144547639653642, 3.910803743936748, 2.9693810878419686, 1.975, 5.716224619532101]",[],"[4.144547639653642, 2.910803743936748, 1.9693810878419689, 0.9750000000000001, 4.716224619532101]",[],"[10.627045229881134, 7.463599343427558, 5.049695097030689, 2.5, 12.0928836398259]"
690,0,6,True,True,1.0,6.99,7,7,True,0,7,54.65060420472862,"[15.363270880073555, 3.5566435436921573, 12.938109677654621, 4.410695935568519, 5.983937943637308, 8.596936850578851, 3.8010093735236143]",28.313735639844168,"[6.991675643228687, 2.3870909820399415, 6.045862774285302, 2.7201714148717224, 3.3337357980185502, 4.352805371725752, 2.4823936556742097]",89.2198639518866,0.0,[],41.79574694123577,0.0,34.79574694123577,0.0,"[6.388206897819263, 5.313020629038735, 6.48303038631017, 9.46174220851466, 4.483020621361062, 3.075656937845854, 6.591069260346026]",[],"[5.388206897819263, 4.313020629038735, 5.48303038631017, 8.46174220851466, 3.4830206213610615, 2.075656937845854, 5.591069260346026]",[],"[13.815915122613493, 11.059027253945473, 14.05905227259018, 21.696774893627335, 8.930822106054004, 5.32219727652783, 14.33607502652827]"
690,0,7,True,True,1.0,6.99,5,5,True,0,5,47.58875425340401,"[6.1400090043684665, 13.181141265332261, 11.821673640429454, 5.126462791443945, 11.319467551829879]",23.55961415882756,"[3.394603511703702, 6.140645093479582, 5.610452719767487, 2.9993204886631384, 5.414592345213653]",37.37738056688011,0.0,[],19.577178421083246,0.0,14.577178421083245,0.0,"[2.9596388832177185, 5.220817782623062, 4.814599996936205, 2.54203302331069, 4.040088734995569]",[],"[1.9596388832177187, 4.220817782623062, 3.814599996936205, 1.5420330233106898, 3.040088734995569]",[],"[5.0247150851736375, 10.82260969903349, 9.781025633169756, 3.9539308290017687, 7.795099320501459]"
690,0,8,True,False,,0.0,2,2,,0,2,18.944283652113164,"[10.057099809263182, 8.887183842849984]",9.388270624324136,"[4.9222689256126415, 4.466001698711494]",16.312744745136314,0.0,[],8.361970450603163,0.0,0.0,0.0,"[3.95809379661713, 4.403876653986034]",[],"[0.0, 0.0]",[],"[7.584855888761871, 8.727888856374443]"
690,0,9,True,True,1.0,6.99,5,5,True,2,7,40.932703954720445,"[12.416936789989526, 2.5, 10.390826502358472, 7.209451004489736, 8.415489657882707]",20.963754542340972,"[5.8426053480959155, 1.975, 5.052422335919804, 3.8116858917509973, 4.282040966574256]",57.212753949068144,21.43030336956155,"[6.973762533952369, 14.456540835609179]",27.312974040136577,10.357818314129004,22.312974040136577,8.357818314129004,"[6.078277871300933, 3.5402999752434243, 8.670838954859494, 7.048557238732724, 1.975]","[3.719767388241424, 6.63805092588758]","[5.078277871300933, 2.5402999752434243, 7.670838954859494, 6.048557238732724, 0.9750000000000001]","[2.719767388241424, 5.63805092588758]","[13.021225311028033, 6.513589680111345, 19.668817832973062, 15.509121124955701, 2.5]"
690,0,10,True,False,,0.0,4,4,,0,4,45.38349003996456,"[7.18480872324798, 8.777045680806141, 11.570296899542425, 17.851338736368014]",21.699561115586178,"[3.8020754020667122, 4.423047815514395, 5.512415790821546, 7.962022107183525]",48.799620579886366,0.0,[],23.031852026155683,0.0,0.0,0.0,"[5.001230473352269, 3.689340397927816, 11.508962319001798, 2.8323188358737994]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[10.259565316287869, 6.895744610071323, 26.94605722820974, 4.698253425317434]"
690,0,11,True,False,,0.0,3,3,,0,3,19.710358439524104,"[10.595693775797143, 3.2883984658683993, 5.826266197858563]",10.687039791414401,"[5.132320572560886, 2.282475401688676, 3.2722438171648394]",41.13406538051603,0.0,[],19.042285498401252,0.0,0.0,0.0,"[4.4275181621769075, 11.582156209583317, 3.0326111266410267]",[],"[0.0, 0.0, 0.0]",[],"[8.788508108145917, 27.133733870726452, 5.211823401643658]"
690,0,12,True,False,,0.0,4,4,,0,4,25.890821345079203,"[2.5, 8.806388468499433, 6.3499325655401275, 8.23450031103964]",14.097420324580888,"[1.975, 4.4344915027147795, 3.47647370056065, 4.21145512130546]",36.97867743749322,0.0,[],18.421684200622355,0.0,0.0,0.0,"[7.989361083258796, 4.5553018415829944, 3.2838527525931376, 2.593168523187427]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[17.921438675022554, 9.116158568161524, 5.856032698956763, 4.085047495352376]"
690,0,13,True,False,,0.0,2,2,,0,2,12.492844804754162,"[9.895812840796903, 2.5970319639572588]",6.872209473854124,"[4.859367007910793, 2.012842465943331]",18.03134913513687,0.0,[],9.032226162703381,0.0,0.0,0.0,"[7.0572261627033805, 1.975]",[],"[0.0, 0.0]",[],"[15.531349135136873, 2.5]"
690,0,14,True,False,,0.0,1,1,,0,1,2.5,[2.5],1.975,[1.975],5.400453240233429,0.0,[],3.1061767636910376,0.0,0.0,0.0,[3.1061767636910376],[],[0.0],[],[5.400453240233429]
690,0,15,True,False,,0.0,4,4,,0,4,27.86578132646386,"[4.630732538407032, 4.2757127854320816, 16.0840113901081, 2.8753246125166503]",14.867654717320907,"[2.8059856899787423, 2.667527986318512, 7.272764442142159, 2.1213765988814934]",32.37717636117425,0.0,[],16.62709878085796,0.0,0.0,0.0,"[4.016394945084462, 5.148934899025169, 5.4867689367483266, 1.975]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[7.734346013037082, 10.638294612885048, 11.50453573525212, 2.5]"
690,0,16,True,True,1.0,6.99,7,7,True,3,10,74.28493605791168,"[9.74407248599357, 3.7135370773603174, 5.514365095203229, 10.893217057192906, 11.679350143797746, 20.722326701138826, 12.018067497225077]",35.97112506258556,"[4.800188269537492, 2.448279460170524, 3.1506023871292594, 5.248354652305234, 5.554946556081121, 9.081707413444143, 5.68704632391778]",75.24006855684196,41.867348499006624,"[6.628297530859575, 21.481180432112872, 13.75787053603418]",36.343626737168364,19.328265914612587,29.343626737168368,16.328265914612587,"[2.5701654739660738, 4.687868186863899, 6.754412891231391, 9.55056258424503, 4.273653102045808, 5.159285416867167, 3.3476790819489954]","[3.585036037035234, 9.37766036852402, 6.36556950905333]","[1.570165473966074, 3.6878681868638994, 5.754412891231391, 8.55056258424503, 3.2736531020458077, 4.159285416867167, 2.3476790819489954]","[2.585036037035234, 8.37766036852402, 5.36556950905333]","[4.026065317861728, 9.456072274009998, 14.75490484931126, 21.924519446782128, 8.393982312937968, 10.664834402223505, 6.019689953715373]"
690,0,17,True,False,,0.0,3,3,,0,3,44.747198266784096,"[20.75733774214163, 17.53563575859884, 6.454224766043627]",20.4514073240458,"[9.095361719435235, 7.838897945853548, 3.5171476587570143]",25.454463716922657,0.0,[],12.927240849599837,0.0,0.0,0.0,"[3.2974707267585117, 6.119213724357741, 3.5105563984835837]",[],"[0.0, 0.0, 0.0]",[],"[5.890950581432081, 13.12618903681472, 6.437324098675855]"
690,0,18,True,True,1.0,6.99,5,5,True,3,8,45.8277464007791,"[7.462400560168409, 6.807066898335366, 11.077995320490139, 12.302063861297759, 8.178219760487421]",22.87282109630385,"[3.91033621846568, 3.654756090350793, 5.320418174991154, 5.797804905906126, 4.1895057065900945]",46.76558376260519,40.9055145699895,"[14.765145095142582, 19.407642771617386, 6.732726703229533]",23.238577667416028,18.953150682295906,18.238577667416028,15.953150682295908,"[3.588393621611525, 4.938744360949915, 4.430151324160169, 4.270042684059732, 6.011245676634687]","[6.758406587105608, 8.568980680930782, 3.625763414259518]","[2.588393621611525, 3.938744360949915, 3.430151324160169, 3.270042684059731, 5.011245676634687]","[5.758406587105608, 7.568980680930781, 2.625763414259518]","[6.636906722080832, 10.099344515256192, 8.795259805538894, 8.384724830922387, 12.849347888806887]"
690,0,19,True,False,,0.0,1,1,,0,1,8.231787294090429,[8.231787294090429],4.210397044695267,[4.210397044695267],9.17259663103689,0.0,[],4.577312686104388,0.0,0.0,0.0,[4.577312686104388],[],[0.0],[],[9.17259663103689]
