iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
750,0,0,True,True,1.0,6.99,7,7,True,0,7,66.9924417556718,"[11.558905647644355, 8.187262559407149, 11.181645695185765, 6.911033274205838, 6.55098203472212, 20.012270138987986, 2.5903424055185926]",33.127052284712,"[5.507973202581299, 4.193032398168788, 5.360841821122448, 3.695302976940277, 3.554882993541627, 8.804785354205315, 2.010233538152251]",60.8599706579568,0.0,[],30.735388556603155,0.0,23.735388556603155,0.0,"[5.877459972230263, 5.176063879250152, 3.7056832535657804, 3.47062696193996, 3.2635229020757097, 3.051419056941688, 6.190612530599601]",[],"[4.877459972230263, 4.176063879250152, 2.7056832535657804, 2.47062696193996, 2.2635229020757097, 2.051419056941688, 5.190612530599601]",[],"[12.50630762110324, 10.707856100641415, 6.937649368117386, 6.334940928051179, 5.803904877117204, 5.260048863953046, 13.309262898973337]"
750,0,1,True,False,,0.0,4,4,,0,4,25.03477338736439,"[7.5821128045834545, 6.845949025552111, 8.106711557228826, 2.5]",13.763561621072112,"[3.9570239937875473, 3.6699201199653233, 4.161617507319242, 1.975]",33.59263053481723,0.0,[],17.101125908578723,0.0,0.0,0.0,"[3.921151467627558, 5.694736039339095, 4.584196251805555, 2.9010421498065133]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[7.49013196827579, 12.03778471625409, 9.190246799501422, 4.874467050785931]"
750,0,2,True,False,,0.0,2,2,,0,2,11.211611741616855,"[8.711611741616855, 2.5]",6.372528579230574,"[4.397528579230574, 1.975]",16.64715201051733,0.0,[],8.49238928410176,0.0,0.0,0.0,"[3.8298340202715084, 4.662555263830251]",[],"[0.0, 0.0]",[],"[7.255984667362842, 9.39116734315449]"
750,0,3,True,False,,0.0,3,3,,0,3,24.109360437267277,"[10.353971034865097, 10.071892963639508, 3.683496438762674]",12.402650570534238,"[5.038048703597388, 4.928038255819408, 2.436563611117443]",17.17608524584928,0.0,[],9.698673245881217,0.0,0.0,0.0,"[4.144053098179411, 3.232720578338415, 2.321899569363392]",[],"[0.0, 0.0, 0.0]",[],"[8.06167461071644, 5.72492455984209, 3.3894860752907494]"
750,0,4,True,True,1.0,6.99,6,6,True,3,9,66.30898094072364,"[11.647016729914577, 4.9190287775414, 19.0453054163217, 7.973899579924835, 9.148013327600344, 13.575717109420793]",31.860502566882225,"[5.542336524666686, 2.918421223241146, 8.427669112365464, 4.109820836170686, 4.567725197764134, 6.29452967267411]",79.36480687572478,27.124837764883445,"[9.922455975214792, 12.628205123176803, 4.574176666491852]",36.95227468153267,13.578686728304545,30.95227468153267,10.578686728304545,"[7.76476902167044, 9.434886835679745, 5.327185267368537, 7.4203902070509, 3.4391046692760048, 3.5659386804870454]","[4.869757830333769, 5.924999998038953, 2.783928899931823]","[6.76476902167044, 8.434886835679745, 4.327185267368537, 6.4203902070509, 2.4391046692760048, 2.5659386804870454]","[3.8697578303337687, 4.924999998038953, 1.7839288999318226]","[17.34556159402677, 21.627914963281395, 11.095346839406506, 16.462538992438205, 6.25411453660514, 6.579329949966783]"
750,0,5,True,False,,0.0,1,1,,0,1,5.2070890486232315,[5.2070890486232315],3.03076472896306,[3.03076472896306],5.161722441727922,0.0,[],3.0130717522738895,0.0,0.0,0.0,[3.0130717522738895],[],[0.0],[],[5.161722441727922]
750,0,6,True,False,,0.0,1,1,,0,1,13.188951991688748,[13.188951991688748],6.143691276758612,[6.143691276758612],4.853229087893268,0.0,[],2.8927593442783746,0.0,0.0,0.0,[2.8927593442783746],[],[0.0],[],[4.853229087893268]
750,0,7,True,False,,0.0,4,4,,0,4,36.96255331203416,"[11.119498197971902, 8.968591878798781, 10.608243627907852, 6.266219607355624]",18.41539579169332,"[5.336604297209042, 4.4977508327315245, 5.137215014884062, 3.4438256468686936]",52.119481101845366,0.0,[],24.32659762971969,0.0,0.0,0.0,"[8.463282968833553, 3.2324801054148224, 7.440245447373309, 5.190589108098007]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[19.136622997009113, 5.724307962602109, 16.513449865059766, 10.745100277174377]"
750,0,8,True,False,,0.0,2,2,,0,2,14.22880136813488,"[6.3795244033643606, 7.849276964770519]",7.549232533572603,"[3.488014517312101, 4.0612180162605025]",28.573182440472955,0.0,[],13.143541151784452,0.0,0.0,0.0,"[5.599956887021966, 7.543584264762487]",[],"[0.0, 0.0]",[],"[11.79476124877427, 16.778421191698683]"
750,0,9,True,False,,0.0,4,4,,0,4,41.77100976747868,"[7.034102968154038, 17.699480586191047, 13.151767967230043, 3.8856582459035525]",20.290693809316686,"[3.743300157580075, 7.902797428614509, 6.129189507219717, 2.5154067159023854]",64.63859501589567,0.0,[],29.20905205619932,0.0,0.0,0.0,"[5.9122898625983185, 5.957553464411687, 5.228399666821153, 12.110809062368158]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[12.59561503230338, 12.711675549773554, 10.842050427746548, 28.4892540060722]"
750,0,10,True,False,,0.0,1,1,,0,1,16.396590405014603,[16.396590405014603],7.3946702579556955,[7.3946702579556955],15.213312030512142,0.0,[],6.933191691899736,0.0,0.0,0.0,[6.933191691899736],[],[0.0],[],[15.213312030512142]
750,0,11,True,False,,0.0,4,4,,0,4,34.529738681895516,"[5.407170184445002, 9.81584598607159, 13.540640372209154, 5.766082139169766]",17.46659808593925,"[3.108796371933551, 4.82817993456792, 6.280849745161571, 3.2487720342762088]",25.79044194515428,0.0,[],14.058272358610171,0.0,0.0,0.0,"[5.118496532424697, 2.582189708895074, 4.325460211239971, 2.032125906050429]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[10.560247519037683, 4.056896689474549, 8.526821054461463, 2.6464766821805874]"
750,0,12,True,False,,0.0,2,2,,0,2,17.945960263326587,"[8.772074458187792, 9.173885805138795]",8.998924502697369,"[4.421109038693238, 4.57781546400413]",25.060117354519893,0.0,[],11.773445768262757,0.0,0.0,0.0,"[8.90103275220012, 2.8724130160626373]",[],"[0.0, 0.0]",[],"[20.25905833897467, 4.801059015545224]"
750,0,13,True,False,,0.0,1,1,,0,1,2.78536855273719,[2.78536855273719],2.086293735567504,[2.086293735567504],4.1495367493141995,0.0,[],2.618319332232538,0.0,0.0,0.0,[2.618319332232538],[],[0.0],[],[4.1495367493141995]
