iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
435,0,0,True,True,1.0,6.99,5,5,True,1,6,34.919607673040865,"[2.5, 9.044802519319957, 14.175405227630874, 5.332497632931148, 3.8669022931588892]",18.618646992485942,"[1.975, 4.527472982534784, 6.528408038776041, 3.079674076843148, 2.508091894331967]",77.04218780449851,25.80009651316655,[25.80009651316655],35.04645324375442,11.062037640134955,30.04645324375442,10.062037640134955,"[3.314612236505979, 9.290612167169792, 10.54190541164068, 1.975, 9.924323428437967]",[11.062037640134955],"[2.314612236505979, 8.290612167169792, 9.54190541164068, 0.9750000000000001, 8.924323428437967]",[10.062037640134955],"[5.934903170528152, 21.257979915819977, 24.466424132412, 2.5, 22.882880585738377]"
435,0,1,True,False,,0.0,4,4,,0,4,56.290637366825116,"[18.0751990219129, 21.05242534640352, 9.119339769982158, 8.043673228526535]",25.953348573061795,"[8.049327618546032, 9.210445885097373, 4.556542510293042, 4.137032559125348]",51.69620447271209,0.0,[],24.16151974435771,0.0,0.0,0.0,"[5.931114707783851, 6.110637802397121, 8.47004692571663, 3.64972030846011]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[12.64388386611244, 13.10419949332595, 19.15396647619649, 6.794154637077205]"
435,0,2,True,False,,0.0,2,2,,0,2,8.059968581557836,"[4.04259922589162, 4.017369355666215]",5.143387746807555,"[2.5766136980977317, 2.566774048709824]",11.65940928274705,0.0,[],6.54716962027135,0.0,0.0,0.0,"[3.4657309683055555, 3.0814386519657946]",[],"[0.0, 0.0]",[],"[6.322387098219373, 5.337022184527678]"
435,0,3,True,False,,0.0,2,2,,0,2,15.67711583153073,"[8.626290006332136, 7.050825825198594]",8.114075174296985,"[4.364253102469533, 3.7498220718274515]",12.196192786931562,0.0,[],6.756515186903309,0.0,0.0,0.0,"[3.0569934405071364, 3.699521746396173]",[],"[0.0, 0.0]",[],"[5.2743421551465035, 6.921850631785059]"
435,0,4,True,False,,0.0,4,4,,0,4,33.93258099554318,"[2.795981941267879, 5.06351779927969, 10.633354728817087, 15.439726526178525]",17.23370658826184,"[2.090432957094473, 2.974771941719079, 5.147008344238664, 7.021493345209625]",34.67126506514393,0.0,[],17.521793375406133,0.0,0.0,0.0,"[2.4258276515904544, 6.514366289352235, 2.749834106784278, 5.831765327679165]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[3.655968337411421, 14.139400741928808, 4.486754119959688, 12.38914186584401]"
435,0,5,True,False,,0.0,2,2,,0,2,10.597585462056294,"[4.82720789072777, 5.770377571328523]",6.133058330201955,"[2.8826110773838307, 3.250447252818124]",15.70589551140942,0.0,[],8.125299249449673,0.0,0.0,0.0,"[3.481069464476184, 4.64422978497349]",[],"[0.0, 0.0]",[],"[6.361716575579958, 9.344178935829461]"
435,0,6,True,True,1.0,6.99,5,5,True,0,5,73.45139506775581,"[22.679708976405045, 22.7770611943104, 4.774627682933537, 7.1388413694398, 16.081155844667023]",33.64604407642477,"[9.845086500797969, 9.883053865781056, 2.8621047963440795, 3.784148134081522, 7.271650779420139]",44.79804596413869,0.0,[],22.47123792601409,0.0,17.47123792601409,0.0,"[4.443721416766403, 5.1565970442362845, 7.639590933585252, 2.3711828410573728, 2.8601456903687783]",[],"[3.443721416766403, 4.1565970442362845, 6.639590933585252, 1.3711828410573728, 1.8601456903687785]",[],"[8.830054914785649, 10.657941139067397, 17.02459213739808, 3.515853438608648, 4.769604334278919]"
435,0,7,True,False,,0.0,1,1,,0,1,3.6565150737085745,[3.6565150737085745],2.426040878746344,[2.426040878746344],10.311886823360744,0.0,[],5.02163586111069,0.0,0.0,0.0,[5.02163586111069],[],[0.0],[],[10.311886823360744]
435,0,8,True,False,,0.0,1,1,,0,1,12.898912414955305,[12.898912414955305],6.030575841832569,[6.030575841832569],18.822512470331585,0.0,[],8.340779863429319,0.0,0.0,0.0,[8.340779863429319],[],[0.0],[],[18.822512470331585]
435,0,9,True,False,,0.0,1,1,,0,1,15.217545455911125,[15.217545455911125],6.934842727805339,[6.934842727805339],9.696055692223418,0.0,[],4.781461719967133,0.0,0.0,0.0,[4.781461719967133],[],[0.0],[],[9.696055692223418]
435,0,10,True,False,,0.0,4,4,,0,4,33.48807021438174,"[3.6588034748596687, 2.5, 14.44686025745533, 12.88240648206674]",17.060347383608878,"[2.4269333551952705, 1.975, 6.634275500407579, 6.024138528006029]",39.09394524368602,0.0,[],19.24663864503755,0.0,0.0,0.0,"[5.116491180542772, 2.8168922028765793, 6.04697289342852, 5.266282368189676]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[10.555105591135312, 4.658697956093793, 12.940956136996205, 10.939185559460709]"
435,0,11,True,False,,0.0,2,2,,0,2,11.209785308743651,"[4.159327201595596, 7.050458107148055]",6.371816270410024,"[2.6221376086222827, 3.7496786617877413]",10.819512116883036,0.0,[],6.219609725584384,0.0,0.0,0.0,"[3.3968381381840858, 2.8227715874002985]",[],"[0.0, 0.0]",[],"[6.14573881585663, 4.673773301026407]"
435,0,12,True,False,,0.0,4,4,,0,4,57.01273740919938,"[8.656463515106381, 33.749742056166035, 2.5, 12.106531837926964]",26.23496758958776,"[4.376020770891489, 14.162399401904754, 1.975, 5.721547416791516]",61.089488179947836,0.0,[],27.824900390179653,0.0,0.0,0.0,"[3.478965069845723, 8.69534343934071, 3.2009038331816617, 12.44968804781156]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[6.35632069191211, 19.731649844463362, 5.6433431620042604, 29.3581744815681]"
435,0,13,True,False,,0.0,2,2,,0,2,42.316221233204104,"[29.750150499237535, 12.566070733966571]",18.5033262809496,"[12.602558694702639, 5.900767586246963]",18.69800701442027,0.0,[],9.292222735623906,0.0,0.0,0.0,"[5.603905076830227, 3.688317658793679]",[],"[0.0, 0.0]",[],"[11.804884812385197, 6.893122202035073]"
435,0,14,True,False,,0.0,1,1,,0,1,3.9487100326693745,[3.9487100326693745],2.539996912741056,[2.539996912741056],18.680067137940018,0.0,[],8.285226183796606,0.0,0.0,0.0,[8.285226183796606],[],[0.0],[],[18.680067137940018]
435,0,15,True,False,,0.0,2,2,,0,2,6.498326848536147,"[3.998326848536147, 2.5]",4.534347470929097,"[2.5593474709290973, 1.975]",14.07341691767687,0.0,[],7.488632597893979,0.0,0.0,0.0,"[2.5868214436784065, 4.901811154215572]",[],"[0.0, 0.0]",[],"[4.068772932508735, 10.004643985168135]"
435,0,16,True,False,,0.0,3,3,,0,3,34.815510706517685,"[13.926917063894528, 11.840977731019393, 9.047615911603765]",16.5780491755419,"[6.431497654918866, 5.6179813150975635, 4.528570205525469]",22.103061817561745,0.0,[],11.620194108849082,0.0,0.0,0.0,"[5.576002764544193, 4.069191344304889, 1.975]",[],"[0.0, 0.0, 0.0]",[],"[11.733340421908187, 7.86972139565356, 2.5]"
435,0,17,True,False,,0.0,1,1,,0,1,18.229116910454923,[18.229116910454923],8.109355595077421,[8.109355595077421],14.305787278443326,0.0,[],6.579257038592897,0.0,0.0,0.0,[6.579257038592897],[],[0.0],[],[14.305787278443326]
435,0,18,True,True,1.0,6.99,6,6,True,1,7,37.84339924610819,"[7.460610263244607, 2.96746994187644, 8.041262350700519, 8.763987137025717, 3.890572072255191, 6.719497481005721]",20.758925705982197,"[3.909638002665397, 2.1573132773318116, 4.136092316773203, 4.41795498344003, 2.517323108179524, 3.6206040175922314]",87.20982962316253,21.085525843727822,[21.085525843727822],40.0118335530334,9.223355079053851,34.0118335530334,8.223355079053851,"[8.184671507992178, 7.147705948370063, 8.824549555063285, 5.038168321964889, 7.053477618469106, 3.7632606011738723]",[9.223355079053851],"[7.184671507992179, 6.147705948370063, 7.824549555063285, 4.038168321964889, 6.053477618469106, 2.7632606011738723]",[8.223355079053851],"[18.42223463587738, 15.763348585564263, 20.062947577085346, 10.35427774862792, 15.521737483254118, 7.085283592753519]"
435,0,19,True,False,,0.0,2,2,,0,2,27.661117136769093,"[10.527574208028787, 17.133542928740304]",12.787835683339946,"[5.105753941131227, 7.682081742208719]",25.791523868895204,0.0,[],12.058694308869129,0.0,0.0,0.0,"[4.338458727651409, 7.720235581217721]",[],"[0.0, 0.0]",[],"[8.560150583721562, 17.231373285173643]"
435,0,20,True,True,1.0,6.99,5,5,True,2,7,57.79083904586235,"[8.693029564034056, 18.552350121186986, 12.341414808373782, 2.5, 15.704044552267526]",27.538427227886324,"[4.390281529973282, 8.235416547262925, 5.8131517752657755, 1.975, 7.1245773753843356]",28.116634173980202,9.773389847651082,"[6.4556777305096436, 3.317712117141438]",15.96548732785228,5.811622040583922,10.96548732785228,3.811622040583922,"[3.029775133644657, 1.9840964928110325, 3.05347197976688, 5.766447807670779, 2.1316959139589313]","[3.517714314898761, 2.2939077256851608]","[2.029775133644657, 0.9840964928110326, 2.05347197976688, 4.766447807670779, 1.1316959139589313]","[2.517714314898761, 1.293907725685161]","[5.2045516247298895, 2.523324340541109, 5.265312768633025, 12.221661045309688, 2.9017843947664907]"
435,0,21,True,False,,0.0,1,1,,0,1,5.068624365262867,[5.068624365262867],2.976763502452518,[2.976763502452518],2.65469534783572,0.0,[],2.035331185655931,0.0,0.0,0.0,[2.035331185655931],[],[0.0],[],[2.65469534783572]
