iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
337,0,0,True,False,,0.0,2,2,,0,2,6.635119101421828,"[4.135119101421828, 2.5]",4.587696449554513,"[2.612696449554513, 1.975]",14.502698083396169,0.0,[],7.656052252524507,0.0,0.0,0.0,"[5.017177507227402, 2.6388747452971053]",[],"[0.0, 0.0]",[],"[10.300455146736926, 4.2022429366592435]"
337,0,1,True,False,,0.0,2,2,,0,2,25.312754940960666,"[15.666272599988687, 9.64648234097198]",11.87197442697466,"[7.109846313995588, 4.762128112979072]",9.962289128920649,0.0,[],5.885292760279053,0.0,0.0,0.0,"[2.2216817821096093, 3.6636109781694435]",[],"[0.0, 0.0]",[],"[3.1325173900246392, 6.829771738896008]"
337,0,2,True,False,,0.0,1,1,,0,1,5.169872078670469,[5.169872078670469],3.016250110681483,[3.016250110681483],11.546614990956456,0.0,[],5.503179846473018,0.0,0.0,0.0,[5.503179846473018],[],[0.0],[],[11.546614990956456]
337,0,3,True,False,,0.0,3,3,,0,3,52.48792872980845,"[14.193229755008055, 28.658673080307114, 9.636025894493278]",23.470292204625295,"[6.5353596044531415, 12.176882501319774, 4.758050098852379]",20.476563279581065,0.0,[],10.985859679036617,0.0,0.0,0.0,"[5.944759028052849, 2.3307504905670555, 2.7103501604167115]",[],"[0.0, 0.0, 0.0]",[],"[12.678869302699614, 3.412180745043732, 4.385513231837722]"
337,0,4,True,False,,0.0,4,4,,0,4,33.20976750579587,"[10.151826020187613, 6.907576572228663, 6.152039321147021, 9.998325592232568]",16.951809327260385,"[4.959212147873169, 3.693954863169179, 3.3992953352473383, 4.8993469809707015]",51.95277744612728,0.0,[],24.26158320398964,0.0,0.0,0.0,"[6.383409489443608, 4.568395118563515, 8.911003354835477, 4.39877524114704]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[13.80361407549643, 9.149731073239783, 20.284623986757634, 8.714808310633435]"
337,0,5,True,True,1.0,6.99,7,7,True,1,8,41.32321900223737,"[5.662357699539949, 7.05837000648628, 4.584911925452261, 3.62299302355935, 5.353672835936084, 11.418622497149187, 3.622291014114258]",23.116055410872576,"[3.20831950282058, 3.7527643025296493, 2.7881156509263816, 2.4129672791881465, 3.087932406015073, 5.453262773888183, 2.412693495504561]",68.22777259725513,11.36940838847624,[11.36940838847624],33.6088313129295,5.4340692715057335,26.608831312929503,4.4340692715057335,"[3.7762213502203994, 3.6656171858691935, 4.8248012021252915, 6.5341139404995365, 3.013793388156753, 4.709585874704014, 7.084698371354315]",[5.4340692715057335],"[2.7762213502203994, 2.6656171858691935, 3.824801202125291, 5.5341139404995365, 2.013793388156753, 3.709585874704014, 6.084698371354315]",[4.4340692715057335],"[7.118516282616408, 6.83491586120306, 9.807182569552028, 14.190035744870606, 5.163572790145521, 9.511758653087215, 15.601790695780293]"
337,0,6,True,False,,0.0,4,4,,0,4,28.531153708252994,"[3.179525578070109, 3.9236313064232036, 17.521397422187253, 3.9065994015724304]",15.127149946218669,"[2.240014975447343, 2.5302162095050496, 7.833344994653029, 2.523573766613248]",33.08756325301676,0.0,[],16.90414966867654,0.0,0.0,0.0,"[2.321449893974438, 4.97976317786758, 5.722332012004679, 3.8806045848298414]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[3.3883330614729177, 10.20452096889123, 12.108543620524816, 7.386165602127798]"
337,0,7,True,False,,0.0,4,4,,0,4,33.00949912278438,"[5.943388489527277, 4.154363395148337, 7.302083317499046, 15.609663920609723]",16.87370465788591,"[3.317921510915638, 2.6202017241078517, 3.847812493824628, 7.087768929037792]",26.006079997166793,0.0,[],14.14237119889505,0.0,0.0,0.0,"[3.933601760163991, 4.402444255032739, 2.8940674006958274, 2.9122577830024934]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[7.522055795292285, 8.724216038545483, 4.856583078707249, 4.903225084621777]"
337,0,8,True,False,,0.0,3,3,,0,3,30.981489452389134,"[3.2646627464041043, 21.14837751115577, 6.568449194829262]",15.082780886431761,"[2.273218471097601, 9.24786722935075, 3.5616951859834125]",47.98873241371233,0.0,[],21.715605641347807,0.0,0.0,0.0,"[4.504499267059325, 4.032060173443489, 13.179046200844995]",[],"[0.0, 0.0, 0.0]",[],"[8.985895556562372, 7.774513265239716, 31.228323591910243]"
337,0,9,True,False,,0.0,4,4,,0,4,35.60360030419076,"[5.624930294684285, 7.850694182645537, 11.760106060100687, 10.36786976676025]",17.885404118634398,"[3.193722814926871, 4.061770731231759, 5.586441363439269, 5.043469209036498]",33.609047273012095,0.0,[],17.107528436474716,0.0,0.0,0.0,"[3.4194310633014187, 4.0561534268276915, 7.007333846034567, 2.62461010031104]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[6.203669393080561, 7.836290838019721, 15.40342011803735, 4.165666923874462]"
337,0,10,True,True,1.0,6.99,5,5,True,0,5,61.104182776850855,"[9.71230852524571, 23.037096381747805, 9.23374908385295, 14.928042650594382, 4.19298613541]",28.830631282971833,"[4.787800324845827, 9.984467588881644, 4.601162142702651, 6.821936633731809, 2.6352645928099]",65.0955215488649,0.0,[],30.38725340405731,0.0,25.38725340405731,0.0,"[2.9234650453856843, 3.731948183325079, 8.122684003915772, 7.6868871440392095, 7.922269027391563]",[],"[1.9234650453856843, 2.731948183325079, 7.122684003915772, 6.6868871440392095, 6.922269027391563]",[],"[4.931961654835088, 7.0049953418591775, 18.26329231773275, 17.145864471895408, 17.749407762542468]"
337,0,11,True,False,,0.0,1,1,,0,1,8.97945020114789,[8.97945020114789],4.501985578447677,[4.501985578447677],6.351113277293377,0.0,[],3.4769341781444174,0.0,0.0,0.0,[3.4769341781444174],[],[0.0],[],[6.351113277293377]
337,0,12,True,False,,0.0,4,4,,0,4,27.17749266739194,"[4.433521252073863, 12.026682958333552, 5.679039259713649, 5.038249197270876]",14.599222140282857,"[2.7290732883088067, 5.6904063537500855, 3.2148253112883234, 2.964917186935642]",39.26246353349826,0.0,[],19.312360778064324,0.0,0.0,0.0,"[2.1279130376641815, 4.686874482075676, 6.758818306212806, 5.738754952111662]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[2.89208471195944, 9.453524313014553, 14.76620078516104, 12.150653723363234]"
337,0,13,True,False,,0.0,1,1,,0,1,5.1301650717908025,[5.1301650717908025],3.0007643779984132,[3.0007643779984132],10.681023140303772,0.0,[],5.165599024718471,0.0,0.0,0.0,[5.165599024718471],[],[0.0],[],[10.681023140303772]
337,0,14,True,True,1.0,6.99,6,3,,1,7,34.31498602650473,"[11.225585020256048, 10.57633255978744, 12.51306844646124]",16.382844550336845,"[5.377978157899859, 5.124769698317102, 5.880096694119884]",17.879326062451195,6.784248213572204,[6.784248213572204],9.972937164355967,3.6458568032931598,6.972937164355967,2.6458568032931598,"[1.975, 5.363017169387919, 2.6349199949680475]",[3.6458568032931598],"[0.9750000000000001, 4.363017169387919, 1.6349199949680473]",[2.6458568032931598],"[2.5, 11.187223511251075, 4.192102551200121]"
337,0,15,True,False,,0.0,4,4,,0,4,44.874269535529585,"[4.968395673600931, 13.643334575318391, 20.00771107763818, 6.254828208972078]",21.500965118856534,"[2.937674312704363, 6.320900484374173, 8.80300732027889, 3.4393830014991105]",46.78103697990059,0.0,[],22.24460442216123,0.0,0.0,0.0,"[2.6468274908147835, 10.907080859608785, 2.836147870721174, 5.854548201016489]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[4.222634591832779, 25.40277143489432, 4.708071463387625, 12.447559489785869]"
337,0,16,True,False,,0.0,1,1,,0,1,12.853505483938035,[12.853505483938035],6.0128671387358334,[6.0128671387358334],10.144076230365023,0.0,[],4.956189729842359,0.0,0.0,0.0,[4.956189729842359],[],[0.0],[],[10.144076230365023]
