iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
702,0,0,True,True,1.0,6.99,6,6,True,5,11,71.04656423206589,"[13.323122738833234, 7.057680047582721, 14.153344750869904, 8.620373763092825, 6.016100865694824, 21.875942065992376]",33.7081600505057,"[6.196017868144962, 3.7524952185572613, 6.519804452839263, 4.361945767606202, 3.3462793376209814, 9.531617405737027]",76.5742662347166,50.96268790718593,"[22.58798251752052, 10.474132079640745, 7.536844292177848, 5.181864508923413, 5.181864508923413]",35.86396383153947,24.875448283802516,29.86396383153948,19.875448283802516,"[2.272173698435998, 4.5420088420218425, 6.404377221667533, 3.297065414675495, 7.074187139658266, 12.274151515080343]","[9.809313181833003, 5.08491151105989, 3.9393692739493607, 3.020927158480131, 3.020927158480131]","[1.272173698435998, 3.5420088420218425, 5.404377221667533, 2.297065414675495, 6.074187139658266, 11.274151515080343]","[8.809313181833003, 4.08491151105989, 2.9393692739493607, 2.020927158480131, 2.020927158480131]","[3.2619838421435845, 9.08207395390216, 13.857377491455214, 5.889911319680756, 15.574838819636577, 28.908080807898315]"
702,0,1,True,False,,0.0,2,2,,0,2,18.558054522271362,"[7.030485451651467, 11.527569070619897]",9.237641263685832,"[3.741889326144072, 5.49575193754176]",24.462045084509807,0.0,[],11.540197582958825,0.0,0.0,0.0,"[4.326058196853999, 7.214139386104827]",[],"[0.0, 0.0]",[],"[8.528354350907689, 15.933690733602118]"
702,0,2,True,False,,0.0,4,4,,0,4,49.140992130636405,"[15.14605903149345, 5.994294937590656, 13.315484415677568, 14.685153745874727]",23.1649869309482,"[6.906963022282446, 3.3377750256603558, 6.193038922114252, 6.727209960891144]",32.857910890861234,0.0,[],16.814585247435883,0.0,0.0,0.0,"[2.4032488522853788, 3.072543134272994, 8.879723923911651, 2.4590693369658565]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[3.5980739802189206, 5.314213164802549, 20.204420317722185, 3.741203428117581]"
702,0,3,True,True,1.0,6.99,6,6,True,3,9,43.59869433182375,"[13.898399409324828, 6.711973739385266, 3.7933817337984546, 10.123640253117976, 6.571299196197221, 2.5]",23.00349078941126,"[6.420375769636683, 3.617669758360254, 2.4794188761813976, 4.948219698716011, 3.5628066865169163, 1.975]",85.89498851737387,24.52136724135204,"[14.877056826489648, 4.822155207431194, 4.822155207431194]",39.49904552177581,12.563333224127295,33.49904552177581,9.563333224127295,"[8.269037772346609, 3.8144227176833416, 5.17690622647143, 5.551719179499362, 10.228555744954772, 6.458403880820298]","[6.802052162330963, 2.880640530898166, 2.880640530898166]","[7.269037772346609, 2.8144227176833416, 4.17690622647143, 4.551719179499362, 9.228555744954772, 5.458403880820298]","[5.802052162330963, 1.880640530898166, 1.880640530898166]","[18.63855839063233, 7.2164685068803625, 10.710015965311358, 11.671074819229133, 23.662963448601978, 13.995907386718713]"
702,0,4,True,False,,0.0,1,1,,0,1,8.634587336711958,[8.634587336711958],4.367489061317664,[4.367489061317664],7.14787384827094,0.0,[],3.787670800825667,0.0,0.0,0.0,[3.787670800825667],[],[0.0],[],[7.14787384827094]
702,0,5,True,False,,0.0,2,2,,0,2,23.84513502139018,"[15.54274436557297, 8.302390655817211]",11.29960265834217,"[7.061670302573458, 4.237932355768713]",16.481382292605602,0.0,[],8.427739094116184,0.0,0.0,0.0,"[5.673658084321826, 2.7540810097943593]",[],"[0.0, 0.0]",[],"[11.98373867774827, 4.497643614857331]"
702,0,6,True,False,,0.0,2,2,,0,2,29.968669249882357,"[26.40179682449824, 3.566872425384115]",13.68778100745412,"[11.296700761554314, 2.391080245899805]",20.99010060169561,0.0,[],10.186139234661287,0.0,0.0,0.0,"[5.627167481792394, 4.558971752868894]",[],"[0.0, 0.0]",[],"[11.86453200459588, 9.12556859709973]"
702,0,7,True,False,,0.0,2,2,,0,2,46.250647303053455,"[27.177380784270042, 19.07326651878341]",20.037752448190844,"[11.599178505865316, 8.43857394232553]",15.177529701208481,0.0,[],7.919236583471308,0.0,0.0,0.0,"[3.2642642289632917, 4.654972354508017]",[],"[0.0, 0.0]",[],"[5.805805715290491, 9.37172398591799]"
702,0,8,True,True,1.0,6.99,8,1,,3,11,6.750774437373036,[6.750774437373036],3.6328020305754842,[3.6328020305754842],8.565726733506528,21.004598189680685,"[6.185154707174268, 12.887195170097772, 1.9322483124086474]",4.340633426067546,11.191793293975469,3.340633426067546,8.191793293975469,[4.340633426067546],"[3.4122103357979645, 6.026006116338132, 1.7535768418393725]",[3.340633426067546],"[2.4122103357979645, 5.026006116338132, 0.7535768418393725]",[8.565726733506528]
702,0,9,True,False,,0.0,1,1,,0,1,9.171735872052583,[9.171735872052583],4.5769769901005075,[4.5769769901005075],3.5239078533031867,0.0,[],2.3743240627882427,0.0,0.0,0.0,[2.3743240627882427],[],[0.0],[],[3.5239078533031867]
