iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
286,0,0,True,False,,0.0,2,2,,0,2,18.211446134420413,"[7.838273864567708, 10.373172269852706]",9.102463992423962,"[4.056926807181407, 5.045537185242555]",23.028995292961255,0.0,[],10.981308164254889,0.0,0.0,0.0,"[4.477958813214702, 6.503349351040187]",[],"[0.0, 0.0]",[],"[8.917843110806928, 14.111152182154326]"
286,0,1,True,False,,0.0,2,2,,0,2,9.938122510950883,"[3.7643540803969078, 6.1737684305539755]",5.875867779270845,"[2.4680980913547943, 3.4077696879160504]",24.144799078582988,0.0,[],11.416471640647366,0.0,0.0,0.0,"[4.108495071693007, 7.307976568954359]",[],"[0.0, 0.0]",[],"[7.970500183828221, 16.174298894754767]"
286,0,2,True,False,,0.0,2,2,,0,2,12.151841617280121,"[9.651841617280121, 2.5]",6.739218230739247,"[4.764218230739248, 1.975]",9.218251687413893,0.0,[],5.595118158091418,0.0,0.0,0.0,"[2.2513794211000016, 3.343738736991417]",[],"[0.0, 0.0]",[],"[3.2086651823076964, 6.009586505106197]"
286,0,3,True,False,,0.0,3,3,,0,3,22.196251895110457,"[2.9835988407766196, 11.050581302098138, 8.162071752235702]",11.656538239093079,"[2.1636035479028815, 5.309726707818274, 4.183207983371924]",27.044239723650016,0.0,[],13.547253492223508,0.0,0.0,0.0,"[7.31794168070601, 3.7762229570871426, 2.453088854430354]",[],"[0.0, 0.0, 0.0]",[],"[16.199850463348742, 7.118520402787545, 3.7258688575137286]"
286,0,4,True,False,,0.0,2,2,,0,2,15.02464374539026,"[3.913199076026527, 11.111444669363735]",7.859611060702202,"[2.5261476396503455, 5.333463421051857]",12.716823917256054,0.0,[],6.959561327729862,0.0,0.0,0.0,"[2.9465376846439875, 4.013023643085875]",[],"[0.0, 0.0]",[],"[4.991122268317916, 7.725701648938139]"
286,0,5,True,False,,0.0,3,3,,0,3,25.60060947447988,"[5.18571159061478, 7.636864906107542, 12.77803297775756]",12.984237695047154,"[3.022427520339764, 3.9783773133819413, 5.983432861325449]",27.84997046350397,0.0,[],13.861488480766546,0.0,0.0,0.0,"[4.928095315236363, 5.818325167980564, 3.11506799754962]",[],"[0.0, 0.0, 0.0]",[],"[10.072039269836829, 12.354679917898883, 5.423251275768256]"
286,0,6,True,False,,0.0,2,2,,0,2,26.098468208324473,"[7.0792799133038, 19.019188295020673]",12.178402601246546,"[3.760919166188482, 8.417483435058063]",10.835984652195267,0.0,[],6.226034014356154,0.0,0.0,0.0,"[3.176329380889726, 3.049704633466428]",[],"[0.0, 0.0]",[],"[5.580331745871092, 5.255652906324174]"
286,0,7,True,False,,0.0,2,2,,0,2,16.893643619820086,"[11.18509591087562, 5.708547708944466]",8.588521011729835,"[5.362187405241492, 3.2263336064883417]",13.300443123800306,0.0,[],7.187172818282121,0.0,0.0,0.0,"[4.9445009551714865, 2.242671863110634]",[],"[0.0, 0.0]",[],"[10.11410501326022, 3.186338110540087]"
286,0,8,True,False,,0.0,3,3,,0,3,31.396353602789453,"[12.264447632226231, 4.340381747380245, 14.791524223182979]",15.244577905087887,"[5.78313457656823, 2.6927488814782956, 6.768694447041362]",31.02174398498876,0.0,[],15.09848015414562,0.0,0.0,0.0,"[5.610583984736293, 5.897243239703913, 3.590652929705413]",[],"[0.0, 0.0, 0.0]",[],"[11.822010217272544, 12.55703394795875, 6.642699819757469]"
286,0,9,True,False,,0.0,3,3,,0,3,30.93729412264586,"[16.002297230947203, 11.95800444050045, 2.976992451198207]",15.065544707831885,"[7.240895920069409, 5.663621731795176, 2.161027055967301]",27.42190356453684,0.0,[],13.694542390169369,0.0,0.0,0.0,"[6.133308189235294, 5.586234200934076, 1.975]",[],"[0.0, 0.0, 0.0]",[],"[13.162328690346905, 11.759574874189937, 2.5]"
