iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
650,0,0,True,False,,0.0,4,4,,0,4,36.29222130061908,"[5.59462187789288, 4.270262599400043, 15.30141128797086, 11.1259255353553]",18.153966307241443,"[3.1819025323782233, 2.665402413766017, 6.967550402308635, 5.3391109587885675]",57.39303886027615,0.0,[],26.383285155507696,0.0,0.0,0.0,"[5.031873941284911, 5.009496689479333, 12.767495943595865, 3.5744185811475875]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[10.338138310986952, 10.2807607422547, 30.173066522040678, 6.601073284993814]"
650,0,1,True,False,,0.0,2,2,,0,2,20.2820539010716,"[9.308554760572068, 10.97349914049953]",9.910001021417923,"[4.630336356623107, 5.279664664794817]",19.295072577064282,0.0,[],9.525078305055072,0.0,0.0,0.0,"[5.454702661433396, 4.0703756436216745]",[],"[0.0, 0.0]",[],"[11.422314516495888, 7.872758060568396]"
650,0,2,True,False,,0.0,4,4,,0,4,39.429818432112434,"[2.5, 15.813090597682043, 6.103102167222281, 15.013625667208112]",19.37762918852385,"[1.975, 7.167105333095997, 3.3802098452166898, 6.855314010211164]",33.04157090449414,0.0,[],16.886212652752715,0.0,0.0,0.0,"[7.277410134550713, 2.554920570760405, 2.9713924418109414, 4.082489505630655]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[16.095923421924905, 3.9869758224625764, 5.05485241489985, 7.903819245206808]"
650,0,3,True,False,,0.0,1,1,,0,1,6.3387227099803996,[6.3387227099803996],3.472101856892356,[3.472101856892356],4.6193015601503875,0.0,[],2.801527608458651,0.0,0.0,0.0,[2.801527608458651],[],[0.0],[],[4.6193015601503875]
650,0,4,True,False,,0.0,1,1,,0,1,5.894524051556992,[5.894524051556992],3.298864380107227,[3.298864380107227],12.723009201649536,0.0,[],5.961973588643319,0.0,0.0,0.0,[5.961973588643319],[],[0.0],[],[12.723009201649536]
650,0,5,True,False,,0.0,3,3,,0,3,46.47982467778259,"[22.789391872847048, 9.488988525086219, 14.201444279849316]",21.127131624335206,"[9.887862830410349, 4.700705524783626, 6.538563269141234]",42.22184739329738,0.0,[],19.466520483385978,0.0,0.0,0.0,"[4.721494618521016, 8.813638181851672, 5.93138768301329]",[],"[0.0, 0.0, 0.0]",[],"[9.54229389364363, 20.034969697055573, 12.64458380259818]"
650,0,6,True,True,1.0,6.99,7,7,True,3,10,51.01722602947993,"[11.479284105745553, 5.803211757489226, 9.994713901145696, 5.813373076688818, 4.162179889548521, 11.264463298862118, 2.5]",26.896718151497172,"[5.476920801240766, 3.263252585420798, 4.897938421446821, 3.267215499908639, 2.6232501569239233, 5.393140686556226, 1.975]",67.60771194704225,14.178510198628512,"[3.5113693992813544, 2.6783022713605287, 7.98883852798663]",33.36700765934648,8.52961897746512,26.367007659346477,5.5296189774651205,"[3.5907637727184607, 3.564137128852355, 3.4680621821771855, 1.975, 4.4614570330286885, 9.451159815531087, 6.8564277270386995]","[2.3694340657197284, 2.0445378858306062, 4.115647025914786]","[2.5907637727184607, 2.564137128852355, 2.4680621821771855, 0.9750000000000001, 3.461457033028689, 8.451159815531087, 5.8564277270386995]","[1.3694340657197284, 1.0445378858306062, 3.115647025914786]","[6.642984032611437, 6.574710586800911, 6.328364569685091, 2.5, 8.875530853919715, 21.669640552643813, 15.01648135138128]"
650,0,7,True,False,,0.0,2,2,,0,2,23.78860515593797,"[10.822244039648236, 12.966361116289733]",11.277556010815807,"[5.220675175462812, 6.056880835352996]",14.32962869777613,0.0,[],7.588555192132691,0.0,0.0,0.0,"[2.337102273183632, 5.251452918949059]",[],"[0.0, 0.0]",[],"[3.4284673671375177, 10.901161330638612]"
650,0,8,True,False,,0.0,3,3,,0,3,28.48457672265448,"[6.2437912994775235, 11.377795657984752, 10.862989765192204]",14.108984921835248,"[3.4350786067962344, 5.437340306614053, 5.236566008424959]",16.335342901986447,0.0,[],9.370783731774715,0.0,0.0,0.0,"[2.313641100291059, 3.019295767448529, 4.037846864035126]",[],"[0.0, 0.0, 0.0]",[],"[3.368310513566818, 5.177681454996228, 7.7893509334234015]"
650,0,9,True,False,,0.0,2,2,,0,2,16.135016647751613,"[3.1052422442237857, 13.029774403527828]",8.29265649262313,"[2.2110444752472764, 6.081612017375853]",32.76753698831038,0.0,[],14.77933942544105,0.0,0.0,0.0,"[11.480473488482147, 3.2988659369589026]",[],"[0.0, 0.0]",[],"[26.87300894482602, 5.894528043484366]"
650,0,10,True,False,,0.0,3,3,,0,3,28.341142825369197,"[4.650866859679666, 16.822741671620044, 6.867534294069486]",14.053045701893986,"[2.81383807527507, 7.560869251931817, 3.6783383746870997]",27.633814911738266,0.0,[],13.777187815577925,0.0,0.0,0.0,"[4.249631177429696, 5.767995577430773, 3.7595610607174548]",[],"[0.0, 0.0, 0.0]",[],"[8.332387634435117, 12.225629685719932, 7.075797591583217]"
650,0,11,True,False,,0.0,4,4,,0,4,21.17840640221825,"[2.8389904115463818, 3.927774158793376, 8.522981451942195, 5.888660379936298]",12.25957849686512,"[2.107206260503089, 2.5318319219294168, 4.3239627662574565, 3.2965775481751565]",24.33361131453714,0.0,[],13.490108412669484,0.0,0.0,0.0,"[3.8637023159814285, 4.786782089477904, 2.85551368134709, 1.9841103258630628]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[7.342826451234432, 9.709697665327958, 4.757727388069462, 2.523359809905289]"
