iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
774,0,0,True,False,,0.0,3,3,,0,3,30.18006666117441,"[8.118910172086347, 8.656634261232156, 13.40452222785591]",14.770225997858022,"[4.166374967113676, 4.376087361880542, 6.227763668863805]",25.52022924199844,0.0,[],12.952889404379393,0.0,0.0,0.0,"[7.353338694138936, 2.210462637598142, 3.3890880726423145]",[],"[0.0, 0.0, 0.0]",[],"[16.29061203625368, 3.103750352815748, 6.125866852929011]"
774,0,1,True,True,1.0,6.99,6,6,True,1,7,56.544621025695776,"[12.674824049693491, 9.094411932208539, 14.973263349803904, 6.157395518882257, 6.727493877882333, 6.917232297225261]",28.052402200021355,"[5.943181379380461, 4.54682065356133, 6.839572706423523, 3.4013842523640805, 3.62372261237411, 3.697720595917852]",89.11755653665098,5.154219820042815,[5.154219820042815],40.755847049293884,3.0101457298166983,34.755847049293884,2.0101457298166983,"[9.250150094558292, 7.018367506690845, 6.304750303409576, 4.717238188994283, 8.15465965353214, 5.31068130210875]",[3.0101457298166983],"[8.250150094558292, 6.018367506690845, 5.304750303409576, 3.7172381889942834, 7.154659653532138, 4.31068130210875]",[2.0101457298166983],"[21.154231011687926, 15.431711555617552, 13.601923854896349, 9.531379971780213, 18.345281162902918, 11.053028979766026]"
774,0,2,True,True,1.0,6.99,5,5,True,1,6,40.83631474328053,"[12.54851164421046, 5.305282123788798, 10.125862035624852, 5.655763464611847, 7.200895475044575]",20.92616274987941,"[5.89391954124208, 3.0690600282776312, 4.9490861938936925, 3.2057477511986203, 3.8083492352673844]",70.45597947919377,17.567677349391104,[17.567677349391104],32.47783199688558,7.851394166262531,27.477831996885577,6.851394166262531,"[4.47459726799206, 8.216709674944493, 10.76963831344672, 4.423765464136704, 4.593121276365599]",[7.851394166262531],"[3.47459726799206, 7.216709674944492, 9.76963831344672, 3.423765464136704, 3.593121276365599]",[6.851394166262531],"[8.909223764082205, 18.504383781908952, 25.050354649863383, 8.778885805478728, 9.21313147786051]"
774,0,3,True,False,,0.0,3,3,,0,3,22.973362161436015,"[8.014127467128828, 8.020415994784189, 6.938818699522997]",11.959611242960046,"[4.125509712180243, 4.127962237965834, 3.706139292813969]",22.108742046326377,0.0,[],11.622409398067287,0.0,0.0,0.0,"[2.6031086841170277, 5.507565806924546, 3.5117349070257124]",[],"[0.0, 0.0, 0.0]",[],"[4.110535087479557, 11.557861043396272, 6.4403459154505445]"
774,0,4,True,False,,0.0,2,2,,0,2,48.45674837416862,"[22.716961745178722, 25.739786628989897]",20.898131865925762,"[9.859615080619701, 11.03851678530606]",12.054813258602612,0.0,[],6.701377170855018,0.0,0.0,0.0,"[1.975, 4.726377170855018]",[],"[0.0, 0.0]",[],"[2.5, 9.554813258602612]"
774,0,5,True,False,,0.0,3,3,,0,3,29.428616888361177,"[12.188756203915217, 10.205924913392172, 7.0339357710537875]",14.477160586460858,"[5.753614919526934, 4.980310716222947, 3.7432349507109772]",34.423077173789196,0.0,[],16.425000097777787,0.0,0.0,0.0,"[8.106628425029937, 2.9949873594596426, 5.323384313288206]",[],"[0.0, 0.0, 0.0]",[],"[18.222124166743427, 5.115352203742673, 11.085600803303091]"
774,0,6,True,False,,0.0,4,4,,0,4,44.40882371359497,"[4.520229253503451, 16.81200256668909, 14.115590633345205, 8.961001260057222]",21.319441248302034,"[2.7628894088663456, 7.556681001008746, 6.50508034700463, 4.494790491422316]",29.493812857114,0.0,[],15.50258701427446,0.0,0.0,0.0,"[4.241146530502958, 3.0773923813182216, 2.726122978311941, 5.45792512414134]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[8.310632129494762, 5.326647131585183, 4.425956354646002, 11.430577241388052]"
774,0,7,True,False,,0.0,4,4,,0,4,33.25207699317823,"[7.097599880402754, 9.89417021927612, 7.746732939552411, 8.513573953946945]",16.96831002733951,"[3.7680639533570743, 4.858726385517687, 4.02122584642544, 4.320293842039309]",24.181021117156128,0.0,[],13.43059823569089,0.0,0.0,0.0,"[3.7668372818041376, 3.705837570551674, 3.8148299114915645, 2.143093471843513]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[7.094454568728557, 6.938045052696601, 7.217512593568114, 2.931008902162853]"
774,0,8,True,False,,0.0,3,3,,0,3,26.884953483062198,"[16.410955506521443, 3.257109639636603, 7.216888336904152]",13.485131858394258,"[7.400272647543363, 2.2702727594582752, 3.814586451392619]",29.698454508179427,0.0,[],14.582397258189976,0.0,0.0,0.0,"[4.220026410665743, 2.3389922558149, 8.023378591709333]",[],"[0.0, 0.0, 0.0]",[],"[8.256477976066007, 3.433313476448462, 18.008663055664957]"
774,0,9,True,False,,0.0,1,1,,0,1,13.158420353669094,[13.158420353669094],6.131783937930947,[6.131783937930947],4.656434398018107,0.0,[],2.816009415227062,0.0,0.0,0.0,[2.816009415227062],[],[0.0],[],[4.656434398018107]
