iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
79,0,0,True,False,,0.0,3,3,,0,3,24.501992020035956,"[10.98160162461925, 7.265777838320585, 6.254612557096121]",12.555776887814023,"[5.282824633601508, 3.833653356945028, 3.4392988972674874]",25.421898396843122,0.0,[],12.91454037476882,0.0,0.0,0.0,"[3.0121638736534178, 5.074803867924884, 4.827572633190516]",[],"[0.0, 0.0, 0.0]",[],"[5.159394547829276, 10.448215045961241, 9.814288803052605]"
79,0,1,True,True,1.0,6.99,6,6,True,5,11,56.13036571290921,"[3.1251286815914145, 8.2394551683551, 15.662990295118664, 5.731635141242755, 8.306759343562918, 15.064397083038358]",27.89084262803459,"[2.2188001858206516, 4.213387515658489, 7.108566215096279, 3.2353377050846746, 4.239636143989538, 6.87511486238496]",51.967677104640856,45.31320655279694,"[13.457984648954527, 9.940132835411948, 6.2139784265517966, 9.07389495748814, 6.627215684390538]",26.26739407080993,22.672150555590807,20.26739407080993,17.67215055559081,"[2.5794269770068796, 4.1656686891034935, 4.392996337587389, 3.7710822949818192, 8.66491125016871, 2.693308521961641]","[6.248614013092266, 4.87665180581066, 3.423451586355201, 4.538819033420374, 3.58461411691231]","[1.5794269770068798, 3.1656686891034935, 3.3929963375873893, 2.7710822949818192, 7.6649112501687116, 1.693308521961641]","[5.248614013092266, 3.87665180581066, 2.423451586355201, 3.5388190334203746, 2.58461411691231]","[4.049812761556102, 8.11709920282947, 8.699990609198434, 7.105339217902101, 19.653618590176183, 4.3418167229785665]"
79,0,2,True,False,,0.0,1,1,,0,1,12.22631917462632,[12.22631917462632],5.768264478104265,[5.768264478104265],3.3199854912848252,0.0,[],2.294794341601082,0.0,0.0,0.0,[2.294794341601082],[],[0.0],[],[3.3199854912848252]
79,0,3,True,True,1.0,6.99,6,6,True,4,10,40.565113295175564,"[3.810767375279678, 10.178579674589464, 9.334485413131791, 2.5, 3.6918330334416427, 11.049447798732992]",21.820394185118474,"[2.4861992763590743, 4.969646073089891, 4.640449311121399, 1.975, 2.439814883042241, 5.309284641505867]",47.72207614424784,33.65011547567784,"[11.673787891409097, 6.14869142606297, 9.669633185561048, 6.1580029726447325]",24.611609696256657,17.12354503551436,18.611609696256657,13.123545035514363,"[5.133024285235454, 3.737979537253281, 2.833808768115098, 3.6566346476602627, 5.4181118017282826, 3.83205065626428]","[5.552777277649548, 3.3979896561645586, 4.771156942368809, 3.401621159331446]","[4.133024285235454, 2.737979537253281, 1.8338087681150983, 2.6566346476602627, 4.4181118017282826, 2.83205065626428]","[4.552777277649548, 2.3979896561645586, 3.771156942368809, 2.401621159331446]","[10.597498167270393, 7.02046035193149, 4.702073764397688, 6.811883711949392, 11.328491799303288, 7.261668349395589]"
79,0,4,True,False,,0.0,2,2,,0,2,21.744076870850414,"[8.973828725858068, 12.770248144992344]",10.48018997963166,"[4.499793203084646, 5.980396776547014]",12.951474600839592,0.0,[],7.051075094327441,0.0,0.0,0.0,"[3.913693767453706, 3.1373813268737356]",[],"[0.0, 0.0]",[],"[7.471009660137707, 5.480464940701886]"
79,0,5,True,False,,0.0,3,3,,0,3,21.954877267107715,"[3.0527645336593174, 9.149854551420374, 9.752258182028024]",11.56240213417201,"[2.190578168127134, 4.568443275053946, 4.803380690990929]",22.459364689137715,0.0,[],11.75915222876371,0.0,0.0,0.0,"[4.358659768915592, 2.756048632142144, 4.644443827705974]",[],"[0.0, 0.0, 0.0]",[],"[8.611948125424595, 4.502688800364471, 9.344727763348649]"
79,0,6,True,True,1.0,6.99,6,6,True,0,6,70.10459062524043,"[13.18603844329801, 9.975182402597367, 20.143646642240743, 10.667668434661417, 4.243772457535804, 11.888282244907085]",33.340790343843764,"[6.142554992886224, 4.8903211370129736, 8.85602219047389, 5.1603906895179525, 2.6550712584389635, 5.636430075513763]",56.66693615249452,0.0,[],28.10010509947287,0.0,22.100105099472866,0.0,"[6.055266203573606, 5.7607959053536275, 3.3748454188633534, 5.88745485157872, 2.485031688065808, 4.536711032037751]",[],"[5.055266203573606, 4.7607959053536275, 2.3748454188633534, 4.88745485157872, 1.4850316880658079, 3.536711032037751]",[],"[12.962221034804116, 12.207168988086224, 6.089347227854752, 12.531935516868513, 3.8077735591430972, 9.068489825737823]"
79,0,7,True,False,,0.0,4,4,,0,4,23.84648917763246,"[3.7740634198028533, 13.66740802696265, 2.5, 3.905017730866955]",13.30013077927666,"[2.4718847337231127, 6.330289130515434, 1.975, 2.5229569150381126]",27.712664708920116,0.0,[],14.807939236478846,0.0,0.0,0.0,"[2.6045364580022996, 5.626246694386679, 1.975, 4.602156084089868]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[4.114196046159742, 11.862171011247895, 2.5, 9.236297651512482]"
79,0,8,True,False,,0.0,4,4,,0,4,32.58614644523203,"[2.5, 12.78064897139229, 6.140235076553599, 11.165262397286138]",16.70859711364049,"[1.975, 5.984453098842994, 3.3946916798559035, 5.354452334941594]",39.01745233044529,0.0,[],19.216806408873666,0.0,0.0,0.0,"[3.542794513417434, 8.340145085716614, 2.959159276552672, 4.374707533186944]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[6.5199859318395745, 18.8208848351708, 5.02348532449403, 8.653096238940881]"
79,0,9,True,False,,0.0,3,3,,0,3,27.543186367498784,"[8.2354425909108, 5.062579026120529, 14.245164750467456]",13.741842683324528,"[4.211822610455212, 2.9744058201870063, 6.555614252682308]",42.097642391889195,0.0,[],19.41808053283679,0.0,0.0,0.0,"[10.569168911031394, 6.873911621805393, 1.975]",[],"[0.0, 0.0, 0.0]",[],"[24.53633054110614, 15.061311850783056, 2.5]"
79,0,10,True,False,,0.0,2,2,,0,2,14.736801741004161,"[8.780995681048763, 5.955806059955397]",7.747352678991623,"[4.424588315609018, 3.3227643633826047]",18.133784378869205,0.0,[],9.07217590775899,0.0,0.0,0.0,"[6.484351296106791, 2.5878246116521995]",[],"[0.0, 0.0]",[],"[14.062439220786644, 4.071345158082562]"
79,0,11,True,False,,0.0,2,2,,0,2,27.362013648245316,"[15.122417971581331, 12.239595676663983]",12.671185322815672,"[6.897743008916719, 5.773442313898953]",19.399472991090903,0.0,[],9.565794466525453,0.0,0.0,0.0,"[5.810771962015428, 3.7550225045100247]",[],"[0.0, 0.0]",[],"[12.335312723116482, 7.064160267974422]"
79,0,12,True,False,,0.0,3,3,,0,3,27.01624108209966,"[7.644529648817593, 6.4893731364432075, 12.882338296838862]",13.53633402201887,"[3.9813665630388613, 3.530855523212851, 6.024111935767157]",17.362607750832154,0.0,[],9.77141702282454,0.0,0.0,0.0,"[4.110753956628422, 3.685663066196118, 1.975]",[],"[0.0, 0.0, 0.0]",[],"[7.976292196483133, 6.88631555434902, 2.5]"
79,0,13,True,False,,0.0,4,4,,0,4,37.64036635257494,"[3.5474231942119285, 10.74109483202176, 16.96848128772528, 6.383367038615971]",18.679742877504225,"[2.3834950457426523, 5.189026984488486, 7.617707702212859, 3.489513145060229]",57.122760152321,0.0,[],26.27787645940519,0.0,0.0,0.0,"[11.353515390420533, 6.836808463578601, 4.742513104173973, 3.3450395012320824]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[26.547475360052648, 14.966175547637437, 9.596187446599933, 6.01292179803098]"
79,0,14,True,False,,0.0,1,1,,0,1,11.952751743379856,[11.952751743379856],5.661573179918144,[5.661573179918144],7.623513589920929,0.0,[],3.9731703000691625,0.0,0.0,0.0,[3.9731703000691625],[],[0.0],[],[7.623513589920929]
79,0,15,True,True,1.0,6.99,5,5,True,2,7,62.257261629157625,"[6.839212134683294, 4.5644910425893555, 20.77216602111534, 9.972512942446702, 20.108879488322945]",29.28033203537148,"[3.6672927325264846, 2.7801515066098488, 9.101144748234983, 4.889280047554214, 8.84246300044595]",57.66849319351683,12.073947205749413,"[9.50444107270843, 2.5695061330409836]",27.490712345471565,6.7088394102422715,22.490712345471568,4.7088394102422715,"[4.322930637973229, 7.117969946469199, 2.8549055680700635, 7.2651394901710065, 5.929766702788068]","[4.706732018356288, 2.0021073918859837]","[3.322930637973229, 6.117969946469199, 1.8549055680700637, 6.2651394901710065, 4.929766702788068]","[3.7067320183562877, 1.0021073918859837]","[8.520334969162125, 15.687102426844099, 4.756168123256574, 16.064460231207708, 12.640427443046327]"
79,0,16,True,False,,0.0,1,1,,0,1,4.430794758056123,[4.430794758056123],2.7280099556418884,[2.7280099556418884],12.376214761502652,0.0,[],5.826723756986034,0.0,0.0,0.0,[5.826723756986034],[],[0.0],[],[12.376214761502652]
