iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
980,0,0,True,False,,0.0,3,3,,0,3,21.06993785262091,"[10.42863412434256, 3.7161110025920436, 6.925192725686308]",11.217275762522155,"[5.067167308493598, 2.449283291010897, 3.7008251630176603]",28.851172476498334,0.0,[],14.251957265834351,0.0,0.0,0.0,"[4.6724651098585515, 4.200868471956785, 5.378623684019015]",[],"[0.0, 0.0, 0.0]",[],"[9.416577204765517, 8.207355056299448, 11.22724021543337]"
980,0,1,True,True,1.0,6.99,9,9,True,2,11,110.64390814936917,"[21.992270075570367, 15.775715684260746, 4.171799843654553, 10.70132522143405, 7.495175021691624, 16.656166898840212, 15.850319019418386, 5.451661281298094, 12.549475103201125]",52.15112417825397,"[9.576985329472443, 7.152529116861691, 2.627001939025276, 5.17351683635928, 3.9231182584597337, 7.495905090547683, 7.181624417573171, 3.1261478997062566, 5.894295290248439]",69.64324882426929,9.804519300311561,"[1.7475061265501517, 8.05701317376141]",36.160867041465025,5.823762527121509,27.16086704146502,3.8237625271215094,"[3.196821043856739, 5.506071850286101, 3.1753290477293548, 5.459034562171803, 2.974624525893497, 5.409225406420149, 1.975, 4.638136080830735, 3.8266245242766437]","[1.6815273893545593, 4.14223513776695]","[2.196821043856739, 4.506071850286101, 2.1753290477293548, 4.459034562171803, 1.9746245258934974, 4.409225406420149, 0.9750000000000001, 3.6381360808307357, 2.8266245242766437]","[0.6815273893545591, 3.14223513776695]","[5.632874471427536, 11.554030385348975, 5.577766789049628, 11.433421954286676, 5.063139809983326, 11.305706170308074, 2.5, 9.328554053412143, 7.247755190452932]"
980,0,2,True,False,,0.0,3,3,,0,3,29.117770700245337,"[12.990548798953629, 8.352875488294961, 7.774346412996751]",14.355930573095684,"[6.066314031591915, 4.2576214404350345, 4.031995101068733]",20.31809510476633,0.0,[],10.924057090858868,0.0,0.0,0.0,"[2.4126218231819285, 3.2218257819932172, 5.289609485683723]",[],"[0.0, 0.0, 0.0]",[],"[3.6221072389280224, 5.696989184597993, 10.998998681240314]"
980,0,3,True,False,,0.0,3,3,,0,3,29.83562233805455,"[11.293216875935926, 10.06656428803024, 8.475841174088385]",14.635892711841274,"[5.404354581615011, 4.925960072331794, 4.30557805789447]",30.13726382674591,0.0,[],14.753532892430906,0.0,0.0,0.0,"[4.588626683128613, 6.90952900039011, 3.2553772089121824]",[],"[0.0, 0.0, 0.0]",[],"[9.201606879816955, 15.152638462538745, 5.783018484390211]"
980,0,4,True,False,,0.0,4,4,,0,4,39.44039705378238,"[6.145629531161767, 16.679344134995407, 8.777444585979056, 7.837978801646145]",19.381754850975128,"[3.3967955171530892, 7.504944212648209, 4.423203388531832, 4.056811732641997]",42.411995788202226,0.0,[],20.540678357398868,0.0,0.0,0.0,"[11.191372457355493, 3.109712901170236, 3.61243040276389, 2.6271625961092484]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[26.13172424962947, 5.409520259410861, 6.6985394942663845, 4.1722117848955085]"
980,0,5,True,False,,0.0,2,2,,0,2,30.943515018608345,"[28.443515018608345, 2.5]",14.067970857257254,"[12.092970857257255, 1.975]",14.999496341816167,0.0,[],7.849803573308305,0.0,0.0,0.0,"[4.6546988018265845, 3.195104771481721]",[],"[0.0, 0.0]",[],"[9.371022568786113, 5.628473773030054]"
980,0,6,True,False,,0.0,1,1,,0,1,3.241063111418707,[3.241063111418707],2.2640146134532957,[2.2640146134532957],10.373909952022627,0.0,[],5.045824881288825,0.0,0.0,0.0,[5.045824881288825],[],[0.0],[],[10.373909952022627]
980,0,7,True,True,1.0,6.99,8,8,True,0,8,108.53228091673544,"[14.213879990157455, 17.939852295345908, 7.875035368566303, 13.123294332722404, 35.58399633523711, 6.181853791373995, 9.331021141628852, 4.2833476617034085]",50.32758955752682,"[6.543413196161407, 7.996542395184904, 4.071263793740858, 6.118084789761737, 14.877758570742474, 3.4109229786358584, 4.639098245235253, 2.670505588064329]",75.1410490820754,0.0,[],37.30500914200941,0.0,29.305009142009407,0.0,"[2.850450251153241, 4.79614772035608, 6.332327135902907, 2.355841839409268, 10.165452732149918, 5.070106108803267, 2.0451552116416503, 3.689528142593076]",[],"[1.8504502511532406, 3.7961477203560805, 5.332327135902907, 1.3558418394092682, 9.165452732149918, 4.070106108803267, 1.0451552116416503, 2.689528142593076]",[],"[4.744744233726258, 9.73371210347713, 13.672633681802324, 3.476517536946841, 23.501160851666455, 10.436169509751966, 2.679885158055513, 6.896226006648913]"
980,0,8,True,False,,0.0,2,2,,0,2,12.036747777096119,"[3.6645218796407146, 8.372225897455404]",6.694331633067487,"[2.429163533059879, 4.2651681000076085]",9.99827363383913,0.0,[],5.89932671719726,0.0,0.0,0.0,"[3.1977015122831722, 2.7016252049140883]",[],"[0.0, 0.0]",[],"[5.635132082777364, 4.363141551061765]"
980,0,9,True,False,,0.0,1,1,,0,1,6.0488897255622405,[6.0488897255622405],3.359066992969274,[3.359066992969274],10.390427997470201,0.0,[],5.052266919013379,0.0,0.0,0.0,[5.052266919013379],[],[0.0],[],[10.390427997470201]
