iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
819,0,0,True,True,1.0,6.99,5,5,True,0,5,52.94336658399318,"[11.66697573352101, 8.833646648224535, 12.486431194519982, 17.456313007727655, 2.5]",25.647912967757343,"[5.550120536073194, 4.445122192807569, 5.869708165862793, 7.807962073013786, 1.975]",38.57647606422083,0.0,[],20.044825665046123,0.0,15.044825665046123,0.0,"[2.927833534523148, 1.975, 5.431274978214597, 4.593569570205338, 5.117147582103039]",[],"[1.9278335345231483, 0.9750000000000001, 4.431274978214597, 3.593569570205338, 4.117147582103039]",[],"[4.943162909033713, 2.5, 11.36224353388358, 9.214280949244456, 10.556788672059074]"
819,0,1,True,True,1.0,6.99,5,5,True,2,7,43.49772873345208,"[2.715267622542632, 2.5, 12.233640488700516, 9.098689790096468, 16.950130832112457]",21.964114206046307,"[2.0589543727916264, 1.975, 5.771119790593201, 4.548489018137623, 7.610551024523859]",45.864829026825255,16.827532084553816,"[9.697477608713347, 7.130054475840467]",22.88728332046185,8.562737512975987,17.88728332046185,6.562737512975987,"[2.5364924167214262, 8.99557318723129, 5.863591101252847, 3.3191200303765345, 2.172506584879753]","[4.782016267398205, 3.7807212455777823]","[1.5364924167214262, 7.995573187231291, 4.863591101252847, 2.3191200303765345, 1.1725065848797531]","[3.7820162673982054, 2.7807212455777823]","[3.939724145439554, 20.501469710849463, 12.47074641346884, 5.946461616350088, 3.0064271407173155]"
819,0,2,True,False,,0.0,1,1,,0,1,30.414937244573903,[30.414937244573903],12.861825525383823,[12.861825525383823],5.944005891515339,0.0,[],3.318162297690982,0.0,0.0,0.0,[3.318162297690982],[],[0.0],[],[5.944005891515339]
819,0,3,True,False,,0.0,4,4,,0,4,49.03932794321835,"[15.96764641245855, 13.253495929664496, 11.189782458855792, 8.628403142239518]",23.12533789785516,"[7.227382100858835, 6.168863412569153, 5.364015158953759, 4.365077225473412]",34.406040397116314,0.0,[],17.41835575487536,0.0,0.0,0.0,"[2.0117041246536984, 5.134696196738967, 5.0005179365504455, 5.271437496932251]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[2.5941131401376882, 10.601785119843505, 10.257738298847295, 10.952403838287822]"
819,0,4,True,True,1.0,6.99,6,6,True,3,9,77.33395780733703,"[4.1138472803390265, 11.276417348756551, 17.174398205138004, 24.805097226808158, 12.021685341837442, 7.942512404457841]",36.16024354486144,"[2.6044004393322204, 5.397802766015055, 7.698015300003822, 10.673987918455182, 5.688457283316603, 4.097579837738558]",60.19019937952457,26.832603856967083,"[13.832588626097168, 2.9940762102786396, 10.005939020591276]",29.474177758014587,13.464715504217164,23.474177758014587,10.464715504217164,"[5.964882045501514, 3.5367060083576196, 4.631220618467313, 4.432996083944735, 4.546119020444589, 6.362253981298813]","[6.394709564177896, 2.1676897220086695, 4.902316218030598]","[4.964882045501514, 2.5367060083576196, 3.631220618467313, 3.4329960839447353, 3.5461190204445896, 5.362253981298813]","[5.394709564177896, 1.1676897220086695, 3.902316218030598]","[12.730466783337215, 6.504374380404153, 9.310822098634135, 8.802554061396757, 9.092612872934845, 13.749369182817468]"
819,0,5,True,False,,0.0,4,4,,0,4,34.470762048696514,"[13.463751486195282, 3.4607820941343648, 12.578207237283205, 4.968021231083657]",17.44359719899164,"[6.25086307961616, 2.3497050167124023, 5.90550082254045, 2.9375282801226263]",16.165799654488684,0.0,[],10.304661865250587,0.0,0.0,0.0,"[4.058927110303854, 1.975, 2.2460019526520334, 2.0247328022947]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[7.843402846932958, 2.5, 3.19487680167188, 2.627520005883846]"
819,0,6,True,False,,0.0,2,2,,0,2,13.766476258159438,"[5.302763196871087, 8.46371306128835]",7.368925740682181,"[3.068077646779724, 4.300848093902457]",17.322859038325163,0.0,[],8.755915024946814,0.0,0.0,0.0,"[6.780915024946814, 1.975]",[],"[0.0, 0.0]",[],"[14.822859038325163, 2.5]"
819,0,7,True,False,,0.0,1,1,,0,1,20.14415162966816,[20.14415162966816],8.856219135570582,[8.856219135570582],9.125881851439667,0.0,[],4.55909392206147,0.0,0.0,0.0,[4.55909392206147],[],[0.0],[],[9.125881851439667]
819,0,8,True,False,,0.0,3,3,,0,3,18.26574492355621,"[2.5, 6.173823959487561, 9.591920964068649]",10.123640520186921,"[1.975, 3.407791344200149, 4.740849175986773]",26.16610203849302,0.0,[],13.204779795012278,0.0,0.0,0.0,"[4.209533166298056, 4.436478956249588, 4.558767672464634]",[],"[0.0, 0.0, 0.0]",[],"[8.229572221277065, 8.811484503204072, 9.125045314011881]"
819,0,9,True,False,,0.0,3,3,,0,3,19.143641369863456,"[10.442444347096172, 5.4423668760665596, 3.258830146700724]",10.466020134246747,"[5.072553295367507, 3.122523081665958, 2.2709437572132822]",32.58276444786517,0.0,[],15.707278134667417,0.0,0.0,0.0,"[5.724712085124862, 4.48741481781903, 5.495151231723526]",[],"[0.0, 0.0, 0.0]",[],"[12.11464637211503, 8.942089276459049, 11.52602879929109]"
819,0,10,True,True,1.0,6.99,6,6,True,3,9,57.60894753595173,"[2.5619575713681186, 11.067680034857252, 21.04504552097722, 6.579959513396043, 9.867861653842048, 6.486443241511051]",28.467489539021177,"[1.9991634528335664, 5.316395213594329, 9.207567753181115, 3.5661842102244568, 4.848466044998399, 3.52971286418931]",61.48271668977497,20.628325741754153,"[11.95090873693392, 6.2635556095360805, 2.4138613952841492]",29.97825950901224,11.04504703928412,23.97825950901224,8.04504703928412,"[8.4814989962209, 2.1405363056329376, 3.972307837696427, 7.450684572772984, 5.958231796688991, 1.975]","[5.660854407404229, 3.4427866877190714, 1.9414059441608182]","[7.481498996220899, 1.1405363056329374, 2.972307837696427, 6.450684572772984, 4.958231796688991, 0.9750000000000001]","[4.660854407404229, 2.4427866877190714, 0.9414059441608182]","[19.183330759540766, 2.9244520657254807, 7.621302147939557, 16.54021685326406, 12.713414863305104, 2.5]"
819,0,11,True,True,1.0,6.99,6,6,True,3,9,68.88983037338646,"[13.46092453411, 18.048225670946334, 8.31486787765953, 12.40835028577105, 6.955107052495845, 9.7023549524037]",32.867033845620725,"[6.2497605683029, 8.03880801166907, 4.242798472287217, 5.839256611450709, 3.7124917504733794, 4.783918431437444]",65.23274663646812,48.81604598086342,"[6.735730712498673, 24.15383033892997, 17.926484929434775]",31.440771188222563,22.038257932536734,25.44077118822257,19.038257932536734,"[3.403831678141025, 3.9076096734059966, 9.512257065947763, 4.169062863286019, 4.361817494296188, 6.086192413145573]","[3.6269349778744826, 10.419993832182689, 7.991329122479563]","[2.403831678141025, 2.9076096734059966, 8.512257065947763, 3.169062863286019, 3.3618174942961887, 5.086192413145573]","[2.6269349778744826, 9.419993832182689, 6.991329122479563]","[6.1636709695923715, 7.455409418989735, 21.82630016909683, 8.125802213553895, 8.620044857169715, 13.041519008065572]"
819,0,12,True,True,1.0,6.99,6,6,True,2,8,67.08626960338212,"[12.04132678305153, 16.04286624713779, 5.382071740233899, 16.210152209901715, 10.392385488409033, 7.017467134648162]",32.16364514531903,"[5.6961174453900965, 7.256717836383738, 3.099007978691221, 7.321959361861669, 5.053030340479523, 3.736812182512783]",48.70450458837885,34.7505545340334,"[23.200366427627902, 11.550188106405498]",24.994756789467754,15.552716268273025,18.994756789467754,13.552716268273025,"[6.061499408585149, 1.975, 7.1444732355269265, 3.942024838364638, 2.0166831875063336, 3.8550761194847074]","[10.048142906774881, 5.504573361498144]","[5.061499408585149, 0.9750000000000001, 6.1444732355269265, 2.942024838364638, 1.0166831875063334, 2.8550761194847074]","[9.048142906774881, 4.504573361498144]","[12.978203611756792, 2.5, 15.75505957827417, 7.5436534317042, 2.6068799679649572, 7.320707998678737]"
819,0,13,True,True,1.0,6.99,6,3,,3,9,36.70863892384913,"[8.935921021223143, 15.953841318867816, 11.818876583758167]",17.31636918030116,"[4.485009198277026, 7.221998114358448, 5.609361867665685]",19.474523389815346,27.055515209208778,"[7.110914367747587, 10.15181007414682, 9.792790767314372]",10.595064122027983,13.551650931591425,7.595064122027984,10.551650931591425,"[4.827995518662753, 3.785226881451198, 1.9818417219140323]","[3.7732566034215593, 4.95920592891726, 4.819188399252605]","[3.8279955186627537, 2.785226881451198, 0.9818417219140324]","[2.7732566034215593, 3.95920592891726, 3.8191883992526052]","[9.815373124776292, 7.141607388336405, 2.517542876702647]"
819,0,14,True,False,,0.0,2,2,,0,2,18.709086778793143,"[10.257196725735614, 8.45189005305753]",9.296543843729328,"[5.00030672303689, 4.296237120692437]",17.098995805657257,0.0,[],8.66860836420633,0.0,0.0,0.0,"[3.8393913393489183, 4.829217024857412]",[],"[0.0, 0.0]",[],"[7.280490613715175, 9.818505191942082]"
819,0,15,True,False,,0.0,1,1,,0,1,9.32082797710643,[9.32082797710643],4.635122911071508,[4.635122911071508],10.173731031435407,0.0,[],4.967755102259809,0.0,0.0,0.0,[4.967755102259809],[],[0.0],[],[10.173731031435407]
819,0,16,True,False,,0.0,1,1,,0,1,7.689056951618866,[7.689056951618866],3.998732211131358,[3.998732211131358],10.738013199108014,0.0,[],5.187825147652125,0.0,0.0,0.0,[5.187825147652125],[],[0.0],[],[10.738013199108014]
819,0,17,True,False,,0.0,1,1,,0,1,4.132452962570799,[4.132452962570799],2.6116566554026117,[2.6116566554026117],8.423768360190087,0.0,[],4.285269660474134,0.0,0.0,0.0,[4.285269660474134],[],[0.0],[],[8.423768360190087]
819,0,18,True,False,,0.0,1,1,,0,1,6.010363756979547,[6.010363756979547],3.3440418652220236,[3.3440418652220236],6.291656063209723,0.0,[],3.453745864651792,0.0,0.0,0.0,[3.453745864651792],[],[0.0],[],[6.291656063209723]
819,0,19,True,False,,0.0,4,4,,0,4,23.750377651608595,"[2.9956979639368746, 4.600329503483651, 6.377627036404449, 9.776723147783622]",13.262647284127354,"[2.168322205935381, 2.794128506358624, 3.487274544197735, 4.812922027635613]",33.474679876042785,0.0,[],17.055125151656686,0.0,0.0,0.0,"[3.023633380882081, 5.7030141907846, 2.2495104109308572, 6.0789671690591485]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[5.188803540723284, 12.059010745601539, 3.2038728485406587, 13.022992741177303]"
