iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
497,0,0,True,False,,0.0,1,1,,0,1,2.5,[2.5],1.975,[1.975],16.582845552262402,0.0,[],7.467309765382337,0.0,0.0,0.0,[7.467309765382337],[],[0.0],[],[16.582845552262402]
497,0,1,True,True,1.0,6.99,5,5,True,3,8,33.45495421717867,"[16.041475170783208, 4.768866529314269, 4.105030317620737, 5.878552779300248, 2.661029420160208]",18.04743214469968,"[7.256175316605451, 2.859857946432565, 2.6009618238720877, 3.292635583927097, 2.0378014738624812]",30.060862862605866,29.697547625492135,"[10.80289677020033, 7.7412841741975855, 11.15336668109422]",16.723736516416288,14.582043573941935,11.72373651641629,11.582043573941933,"[5.769186364990807, 1.975, 2.9377560582848163, 4.0667940931406665, 1.975]","[5.213129740378129, 4.019100827937058, 5.349813005626745]","[4.769186364990807, 0.9750000000000001, 1.9377560582848161, 3.0667940931406665, 0.9750000000000001]","[4.213129740378129, 3.0191008279370584, 4.349813005626745]","[12.228682987155914, 2.5, 4.968605277653374, 7.86357459779658, 2.5]"
497,0,2,True,False,,0.0,1,1,,0,1,17.04205163345738,[17.04205163345738],7.646400137048379,[7.646400137048379],3.570773208010487,0.0,[],2.39260155112409,0.0,0.0,0.0,[2.39260155112409],[],[0.0],[],[3.570773208010487]
497,0,3,True,False,,0.0,1,1,,0,1,5.666487849296807,[5.666487849296807],3.2099302612257548,[3.2099302612257548],2.5,0.0,[],1.975,0.0,0.0,0.0,[1.975],[],[0.0],[],[2.5]
497,0,4,True,False,,0.0,3,3,,0,3,15.660371391967423,"[5.027890111325616, 4.097679238303212, 6.534802042338595]",9.107544842867295,"[2.9608771434169903, 2.5980949029382527, 3.548572796512052]",16.95557812652619,0.0,[],9.612675469345213,0.0,0.0,0.0,"[1.975, 2.960534235320061, 4.677141234025153]",[],"[0.0, 0.0, 0.0]",[],"[2.5, 5.027010859795029, 9.42856726673116]"
497,0,5,True,False,,0.0,3,3,,0,3,34.42308769522472,"[11.20649007446066, 5.137013116658623, 18.07958450410544]",16.42500420113764,"[5.370531129039658, 3.003435115496863, 8.051037956601121]",40.49973276461098,0.0,[],18.79489577819828,0.0,0.0,0.0,"[7.763279949927532, 2.665761301476154, 8.365854526794596]",[],"[0.0, 0.0, 0.0]",[],"[17.341743461352646, 4.271182824297831, 18.886806478960505]"
497,0,6,True,False,,0.0,3,3,,0,3,21.37783771326661,"[13.084828081496724, 3.827738042938986, 4.465271588830901]",11.33735670817398,"[6.103082951783723, 2.4928178367462044, 2.7414559196440513]",29.69786310480242,0.0,[],14.582166610872942,0.0,0.0,0.0,"[3.9880462922052873, 7.220369804272217, 3.3737505143954394]",[],"[0.0, 0.0, 0.0]",[],"[7.661657159500736, 15.949666164800556, 6.086539780501126]"
497,0,7,True,True,1.0,6.99,12,2,,1,13,22.004091610827565,"[19.504091610827565, 2.5]",10.58159572822275,"[8.60659572822275, 1.975]",36.986428698686225,3.7058081685473674,[3.7058081685473674],16.42470719248763,2.445265185733473,14.42470719248763,1.4452651857334733,"[7.213155367950225, 9.211551824537404]",[2.445265185733473],"[6.213155367950225, 8.211551824537404]",[1.4452651857334733],"[15.931167610128782, 21.055261088557444]"
497,0,8,True,True,1.0,6.99,5,5,True,4,9,34.67773548619686,"[4.958894028896996, 6.647408979523528, 3.7664877649231765, 6.605870452226558, 12.699074260626602]",18.524316839616773,"[2.9339686712698283, 3.592489502014176, 2.4689302283200387, 3.5762894763683577, 5.952638961644375]",67.0632799130033,24.8553480167681,"[3.2114396144675763, 9.941751780523392, 6.535862445401183, 5.16629417637595]",31.154679166071293,13.69358572653956,26.154679166071293,9.69358572653956,"[6.70578503606134, 3.6858713495667708, 8.742120298374605, 8.755063867919109, 3.26583861414947]","[2.2524614496423547, 4.877283194404123, 3.5489863537064616, 3.0148547287866205]","[5.70578503606134, 2.6858713495667708, 7.742120298374604, 7.755063867919109, 2.26583861414947]","[1.2524614496423547, 3.877283194404123, 2.5489863537064616, 2.0148547287866205]","[14.630218041182923, 6.886849614273771, 19.85159050865283, 19.884779148510535, 5.809842600383256]"
497,0,9,True,True,1.0,6.99,5,5,True,1,6,36.289767823356144,"[2.543482253404762, 3.1274280982008436, 6.085353995470577, 8.15727033855214, 16.37623313772782]",19.153009451108893,"[1.9919580788278572, 2.219696958298329, 3.373288058233525, 4.181335432035334, 7.386730923713849]",32.72011195078841,13.853897688544107,[13.853897688544107],17.76084366080748,6.403020098532202,12.760843660807481,5.403020098532202,"[2.403281220012069, 6.445286309416769, 3.4795085657491063, 2.9371008153350306, 2.4956667502945056]",[6.403020098532202],"[1.4032812200120686, 5.445286309416769, 2.4795085657491063, 1.9371008153350306, 1.4956667502945058]",[5.403020098532202],"[3.5981569743899193, 13.962272588248124, 6.357714271151554, 4.966925167525719, 3.8350429494730918]"
497,0,10,True,False,,0.0,4,4,,0,4,36.52450136552887,"[17.988062122559576, 6.55257478441055, 7.1624225691086565, 4.821441889450087]",18.24455553255626,"[8.015344227798234, 3.5555041659201145, 3.7933448019523763, 2.880362336885534]",57.24932270988454,0.0,[],26.32723585685497,0.0,0.0,0.0,"[2.625391019801903, 8.542072049207318, 6.953239090792567, 8.206533697053182]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[4.16766928154334, 19.338646280018764, 15.264715617416838, 18.47829153090559]"
497,0,11,True,True,1.0,6.99,5,5,True,2,7,42.78465213515746,"[10.497981083073077, 15.638125728381347, 4.080627516643101, 5.817132202082829, 6.750785604977103]",21.68601433271141,"[5.0942126223985, 7.098869034068725, 2.5914447314908093, 3.268681558812303, 3.63280638594107]",66.06110437134829,15.171343993383474,"[8.029793387243098, 7.141550606140375]",30.76383070482584,7.916824157419555,25.76383070482584,5.916824157419555,"[5.590376838864509, 5.2106417516247285, 7.123296869045432, 7.157129204468222, 5.682386040822944]","[4.1316194210248085, 3.7852047363947463]","[4.590376838864509, 4.2106417516247285, 6.123296869045432, 6.157129204468222, 4.682386040822944]","[3.131619421024808, 2.7852047363947463]","[11.77019702272951, 10.796517311858278, 15.700761202680594, 15.787510780687748, 12.006118053392164]"
497,0,12,True,True,1.0,6.99,6,6,True,1,7,71.60084358289684,"[2.957869715090097, 14.465512853697678, 10.831284750146882, 17.83975051267141, 6.275644688416322, 19.230781062874456]",33.92432899732977,"[2.153569188885138, 6.641550012942095, 5.224201052557284, 7.957502699941851, 3.4475014284823655, 8.500004614521039]",39.70981062585928,16.23808326450103,[16.23808326450103],21.486826144085118,7.332852473155401,15.48682614408512,6.332852473155401,"[3.581619443602146, 1.975, 4.895744397177046, 1.975, 3.9764226575838784, 5.0830396457220495]",[7.332852473155401],"[2.581619443602146, 0.9750000000000001, 3.8957443971770456, 0.9750000000000001, 2.9764226575838784, 4.0830396457220495]",[6.332852473155401],"[6.619537034877297, 2.5, 9.98908819788986, 2.5, 7.63185296816379, 10.469332424928332]"
497,0,13,True,False,,0.0,3,3,,0,3,24.2201627070568,"[14.59693052704107, 2.744444405422509, 6.87878777459322]",12.445863455752153,"[6.692802905546018, 2.0703333181147787, 3.6827272320913558]",35.32246216407299,0.0,[],16.775760243988465,0.0,0.0,0.0,"[3.94764921177651, 4.694274959133178, 8.133836073078779]",[],"[0.0, 0.0, 0.0]",[],"[7.55807490199105, 9.472499895213279, 18.29188736686866]"
497,0,14,True,False,,0.0,2,2,,0,2,30.805925215897403,"[6.808711320096811, 23.99721389580059]",14.014310834199987,"[3.6553974148377564, 10.358913419362231]",8.736127621781721,0.0,[],5.407089772494871,0.0,0.0,0.0,"[2.6009587828881275, 2.8061309896067437]",[],"[0.0, 0.0]",[],"[4.105022520225968, 4.631105101555753]"
497,0,15,True,False,,0.0,4,4,,0,4,44.2711724582214,"[5.357041557952748, 17.174788764117014, 8.470161242562034, 13.269180893589606]",21.265757258706348,"[3.0892462076015716, 7.698167618005636, 4.303362884599194, 6.1749805484999465]",24.71903385411924,0.0,[],13.640423203106502,0.0,0.0,0.0,"[1.975, 2.675951861913518, 3.1859546153088725, 5.803516725884112]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[2.5, 4.297312466444917, 5.605011834125314, 12.316709553549005]"
497,0,16,True,False,,0.0,4,4,,0,4,40.187054903090655,"[9.474324920554137, 2.5, 18.0826214189299, 10.13010856360662]",19.672951412205357,"[4.694986719016113, 1.975, 8.05222235338266, 4.950742339806583]",30.63424685406708,0.0,[],15.947356273086159,0.0,0.0,0.0,"[5.063243526674913, 5.6811690012407405, 3.227943745170507, 1.975]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[10.41857314532029, 12.002997439078822, 5.712676269667966, 2.5]"
497,0,17,True,False,,0.0,2,2,,0,2,42.01234090420061,"[7.024010039094254, 34.98833086510636]",18.38481295263824,"[3.739363915246759, 14.645449037391481]",10.853829992545702,0.0,[],6.232993697092823,0.0,0.0,0.0,"[1.975, 4.257993697092823]",[],"[0.0, 0.0]",[],"[2.5, 8.353829992545702]"
497,0,18,True,True,1.0,6.99,5,5,True,1,6,77.68888116349432,"[13.499158715424905, 22.804350236064302, 17.05802343924878, 15.563100947491444, 8.76424782526487]",35.29866365376278,"[6.264671899015713, 9.893696592065078, 7.652629141307025, 7.069609369521664, 4.4180566518533]",68.69672684480747,7.609848900623976,[7.609848900623976],31.791723469474917,3.9678410712433507,26.791723469474917,2.9678410712433507,"[13.425434991766794, 3.6978799868372207, 5.5559004483221335, 6.70753895487661, 2.4049690876721566]",[3.9678410712433507],"[12.425434991766794, 2.6978799868372207, 4.5559004483221335, 5.70753895487661, 1.4049690876721566]",[2.9678410712433507],"[31.860089722478957, 6.917640991890309, 11.681796021338803, 14.634715268914386, 3.6024848401850167]"
497,0,19,True,True,1.0,6.99,5,5,True,1,6,39.033126539499385,"[6.008987524558897, 13.567217374482807, 4.348264571751495, 9.697421899112177, 5.4112351695940095]",20.222919350404762,"[3.34350513457797, 6.291214776048295, 2.695823182983083, 4.7819945406537485, 3.1103817161416636]",43.67779152604615,8.32872665407822,[8.32872665407822],22.034338695158,4.248203395090506,17.034338695158002,3.2482033950905063,"[5.621446032720478, 4.700887838431348, 2.9445581328519745, 5.866302734209317, 2.901143956944882]",[4.248203395090506],"[4.621446032720478, 3.700887838431348, 1.9445581328519748, 4.866302734209317, 1.901143956944882]",[3.2482033950905063],"[11.849861622360198, 9.489455995977815, 4.986046494492243, 12.477699318485428, 4.874728094730466]"
