iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
152,0,0,True,False,,0.0,4,4,,0,4,38.351945873005064,"[13.601790312939784, 8.717368046328195, 5.697252725593561, 10.33553478814352]",18.957258890471973,"[6.3046982220465155, 4.399773538067996, 3.2219285629814887, 5.030858567375972]",39.466404571609885,0.0,[],19.391897782927856,0.0,0.0,0.0,"[8.241306888502397, 3.373394731685395, 2.683613261099156, 5.093582901640908]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[18.567453560262557, 6.085627517142038, 4.316957079741425, 10.496366414463868]"
152,0,1,True,False,,0.0,1,1,,0,1,8.17603389745475,[8.17603389745475],4.188653220007353,[4.188653220007353],8.932662034736161,0.0,[],4.483738193547103,0.0,0.0,0.0,[4.483738193547103],[],[0.0],[],[8.932662034736161]
152,0,2,True,False,,0.0,2,2,,0,2,19.024441848554403,"[10.01458344358976, 9.009858404964644]",9.419532320936218,"[4.905687543000006, 4.513844777936212]",9.668274537872863,0.0,[],5.770627069770416,0.0,0.0,0.0,"[2.268832193357026, 3.5017948764133906]",[],"[0.0, 0.0]",[],"[3.2534158804026307, 6.414858657470233]"
152,0,3,True,False,,0.0,3,3,,0,3,31.960768920408253,"[14.353710341790162, 13.835010597156785, 3.7720479814613057]",15.46469987895922,"[6.597947033298163, 6.3956541328911465, 2.4710987127699093]",23.72635360342035,0.0,[],12.253277905333938,0.0,0.0,0.0,"[4.903819391077603, 2.7175150954654885, 4.631943418790846]",[],"[0.0, 0.0, 0.0]",[],"[10.00979331045539, 4.40388486016792, 9.312675432797041]"
152,0,4,True,True,1.0,6.99,9,1,,2,11,5.006082877656008,[5.006082877656008],2.952372322285843,[2.952372322285843],23.048042936768635,8.039222482141703,"[5.472583351737182, 2.566639130404521]",9.988736745339768,5.135296768035264,8.988736745339768,3.135296768035264,[9.988736745339768],"[3.134307507177501, 2.000989260857763]",[8.988736745339768],"[2.134307507177501, 1.000989260857763]",[23.048042936768635]
152,0,5,True,False,,0.0,3,3,,0,3,34.590818844034715,"[22.768047404675094, 6.880827498250881, 4.941943941108741]",16.49041934917354,"[9.879538487823288, 3.6835227243178434, 2.9273581370324093]",21.391544211354635,0.0,[],11.34270224242831,0.0,0.0,0.0,"[1.975, 2.070692323666393, 7.2970099187619155]",[],"[0.0, 0.0, 0.0]",[],"[2.5, 2.745364932477931, 16.146179278876705]"
152,0,6,True,True,1.0,6.99,5,5,True,2,7,51.062729361088124,"[8.430126031579197, 19.370984083753243, 12.36208118397889, 8.2157621573171, 2.6837759044596887]",24.91446445082437,"[4.287749152315888, 8.554683792663765, 5.821211661751768, 4.2041472413536685, 2.0466726027392785]",43.1694939118223,28.546748020301976,"[21.788428204896082, 6.758319815405895]",21.8361026256107,13.133231727917773,16.8361026256107,11.133231727917773,"[3.5351748226280733, 2.9322326520892776, 4.577421223119462, 6.822647881064952, 3.9686260467089345]","[9.497486999909473, 3.6357447280082993]","[2.5351748226280733, 1.9322326520892776, 3.5774212231194618, 5.822647881064952, 2.9686260467089345]","[8.497486999909473, 2.6357447280082993]","[6.500448263148906, 4.954442697664814, 9.172874931075542, 14.929866361705002, 7.611861658228037]"
152,0,7,True,False,,0.0,4,4,,0,4,45.27353615331906,"[21.480379803033713, 16.597679450002058, 3.848238849298527, 3.347238050984754]",21.65667909979443,"[9.377348123183149, 7.473094985500803, 2.5008131512264256, 2.305422839884054]",47.09019552036693,0.0,[],22.365176252943108,0.0,0.0,0.0,"[1.975, 3.4481472610251975, 9.95897752624051, 6.9830514656773985]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[2.5, 6.2773006692953786, 22.971737246770537, 15.34115760430102]"
152,0,8,True,False,,0.0,1,1,,0,1,4.633057268575483,[4.633057268575483],2.8068923347444383,[2.8068923347444383],13.695895804496525,0.0,[],6.341399363753645,0.0,0.0,0.0,[6.341399363753645],[],[0.0],[],[13.695895804496525]
152,0,9,True,True,1.0,6.99,6,6,True,2,8,54.49191154980766,"[2.6336985523304612, 3.1035456880857826, 24.138525645171995, 9.407185558957684, 10.59408370382419, 4.614872401437546]",27.25184550442499,"[2.02714243540888, 2.2103828183534553, 10.414025001617079, 4.6688023679934965, 5.131692644491434, 2.7998002365606434]",60.12838839164783,28.644560541406996,"[11.250421198654104, 17.394139342752894]",29.450071472742657,13.171378611148729,23.450071472742657,11.171378611148729,"[7.906185543368628, 6.111504703137179, 3.5395270694170047, 3.5503169624869204, 3.168019666028965, 5.17451752830396]","[5.387664267475101, 7.783714343673629]","[6.906185543368628, 5.111504703137179, 2.5395270694170047, 2.5503169624869204, 2.168019666028965, 4.17451752830396]","[4.387664267475101, 6.783714343673629]","[17.708168059919558, 13.106422315736356, 6.511607870300011, 6.539274262786975, 5.559024784689654, 10.703891098215284]"
152,0,10,True,False,,0.0,3,3,,0,3,16.169011491136253,"[6.736464808151361, 5.208349129432467, 4.224197553552426]",9.30591448154314,"[3.6272212751790307, 3.031256160478662, 2.6474370458854466]",36.15166024659824,0.0,[],17.099147496173316,0.0,0.0,0.0,"[3.612517413456255, 7.854625188522802, 5.6320048941942575]",[],"[0.0, 0.0, 0.0]",[],"[6.698762598605782, 17.57596202185334, 11.87693562613912]"
152,0,11,True,False,,0.0,2,2,,0,2,21.899049267717352,"[15.81994846317488, 6.079100804542472]",10.540629214409767,"[7.169779900638203, 3.370849313771564]",17.86720328921232,0.0,[],8.968209282792806,0.0,0.0,0.0,"[5.33204615129186, 3.636163131500946]",[],"[0.0, 0.0]",[],"[11.107810644338102, 6.75939264487422]"
152,0,12,True,False,,0.0,3,3,,0,3,17.64642080568881,"[6.535925097550487, 3.6660753629064673, 7.444420345231854]",9.882104114218635,"[3.54901078804469, 2.4297693915335223, 3.903323934640423]",25.421152661553094,0.0,[],12.914249538005706,0.0,0.0,0.0,"[4.287139816550413, 4.4319755730314965, 4.195134148423798]",[],"[0.0, 0.0, 0.0]",[],"[8.428563632180545, 8.799937366747427, 8.192651662625122]"
152,0,13,True,False,,0.0,3,3,,0,3,27.907287065615797,"[10.541868158380911, 7.373346621825975, 9.99207228540891]",13.88384195559016,"[5.111328581768555, 3.8756051825121305, 4.896908191309475]",22.826556811090605,0.0,[],11.902357156325337,0.0,0.0,0.0,"[1.975, 2.660079164872889, 7.267277991452447]",[],"[0.0, 0.0, 0.0]",[],"[2.5, 4.256613243263819, 16.069943567826787]"
